18-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
19-04-20,13:07:15,XBTUSD, 7155, 7155, 7154.5, 7155, 73, 278415, 7155.1231, 750, 3891396918, 38.91396918, 278415
19-04-20,13:07:15,XBTUSD, 7155, 7155, 7154.5, 7155, 73, 278415, 7155.1231, 750, 3891396918, 38.91396918, 278415
19-04-20,13:08:15,XBTUSD, 7155, 7155, 7154.5, 7154.5, 79, 484426, 7155.1231, 2159, 6770393076, 67.70393075999999, 484426
19-04-20,13:08:15,XBTUSD, 7155, 7155, 7154.5, 7154.5, 79, 484426, 7155.1231, 2159, 6770393076, 67.70393075999999, 484426
19-04-20,13:09:15,XBTUSD, 7154.5, 7155, 7140.5, 7141, 1319, 3240887, 7148.9848, 3, 45333988108, 453.33988107999994, 3240887
19-04-20,13:09:15,XBTUSD, 7154.5, 7155, 7140.5, 7141, 1319, 3240887, 7148.9848, 3, 45333988108, 453.33988107999994, 3240887
19-04-20,13:10:15,XBTUSD, 7141, 7142.5, 7130, 7142.5, 1778, 5649664, 7136.2306, 150, 79171613735, 791.7161373499997, 5649664
19-04-20,13:10:15,XBTUSD, 7141, 7142.5, 7130, 7142.5, 1778, 5649664, 7136.2306, 150, 79171613735, 791.7161373499997, 5649664
19-04-20,13:11:15,XBTUSD, 7142.5, 7142.5, 7142, 7142.5, 223, 668700, 7142.347, 4, 9362616046, 93.62616046, 668700
19-04-20,13:11:15,XBTUSD, 7142.5, 7142.5, 7142, 7142.5, 223, 668700, 7142.347, 4, 9362616046, 93.62616046, 668700
19-04-20,13:12:15,XBTUSD, 7142.5, 7142.5, 7142, 7142.5, 357, 1310675, 7142.347, 1554, 18351945713, 183.51945712999998, 1310675
19-04-20,13:12:15,XBTUSD, 7142.5, 7142.5, 7142, 7142.5, 357, 1310675, 7142.347, 1554, 18351945713, 183.51945712999998, 1310675
19-04-20,13:13:15,XBTUSD, 7142.5, 7148, 7142, 7148, 463, 935011, 7146.4304, 40, 13084250191, 130.84250190999998, 935011
19-04-20,13:13:15,XBTUSD, 7142.5, 7148, 7142, 7148, 463, 935011, 7146.4304, 40, 13084250191, 130.84250190999998, 935011
19-04-20,13:14:15,XBTUSD, 7148, 7150, 7147.5, 7148, 410, 1210725, 7148.9848, 1, 16936366957, 169.36366957, 1210725
19-04-20,13:14:15,XBTUSD, 7148, 7150, 7147.5, 7148, 410, 1210725, 7148.9848, 1, 16936366957, 169.36366957, 1210725
19-04-20,13:15:15,XBTUSD, 7148, 7148, 7147.5, 7147.5, 94, 575073, 7147.9628, 100, 8045704701, 80.45704701, 575073
19-04-20,13:15:15,XBTUSD, 7148, 7148, 7147.5, 7147.5, 94, 575073, 7147.9628, 100, 8045704701, 80.45704701, 575073
19-04-20,13:16:15,XBTUSD, 7147.5, 7148, 7147.5, 7148, 159, 558024, 7147.9628, 60, 7806949054, 78.06949053999998, 558024
19-04-20,13:16:15,XBTUSD, 7147.5, 7148, 7147.5, 7148, 159, 558024, 7147.9628, 60, 7806949054, 78.06949053999998, 558024
19-04-20,13:17:15,XBTUSD, 7148, 7150, 7147.5, 7150, 180, 347778, 7148.4738, 1000, 4865296698, 48.652966979999995, 347778
19-04-20,13:17:15,XBTUSD, 7148, 7150, 7147.5, 7150, 180, 347778, 7148.4738, 1000, 4865296698, 48.652966979999995, 347778
19-04-20,13:18:15,XBTUSD, 7150, 7150.5, 7150, 7150, 82, 167962, 7150.5184, 500, 2349094438, 23.49094438, 167962
19-04-20,13:18:15,XBTUSD, 7150, 7150.5, 7150, 7150, 82, 167962, 7150.5184, 500, 2349094438, 23.49094438, 167962
19-04-20,13:19:15,XBTUSD, 7150, 7150.5, 7148, 7148.5, 222, 328038, 7149.496, 5000, 4588281659, 45.88281659, 328038
19-04-20,13:19:15,XBTUSD, 7150, 7150.5, 7148, 7148.5, 222, 328038, 7149.496, 5000, 4588281659, 45.88281659, 328038
19-04-20,13:20:15,XBTUSD, 7148.5, 7152, 7148, 7152, 242, 479537, 7150.0072, 200, 6706816931, 67.06816931, 479537
19-04-20,13:20:15,XBTUSD, 7148.5, 7152, 7148, 7152, 242, 479537, 7150.0072, 200, 6706816931, 67.06816931, 479537
19-04-20,13:21:15,XBTUSD, 7152, 7152, 7151.5, 7152, 109, 187845, 7152.0526, 9, 2626448975, 26.264489749999996, 187845
19-04-20,13:21:15,XBTUSD, 7152, 7152, 7151.5, 7152, 109, 187845, 7152.0526, 9, 2626448975, 26.264489749999996, 187845
19-04-20,13:22:15,XBTUSD, 7152, 7152, 7151.5, 7151.5, 27, 125611, 7152.0526, 5, 1756293291, 17.562932909999997, 125611
19-04-20,13:22:15,XBTUSD, 7152, 7152, 7151.5, 7151.5, 27, 125611, 7152.0526, 5, 1756293291, 17.562932909999997, 125611
19-04-20,13:23:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 20, 22202, 7152.0526, 1, 310440781, 3.1044078099999997, 22202
19-04-20,13:23:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 20, 22202, 7152.0526, 1, 310440781, 3.1044078099999997, 22202
19-04-20,13:24:15,XBTUSD, 7151.5, 7152, 7151.5, 7152, 27, 13424, 7152.0526, 1, 187706769, 1.87706769, 13424
19-04-20,13:24:15,XBTUSD, 7151.5, 7152, 7151.5, 7152, 27, 13424, 7152.0526, 1, 187706769, 1.87706769, 13424
19-04-20,13:25:15,XBTUSD, 7152, 7152, 7151.5, 7151.5, 82, 210940, 7152.0526, 2, 2949382449, 29.493824489999998, 210940
19-04-20,13:25:15,XBTUSD, 7152, 7152, 7151.5, 7151.5, 82, 210940, 7152.0526, 2, 2949382449, 29.493824489999998, 210940
19-04-20,13:26:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 23, 40683, 7152.0526, 3, 568832528, 5.68832528, 40683
19-04-20,13:26:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 23, 40683, 7152.0526, 3, 568832528, 5.68832528, 40683
19-04-20,13:27:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 75, 79007, 7152.0526, 31, 1104732497, 11.047324970000002, 79007
19-04-20,13:27:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 75, 79007, 7152.0526, 31, 1104732497, 11.047324970000002, 79007
19-04-20,13:28:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 54, 158439, 7152.0526, 81, 2215424473, 22.154244730000006, 158439
19-04-20,13:28:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 54, 158439, 7152.0526, 81, 2215424473, 22.154244730000006, 158439
19-04-20,13:29:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 60, 73533, 7152.0526, 5000, 1028211636, 10.28211636, 73533
19-04-20,13:29:15,XBTUSD, 7151.5, 7152, 7151.5, 7151.5, 60, 73533, 7152.0526, 5000, 1028211636, 10.28211636, 73533
19-04-20,13:30:15,XBTUSD, 7151.5, 7152, 7148, 7148, 262, 708323, 7151.0297, 400, 9905387918, 99.05387918, 708323
19-04-20,13:30:15,XBTUSD, 7151.5, 7152, 7148, 7148, 262, 708323, 7151.0297, 400, 9905387918, 99.05387918, 708323
19-04-20,13:31:15,XBTUSD, 7148, 7148.5, 7145, 7145, 307, 971866, 7146.4304, 1, 13599551243, 135.99551243000002, 971866
19-04-20,13:31:15,XBTUSD, 7148, 7148.5, 7145, 7145, 307, 971866, 7146.4304, 1, 13599551243, 135.99551243000002, 971866
19-04-20,13:32:15,XBTUSD, 7145, 7145, 7142.5, 7145, 391, 1030427, 7142.8571, 6662, 14425994554, 144.25994554000005, 1030427
19-04-20,13:32:15,XBTUSD, 7145, 7145, 7142.5, 7145, 391, 1030427, 7142.8571, 6662, 14425994554, 144.25994554000005, 1030427
19-04-20,13:33:15,XBTUSD, 7145, 7145, 7144.5, 7145, 55, 70052, 7144.8985, 4626, 980468573, 9.80468573, 70052
19-04-20,13:33:15,XBTUSD, 7145, 7145, 7144.5, 7145, 55, 70052, 7144.8985, 4626, 980468573, 9.80468573, 70052
19-04-20,13:34:15,XBTUSD, 7145, 7145, 7144.5, 7144.5, 109, 247382, 7144.8985, 201, 3462605847, 34.62605847, 247382
19-04-20,13:34:15,XBTUSD, 7145, 7145, 7144.5, 7144.5, 109, 247382, 7144.8985, 201, 3462605847, 34.62605847, 247382
19-04-20,13:35:15,XBTUSD, 7144.5, 7145, 7135, 7140, 939, 1585579, 7139.7972, 3, 22208994895, 222.08994895000004, 1585579
19-04-20,13:35:15,XBTUSD, 7144.5, 7145, 7135, 7140, 939, 1585579, 7139.7972, 3, 22208994895, 222.08994895000004, 1585579
19-04-20,13:36:15,XBTUSD, 7140, 7144, 7139.5, 7143.5, 279, 327339, 7142.8571, 150, 4583067649, 45.830676489999995, 327339
19-04-20,13:36:15,XBTUSD, 7140, 7144, 7139.5, 7143.5, 279, 327339, 7142.8571, 150, 4583067649, 45.830676489999995, 327339
19-04-20,13:37:15,XBTUSD, 7143.5, 7144, 7141, 7141, 279, 423698, 7142.8571, 597, 5932068131, 59.32068130999998, 423698
19-04-20,13:37:15,XBTUSD, 7143.5, 7144, 7141, 7141, 279, 423698, 7142.8571, 597, 5932068131, 59.32068130999998, 423698
19-04-20,13:38:15,XBTUSD, 7141, 7141, 7138.5, 7138.5, 358, 1472027, 7138.7778, 2, 20620176525, 206.20176525000002, 1472027
19-04-20,13:38:15,XBTUSD, 7141, 7141, 7138.5, 7138.5, 358, 1472027, 7138.7778, 2, 20620176525, 206.20176525000002, 1472027
19-04-20,13:39:15,XBTUSD, 7138.5, 7139, 7120, 7126.5, 2091, 5348070, 7127.0758, 10, 75040915983, 750.4091598299997, 5348070
19-04-20,13:39:15,XBTUSD, 7138.5, 7139, 7120, 7126.5, 2091, 5348070, 7127.0758, 10, 75040915983, 750.4091598299997, 5348070
19-04-20,13:40:15,XBTUSD, 7126.5, 7129.5, 7125, 7127, 893, 3026595, 7128.0918, 29, 42460740248, 424.60740248, 3026595
19-04-20,13:40:15,XBTUSD, 7126.5, 7129.5, 7125, 7127, 893, 3026595, 7128.0918, 29, 42460740248, 424.60740248, 3026595
19-04-20,13:41:15,XBTUSD, 7127, 7134, 7127, 7130.5, 681, 1320660, 7130.1248, 1, 18523206766, 185.23206765999998, 1320660
19-04-20,13:41:15,XBTUSD, 7127, 7134, 7127, 7130.5, 681, 1320660, 7130.1248, 1, 18523206766, 185.23206765999998, 1320660
19-04-20,13:42:15,XBTUSD, 7130.5, 7132.5, 7130.5, 7132, 226, 661199, 7131.6503, 100, 9271471156, 92.71471156, 661199
19-04-20,13:42:15,XBTUSD, 7130.5, 7132.5, 7130.5, 7132, 226, 661199, 7131.6503, 100, 9271471156, 92.71471156, 661199
19-04-20,13:43:15,XBTUSD, 7132, 7132.5, 7130.5, 7131, 336, 1089421, 7132.1589, 250, 15274952314, 152.74952313999998, 1089421
19-04-20,13:43:15,XBTUSD, 7132, 7132.5, 7130.5, 7131, 336, 1089421, 7132.1589, 250, 15274952314, 152.74952313999998, 1089421
19-04-20,13:44:15,XBTUSD, 7131, 7131, 7122, 7122, 842, 2338471, 7126.06, 1546, 32816924649, 328.16924649000003, 2338471
19-04-20,13:44:15,XBTUSD, 7131, 7131, 7122, 7122, 842, 2338471, 7126.06, 1546, 32816924649, 328.16924649000003, 2338471
19-04-20,13:45:15,XBTUSD, 7122, 7122.5, 7080, 7105, 6861, 27446456, 7098.2396, 111, 386668141001, 3866.6814100100023, 27446456
19-04-20,13:45:15,XBTUSD, 7122, 7122.5, 7080, 7105, 6861, 27446456, 7098.2396, 111, 386668141001, 3866.6814100100023, 27446456
19-04-20,13:46:15,XBTUSD, 7105, 7113, 7095, 7112.5, 1523, 6241138, 7101.7683, 100, 87882270352, 878.8227035199999, 6241138
19-04-20,13:46:15,XBTUSD, 7105, 7113, 7095, 7112.5, 1523, 6241138, 7101.7683, 100, 87882270352, 878.8227035199999, 6241138
19-04-20,13:47:15,XBTUSD, 7112.5, 7119, 7110.5, 7119, 929, 3168864, 7115.9183, 200, 44534897406, 445.34897405999993, 3168864
19-04-20,13:47:15,XBTUSD, 7112.5, 7119, 7110.5, 7119, 929, 3168864, 7115.9183, 200, 44534897406, 445.34897405999993, 3168864
19-04-20,13:48:15,XBTUSD, 7119, 7119, 7116.5, 7116.5, 512, 1370562, 7117.9443, 2000, 19255262758, 192.55262757999998, 1370562
19-04-20,13:48:15,XBTUSD, 7119, 7119, 7116.5, 7116.5, 512, 1370562, 7117.9443, 2000, 19255262758, 192.55262757999998, 1370562
19-04-20,13:49:15,XBTUSD, 7116.5, 7119.5, 7116.5, 7119, 494, 1987826, 7118.9578, 90, 27924440035, 279.2444003499999, 1987826
19-04-20,13:49:15,XBTUSD, 7116.5, 7119.5, 7116.5, 7119, 494, 1987826, 7118.9578, 90, 27924440035, 279.2444003499999, 1987826
19-04-20,13:50:15,XBTUSD, 7119, 7119.5, 7117, 7117.5, 519, 1184962, 7118.451, 1213, 16647530478, 166.47530478, 1184962
19-04-20,13:50:15,XBTUSD, 7119, 7119.5, 7117, 7117.5, 519, 1184962, 7118.451, 1213, 16647530478, 166.47530478, 1184962
19-04-20,13:51:15,XBTUSD, 7117.5, 7117, 7112.5, 7112.5, 474, 1358991, 7113.8934, 550, 19103435039, 191.03435039, 1358991
19-04-20,13:51:15,XBTUSD, 7117.5, 7117, 7112.5, 7112.5, 474, 1358991, 7113.8934, 550, 19103435039, 191.03435039, 1358991
19-04-20,13:52:15,XBTUSD, 7112.5, 7120, 7112.5, 7120, 515, 1380371, 7116.4247, 3000, 19398256982, 193.98256981999995, 1380371
19-04-20,13:52:15,XBTUSD, 7112.5, 7120, 7112.5, 7120, 515, 1380371, 7116.4247, 3000, 19398256982, 193.98256981999995, 1380371
19-04-20,13:53:15,XBTUSD, 7120, 7123.5, 7119.5, 7123.5, 686, 1840557, 7121.4927, 1, 25846485408, 258.46485407999995, 1840557
19-04-20,13:53:15,XBTUSD, 7120, 7123.5, 7119.5, 7123.5, 686, 1840557, 7121.4927, 1, 25846485408, 258.46485407999995, 1840557
19-04-20,13:54:15,XBTUSD, 7123.5, 7123.5, 7106, 7106.5, 953, 2088053, 7114.9057, 1, 29348011836, 293.4801183599999, 2088053
19-04-20,13:54:15,XBTUSD, 7123.5, 7123.5, 7106, 7106.5, 953, 2088053, 7114.9057, 1, 29348011836, 293.4801183599999, 2088053
19-04-20,13:55:15,XBTUSD, 7106.5, 7110, 7105.5, 7110, 468, 789171, 7107.8257, 1500, 11102916650, 111.02916649999999, 789171
19-04-20,13:55:15,XBTUSD, 7106.5, 7110, 7105.5, 7110, 468, 789171, 7107.8257, 1500, 11102916650, 111.02916649999999, 789171
19-04-20,13:56:15,XBTUSD, 7110, 7112.5, 7109, 7112.5, 580, 1928345, 7110.3527, 5000, 27121497295, 271.21497295, 1928345
19-04-20,13:56:15,XBTUSD, 7110, 7112.5, 7109, 7112.5, 580, 1928345, 7110.3527, 5000, 27121497295, 271.21497295, 1928345
19-04-20,13:57:15,XBTUSD, 7112.5, 7112.5, 7109, 7109, 238, 648025, 7110.8583, 2, 9113339917, 91.13339916999999, 648025
19-04-20,13:57:15,XBTUSD, 7112.5, 7112.5, 7109, 7109, 238, 648025, 7110.8583, 2, 9113339917, 91.13339916999999, 648025
19-04-20,13:58:15,XBTUSD, 7109, 7109.5, 7098.5, 7103.5, 924, 1998385, 7103.2817, 1200, 28134200586, 281.34200586, 1998385
19-04-20,13:58:15,XBTUSD, 7109, 7109.5, 7098.5, 7103.5, 924, 1998385, 7103.2817, 1200, 28134200586, 281.34200586, 1998385
19-04-20,13:59:15,XBTUSD, 7103.5, 7103.5, 7093, 7093, 902, 2431740, 7096.2248, 1766, 34270208968, 342.70208968000003, 2431740
19-04-20,13:59:15,XBTUSD, 7103.5, 7103.5, 7093, 7093, 902, 2431740, 7096.2248, 1766, 34270208968, 342.70208968000003, 2431740
19-04-20,14:00:15,XBTUSD, 7093, 7105, 7093, 7105, 703, 2260124, 7100.2556, 4000, 31833470331, 318.33470331, 2260124
19-04-20,14:00:15,XBTUSD, 7093, 7105, 7093, 7105, 703, 2260124, 7100.2556, 4000, 31833470331, 318.33470331, 2260124
19-04-20,14:01:15,XBTUSD, 7105, 7105, 7095.5, 7096, 1052, 3389137, 7101.7683, 4000, 47725804066, 477.25804066, 3389137
19-04-20,14:01:15,XBTUSD, 7105, 7105, 7095.5, 7096, 1052, 3389137, 7101.7683, 4000, 47725804066, 477.25804066, 3389137
19-04-20,14:02:15,XBTUSD, 7096, 7097, 7095.5, 7096.5, 515, 2998679, 7096.7284, 5028, 42254847639, 422.54847639, 2998679
19-04-20,14:02:15,XBTUSD, 7096, 7097, 7095.5, 7096.5, 515, 2998679, 7096.7284, 5028, 42254847639, 422.54847639, 2998679
19-04-20,14:03:15,XBTUSD, 7096.5, 7096.5, 7084.5, 7090, 1567, 4907501, 7088.6794, 600, 69231194836, 692.3119483599999, 4907501
19-04-20,14:03:15,XBTUSD, 7096.5, 7096.5, 7084.5, 7090, 1567, 4907501, 7088.6794, 600, 69231194836, 692.3119483599999, 4907501
19-04-20,14:04:15,XBTUSD, 7090, 7090, 7053, 7066, 3974, 18418469, 7069.1362, 23227, 260553821464, 2605.53821464, 18418469
19-04-20,14:04:15,XBTUSD, 7090, 7090, 7053, 7066, 3974, 18418469, 7069.1362, 23227, 260553821464, 2605.53821464, 18418469
19-04-20,14:05:16,XBTUSD, 7066, 7077.5, 7058, 7070, 2706, 9959577, 7067.6373, 2500, 140924915095, 1409.2491509499998, 9959577
19-04-20,14:05:16,XBTUSD, 7066, 7077.5, 7058, 7070, 2706, 9959577, 7067.6373, 2500, 140924915095, 1409.2491509499998, 9959577
19-04-20,14:06:15,XBTUSD, 7070, 7078, 7065, 7073.5, 1370, 4367595, 7071.1356, 100, 61767256287, 617.6725628699999, 4367595
19-04-20,14:06:15,XBTUSD, 7070, 7078, 7065, 7073.5, 1370, 4367595, 7071.1356, 100, 61767256287, 617.6725628699999, 4367595
19-04-20,14:07:15,XBTUSD, 7073.5, 7074.5, 7071, 7071, 762, 3698264, 7074.137, 4503, 52279712301, 522.7971230100001, 3698264
19-04-20,14:07:15,XBTUSD, 7073.5, 7074.5, 7071, 7071, 762, 3698264, 7074.137, 4503, 52279712301, 522.7971230100001, 3698264
19-04-20,14:08:15,XBTUSD, 7071, 7077, 7071, 7077, 454, 1828727, 7074.137, 1057, 25851626875, 258.51626875, 1828727
19-04-20,14:08:15,XBTUSD, 7071, 7077, 7071, 7077, 454, 1828727, 7074.137, 1057, 25851626875, 258.51626875, 1828727
19-04-20,14:09:15,XBTUSD, 7077, 7079, 7071, 7072, 779, 2556353, 7076.64, 500, 36126031509, 361.26031508999995, 2556353
19-04-20,14:09:15,XBTUSD, 7077, 7079, 7071, 7072, 779, 2556353, 7076.64, 500, 36126031509, 361.26031508999995, 2556353
19-04-20,14:10:15,XBTUSD, 7072, 7082, 7072, 7082, 687, 2063336, 7078.6437, 6300, 29149332589, 291.49332588999994, 2063336
19-04-20,14:10:15,XBTUSD, 7072, 7082, 7072, 7082, 687, 2063336, 7078.6437, 6300, 29149332589, 291.49332588999994, 2063336
19-04-20,14:11:15,XBTUSD, 7082, 7082, 7077, 7077, 471, 1419229, 7080.1473, 100, 20046014442, 200.46014442, 1419229
19-04-20,14:11:15,XBTUSD, 7082, 7082, 7077, 7077, 471, 1419229, 7080.1473, 100, 20046014442, 200.46014442, 1419229
19-04-20,14:12:15,XBTUSD, 7077, 7086.5, 7077, 7086.5, 610, 1771199, 7082.6546, 4500, 25008061054, 250.08061053999995, 1771199
19-04-20,14:12:15,XBTUSD, 7077, 7086.5, 7077, 7086.5, 610, 1771199, 7082.6546, 4500, 25008061054, 250.08061053999995, 1771199
19-04-20,14:13:15,XBTUSD, 7086.5, 7087.5, 7086, 7087.5, 457, 1735456, 7087.1722, 2000, 24487670878, 244.87670878, 1735456
19-04-20,14:13:15,XBTUSD, 7086.5, 7087.5, 7086, 7087.5, 457, 1735456, 7087.1722, 2000, 24487670878, 244.87670878, 1735456
19-04-20,14:14:15,XBTUSD, 7087.5, 7087.5, 7087, 7087, 164, 789591, 7087.6745, 5000, 11140620524, 111.40620523999999, 789591
19-04-20,14:14:15,XBTUSD, 7087.5, 7087.5, 7087, 7087, 164, 789591, 7087.6745, 5000, 11140620524, 111.40620523999999, 789591
19-04-20,14:15:15,XBTUSD, 7087, 7087.5, 7080, 7082.5, 668, 2291768, 7084.1598, 14000, 32350623539, 323.5062353899999, 2291768
19-04-20,14:15:15,XBTUSD, 7087, 7087.5, 7080, 7082.5, 668, 2291768, 7084.1598, 14000, 32350623539, 323.5062353899999, 2291768
19-04-20,14:16:15,XBTUSD, 7082.5, 7083, 7077.5, 7080.5, 538, 1542856, 7080.1473, 392, 21792580275, 217.92580275000003, 1542856
19-04-20,14:16:15,XBTUSD, 7082.5, 7083, 7077.5, 7080.5, 538, 1542856, 7080.1473, 392, 21792580275, 217.92580275000003, 1542856
19-04-20,14:17:15,XBTUSD, 7080.5, 7081.5, 7080, 7081.5, 222, 406689, 7081.6514, 650, 5743197921, 57.43197921, 406689
19-04-20,14:17:15,XBTUSD, 7080.5, 7081.5, 7080, 7081.5, 222, 406689, 7081.6514, 650, 5743197921, 57.43197921, 406689
19-04-20,14:18:15,XBTUSD, 7081.5, 7087.5, 7081, 7087.5, 403, 1527442, 7084.1598, 50, 21561986671, 215.61986671000003, 1527442
19-04-20,14:18:15,XBTUSD, 7081.5, 7087.5, 7081, 7087.5, 403, 1527442, 7084.1598, 50, 21561986671, 215.61986671000003, 1527442
19-04-20,14:19:15,XBTUSD, 7087.5, 7087.5, 7085, 7085, 334, 1063442, 7086.67, 4000, 15006952263, 150.06952263000002, 1063442
19-04-20,14:19:15,XBTUSD, 7087.5, 7087.5, 7085, 7085, 334, 1063442, 7086.67, 4000, 15006952263, 150.06952263000002, 1063442
19-04-20,14:20:15,XBTUSD, 7085, 7085.5, 7085, 7085, 146, 502126, 7085.6657, 100, 7086532726, 70.86532726, 502126
19-04-20,14:20:15,XBTUSD, 7085, 7085.5, 7085, 7085, 146, 502126, 7085.6657, 100, 7086532726, 70.86532726, 502126
19-04-20,14:21:15,XBTUSD, 7085, 7085.5, 7085, 7085.5, 123, 411542, 7085.6657, 230, 5808194474, 58.08194474, 411542
19-04-20,14:21:15,XBTUSD, 7085, 7085.5, 7085, 7085.5, 123, 411542, 7085.6657, 230, 5808194474, 58.08194474, 411542
19-04-20,14:22:15,XBTUSD, 7085.5, 7085.5, 7081.5, 7081.5, 398, 1536672, 7084.6617, 1000, 21690661538, 216.90661538, 1536672
19-04-20,14:22:15,XBTUSD, 7085.5, 7085.5, 7081.5, 7081.5, 398, 1536672, 7084.6617, 1000, 21690661538, 216.90661538, 1536672
19-04-20,14:23:15,XBTUSD, 7081.5, 7083, 7081.5, 7082.5, 213, 563668, 7082.6546, 3070, 7958802014, 79.58802014, 563668
19-04-20,14:23:15,XBTUSD, 7081.5, 7083, 7081.5, 7082.5, 213, 563668, 7082.6546, 3070, 7958802014, 79.58802014, 563668
19-04-20,14:24:15,XBTUSD, 7082.5, 7083, 7074, 7074, 681, 1659348, 7078.1427, 2000, 23444854995, 234.44854994999997, 1659348
19-04-20,14:24:15,XBTUSD, 7082.5, 7083, 7074, 7074, 681, 1659348, 7078.1427, 2000, 23444854995, 234.44854994999997, 1659348
19-04-20,14:25:15,XBTUSD, 7074, 7079.5, 7074, 7079.5, 509, 1235944, 7077.1408, 25, 17464014812, 174.64014812000005, 1235944
19-04-20,14:25:15,XBTUSD, 7074, 7079.5, 7074, 7079.5, 509, 1235944, 7077.1408, 25, 17464014812, 174.64014812000005, 1235944
19-04-20,14:26:15,XBTUSD, 7079.5, 7083.5, 7079, 7083.5, 491, 644456, 7080.6486, 4000, 9102229193, 91.02229193000001, 644456
19-04-20,14:26:15,XBTUSD, 7079.5, 7083.5, 7079, 7083.5, 491, 644456, 7080.6486, 4000, 9102229193, 91.02229193000001, 644456
19-04-20,14:27:15,XBTUSD, 7083.5, 7085, 7083, 7083, 403, 884951, 7084.6617, 25, 12491937940, 124.91937940000003, 884951
19-04-20,14:27:15,XBTUSD, 7083.5, 7085, 7083, 7083, 403, 884951, 7084.6617, 25, 12491937940, 124.91937940000003, 884951
19-04-20,14:28:15,XBTUSD, 7083, 7090, 7083, 7089.5, 529, 1281773, 7087.1722, 1000, 18086150877, 180.86150877000006, 1281773
19-04-20,14:28:15,XBTUSD, 7083, 7090, 7083, 7089.5, 529, 1281773, 7087.1722, 1000, 18086150877, 180.86150877000006, 1281773
19-04-20,14:29:15,XBTUSD, 7089.5, 7090, 7087, 7087, 165, 418457, 7088.6794, 1000, 5903439696, 59.034396959999995, 418457
19-04-20,14:29:15,XBTUSD, 7089.5, 7090, 7087, 7087, 165, 418457, 7088.6794, 1000, 5903439696, 59.034396959999995, 418457
19-04-20,14:30:15,XBTUSD, 7087, 7089.5, 7087, 7089.5, 227, 599229, 7088.1769, 2290, 8454314075, 84.54314074999998, 599229
19-04-20,14:30:15,XBTUSD, 7087, 7089.5, 7087, 7089.5, 227, 599229, 7088.1769, 2290, 8454314075, 84.54314074999998, 599229
19-04-20,14:31:15,XBTUSD, 7089.5, 7092.5, 7089, 7091.5, 447, 1189631, 7091.1927, 1, 16776178182, 167.76178182000004, 1189631
19-04-20,14:31:15,XBTUSD, 7089.5, 7092.5, 7089, 7091.5, 447, 1189631, 7091.1927, 1, 16776178182, 167.76178182000004, 1189631
19-04-20,14:32:15,XBTUSD, 7091.5, 7092, 7091.5, 7092, 181, 726822, 7092.1986, 250, 10248722347, 102.48722346999998, 726822
19-04-20,14:32:15,XBTUSD, 7091.5, 7092, 7091.5, 7092, 181, 726822, 7092.1986, 250, 10248722347, 102.48722346999998, 726822
19-04-20,14:33:15,XBTUSD, 7092, 7092, 7091.5, 7092, 150, 270961, 7092.1986, 500, 3820662839, 38.20662839, 270961
19-04-20,14:33:15,XBTUSD, 7092, 7092, 7091.5, 7092, 150, 270961, 7092.1986, 500, 3820662839, 38.20662839, 270961
19-04-20,14:34:15,XBTUSD, 7092, 7092, 7091.5, 7092, 102, 578578, 7092.1986, 14000, 8158211542, 81.58211542, 578578
19-04-20,14:34:15,XBTUSD, 7092, 7092, 7091.5, 7092, 102, 578578, 7092.1986, 14000, 8158211542, 81.58211542, 578578
19-04-20,14:35:15,XBTUSD, 7092, 7092, 7091.5, 7092, 72, 324940, 7092.1986, 2000, 4581725075, 45.81725075000001, 324940
19-04-20,14:35:15,XBTUSD, 7092, 7092, 7091.5, 7092, 72, 324940, 7092.1986, 2000, 4581725075, 45.81725075000001, 324940
19-04-20,14:36:15,XBTUSD, 7092, 7092, 7091.5, 7091.5, 110, 178507, 7092.1986, 31, 2516960307, 25.169603069999997, 178507
19-04-20,14:36:15,XBTUSD, 7092, 7092, 7091.5, 7091.5, 110, 178507, 7092.1986, 31, 2516960307, 25.169603069999997, 178507
19-04-20,14:37:15,XBTUSD, 7091.5, 7092, 7091.5, 7091.5, 132, 332008, 7092.1986, 31, 4681378797, 46.81378797, 332008
19-04-20,14:37:15,XBTUSD, 7091.5, 7092, 7091.5, 7091.5, 132, 332008, 7092.1986, 31, 4681378797, 46.81378797, 332008
19-04-20,14:38:15,XBTUSD, 7091.5, 7092.5, 7091.5, 7092.5, 372, 1527271, 7092.7016, 176, 21534235148, 215.34235148, 1527271
19-04-20,14:38:15,XBTUSD, 7091.5, 7092.5, 7091.5, 7092.5, 372, 1527271, 7092.7016, 176, 21534235148, 215.34235148, 1527271
