22-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
23-04-20,09:49:15,XBTUSD, 7082.5, 7082.5, 7082, 7082.5, 45, 128175, 7082.6546, 1000, 1809723835, 18.097238350000005, 128175
23-04-20,09:49:15,XBTUSD, 7082.5, 7082.5, 7082, 7082.5, 45, 128175, 7082.6546, 1000, 1809723835, 18.097238350000005, 128175
23-04-20,09:50:15,XBTUSD, 7082.5, 7082.5, 7082, 7082.5, 33, 36909, 7082.6546, 6488, 521140951, 5.21140951, 36909
23-04-20,09:50:15,XBTUSD, 7082.5, 7082.5, 7082, 7082.5, 33, 36909, 7082.6546, 6488, 521140951, 5.21140951, 36909
23-04-20,09:51:15,XBTUSD, 7082.5, 7088.5, 7082.5, 7088, 829, 2046638, 7084.6617, 2220, 28889555263, 288.89555263, 2046638
23-04-20,09:51:15,XBTUSD, 7082.5, 7088.5, 7082.5, 7088, 829, 2046638, 7084.6617, 2220, 28889555263, 288.89555263, 2046638
23-04-20,09:52:15,XBTUSD, 7088, 7092, 7088, 7092, 770, 1578703, 7090.6899, 600, 22265345485, 222.65345484999995, 1578703
23-04-20,09:52:15,XBTUSD, 7088, 7092, 7088, 7092, 770, 1578703, 7090.6899, 600, 22265345485, 222.65345484999995, 1578703
23-04-20,09:53:15,XBTUSD, 7092, 7092, 7091.5, 7091.5, 71, 159051, 7092.1986, 7830, 2242751170, 22.427511699999997, 159051
23-04-20,09:53:15,XBTUSD, 7092, 7092, 7091.5, 7091.5, 71, 159051, 7092.1986, 7830, 2242751170, 22.427511699999997, 159051
23-04-20,09:54:15,XBTUSD, 7091.5, 7092, 7091.5, 7092, 112, 332598, 7092.1986, 31, 4689656053, 46.89656052999999, 332598
23-04-20,09:54:15,XBTUSD, 7091.5, 7092, 7091.5, 7092, 112, 332598, 7092.1986, 31, 4689656053, 46.89656052999999, 332598
23-04-20,09:55:15,XBTUSD, 7092, 7092.5, 7091.5, 7092, 244, 831885, 7092.7016, 1, 11729427496, 117.29427495999997, 831885
23-04-20,09:55:15,XBTUSD, 7092, 7092.5, 7091.5, 7092, 244, 831885, 7092.7016, 1, 11729427496, 117.29427495999997, 831885
23-04-20,09:56:15,XBTUSD, 7092, 7094, 7092, 7094, 283, 293974, 7094.2111, 100, 4144130705, 41.44130705, 293974
23-04-20,09:56:15,XBTUSD, 7092, 7094, 7092, 7094, 283, 293974, 7094.2111, 100, 4144130705, 41.44130705, 293974
23-04-20,09:57:15,XBTUSD, 7094, 7094, 7093.5, 7094, 103, 159805, 7094.2111, 1, 2252633368, 22.52633368, 159805
23-04-20,09:57:15,XBTUSD, 7094, 7094, 7093.5, 7094, 103, 159805, 7094.2111, 1, 2252633368, 22.52633368, 159805
23-04-20,09:58:15,XBTUSD, 7094, 7098.5, 7093.5, 7098, 525, 657991, 7096.7284, 1000, 9272273424, 92.72273424000001, 657991
23-04-20,09:58:15,XBTUSD, 7094, 7098.5, 7093.5, 7098, 525, 657991, 7096.7284, 1000, 9272273424, 92.72273424000001, 657991
23-04-20,09:59:15,XBTUSD, 7098, 7100, 7098, 7099.5, 345, 608018, 7099.2475, 510, 8564861709, 85.64861709, 608018
23-04-20,09:59:15,XBTUSD, 7098, 7100, 7098, 7099.5, 345, 608018, 7099.2475, 510, 8564861709, 85.64861709, 608018
23-04-20,10:00:15,XBTUSD, 7099.5, 7101.5, 7099.5, 7101, 313, 1018595, 7100.7598, 1000, 14345595155, 143.45595155, 1018595
23-04-20,10:00:15,XBTUSD, 7099.5, 7101.5, 7099.5, 7101, 313, 1018595, 7100.7598, 1000, 14345595155, 143.45595155, 1018595
23-04-20,10:01:15,XBTUSD, 7101, 7101.5, 7093.5, 7097, 1025, 3200497, 7097.2321, 600, 45098060657, 450.9806065700001, 3200497
23-04-20,10:01:15,XBTUSD, 7101, 7101.5, 7093.5, 7097, 1025, 3200497, 7097.2321, 600, 45098060657, 450.9806065700001, 3200497
23-04-20,10:02:15,XBTUSD, 7097, 7097, 7096.5, 7097, 165, 454327, 7097.2321, 446, 6401475867, 64.01475866999999, 454327
23-04-20,10:02:15,XBTUSD, 7097, 7097, 7096.5, 7097, 165, 454327, 7097.2321, 446, 6401475867, 64.01475866999999, 454327
23-04-20,10:03:15,XBTUSD, 7097, 7102, 7097, 7102, 450, 1166016, 7099.2475, 7000, 16424611009, 164.24611009000003, 1166016
23-04-20,10:03:15,XBTUSD, 7097, 7102, 7097, 7102, 450, 1166016, 7099.2475, 7000, 16424611009, 164.24611009000003, 1166016
23-04-20,10:04:15,XBTUSD, 7102, 7102.5, 7101, 7101, 423, 1172269, 7102.2727, 1000, 16506392447, 165.06392446999993, 1172269
23-04-20,10:04:15,XBTUSD, 7102, 7102.5, 7101, 7101, 423, 1172269, 7102.2727, 1000, 16506392447, 165.06392446999993, 1172269
23-04-20,10:05:15,XBTUSD, 7101, 7101.5, 7101, 7101, 140, 264886, 7101.264, 1, 3730320148, 37.30320148, 264886
23-04-20,10:05:15,XBTUSD, 7101, 7101.5, 7101, 7101, 140, 264886, 7101.264, 1, 3730320148, 37.30320148, 264886
23-04-20,10:06:15,XBTUSD, 7101, 7101.5, 7101, 7101, 71, 91835, 7101.264, 1, 1293238603, 12.93238603, 91835
23-04-20,10:06:15,XBTUSD, 7101, 7101.5, 7101, 7101, 71, 91835, 7101.264, 1, 1293238603, 12.93238603, 91835
23-04-20,10:07:15,XBTUSD, 7101, 7101.5, 7095, 7095, 573, 1506772, 7098.2396, 1, 21227649091, 212.27649091000004, 1506772
23-04-20,10:07:15,XBTUSD, 7101, 7101.5, 7095, 7095, 573, 1506772, 7098.2396, 1, 21227649091, 212.27649091000004, 1506772
23-04-20,10:08:15,XBTUSD, 7095, 7095.5, 7093.5, 7094, 317, 371647, 7095.2178, 8, 5238184975, 52.38184975, 371647
23-04-20,10:08:15,XBTUSD, 7095, 7095.5, 7093.5, 7094, 317, 371647, 7095.2178, 8, 5238184975, 52.38184975, 371647
23-04-20,10:09:15,XBTUSD, 7094, 7094, 7093.5, 7093.5, 62, 89792, 7094.2111, 3700, 1265787109, 12.657871089999999, 89792
23-04-20,10:09:15,XBTUSD, 7094, 7094, 7093.5, 7093.5, 62, 89792, 7094.2111, 3700, 1265787109, 12.657871089999999, 89792
23-04-20,10:10:15,XBTUSD, 7093.5, 7094, 7093.5, 7094, 121, 459059, 7094.2111, 3, 6470975871, 64.70975871, 459059
23-04-20,10:10:15,XBTUSD, 7093.5, 7094, 7093.5, 7094, 121, 459059, 7094.2111, 3, 6470975871, 64.70975871, 459059
23-04-20,10:11:15,XBTUSD, 7094, 7094, 7093.5, 7094, 76, 175489, 7094.2111, 1000, 2473831197, 24.73831197, 175489
23-04-20,10:11:15,XBTUSD, 7094, 7094, 7093.5, 7094, 76, 175489, 7094.2111, 1000, 2473831197, 24.73831197, 175489
23-04-20,10:12:15,XBTUSD, 7094, 7094, 7093.5, 7094, 72, 154968, 7094.2111, 1, 2184433633, 21.844336329999997, 154968
23-04-20,10:12:15,XBTUSD, 7094, 7094, 7093.5, 7094, 72, 154968, 7094.2111, 1, 2184433633, 21.844336329999997, 154968
23-04-20,10:13:15,XBTUSD, 7094, 7099.5, 7093.5, 7099.5, 384, 459200, 7097.7358, 13000, 6469820671, 64.69820671, 459200
23-04-20,10:13:15,XBTUSD, 7094, 7099.5, 7093.5, 7099.5, 384, 459200, 7097.7358, 13000, 6469820671, 64.69820671, 459200
23-04-20,10:14:15,XBTUSD, 7099.5, 7100.5, 7099.5, 7100, 257, 520699, 7100.2556, 1000, 7333893254, 73.33893254, 520699
23-04-20,10:14:15,XBTUSD, 7099.5, 7100.5, 7099.5, 7100, 257, 520699, 7100.2556, 1000, 7333893254, 73.33893254, 520699
23-04-20,10:15:15,XBTUSD, 7100, 7104, 7100, 7103.5, 604, 1852037, 7102.2727, 1000, 26078532085, 260.78532085000006, 1852037
23-04-20,10:15:15,XBTUSD, 7100, 7104, 7100, 7103.5, 604, 1852037, 7102.2727, 1000, 26078532085, 260.78532085000006, 1852037
23-04-20,10:16:15,XBTUSD, 7103.5, 7104, 7097, 7097, 502, 1165285, 7101.264, 248, 16409790527, 164.09790526999996, 1165285
23-04-20,10:16:15,XBTUSD, 7103.5, 7104, 7097, 7097, 502, 1165285, 7101.264, 248, 16409790527, 164.09790526999996, 1165285
23-04-20,10:17:15,XBTUSD, 7097, 7097.5, 7097, 7097, 110, 394244, 7097.7358, 286, 5554887721, 55.54887721, 394244
23-04-20,10:17:15,XBTUSD, 7097, 7097.5, 7097, 7097, 110, 394244, 7097.7358, 286, 5554887721, 55.54887721, 394244
23-04-20,10:18:15,XBTUSD, 7097, 7097.5, 7097, 7097.5, 74, 88740, 7097.7358, 1, 1250344928, 12.503449280000002, 88740
23-04-20,10:18:15,XBTUSD, 7097, 7097.5, 7097, 7097.5, 74, 88740, 7097.7358, 1, 1250344928, 12.503449280000002, 88740
23-04-20,10:19:15,XBTUSD, 7097.5, 7097.5, 7094.5, 7095, 166, 549132, 7096.7284, 10000, 7738079648, 77.38079648, 549132
23-04-20,10:19:15,XBTUSD, 7097.5, 7097.5, 7094.5, 7095, 166, 549132, 7096.7284, 10000, 7738079648, 77.38079648, 549132
23-04-20,10:20:15,XBTUSD, 7095, 7095, 7094.5, 7094.5, 127, 327830, 7095.2178, 3500, 4620555381, 46.20555381, 327830
23-04-20,10:20:15,XBTUSD, 7095, 7095, 7094.5, 7094.5, 127, 327830, 7095.2178, 3500, 4620555381, 46.20555381, 327830
23-04-20,10:21:15,XBTUSD, 7094.5, 7095, 7090.5, 7090.5, 423, 1854654, 7093.7079, 1541, 26145825869, 261.45825869, 1854654
23-04-20,10:21:15,XBTUSD, 7094.5, 7095, 7090.5, 7090.5, 423, 1854654, 7093.7079, 1541, 26145825869, 261.45825869, 1854654
23-04-20,10:22:15,XBTUSD, 7090.5, 7090.5, 7088, 7088, 630, 1064562, 7088.6794, 1000, 15017826017, 150.17826016999993, 1064562
23-04-20,10:22:15,XBTUSD, 7090.5, 7090.5, 7088, 7088, 630, 1064562, 7088.6794, 1000, 15017826017, 150.17826016999993, 1064562
23-04-20,10:23:15,XBTUSD, 7088, 7088.5, 7088, 7088, 97, 379826, 7088.6794, 6172, 5358583350, 53.5858335, 379826
23-04-20,10:23:15,XBTUSD, 7088, 7088.5, 7088, 7088, 97, 379826, 7088.6794, 6172, 5358583350, 53.5858335, 379826
23-04-20,10:24:15,XBTUSD, 7088, 7088.5, 7088, 7088, 106, 164561, 7088.6794, 500, 2321609353, 23.21609353, 164561
23-04-20,10:24:15,XBTUSD, 7088, 7088.5, 7088, 7088, 106, 164561, 7088.6794, 500, 2321609353, 23.21609353, 164561
23-04-20,10:25:15,XBTUSD, 7088, 7088.5, 7088, 7088, 72, 66162, 7088.6794, 1000, 933400556, 9.33400556, 66162
23-04-20,10:25:15,XBTUSD, 7088, 7088.5, 7088, 7088, 72, 66162, 7088.6794, 1000, 933400556, 9.33400556, 66162
23-04-20,10:26:15,XBTUSD, 7088, 7088.5, 7088, 7088.5, 73, 128939, 7088.6794, 50, 1819045754, 18.19045754, 128939
23-04-20,10:26:15,XBTUSD, 7088, 7088.5, 7088, 7088.5, 73, 128939, 7088.6794, 50, 1819045754, 18.19045754, 128939
23-04-20,10:27:15,XBTUSD, 7088.5, 7091.5, 7088, 7091, 352, 476028, 7089.6845, 1, 6714605428, 67.14605428, 476028
23-04-20,10:27:15,XBTUSD, 7088.5, 7091.5, 7088, 7091, 352, 476028, 7089.6845, 1, 6714605428, 67.14605428, 476028
23-04-20,10:28:15,XBTUSD, 7091, 7091.5, 7091, 7091, 86, 249979, 7091.6956, 7000, 3524961884, 35.249618840000004, 249979
23-04-20,10:28:15,XBTUSD, 7091, 7091.5, 7091, 7091, 86, 249979, 7091.6956, 7000, 3524961884, 35.249618840000004, 249979
23-04-20,10:29:15,XBTUSD, 7091, 7094.5, 7091, 7094.5, 271, 510425, 7092.7016, 2000, 7196580989, 71.96580988999997, 510425
23-04-20,10:29:15,XBTUSD, 7091, 7094.5, 7091, 7094.5, 271, 510425, 7092.7016, 2000, 7196580989, 71.96580988999997, 510425
23-04-20,10:30:15,XBTUSD, 7094.5, 7096, 7094, 7096, 204, 355769, 7095.7213, 100, 5014107665, 50.141076649999995, 355769
23-04-20,10:30:15,XBTUSD, 7094.5, 7096, 7094, 7096, 204, 355769, 7095.7213, 100, 5014107665, 50.141076649999995, 355769
23-04-20,10:31:15,XBTUSD, 7096, 7096, 7095.5, 7095.5, 276, 1155811, 7096.2248, 1, 16288316777, 162.88316777, 1155811
23-04-20,10:31:15,XBTUSD, 7096, 7096, 7095.5, 7095.5, 276, 1155811, 7096.2248, 1, 16288316777, 162.88316777, 1155811
23-04-20,10:32:15,XBTUSD, 7095.5, 7096, 7094.5, 7094.5, 138, 871263, 7095.7213, 35, 12279154826, 122.79154825999997, 871263
23-04-20,10:32:15,XBTUSD, 7095.5, 7096, 7094.5, 7094.5, 138, 871263, 7095.7213, 35, 12279154826, 122.79154825999997, 871263
23-04-20,10:33:15,XBTUSD, 7094.5, 7094.5, 7084, 7084, 1063, 2469353, 7088.1769, 2700, 34838833988, 348.3883398799999, 2469353
23-04-20,10:33:15,XBTUSD, 7094.5, 7094.5, 7084, 7084, 1063, 2469353, 7088.1769, 2700, 34838833988, 348.3883398799999, 2469353
23-04-20,10:34:15,XBTUSD, 7084, 7084.5, 7081, 7081, 786, 1938295, 7082.6546, 100, 27367501616, 273.67501616, 1938295
23-04-20,10:34:15,XBTUSD, 7084, 7084.5, 7081, 7081, 786, 1938295, 7082.6546, 100, 27367501616, 273.67501616, 1938295
23-04-20,10:35:15,XBTUSD, 7081, 7083, 7081, 7082.5, 413, 515699, 7082.153, 548, 7282086844, 72.82086844, 515699
23-04-20,10:35:15,XBTUSD, 7081, 7083, 7081, 7082.5, 413, 515699, 7082.153, 548, 7282086844, 72.82086844, 515699
23-04-20,10:36:15,XBTUSD, 7082.5, 7082.5, 7081, 7081.5, 234, 528728, 7082.153, 1900, 7466029097, 74.66029097, 528728
23-04-20,10:36:15,XBTUSD, 7082.5, 7082.5, 7081, 7081.5, 234, 528728, 7082.153, 1900, 7466029097, 74.66029097, 528728
23-04-20,10:37:15,XBTUSD, 7081.5, 7081.5, 7081, 7081.5, 87, 447148, 7081.6514, 500, 6314573594, 63.145735939999994, 447148
23-04-20,10:37:15,XBTUSD, 7081.5, 7081.5, 7081, 7081.5, 87, 447148, 7081.6514, 500, 6314573594, 63.145735939999994, 447148
23-04-20,10:38:15,XBTUSD, 7081.5, 7081.5, 7081, 7081, 144, 250293, 7081.6514, 1, 3534634842, 35.34634842, 250293
23-04-20,10:38:15,XBTUSD, 7081.5, 7081.5, 7081, 7081, 144, 250293, 7081.6514, 1, 3534634842, 35.34634842, 250293
23-04-20,10:39:16,XBTUSD, 7081, 7081.5, 7079, 7079.5, 284, 393179, 7080.1473, 200, 5553313760, 55.533137599999996, 393179
23-04-20,10:39:16,XBTUSD, 7081, 7081.5, 7079, 7079.5, 284, 393179, 7080.1473, 200, 5553313760, 55.533137599999996, 393179
23-04-20,10:40:15,XBTUSD, 7079.5, 7079.5, 7079, 7079.5, 96, 282446, 7079.646, 18, 3989767392, 39.89767392, 282446
23-04-20,10:40:15,XBTUSD, 7079.5, 7079.5, 7079, 7079.5, 96, 282446, 7079.646, 18, 3989767392, 39.89767392, 282446
23-04-20,10:41:15,XBTUSD, 7079.5, 7079.5, 7078.5, 7079, 157, 550567, 7079.1448, 3, 7777426292, 77.77426292000001, 550567
23-04-20,10:41:15,XBTUSD, 7079.5, 7079.5, 7078.5, 7079, 157, 550567, 7079.1448, 3, 7777426292, 77.77426292000001, 550567
23-04-20,10:42:15,XBTUSD, 7079, 7081.5, 7078.5, 7081.5, 245, 385491, 7080.6486, 500, 5444533285, 54.44533285, 385491
23-04-20,10:42:15,XBTUSD, 7079, 7081.5, 7078.5, 7081.5, 245, 385491, 7080.6486, 500, 5444533285, 54.44533285, 385491
23-04-20,10:43:15,XBTUSD, 7081.5, 7082.5, 7081, 7082.5, 116, 299007, 7082.153, 500, 4222204279, 42.22204278999999, 299007
23-04-20,10:43:15,XBTUSD, 7081.5, 7082.5, 7081, 7082.5, 116, 299007, 7082.153, 500, 4222204279, 42.22204278999999, 299007
23-04-20,10:44:15,XBTUSD, 7082.5, 7082.5, 7082, 7082.5, 47, 87094, 7082.6546, 1, 1229692652, 12.29692652, 87094
23-04-20,10:44:15,XBTUSD, 7082.5, 7082.5, 7082, 7082.5, 47, 87094, 7082.6546, 1, 1229692652, 12.29692652, 87094
23-04-20,10:45:15,XBTUSD, 7082.5, 7087.5, 7082.5, 7087.5, 332, 547786, 7084.6617, 220, 7732449281, 77.32449280999998, 547786
23-04-20,10:45:15,XBTUSD, 7082.5, 7087.5, 7082.5, 7087.5, 332, 547786, 7084.6617, 220, 7732449281, 77.32449280999998, 547786
23-04-20,10:46:15,XBTUSD, 7087.5, 7087.5, 7087, 7087, 47, 134163, 7087.6745, 1000, 1893029110, 18.930291100000005, 134163
23-04-20,10:46:15,XBTUSD, 7087.5, 7087.5, 7087, 7087, 47, 134163, 7087.6745, 1000, 1893029110, 18.930291100000005, 134163
23-04-20,10:47:15,XBTUSD, 7087, 7087, 7086.5, 7086.5, 110, 678332, 7087.1722, 8316, 9571375121, 95.71375121, 678332
23-04-20,10:47:15,XBTUSD, 7087, 7087, 7086.5, 7086.5, 110, 678332, 7087.1722, 8316, 9571375121, 95.71375121, 678332
23-04-20,10:48:15,XBTUSD, 7086.5, 7086.5, 7083, 7083, 187, 845878, 7084.6617, 31006, 11939938764, 119.39938764000001, 845878
23-04-20,10:48:15,XBTUSD, 7086.5, 7086.5, 7083, 7083, 187, 845878, 7084.6617, 31006, 11939938764, 119.39938764000001, 845878
23-04-20,10:49:15,XBTUSD, 7083, 7083, 7081, 7081.5, 154, 390589, 7082.6546, 500, 5515028080, 55.150280800000004, 390589
23-04-20,10:49:15,XBTUSD, 7083, 7083, 7081, 7081.5, 154, 390589, 7082.6546, 500, 5515028080, 55.150280800000004, 390589
23-04-20,10:50:15,XBTUSD, 7081.5, 7081.5, 7080, 7080, 160, 557587, 7081.15, 8157, 7874473632, 78.74473632, 557587
23-04-20,10:50:15,XBTUSD, 7081.5, 7081.5, 7080, 7080, 160, 557587, 7081.15, 8157, 7874473632, 78.74473632, 557587
23-04-20,10:51:15,XBTUSD, 7080, 7080.5, 7077, 7077, 349, 843471, 7079.646, 5000, 11914787391, 119.14787390999999, 843471
23-04-20,10:51:15,XBTUSD, 7080, 7080.5, 7077, 7077, 349, 843471, 7079.646, 5000, 11914787391, 119.14787390999999, 843471
23-04-20,10:52:15,XBTUSD, 7077, 7077.5, 7077, 7077, 171, 500846, 7077.6417, 357, 7076871977, 70.76871977, 500846
23-04-20,10:52:15,XBTUSD, 7077, 7077.5, 7077, 7077, 171, 500846, 7077.6417, 357, 7076871977, 70.76871977, 500846
23-04-20,10:53:15,XBTUSD, 7077, 7077.5, 7077, 7077, 130, 332381, 7077.6417, 1, 4696538805, 46.96538805000001, 332381
23-04-20,10:53:15,XBTUSD, 7077, 7077.5, 7077, 7077, 130, 332381, 7077.6417, 1, 4696538805, 46.96538805000001, 332381
23-04-20,10:54:15,XBTUSD, 7077, 7077.5, 7077, 7077.5, 58, 146734, 7077.6417, 130, 2073258915, 20.732589149999995, 146734
23-04-20,10:54:15,XBTUSD, 7077, 7077.5, 7077, 7077.5, 58, 146734, 7077.6417, 130, 2073258915, 20.732589149999995, 146734
23-04-20,10:55:15,XBTUSD, 7077.5, 7077.5, 7077, 7077, 31, 37854, 7077.6417, 18, 534874795, 5.348747950000002, 37854
23-04-20,10:55:15,XBTUSD, 7077.5, 7077.5, 7077, 7077, 31, 37854, 7077.6417, 18, 534874795, 5.348747950000002, 37854
23-04-20,10:56:15,XBTUSD, 7077, 7077.5, 7077, 7077.5, 61, 276401, 7077.6417, 1453, 3905277754, 39.052777539999994, 276401
23-04-20,10:56:15,XBTUSD, 7077, 7077.5, 7077, 7077.5, 61, 276401, 7077.6417, 1453, 3905277754, 39.052777539999994, 276401
23-04-20,10:57:15,XBTUSD, 7077.5, 7077.5, 7077, 7077, 64, 205912, 7077.6417, 1200, 2909434351, 29.09434351, 205912
23-04-20,10:57:15,XBTUSD, 7077.5, 7077.5, 7077, 7077, 64, 205912, 7077.6417, 1200, 2909434351, 29.09434351, 205912
23-04-20,10:58:15,XBTUSD, 7077, 7077.5, 7061.5, 7068.5, 3165, 4533167, 7069.1362, 12300, 64126986951, 641.2698695100001, 4533167
23-04-20,10:58:15,XBTUSD, 7077, 7077.5, 7061.5, 7068.5, 3165, 4533167, 7069.1362, 12300, 64126986951, 641.2698695100001, 4533167
23-04-20,10:59:15,XBTUSD, 7068.5, 7070, 7068, 7069.5, 182, 252456, 7069.6359, 6000, 3571124115, 35.71124115, 252456
23-04-20,10:59:15,XBTUSD, 7068.5, 7070, 7068, 7069.5, 182, 252456, 7069.6359, 6000, 3571124115, 35.71124115, 252456
23-04-20,11:00:15,XBTUSD, 7069.5, 7070, 7068, 7068.5, 335, 1167650, 7069.6359, 5207, 16516910150, 165.16910150000004, 1167650
23-04-20,11:00:15,XBTUSD, 7069.5, 7070, 7068, 7068.5, 335, 1167650, 7069.6359, 5207, 16516910150, 165.16910150000004, 1167650
23-04-20,11:01:15,XBTUSD, 7068.5, 7068.5, 7068, 7068.5, 328, 470666, 7068.6365, 5000, 6658963827, 66.58963827, 470666
23-04-20,11:01:15,XBTUSD, 7068.5, 7068.5, 7068, 7068.5, 328, 470666, 7068.6365, 5000, 6658963827, 66.58963827, 470666
23-04-20,11:02:15,XBTUSD, 7068.5, 7075, 7068, 7074.5, 788, 1427861, 7071.1356, 1000, 20194212766, 201.94212766000007, 1427861
23-04-20,11:02:15,XBTUSD, 7068.5, 7075, 7068, 7074.5, 788, 1427861, 7071.1356, 1000, 20194212766, 201.94212766000007, 1427861
23-04-20,11:03:15,XBTUSD, 7074.5, 7075.5, 7074.5, 7075.5, 284, 499085, 7075.6386, 60, 7054022467, 70.54022467000001, 499085
23-04-20,11:03:15,XBTUSD, 7074.5, 7075.5, 7074.5, 7075.5, 284, 499085, 7075.6386, 60, 7054022467, 70.54022467000001, 499085
23-04-20,11:04:15,XBTUSD, 7075.5, 7075.5, 7075, 7075, 77, 135506, 7075.6386, 30, 1915112655, 19.15112655, 135506
23-04-20,11:04:15,XBTUSD, 7075.5, 7075.5, 7075, 7075, 77, 135506, 7075.6386, 30, 1915112655, 19.15112655, 135506
23-04-20,11:05:15,XBTUSD, 7075, 7075.5, 7075, 7075.5, 39, 61241, 7075.6386, 500, 865540706, 8.655407060000002, 61241
23-04-20,11:05:15,XBTUSD, 7075, 7075.5, 7075, 7075.5, 39, 61241, 7075.6386, 500, 865540706, 8.655407060000002, 61241
23-04-20,11:06:15,XBTUSD, 7075.5, 7075.5, 7075, 7075, 180, 432566, 7075.6386, 616, 6113484571, 61.13484571, 432566
23-04-20,11:06:15,XBTUSD, 7075.5, 7075.5, 7075, 7075, 180, 432566, 7075.6386, 616, 6113484571, 61.13484571, 432566
23-04-20,11:07:15,XBTUSD, 7075, 7076.5, 7075, 7076.5, 153, 238941, 7075.6386, 2059, 3376989911, 33.76989911, 238941
23-04-20,11:07:15,XBTUSD, 7075, 7076.5, 7075, 7076.5, 153, 238941, 7075.6386, 2059, 3376989911, 33.76989911, 238941
23-04-20,11:08:15,XBTUSD, 7076.5, 7077, 7076.5, 7076.5, 85, 47323, 7077.1408, 41, 668690355, 6.686903549999998, 47323
23-04-20,11:08:15,XBTUSD, 7076.5, 7077, 7076.5, 7076.5, 85, 47323, 7077.1408, 41, 668690355, 6.686903549999998, 47323
23-04-20,11:09:15,XBTUSD, 7076.5, 7077, 7076.5, 7076.5, 112, 260991, 7077.1408, 669, 3688027176, 36.88027176, 260991
23-04-20,11:09:15,XBTUSD, 7076.5, 7077, 7076.5, 7076.5, 112, 260991, 7077.1408, 669, 3688027176, 36.88027176, 260991
23-04-20,11:10:15,XBTUSD, 7076.5, 7077.5, 7076.5, 7077.5, 117, 119844, 7077.1408, 1500, 1693448553, 16.93448553, 119844
23-04-20,11:10:15,XBTUSD, 7076.5, 7077.5, 7076.5, 7077.5, 117, 119844, 7077.1408, 1500, 1693448553, 16.93448553, 119844
23-04-20,11:11:15,XBTUSD, 7077.5, 7078.5, 7077, 7078, 156, 151127, 7078.1427, 3, 2135130363, 21.351303630000004, 151127
23-04-20,11:11:15,XBTUSD, 7077.5, 7078.5, 7077, 7078, 156, 151127, 7078.1427, 3, 2135130363, 21.351303630000004, 151127
23-04-20,11:12:15,XBTUSD, 7078, 7078.5, 7078, 7078.5, 81, 319665, 7078.6437, 30000, 4516161989, 45.16161989000001, 319665
23-04-20,11:12:15,XBTUSD, 7078, 7078.5, 7078, 7078.5, 81, 319665, 7078.6437, 30000, 4516161989, 45.16161989000001, 319665
23-04-20,11:13:15,XBTUSD, 7078.5, 7078.5, 7078, 7078.5, 57, 259722, 7078.6437, 70780, 3669117248, 36.69117248, 259722
23-04-20,11:13:15,XBTUSD, 7078.5, 7078.5, 7078, 7078.5, 57, 259722, 7078.6437, 70780, 3669117248, 36.69117248, 259722
23-04-20,11:14:15,XBTUSD, 7078.5, 7078.5, 7078, 7078, 52, 76077, 7078.6437, 497, 1074741644, 10.747416439999997, 76077
23-04-20,11:14:15,XBTUSD, 7078.5, 7078.5, 7078, 7078, 52, 76077, 7078.6437, 497, 1074741644, 10.747416439999997, 76077
23-04-20,11:15:15,XBTUSD, 7078, 7079, 7078.5, 7079, 172, 315994, 7079.1448, 650, 4463850999, 44.638509989999996, 315994
23-04-20,11:15:15,XBTUSD, 7078, 7079, 7078.5, 7079, 172, 315994, 7079.1448, 650, 4463850999, 44.638509989999996, 315994
23-04-20,11:16:15,XBTUSD, 7079, 7079, 7073.5, 7073.5, 966, 2361183, 7076.64, 434, 33366746955, 333.6674695500001, 2361183
23-04-20,11:16:15,XBTUSD, 7079, 7079, 7073.5, 7073.5, 966, 2361183, 7076.64, 434, 33366746955, 333.6674695500001, 2361183
23-04-20,11:17:15,XBTUSD, 7073.5, 7074, 7072, 7072, 205, 355396, 7073.1362, 5000, 5024730144, 50.24730144, 355396
23-04-20,11:17:15,XBTUSD, 7073.5, 7074, 7072, 7072, 205, 355396, 7073.1362, 5000, 5024730144, 50.24730144, 355396
23-04-20,11:18:15,XBTUSD, 7072, 7072.5, 7072, 7072.5, 42, 207907, 7072.636, 2000, 2939671163, 29.39671162999999, 207907
23-04-20,11:18:15,XBTUSD, 7072, 7072.5, 7072, 7072.5, 42, 207907, 7072.636, 2000, 2939671163, 29.39671162999999, 207907
23-04-20,11:19:15,XBTUSD, 7072.5, 7072.5, 7072, 7072.5, 66, 146401, 7072.636, 10000, 2070025365, 20.70025365, 146401
23-04-20,11:19:15,XBTUSD, 7072.5, 7072.5, 7072, 7072.5, 66, 146401, 7072.636, 10000, 2070025365, 20.70025365, 146401
23-04-20,11:20:15,XBTUSD, 7072.5, 7072.5, 7072, 7072.5, 114, 461982, 7072.636, 5030, 6532304306, 65.32304305999999, 461982
23-04-20,11:20:15,XBTUSD, 7072.5, 7072.5, 7072, 7072.5, 114, 461982, 7072.636, 5030, 6532304306, 65.32304305999999, 461982
23-04-20,11:21:15,XBTUSD, 7072.5, 7072.5, 7072, 7072.5, 253, 921903, 7072.636, 3878, 13035650070, 130.3565007, 921903
23-04-20,11:21:15,XBTUSD, 7072.5, 7072.5, 7072, 7072.5, 253, 921903, 7072.636, 3878, 13035650070, 130.3565007, 921903
