20-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
21-04-20,07:13:15,XBTUSD, 6881, 6881.5, 6881, 6881.5, 34, 76090, 6881.3653, 30, 1105813554, 11.05813554, 76090
21-04-20,07:14:15,XBTUSD, 6881.5, 6881.5, 6881, 6881, 56, 135070, 6881.3653, 1, 1962870690, 19.628706899999997, 135070
21-04-20,07:15:15,XBTUSD, 6881, 6881.5, 6870.5, 6873.5, 1109, 2488352, 6877.1061, 1100, 36184461321, 361.84461321000003, 2488352
21-04-20,07:16:15,XBTUSD, 6873.5, 6874, 6873.5, 6874, 131, 312645, 6873.7971, 1, 4548484324, 45.484843240000004, 312645
21-04-20,07:17:15,XBTUSD, 6874, 6874, 6873.5, 6873.5, 244, 880496, 6873.7971, 100, 12810310239, 128.10310238999998, 880496
21-04-20,07:18:15,XBTUSD, 6873.5, 6874, 6873.5, 6874, 154, 312602, 6873.7971, 50, 4548041172, 45.480411720000006, 312602
21-04-20,07:19:15,XBTUSD, 6874, 6874, 6873.5, 6874, 130, 408679, 6873.7971, 24465, 5945476084, 59.454760840000006, 408679
21-04-20,07:20:15,XBTUSD, 6874, 6877.5, 6873.5, 6877.5, 270, 534122, 6876.1604, 250, 7767881591, 77.67881591000001, 534122
21-04-20,07:21:15,XBTUSD, 6877.5, 6879, 6877.5, 6878.5, 101, 95513, 6878.9984, 1000, 1388536517, 13.885365169999996, 95513
21-04-20,07:22:15,XBTUSD, 6878.5, 6879, 6878.5, 6878.5, 56, 154812, 6878.9984, 500, 2250522105, 22.505221049999996, 154812
21-04-20,07:23:15,XBTUSD, 6878.5, 6886, 6878.5, 6886, 593, 1202785, 6883.2599, 100, 17474697898, 174.74697898, 1202785
21-04-20,07:24:15,XBTUSD, 6886, 6886, 6885.5, 6886, 134, 385063, 6886.1038, 2446, 5591888597, 55.91888596999999, 385063
21-04-20,07:25:15,XBTUSD, 6886, 6886, 6885.5, 6886, 29, 81189, 6886.1038, 500, 1179097690, 11.790976899999999, 81189
21-04-20,07:26:15,XBTUSD, 6886, 6886, 6885.5, 6885.5, 126, 261335, 6886.1038, 50, 3795349547, 37.95349546999999, 261335
21-04-20,07:27:15,XBTUSD, 6885.5, 6886, 6885.5, 6886, 43, 24378, 6886.1038, 33, 354024554, 3.54024554, 24378
21-04-20,07:28:15,XBTUSD, 6886, 6886, 6885.5, 6885.5, 74, 79946, 6886.1038, 5000, 1161039253, 11.61039253, 79946
21-04-20,07:29:15,XBTUSD, 6885.5, 6886, 6880, 6880, 291, 1108122, 6885.1556, 10, 16094607123, 160.94607123000003, 1108122
21-04-20,07:30:15,XBTUSD, 6880, 6880.5, 6880, 6880.5, 58, 83195, 6880.4183, 2, 1209233049, 12.09233049, 83195
21-04-20,07:31:15,XBTUSD, 6880.5, 6883.5, 6880.5, 6883.5, 193, 485695, 6881.8388, 1, 7057999017, 70.57999017000002, 485695
21-04-20,07:32:15,XBTUSD, 6883.5, 6883.5, 6883, 6883.5, 27, 59641, 6883.7337, 1056, 866439011, 8.664390110000001, 59641
21-04-20,07:33:15,XBTUSD, 6883.5, 6883.5, 6883, 6883, 45, 86465, 6883.2599, 1, 1256187315, 12.56187315, 86465
21-04-20,07:34:15,XBTUSD, 6883, 6883.5, 6883, 6883.5, 18, 26214, 6883.7337, 1250, 380825310, 3.8082531, 26214
21-04-20,07:35:15,XBTUSD, 6883.5, 6883.5, 6883, 6883, 73, 74702, 6883.7337, 500, 1085216958, 10.85216958, 74702
21-04-20,07:36:15,XBTUSD, 6883, 6884, 6883, 6883.5, 126, 428709, 6884.2076, 150, 6227736535, 62.27736535000002, 428709
21-04-20,07:37:15,XBTUSD, 6883.5, 6892, 6884, 6892, 648, 1346458, 6888.4756, 1, 19546958140, 195.46958139999998, 1346458
21-04-20,07:38:15,XBTUSD, 6892, 6892, 6891.5, 6891.5, 51, 66359, 6891.7988, 500, 962883053, 9.628830529999998, 66359
21-04-20,07:39:15,XBTUSD, 6891.5, 6892, 6891.5, 6891.5, 153, 583543, 6891.7988, 500, 8467250354, 84.67250354, 583543
21-04-20,07:40:15,XBTUSD, 6891.5, 6892, 6891.5, 6891.5, 50, 151138, 6891.7988, 100, 2193109179, 21.93109179, 151138
21-04-20,07:41:15,XBTUSD, 6891.5, 6892, 6891.5, 6891.5, 177, 694882, 6891.7988, 10, 10082746223, 100.82746223000001, 694882
21-04-20,07:42:15,XBTUSD, 6891.5, 6892, 6891.5, 6891.5, 39, 81661, 6891.7988, 5000, 1184960775, 11.849607749999997, 81661
21-04-20,07:43:15,XBTUSD, 6891.5, 6892, 6891.5, 6891.5, 56, 61703, 6891.7988, 2000, 895315815, 8.95315815, 61703
21-04-20,07:44:15,XBTUSD, 6891.5, 6892, 6889, 6889, 318, 1536519, 6891.3238, 2000, 22297088332, 222.97088331999998, 1536519
21-04-20,07:45:15,XBTUSD, 6889, 6889.5, 6888.5, 6888.5, 120, 290098, 6888.9501, 400, 4211070701, 42.11070701, 290098
21-04-20,07:46:15,XBTUSD, 6888.5, 6889, 6873.5, 6878.5, 1358, 4489328, 6879.945, 30, 65254932377, 652.5493237700001, 4489328
21-04-20,07:47:15,XBTUSD, 6878.5, 6879, 6878.5, 6878.5, 154, 616726, 6878.9984, 10000, 8965934363, 89.65934363000002, 616726
21-04-20,07:48:15,XBTUSD, 6878.5, 6882.5, 6879, 6882.5, 268, 620339, 6880.8918, 80, 9015916834, 90.15916833999998, 620339
21-04-20,07:49:15,XBTUSD, 6882.5, 6882.5, 6882, 6882, 14, 12195, 6882.3125, 300, 177195214, 1.77195214, 12195
21-04-20,07:50:15,XBTUSD, 6882, 6882.5, 6880, 6880.5, 324, 622833, 6881.8388, 3, 9050586457, 90.50586457, 622833
21-04-20,07:51:15,XBTUSD, 6880.5, 6880.5, 6880, 6880, 79, 99183, 6880.4183, 2500, 1441623326, 14.416233260000002, 99183
21-04-20,07:52:15,XBTUSD, 6880, 6880.5, 6880, 6880.5, 24, 63485, 6880.4183, 1000, 922708064, 9.22708064, 63485
21-04-20,07:53:15,XBTUSD, 6880.5, 6883, 6880, 6883, 210, 555897, 6881.3653, 930, 8078397504, 80.78397504, 555897
21-04-20,07:54:15,XBTUSD, 6883, 6883.5, 6883, 6883.5, 98, 438381, 6883.7337, 200, 6368378509, 63.68378509000001, 438381
21-04-20,07:55:15,XBTUSD, 6883.5, 6883.5, 6883, 6883, 37, 44251, 6883.7337, 200, 642865957, 6.428659570000001, 44251
21-04-20,07:56:15,XBTUSD, 6883, 6883.5, 6883, 6883, 26, 29065, 6883.2599, 1000, 422276845, 4.22276845, 29065
21-04-20,07:57:15,XBTUSD, 6883, 6883.5, 6883, 6883, 25, 27718, 6883.2599, 30, 402701248, 4.02701248, 27718
21-04-20,07:58:15,XBTUSD, 6883, 6883.5, 6883, 6883, 41, 31596, 6883.2599, 30, 459046168, 4.590461680000001, 31596
21-04-20,07:59:15,XBTUSD, 6883, 6883.5, 6883, 6883, 126, 59172, 6883.2599, 3, 859692896, 8.596928960000005, 59172
21-04-20,08:00:15,XBTUSD, 6883, 6888.5, 6883, 6888, 451, 1259446, 6885.6297, 250, 18291544744, 182.91544744, 1259446
21-04-20,08:01:15,XBTUSD, 6888, 6903.5, 6888, 6903, 1920, 4403819, 6897.5031, 25, 63848634366, 638.48634366, 4403819
21-04-20,08:02:15,XBTUSD, 6903, 6903.5, 6899, 6899.5, 309, 635162, 6902.2639, 1000, 9202354507, 92.02354507000001, 635162
21-04-20,08:03:15,XBTUSD, 6899.5, 6899.5, 6894, 6894, 444, 918111, 6897.0274, 1000, 13312260454, 133.12260454, 918111
21-04-20,08:04:15,XBTUSD, 6894, 6895.5, 6894, 6895.5, 351, 461454, 6895.6006, 70, 6692455368, 66.92455367999999, 461454
21-04-20,08:05:15,XBTUSD, 6895.5, 6896, 6895, 6895.5, 243, 602663, 6896.0761, 6500, 8739704579, 87.39704578999998, 602663
21-04-20,08:06:15,XBTUSD, 6895.5, 6896, 6890, 6890.5, 377, 742243, 6893.224, 150, 10767803770, 107.67803770000002, 742243
21-04-20,08:07:15,XBTUSD, 6890.5, 6890.5, 6890, 6890.5, 72, 237068, 6890.3741, 500, 3440701388, 34.40701388, 237068
21-04-20,08:08:15,XBTUSD, 6890.5, 6890.5, 6890, 6890.5, 52, 99317, 6890.3741, 160, 1441417236, 14.414172359999998, 99317
21-04-20,08:09:15,XBTUSD, 6890.5, 6890.5, 6890, 6890.5, 125, 419921, 6890.3741, 5, 6094582944, 60.94582944, 419921
21-04-20,08:10:15,XBTUSD, 6890.5, 6890.5, 6890, 6890, 55, 154196, 6890.3741, 120, 2237867894, 22.37867894, 154196
21-04-20,08:11:15,XBTUSD, 6890, 6897, 6890, 6896.5, 446, 866812, 6892.7488, 1000, 12576116814, 125.76116814000001, 866812
21-04-20,08:12:15,XBTUSD, 6896.5, 6897, 6895, 6895, 193, 292179, 6897.0274, 577, 4236542417, 42.365424170000004, 292179
21-04-20,08:13:15,XBTUSD, 6895, 6895.5, 6892, 6892, 180, 357191, 6892.2738, 1000, 5182584892, 51.825848919999984, 357191
21-04-20,08:14:15,XBTUSD, 6892, 6892.5, 6892, 6892, 89, 244310, 6892.2738, 29, 3544759666, 35.447596659999995, 244310
21-04-20,08:15:15,XBTUSD, 6892, 6892.5, 6888, 6888, 284, 957611, 6890.3741, 28, 13898390055, 138.98390055, 957611
21-04-20,08:16:15,XBTUSD, 6888, 6888.5, 6888, 6888, 284, 1008091, 6888.4756, 1000, 14635463762, 146.35463762000006, 1008091
21-04-20,08:17:15,XBTUSD, 6888, 6888.5, 6887.5, 6887.5, 110, 297564, 6888.4756, 25, 4319977286, 43.19977286, 297564
21-04-20,08:18:15,XBTUSD, 6887.5, 6888, 6881, 6881, 547, 782215, 6883.7337, 36703, 11363459994, 113.63459994000002, 782215
21-04-20,08:19:15,XBTUSD, 6881, 6882, 6881, 6882, 316, 465867, 6881.8388, 31, 6769940936, 67.69940935999999, 465867
21-04-20,08:20:15,XBTUSD, 6882, 6882, 6881.5, 6882, 106, 157637, 6881.8388, 1, 2290637200, 22.906372, 157637
21-04-20,08:21:15,XBTUSD, 6882, 6882, 6881.5, 6881.5, 119, 540330, 6881.8388, 1500, 7851900042, 78.51900042, 540330
21-04-20,08:22:15,XBTUSD, 6881.5, 6882, 6872.5, 6873, 916, 2806747, 6877.1061, 100, 40814866037, 408.14866036999985, 2806747
21-04-20,08:23:15,XBTUSD, 6873, 6873, 6872.5, 6873, 161, 385883, 6872.8522, 1000, 5614744066, 56.147440659999994, 385883
21-04-20,08:24:15,XBTUSD, 6873, 6873, 6872.5, 6872.5, 86, 177239, 6872.8522, 268, 2578902651, 25.789026509999996, 177239
21-04-20,08:25:15,XBTUSD, 6872.5, 6872.5, 6870, 6872, 1050, 2153154, 6871.4354, 1000, 31335650992, 313.35650991999995, 2153154
21-04-20,08:26:15,XBTUSD, 6872, 6872, 6870, 6870, 255, 1281921, 6871.4354, 1648, 18656511721, 186.56511721, 1281921
21-04-20,08:27:15,XBTUSD, 6870, 6871, 6870, 6871, 216, 690756, 6870.4912, 100, 10054132047, 100.54132047, 690756
21-04-20,08:28:15,XBTUSD, 6871, 6871, 6870.5, 6871, 75, 160355, 6870.9633, 3000, 2333916434, 23.339164340000004, 160355
21-04-20,08:29:15,XBTUSD, 6871, 6875, 6870.5, 6875, 367, 688494, 6871.9076, 300, 10019115216, 100.19115216, 688494
21-04-20,08:30:15,XBTUSD, 6875, 6875, 6874.5, 6875, 21, 16036, 6875.2149, 300, 233246600, 2.332466, 16036
21-04-20,08:31:15,XBTUSD, 6875, 6875, 6874.5, 6875, 116, 450170, 6874.7422, 4000, 6548588624, 65.48588624, 450170
21-04-20,08:32:15,XBTUSD, 6875, 6875, 6874.5, 6874.5, 102, 171551, 6874.7422, 31, 2495541633, 24.955416330000002, 171551
21-04-20,08:33:15,XBTUSD, 6874.5, 6874.5, 6871.5, 6872, 358, 1181572, 6873.3246, 400, 17191712915, 171.91712915000005, 1181572
21-04-20,08:34:15,XBTUSD, 6872, 6879, 6871.5, 6879, 588, 803593, 6876.1604, 12000, 11687127448, 116.87127448000001, 803593
21-04-20,08:35:15,XBTUSD, 6879, 6880, 6878.5, 6879, 188, 573502, 6879.4717, 4169, 8336606149, 83.36606149, 573502
21-04-20,08:36:15,XBTUSD, 6879, 6879, 6878.5, 6878.5, 64, 242317, 6878.9984, 10000, 3522729511, 35.22729511, 242317
21-04-20,08:37:15,XBTUSD, 6878.5, 6879, 6878.5, 6878.5, 139, 192991, 6878.9984, 1500, 2805694100, 28.056941, 192991
21-04-20,08:38:15,XBTUSD, 6878.5, 6878.5, 6870, 6870, 647, 1145600, 6873.3246, 28, 16668013390, 166.6801339, 1145600
21-04-20,08:39:15,XBTUSD, 6870, 6870.5, 6870, 6870, 110, 275611, 6870.4912, 800, 4011785871, 40.11785871000001, 275611
21-04-20,08:40:15,XBTUSD, 6870, 6870.5, 6870, 6870.5, 198, 354612, 6870.4912, 1, 5161685642, 51.61685641999999, 354612
21-04-20,08:41:15,XBTUSD, 6870.5, 6870.5, 6869.5, 6869.5, 253, 1265952, 6870.0192, 9160, 18427895006, 184.27895005999997, 1265952
21-04-20,08:42:15,XBTUSD, 6869.5, 6870, 6867.5, 6867.5, 357, 842879, 6869.0754, 3000, 12270772367, 122.70772367000002, 842879
21-04-20,08:43:15,XBTUSD, 6867.5, 6868, 6867.5, 6867.5, 112, 292981, 6868.1319, 288, 4266068518, 42.66068517999999, 292981
21-04-20,08:44:15,XBTUSD, 6867.5, 6873, 6867.5, 6871.5, 435, 1551846, 6870.4912, 50, 22587827461, 225.87827460999992, 1551846
21-04-20,08:45:15,XBTUSD, 6871.5, 6871.5, 6867.5, 6867.5, 210, 406564, 6868.6036, 50, 5919506095, 59.195060950000006, 406564
21-04-20,08:46:15,XBTUSD, 6867.5, 6870.5, 6867.5, 6870, 138, 300777, 6869.0754, 17111, 4378869369, 43.788693689999995, 300777
21-04-20,08:47:15,XBTUSD, 6870, 6870.5, 6861, 6861, 954, 2565489, 6866.2455, 405, 37364285260, 373.6428526000001, 2565489
21-04-20,08:48:15,XBTUSD, 6861, 6863.5, 6861, 6863, 331, 929768, 6862.476, 1000, 13549290559, 135.49290559000002, 929768
21-04-20,08:49:15,XBTUSD, 6863, 6864.5, 6863, 6864, 187, 408667, 6863.8891, 3210, 5954152091, 59.54152090999999, 408667
21-04-20,08:50:15,XBTUSD, 6864, 6866, 6864, 6866, 158, 294591, 6865.3028, 7000, 4291297220, 42.912972200000006, 294591
21-04-20,08:51:15,XBTUSD, 6866, 6866, 6865.5, 6866, 65, 124988, 6865.7741, 2600, 1820507296, 18.205072960000003, 124988
21-04-20,08:52:15,XBTUSD, 6866, 6866.5, 6865.5, 6866, 105, 229660, 6866.2455, 1, 3344934176, 33.44934176, 229660
21-04-20,08:53:15,XBTUSD, 6866, 6866.5, 6866, 6866, 56, 173191, 6866.2455, 30, 2522392843, 25.22392843, 173191
21-04-20,08:54:15,XBTUSD, 6866, 6868, 6866, 6868, 139, 354106, 6867.6602, 1000, 5156198324, 51.561983239999996, 354106
21-04-20,08:55:15,XBTUSD, 6868, 6872, 6867.5, 6872, 406, 1086290, 6870.0192, 1000, 15812584279, 158.12584279, 1086290
21-04-20,08:56:15,XBTUSD, 6872, 6872, 6871.5, 6872, 96, 190543, 6871.9076, 519, 2772822221, 27.728222210000002, 190543
21-04-20,08:57:15,XBTUSD, 6872, 6872, 6871.5, 6872, 52, 211656, 6871.9076, 101, 3080018849, 30.800188490000004, 211656
21-04-20,08:58:15,XBTUSD, 6872, 6874.5, 6872, 6874.5, 264, 655972, 6873.3246, 1000, 9544292785, 95.44292784999999, 655972
21-04-20,08:59:15,XBTUSD, 6874.5, 6874.5, 6874, 6874.5, 61, 152314, 6874.2696, 16, 2215808072, 22.158080719999997, 152314
21-04-20,09:00:15,XBTUSD, 6874.5, 6874.5, 6874, 6874, 63, 288346, 6874.2696, 300, 4194740270, 41.9474027, 288346
21-04-20,09:01:15,XBTUSD, 6874, 6874.5, 6874, 6874, 298, 481721, 6874.2696, 2500, 7007670267, 70.07670267, 481721
21-04-20,09:02:15,XBTUSD, 6874, 6880.5, 6874, 6880.5, 666, 1698740, 6877.5791, 1395, 24700325031, 247.00325031000006, 1698740
21-04-20,09:03:15,XBTUSD, 6880.5, 6880.5, 6878, 6878, 271, 553835, 6879.945, 6546, 8050111535, 80.50111535, 553835
21-04-20,09:04:15,XBTUSD, 6878, 6878.5, 6878, 6878.5, 49, 96474, 6878.5252, 207, 1402620734, 14.02620734, 96474
21-04-20,09:05:15,XBTUSD, 6878.5, 6878.5, 6878, 6878, 129, 114139, 6878.5252, 100, 1659392863, 16.59392863, 114139
21-04-20,09:06:15,XBTUSD, 6878, 6878.5, 6871.5, 6871.5, 311, 1232398, 6874.2696, 70, 17927941430, 179.2794143, 1232398
21-04-20,09:07:15,XBTUSD, 6871.5, 6872, 6871.5, 6871.5, 61, 158976, 6871.9076, 1843, 2313456980, 23.134569799999998, 158976
21-04-20,09:08:15,XBTUSD, 6871.5, 6872, 6871.5, 6871.5, 58, 58344, 6871.9076, 9, 849077410, 8.490774100000001, 58344
21-04-20,09:09:15,XBTUSD, 6871.5, 6875, 6871.5, 6872, 545, 1157604, 6872.3799, 4000, 16844613098, 168.44613098, 1157604
21-04-20,09:10:15,XBTUSD, 6872, 6872.5, 6872, 6872, 108, 455261, 6872.3799, 500, 6624932329, 66.24932329, 455261
21-04-20,09:11:15,XBTUSD, 6872, 6872.5, 6872, 6872.5, 23, 36874, 6872.3799, 1, 536583136, 5.365831360000001, 36874
21-04-20,09:12:15,XBTUSD, 6872.5, 6872.5, 6872, 6872, 49, 77051, 6872.3799, 25, 1121245163, 11.21245163, 77051
21-04-20,09:13:15,XBTUSD, 6872, 6872.5, 6868.5, 6869, 377, 1054947, 6870.4912, 60, 15354971875, 153.54971875, 1054947
21-04-20,09:14:15,XBTUSD, 6869, 6869, 6862.5, 6862.5, 644, 820740, 6865.7741, 1968, 11954156217, 119.54156216999999, 820740
21-04-20,09:15:15,XBTUSD, 6862.5, 6863, 6862.5, 6863, 146, 331684, 6862.9469, 31, 4833159682, 48.331596819999994, 331684
21-04-20,09:16:15,XBTUSD, 6863, 6863, 6862.5, 6863, 85, 141311, 6862.9469, 200, 2059105375, 20.591053750000004, 141311
21-04-20,09:17:15,XBTUSD, 6863, 6863, 6859, 6859, 723, 1528290, 6861.0635, 75, 22274851650, 222.7485165, 1528290
21-04-20,09:18:15,XBTUSD, 6859, 6859.5, 6854.5, 6855, 752, 1524746, 6856.3593, 4967, 22238592107, 222.38592107000002, 1524746
21-04-20,09:19:15,XBTUSD, 6855, 6858.5, 6854.5, 6858.5, 404, 810287, 6855.4192, 3, 11820028062, 118.20028061999999, 810287
21-04-20,09:20:15,XBTUSD, 6858.5, 6858.5, 6858, 6858.5, 88, 169085, 6858.2402, 200, 2465566566, 24.65566566, 169085
21-04-20,09:21:15,XBTUSD, 6858.5, 6858.5, 6858, 6858, 128, 644661, 6858.2402, 2922, 9400121184, 94.00121184000001, 644661
21-04-20,09:22:15,XBTUSD, 6858, 6858.5, 6854.5, 6855, 310, 817115, 6857.2996, 570, 11916376054, 119.16376054000001, 817115
21-04-20,09:23:15,XBTUSD, 6855, 6855, 6854, 6854, 186, 1190868, 6854.4794, 1, 17373930728, 173.73930728000002, 1190868
21-04-20,09:24:15,XBTUSD, 6854, 6854.5, 6850, 6850, 664, 2098591, 6853.5399, 2, 30621643301, 306.21643300999995, 2098591
21-04-20,09:25:15,XBTUSD, 6850, 6850.5, 6846, 6849.5, 945, 2027845, 6847.4391, 3, 29614970785, 296.14970785, 2027845
21-04-20,09:26:15,XBTUSD, 6849.5, 6854, 6848, 6848, 732, 1822264, 6851.1921, 11000, 26598355194, 265.98355194, 1822264
21-04-20,09:27:15,XBTUSD, 6848, 6848.5, 6847, 6847, 232, 637653, 6847.908, 500, 9311919065, 93.11919065, 637653
21-04-20,09:28:15,XBTUSD, 6847, 6847.5, 6838, 6838, 1244, 4924329, 6843.2218, 62, 71963977166, 719.6397716599997, 4924329
21-04-20,09:29:15,XBTUSD, 6838, 6843, 6835, 6838, 1334, 4091709, 6838.0744, 1361, 59840178667, 598.40178667, 4091709
21-04-20,09:30:15,XBTUSD, 6838, 6838.5, 6824, 6832, 2022, 6251109, 6831.5344, 3, 91509137389, 915.09137389, 6251109
21-04-20,09:31:15,XBTUSD, 6832, 6841.5, 6831.5, 6839, 948, 2724612, 6836.6719, 3, 39854800694, 398.54800693999994, 2724612
21-04-20,09:32:15,XBTUSD, 6839, 6845.5, 6839, 6845.5, 586, 1706918, 6842.7535, 10, 24946259488, 249.46259487999998, 1706918
21-04-20,09:33:15,XBTUSD, 6845.5, 6845.5, 6840, 6840, 488, 849529, 6842.2853, 200, 12415889409, 124.15889409, 849529
21-04-20,09:34:15,XBTUSD, 6840, 6840.5, 6839, 6839, 208, 625902, 6839.4775, 5000, 9151572229, 91.51572229, 625902
21-04-20,09:35:15,XBTUSD, 6839, 6841.5, 6839, 6839.5, 363, 1289657, 6840.4132, 5000, 18854334975, 188.54334975, 1289657
21-04-20,09:36:15,XBTUSD, 6839.5, 6843, 6839, 6842.5, 352, 1356404, 6841.3491, 2274, 19827370015, 198.27370015, 1356404
21-04-20,09:37:15,XBTUSD, 6842.5, 6842.5, 6842, 6842, 175, 626946, 6842.2853, 100, 9163083884, 91.63083884000002, 626946
21-04-20,09:38:15,XBTUSD, 6842, 6842.5, 6836, 6836, 477, 1237717, 6839.4775, 500, 18097552475, 180.97552474999998, 1237717
21-04-20,09:39:15,XBTUSD, 6836, 6836.5, 6825.5, 6825.5, 957, 3537126, 6829.2017, 1000, 51795885307, 517.95885307, 3537126
21-04-20,09:40:15,XBTUSD, 6825.5, 6826, 6783.5, 6790.5, 5875, 22674274, 6800.8705, 30, 333419315892, 3334.193158919998, 22674274
21-04-20,09:41:15,XBTUSD, 6790.5, 6803, 6790.5, 6800.5, 2005, 7091271, 6798.0965, 1000, 104317728269, 1043.1772826900003, 7091271
21-04-20,09:42:15,XBTUSD, 6800.5, 6808, 6799.5, 6804.5, 898, 3150233, 6802.7211, 1300, 46308543961, 463.08543961000004, 3150233
21-04-20,09:43:15,XBTUSD, 6804.5, 6807.5, 6800, 6807, 781, 2490378, 6802.7211, 151, 36609153623, 366.09153623000014, 2490378
21-04-20,09:44:15,XBTUSD, 6807, 6811.5, 6807, 6811.5, 482, 1043693, 6810.1335, 200, 15325625948, 153.25625948, 1043693
21-04-20,09:45:15,XBTUSD, 6811.5, 6813, 6811, 6813, 352, 1272544, 6812.4532, 250, 18679817492, 186.79817491999998, 1272544
21-04-20,09:46:15,XBTUSD, 6813, 6813, 6802, 6807, 812, 2081963, 6807.8154, 250, 30582412858, 305.82412858000004, 2081963
21-04-20,09:47:15,XBTUSD, 6807, 6807, 6801, 6801.5, 663, 2217030, 6805.0357, 1186, 32580974763, 325.80974762999995, 2217030
21-04-20,09:48:15,XBTUSD, 6801.5, 6801.5, 6792, 6792, 1073, 3547251, 6794.8631, 400, 52207828463, 522.0782846300001, 3547251
21-04-20,09:49:15,XBTUSD, 6792, 6796, 6774.5, 6793, 2658, 6836369, 6784.7208, 735, 100763209584, 1007.6320958400003, 6836369
21-04-20,09:50:15,XBTUSD, 6793, 6798, 6785.5, 6798, 884, 2772928, 6791.6327, 1000, 40828952500, 408.289525, 2772928
21-04-20,09:51:15,XBTUSD, 6798, 6799, 6795, 6799, 438, 1315084, 6797.1724, 1354, 19347812229, 193.47812229, 1315084
21-04-20,09:52:15,XBTUSD, 6799, 6806.5, 6798, 6798.5, 717, 2080751, 6802.2583, 536, 30589207342, 305.89207342000003, 2080751
21-04-20,09:53:15,XBTUSD, 6798.5, 6804.5, 6798.5, 6804.5, 318, 563611, 6801.3331, 13408, 8287292208, 82.87292207999998, 563611
21-04-20,09:54:15,XBTUSD, 6804.5, 6818, 6804, 6818, 1110, 3232023, 6811.5251, 3000, 47452349951, 474.5234995100001, 3232023
21-04-20,09:55:15,XBTUSD, 6818, 6820, 6816.5, 6816.5, 740, 2534086, 6818.4917, 1988, 37166720635, 371.66720635000013, 2534086
21-04-20,09:56:15,XBTUSD, 6816.5, 6817, 6812, 6812, 464, 1684703, 6815.7034, 1, 24719090361, 247.19090360999996, 1684703
21-04-20,09:57:15,XBTUSD, 6812, 6812.5, 6809, 6809, 482, 1411893, 6811.9891, 300, 20727540169, 207.27540169000005, 1411893
21-04-20,09:58:15,XBTUSD, 6809, 6809.5, 6809, 6809, 277, 579984, 6809.6697, 1913, 8517123061, 85.17123061000002, 579984
21-04-20,09:59:15,XBTUSD, 6809, 6809.5, 6806.5, 6806.5, 566, 2255664, 6808.7424, 1, 33130499730, 331.3049973000001, 2255664
21-04-20,10:00:15,XBTUSD, 6806.5, 6856, 6806.5, 6847, 2983, 10262709, 6832.9347, 323, 150200437399, 1502.00437399, 10262709
21-04-20,10:01:15,XBTUSD, 6847, 6848.5, 6835.5, 6838, 1377, 4514713, 6839.4775, 3, 66013763504, 660.13763504, 4514713
21-04-20,10:02:15,XBTUSD, 6838, 6838, 6835, 6835, 509, 1737260, 6837.1393, 1180, 25410402203, 254.10402202999992, 1737260
21-04-20,10:03:15,XBTUSD, 6835, 6835.5, 6831, 6831, 263, 861805, 6832.4679, 500, 12614052705, 126.14052704999999, 861805
21-04-20,10:04:15,XBTUSD, 6831, 6836.5, 6831, 6836.5, 463, 1087345, 6833.4017, 17000, 15913104619, 159.13104619, 1087345
21-04-20,10:05:15,XBTUSD, 6836.5, 6836.5, 6835, 6835.5, 268, 672136, 6836.2045, 5000, 9832166157, 98.32166157, 672136
21-04-20,10:06:15,XBTUSD, 6835.5, 6835.5, 6832, 6832, 333, 743677, 6834.8028, 300, 10881420754, 108.81420754, 743677
21-04-20,10:07:15,XBTUSD, 6832, 6834, 6832, 6834, 447, 1183397, 6832.4679, 579, 17320200424, 173.20200423999995, 1183397
21-04-20,10:08:15,XBTUSD, 6834, 6843, 6833.5, 6843, 814, 1895268, 6839.4775, 1, 27712197073, 277.12197073000004, 1895268
21-04-20,10:09:15,XBTUSD, 6843, 6854.5, 6842.5, 6852, 1088, 2941090, 6849.7842, 2484, 42939368907, 429.39368907, 2941090
21-04-20,10:10:15,XBTUSD, 6852, 6856, 6847.5, 6848, 979, 3193838, 6852.131, 20, 46612584056, 466.1258405600001, 3193838
21-04-20,10:11:15,XBTUSD, 6848, 6851, 6846, 6851, 530, 1258024, 6848.3769, 40, 18370528573, 183.70528572999999, 1258024
21-04-20,10:12:15,XBTUSD, 6851, 6852, 6846, 6846, 553, 1362096, 6849.7842, 10269, 19885463764, 198.85463764000002, 1362096
21-04-20,10:13:15,XBTUSD, 6846, 6846.5, 6838.5, 6839, 615, 1023494, 6842.2853, 1, 14958506157, 149.58506157000002, 1023494
21-04-20,10:14:15,XBTUSD, 6839, 6843, 6838, 6838, 701, 2659317, 6839.4775, 106, 38883935154, 388.83935153999994, 2659317
21-04-20,10:15:15,XBTUSD, 6838, 6845, 6837, 6844.5, 740, 3389281, 6840.8811, 155, 49546152137, 495.46152137, 3389281
21-04-20,10:16:15,XBTUSD, 6844.5, 6845, 6842, 6842, 385, 621161, 6844.627, 15000, 9075697557, 90.75697557000002, 621161
21-04-20,10:17:15,XBTUSD, 6842, 6842.5, 6837, 6837, 423, 996274, 6838.0744, 240, 14570438539, 145.70438539, 996274
21-04-20,10:18:15,XBTUSD, 6837, 6837.5, 6835.5, 6836, 376, 964049, 6836.2045, 1500, 14102442773, 141.02442772999999, 964049
