06-05-20,00:00:01,channelID, fromBot, id, message, user
06-05-20,00:17:45,1, False, 50472235, tkwrld: his finger over the buy button (to close underwater short), TOPBOTT
06-05-20,00:17:47,4, False, 50472236, 숏 얘기 슬슬 나오는거 보니 위로 쏘것네, hahehu
06-05-20,00:17:48,4, False, 50472237, 롱국열차출발한다, Makumup
06-05-20,00:17:48,4, False, 50472238, 비파롱 2300개 튀엇습니다, Gaunter-F-Dimm
06-05-20,00:17:52,4, False, 50472239, 안내려가니 오르는거밖에 선택지가 없잔아;, Hanazzang
06-05-20,00:17:53,4, False, 50472240, 9010다시 넘기면 추가 상승, Hi10
06-05-20,00:18:00,4, False, 50472241, Hanazzang: ㅋㅋㅋㅋㅋ 걍 다 선동 지침ㅋㅋㅋㅋ, gamja.goguma
06-05-20,00:18:00,1, False, 50472242, fuck all the bullshit, bitruns
06-05-20,00:18:03,1, False, 50472243, short your entire house and moms house on Bitcoin Cash, jleo
06-05-20,00:18:08,4, False, 50472244, 매수봇 열일한다, Locco.
06-05-20,00:18:10,4, False, 50472245, Hanazzang: ㅋㅋㅋ 뼈 때리네욤, Blueming_
06-05-20,00:18:11,1, False, 50472246, Fuck u, bitruns
06-05-20,00:18:12,4, False, 50472247, 올라가것네, zeroparty
06-05-20,00:18:13,4, False, 50472248, 포지 까고 본인들 관점 말하세요 형님글, myieu
06-05-20,00:18:14,4, False, 50472249, 쇽 국열차 출발합니다, Sped
06-05-20,00:18:16,4, False, 50472250, 말아올린다캣제, Makumup
06-05-20,00:18:22,4, False, 50472251, 롱은믿음이다, Makumup
06-05-20,00:18:23,1, False, 50472252, still buying over 9k. gl, dystopia1984
06-05-20,00:18:23,1, False, 50472253, Wick_Hunter: im fully in usdt right now i buy confirmed breakout or really low like 1.8-7.2k i have orders. fiat sucks but still i really like litecoin and monero, X-Large
06-05-20,00:18:24,1, False, 50472254, Looks like she wants 10k, WuhanMulanDulan
06-05-20,00:18:24,1, False, 50472255, moon, DUMPORIASoftheABYSS
06-05-20,00:18:30,4, False, 50472256, 숏자리 다시온다, Sped
06-05-20,00:18:32,4, False, 50472257, 숏국열차 함 갑시다, Blueming_
06-05-20,00:18:33,4, False, 50472258, 시루시루 시루떡 빔이네~, onda,longlong
06-05-20,00:18:34,4, False, 50472259, **매수벽 2300개 튀었다 = fake**, NaMuTong
06-05-20,00:18:50,3, False, 50472260, nanaKapJIo: шо, MegaSvin
06-05-20,00:18:51,1, False, 50472261, WuhanMulanDulan: sh wants to get down on her knees sucky sucky, X-Large
06-05-20,00:18:54,4, False, 50472262, 어차피 롱이다 비트는, onda,longlong
06-05-20,00:18:57,1, False, 50472263, *dump le ponz*, oilad
06-05-20,00:19:03,3, False, 50472264, MegaSvin: заценика), nanaKapJIo
06-05-20,00:19:03,1, False, 50472265, amazing short here, hora
06-05-20,00:19:04,1, False, 50472266, 6427 next month, Oracle_uk
06-05-20,00:19:06,1, False, 50472267, dumpthe ponzi, hora
06-05-20,00:19:09,4, False, 50472268, 롱만이살길이다, Makumup
06-05-20,00:19:10,4, False, 50472269, /position xbtusd 포지 공개하고 관점 이야기 하세요 선동들 그만하시고```:bitmex: XBTUSD: 79.100 Cont @ 8485.3627```, myieu
06-05-20,00:19:12,4, False, 50472270, 아니 롱힘 왜케쌔냐 갑자기, RT72
06-05-20,00:19:12,1, False, 50472271, who is in short, marshyy
06-05-20,00:19:13,3, False, 50472272, MegaSvin: Во мне одной лишь думы власть. одна преследует напасть: в рассветный час недавних пор похитил жёлудь некий вор., nanaKapJIo
06-05-20,00:19:13,1, False, 50472273, ?, marshyy
06-05-20,00:19:13,1, False, 50472274, call others a noob. when they right and just mute them then lol, tkwrld
06-05-20,00:19:15,3, False, 50472275, =), nanaKapJIo
06-05-20,00:19:16,4, False, 50472276, **무통이 왔는데 다 죽어버렷누 ㄷㄷ**, NaMuTong
06-05-20,00:19:19,1, False, 50472277, Oracle_uk: retard, tkwrld
06-05-20,00:19:19,4, False, 50472278, https://www.tradingview.com/x/y5NWqso6/, Gaunter-F-Dimm
06-05-20,00:19:19,4, False, 50472279, 싳가격이 넘 높다.., lks79101011
06-05-20,00:19:22,1, False, 50472280, X-Large: me partially in tether too in spot account, Wick_Hunter
06-05-20,00:19:23,1, False, 50472281, LTC and BCH non stop selling for a month straight lol, TOPBOTT
06-05-20,00:19:26,4, False, 50472282, 어자피비트는 숏이다, Sped
06-05-20,00:19:29,3, False, 50472283, 🥴🥴, MegaSvin
06-05-20,00:19:30,4, False, 50472284, 84 공격가자 ㄱㄱ, Blueming_
06-05-20,00:19:30,4, False, 50472285, 이래서 내리라고 햇는대, lks79101011
06-05-20,00:19:32,4, False, 50472286, **며칠만에 물갈이 싹 됐누 ㅋㅋ..**, NaMuTong
06-05-20,00:19:38,3, False, 50472287, 🐗, MegaSvin
06-05-20,00:19:38,4, False, 50472288, 무통이보니 무딱이 보고싶누, Hanazzang
06-05-20,00:19:39,4, False, 50472289, 9010지지시 9100까지 바로 반등가능 9100뚫을시 시장가 롱, Hi10
06-05-20,00:19:40,1, False, 50472290, tkwrld: pretty sure hes a huge whale, oilad
06-05-20,00:19:45,3, False, 50472291, 😁, nanaKapJIo
06-05-20,00:19:52,1, False, 50472292, tkwrld: come say that to my face keyboard worrior in ya mums bedroom lol, Oracle_uk
06-05-20,00:19:52,4, False, 50472293, 무딱이 잇었으면 무통이하고 환상의 짝꿍이었을거같다 ㅋㅋ, Hanazzang
06-05-20,00:19:54,1, False, 50472294, marshyy: IDIOTS, john-gotti
06-05-20,00:19:56,1, False, 50472295, 9590, bugra222
06-05-20,00:19:59,4, False, 50472296, 화근하게 시초가격 위로가나, lks79101011
06-05-20,00:20:00,4, False, 50472297, ***전군!!!! 1000배 풀롱으로 대응하라!!!***, gamja.goguma
06-05-20,00:20:01,4, False, 50472298, 아침부터 수거등 많습니다, adasdfas
06-05-20,00:20:03,4, False, 50472299, **무통이 이번에 flex했습니다 메소 5000억샀습니다**, NaMuTong
06-05-20,00:20:06,4, False, 50472300, 오늘 크게 움직인다 숏이나 롱 튀고나면 방향 나옴, Gaunter-F-Dimm
06-05-20,00:20:08,4, False, 50472301, 롱충이 스바넘들 오늘 전재산날리겠네 ㅋㅋ 계단식하락간다, BTC Gui 0
06-05-20,00:20:09,4, False, 50472302, 9025뚫러가즈아~, 20200323
06-05-20,00:20:11,1, False, 50472303, Carful shorting hi lev hear I think it’s got something up it’s candle 🕯, MrBritcoin
06-05-20,00:20:12,4, False, 50472304, 메소 5000억이면 얼마임, Ralo.
06-05-20,00:20:12,4, False, 50472305, ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ 위냐 ㅇ래냐 그것이 문제로다!, Gaunter-F-Dimm
06-05-20,00:20:17,4, False, 50472306, 수고ㄷㄹ, adasdfas
06-05-20,00:20:18,4, False, 50472307, 아진심 롱한테 개기다간 뼈도못출리겟다, RT72
06-05-20,00:20:18,4, False, 50472308, 근데 아직이닷~~, 20200323
06-05-20,00:20:18,4, False, 50472309, 메소가 뭐야?, Hanazzang
06-05-20,00:20:20,1, False, 50472310, Wick_Hunter: nice see real traders have their rules. But still im short here and will add every pump. I started adding at 8800, X-Large
06-05-20,00:20:21,1, False, 50472311, MrBritcoin: 9k is to, oilad
06-05-20,00:20:23,1, False, 50472312, top, oilad
06-05-20,00:20:24,1, False, 50472313, oilad: he seems like a retard  said 9k wont hold lmfao and now it's 9k+ and he's sitting all butthurt out there, tkwrld
06-05-20,00:20:25,1, False, 50472314, john-gotti: if rejected then see 8600 today, marshyy
06-05-20,00:20:27,4, False, 50472315, Ralo.: 2000만원, NaMuTong
06-05-20,00:20:30,4, False, 50472316, ***전군!!!! 1000배 풀롱으로 대응하라!!!***, gamja.goguma
06-05-20,00:20:34,4, False, 50472317, Hanazzang: 메이플입니다 형님, NaMuTong
06-05-20,00:20:34,1, False, 50472318, 9k top confirmed, Stevey X
06-05-20,00:20:36,4, False, 50472319, ***전군!!!! 1000배 풀롱으로 대응하라!!!***, gamja.goguma
06-05-20,00:20:38,4, False, 50472320, 형 가격만 올리도, lks79101011
06-05-20,00:20:41,1, False, 50472321, tkwrld: its been two minutes give it like 30mins at least, oilad
06-05-20,00:20:42,4, False, 50472322, 근데 여기서 던맛 좀 본 사람 잇어요?, adasdfas
06-05-20,00:20:42,4, False, 50472323, NaMuTong: 아 메이플화폐 ㅋ, Hanazzang
06-05-20,00:20:43,1, False, 50472324, tkwrld: fcking amature, Oracle_uk
06-05-20,00:20:43,1, False, 50472325, lets see, oilad
06-05-20,00:20:44,4, False, 50472326, ***전군!!!! 1000배 풀롱으로 대응하라!!!***, gamja.goguma
06-05-20,00:20:49,1, False, 50472327, Stevey X: EEZ Short, X-Large
06-05-20,00:20:50,4, False, 50472328, 2000만원이면 1아반떼 ..., Ralo.
06-05-20,00:20:51,1, False, 50472329, marshyy: i think we got some halving FOMO going on, john-gotti
06-05-20,00:20:54,4, False, 50472330, 메이플도 현금거래하는구나, Hanazzang
06-05-20,00:20:54,1, False, 50472331, X-Large: Again, Stevey X
06-05-20,00:20:55,1, False, 50472332, Stevey X: how, debbe
06-05-20,00:20:55,4, False, 50472333, 어차피 비트는 롱이다~~ 내렸다가 가는건 물량 확보하고 지들끼리 먹기 위함이지~ 버티면 비트 가격도 올라서 돈복사 버그 걸린다. 내롱 내롱 ~, onda,longlong
06-05-20,00:20:56,1, False, 50472334, r e t a r d k i n g  o f  t r o l l b o x @Oracle_uk, tkwrld
06-05-20,00:20:57,4, False, 50472335, 이거 뭐 대놓고 롱이네차트이제, jinwhan2222
06-05-20,00:20:57,4, False, 50472336, 여기서 롱보는애들은 머리 없는 애들이네, BTC Gui 0
06-05-20,00:20:59,1, False, 50472337, Good! Hope it works for you!, Wick_Hunter
06-05-20,00:21:01,4, False, 50472338, 아기용사들 롱으로 돌격해, BIT_GAME_MIND
06-05-20,00:21:03,4, False, 50472339, ***전군!!!! 1000배 풀롱으로 대응하라!!!***, gamja.goguma
06-05-20,00:21:08,4, False, 50472340, 머리가 왜없어볼줄모르네 ㅋㅋ, jinwhan2222
06-05-20,00:21:09,4, False, 50472341, 여기서 몇천갖고 굴리는 사람들은 정체가 ㅋ, adasdfas
06-05-20,00:21:09,1, False, 50472342, where are moon boys?, Adolpha
06-05-20,00:21:12,1, False, 50472343, Stevey X: Don't be a retard and flip long. Bears already had their chance, MyDixieRekt
06-05-20,00:21:15,4, False, 50472344, ***전군!!!! 1000배 풀롱으로 대응하라!!!***, gamja.goguma
06-05-20,00:21:18,3, False, 50472345, 💦, BARSIk1223
06-05-20,00:21:21,1, False, 50472346, john-gotti: yeah but fomo end so many times 9000 rejected, marshyy
06-05-20,00:21:22,4, False, 50472347, 숏치다가 6000-7000대 애들처럼 영원히 탈출 못할 가두리에 가쳐버리지, onda,longlong
06-05-20,00:21:25,1, False, 50472348, lets see, marshyy
06-05-20,00:21:25,4, False, 50472349, 몇천가지고 굴리는사람들은 널리고널림, Ralo.
06-05-20,00:21:27,1, False, 50472350, tkwrld: hope i take all your btc. then shove it up your ass, Oracle_uk
06-05-20,00:21:28,4, False, 50472351, **본인 차트 보지 않고 0.07빗에서 10빗 만들었다 100빗간다**, NaMuTong
06-05-20,00:21:28,1, False, 50472352, MyDixieRekt: ya dont flip long like a retard, oilad
06-05-20,00:21:29,4, False, 50472353, 8950이탈 마감시 단기조정, Hi10
06-05-20,00:21:30,1, False, 50472354, wee need more mooon, Adolpha
06-05-20,00:21:31,1, False, 50472355, This is a large ascendign triangle being formed, WuhanMulanDulan
06-05-20,00:21:35,1, False, 50472356, MyDixieRekt: go long then and thank you for the BTC in advance, Stevey X
06-05-20,00:21:38,4, False, 50472357, 요즘 박호두 돈벌고있따는 믿기힘든소식이있던데 ㄹㅇ이냐?, Hanazzang
06-05-20,00:21:40,1, False, 50472358, marshyy: it was not rejected. it will reject to 8.2k keks, X-Large
06-05-20,00:21:41,1, False, 50472359, Oracle_uk: u r m u m g a y, tkwrld
06-05-20,00:21:41,4, False, 50472360, 전군 풀숏으로 대응하자, Blueming_
06-05-20,00:21:43,4, False, 50472361, ㅋㅋㅋ 곧 그 사람들 곡소리 하나둘 들리겠, adasdfas
06-05-20,00:21:46,1, False, 50472362, 8k never again, NeverDropTheSoap
06-05-20,00:21:46,1, False, 50472363, gg, NeverDropTheSoap
06-05-20,00:21:47,4, False, 50472364, **매매는 오직 가슴으로 하는거다**, NaMuTong
06-05-20,00:21:53,1, False, 50472365, X-Large: 7800 for me, marshyy
06-05-20,00:21:56,1, False, 50472366, tkwrld: is that all you got?, Oracle_uk
06-05-20,00:22:00,4, False, 50472367, adasdfas: 형이 돈이 되니깐 그러는거ㅓ겟죠, lks79101011
06-05-20,00:22:03,4, False, 50472368, 내가 숏이야면은 숏이다, Sped
06-05-20,00:22:05,4, False, 50472369, 내려가제?ㅋㅋ, BTC Gui 0
06-05-20,00:22:07,1, False, 50472370, tkwrld: dumb fck, Oracle_uk
06-05-20,00:22:07,1, False, 50472371, Lmao 9k rejection, vexx
06-05-20,00:22:07,4, False, 50472372, **모두들 떡락을 맞이할 마음의 준비가 되셨습니까?**, bbans2
06-05-20,00:22:09,4, False, 50472373, 뻘건거 누루고 돈복사 ㄱㄱ, Blueming_
06-05-20,00:22:09,4, False, 50472374, 스닥이, Yoon_
06-05-20,00:22:10,1, False, 50472375, marshyy: not in one day cmon, X-Large
06-05-20,00:22:10,1, False, 50472376, Oracle_uk: ok boomer, tkwrld
06-05-20,00:22:12,4, False, 50472377, 지구가 멸망하려나 박호두가 돈벌고있다니, Hanazzang
06-05-20,00:22:12,4, False, 50472378, 왜 갑자기 폭포수냐?, Yoon_
06-05-20,00:22:15,4, False, 50472379, **중력 "6만배"**, bbans2
06-05-20,00:22:20,1, False, 50472380, /position xbtusd```:bitmex: XBTUSD: -50.000 Cont @ 9026.9002```, Stevey X
06-05-20,00:22:21,4, False, 50472381, 코숙희 눈치보다가 다빠지고있네, Yoon_
06-05-20,00:22:24,1, False, 50472382, GO DOWN!, Stevey X
06-05-20,00:22:27,1, False, 50472383, X-Large: 10 days for me swing call, marshyy
06-05-20,00:22:32,4, False, 50472384, 롱들아 청산되어야 ㅋ, Sped
06-05-20,00:22:32,1, False, 50472385, tkwrld: go to bed kiddo its past your bedtime, Oracle_uk
06-05-20,00:22:32,4, False, 50472386, ***전군!!!! 1000배 풀롱으로 대응하라!!!***, gamja.goguma
06-05-20,00:22:34,1, False, 50472387, tkwrld: is it 9k+ is it really? Hahaha, vexx
06-05-20,00:22:34,4, False, 50472388, 마진은 누가 먼저 치고 빠지냐 또는 누가 먼저 훅 가냐의 차이, adasdfas
06-05-20,00:22:35,4, False, 50472389, **으익 죽었습니다**, NaMuTong
06-05-20,00:22:37,1, False, 50472390, *its a ponzi sir*, oilad
06-05-20,00:22:38,1, False, 50472391, let's say it's not the top and we pump to 12k. The dump after the halving would be so big it would only scare of institutional investors even more a 50% crash in a few hours in march and a big after halving hype hopium crash mmm not gonna end well, Apompliano
06-05-20,00:22:41,4, False, 50472392, 다시올라가, lks79101011
06-05-20,00:22:45,4, False, 50472393, 장대 양봉 나올준비 해라, hahehu
06-05-20,00:22:46,1, False, 50472394, Stevey X: VERY GOOD>>>>, TheTradeAssistant
06-05-20,00:22:46,1, False, 50472395, vexx: its been 10 seconds, tkwrld
06-05-20,00:22:47,1, False, 50472396, tkwrld: ur problem is u talk too much, vexx
06-05-20,00:22:49,4, False, 50472397, ***전군!!!! 1000배 풀롱으로 대응하라!!!***, gamja.goguma
06-05-20,00:22:53,1, False, 50472398, such a scam muahahaha, randysGut
06-05-20,00:22:56,4, False, 50472399, 이놈의 비트는 넘 출렁, adasdfas
06-05-20,00:22:56,4, False, 50472400, 정신쳥겨, lks79101011
06-05-20,00:22:58,4, False, 50472401, **흑인 아침 풀 양봉 부탁드려요**, NaMuTong
06-05-20,00:23:05,1, False, 50472402, Stevey X: whats targets??, marshyy
06-05-20,00:23:09,4, False, 50472403, 비트맥스 마진은 욕심을 버리면 확률높은 도박장 ., Ralo.
06-05-20,00:23:09,4, False, 50472404, 빗맥하면 10명중 9명은 잃는거 다들 알잔아. 근데 그1명에 나는 들수있다고 생각하고 하는거지 뭐 ㅎㅎ, Hanazzang
06-05-20,00:23:11,4, False, 50472405, 전군   10000배 풀숏으로 대응하라, Sped
06-05-20,00:23:16,1, False, 50472406, 9224, zicc
06-05-20,00:23:17,1, False, 50472407, 😢, Gos
06-05-20,00:23:20,1, False, 50472408, tkwrld: is an absolute nooob end, Oracle_uk
06-05-20,00:23:24,1, False, 50472409, marshyy: shortterm retest 8500, Stevey X
06-05-20,00:23:24,1, False, 50472410, vexx: /pos xbtusd im just trolling to see if I can get some whale in here to short xD, tkwrld
06-05-20,00:23:24,4, False, 50472411, Hanazzang: ㅜㅜ 찔끔 ㅠ, gamja.goguma
06-05-20,00:23:32,1, False, 50472412, tkwrld: not the point. 9k aint holding, vexx
06-05-20,00:23:33,1, False, 50472413, /position xbtusd```:bitmex: XBTUSD: -27.000 Cont @ 8810```, tkwrld
06-05-20,00:23:34,4, False, 50472414, ㅋㅋㅋ10명중9명 진리네요 진리, adasdfas
06-05-20,00:23:36,1, False, 50472415, xD, tkwrld
06-05-20,00:23:36,4, False, 50472416, 단타만이 살길이다, LCDC
06-05-20,00:23:40,1, False, 50472417, I know lmao, tkwrld
06-05-20,00:23:42,4, False, 50472418, **중력 "10만배"**, bbans2
06-05-20,00:23:43,1, False, 50472419, Stevey X: good same hope so, marshyy
06-05-20,00:23:43,4, False, 50472420, 욕심버린 저배유저들 10명중 최소 7명은 돈 범, Ralo.
06-05-20,00:23:44,4, False, 50472421, 애들아 100배숏쳐라 ㅇㅇ, frfg
06-05-20,00:23:45,4, False, 50472422, 캬 비캐 라코 자고일어나면 항상 저점갱신해있네, fullshort-life
06-05-20,00:23:46,1, False, 50472423, tkwrld: no one will help a noob head, Oracle_uk
06-05-20,00:23:47,1, False, 50472424, tkwrld: lol, vexx
06-05-20,00:23:48,1, False, 50472425, and you should'nt be afraid to just stay flat, Apompliano
06-05-20,00:23:57,1, False, 50472426, nothing moves in a straight line, Apompliano
06-05-20,00:23:57,4, False, 50472427, **전부 포지션 잡을때 뚝은 2천불 이상 놔두잖아?**, NaMuTong
06-05-20,00:23:57,1, False, 50472428, it's goin down to 8700 @vexx, tkwrld
06-05-20,00:23:58,4, False, 50472429, 큰 돈을 못벌어서 욕심에 눈이멀어 고배율로 간다면 10명중 1명도 못범 ., Ralo.
06-05-20,00:23:58,1, False, 50472430, doooown, hora
06-05-20,00:24:01,4, False, 50472431, 저배율이 그나마 생존확률 좀 잇음, adasdfas
06-05-20,00:24:08,1, False, 50472432, tkwrld: whos under water now lol lol, Oracle_uk
06-05-20,00:24:11,1, False, 50472433, tkwrld: i want 8500, vexx
06-05-20,00:24:16,1, False, 50472434, tkwrld: alts are bleeding, vexx
06-05-20,00:24:19,1, False, 50472435, Oracle_uk: I'm shorting lmao, tkwrld
06-05-20,00:24:20,4, False, 50472436, 거래량 사 망, 69GOD69
06-05-20,00:24:23,1, False, 50472437, It can never dump, WuhanMulanDulan
06-05-20,00:24:24,1, False, 50472438, im loading more. i think we go up here, john-gotti
06-05-20,00:24:29,1, False, 50472439, always gets bought up, WuhanMulanDulan
06-05-20,00:24:29,1, False, 50472440, I was just trolling in here, tkwrld
06-05-20,00:24:31,1, False, 50472441, Send BTC to HELLL, Stevey X
06-05-20,00:24:35,1, False, 50472442, it's called the trollbox for a reason, tkwrld
06-05-20,00:24:37,4, False, 50472443, Ralo.: 100명중에 1명이 되기위해 고배치지, Plz D
06-05-20,00:24:38,4, False, 50472444, **이더 월물 216달러 ㅋㅋㅋㅋ**, bbans2
06-05-20,00:24:38,1, False, 50472445, tkwrld: what a prick you are lol lol, Oracle_uk
06-05-20,00:24:40,4, False, 50472446, /position xbtusd 뚝 3천불인데 ㅁㅌㅊ?```:bitmex: XBTUSD: 200.008 Cont @ 8979.0787```, NaMuTong
06-05-20,00:24:43,1, False, 50472447, Oracle_uk: hahaha, tkwrld
06-05-20,00:24:44,4, False, 50472448, 100명중 1명도없는데, Ralo.
06-05-20,00:24:47,4, False, 50472449, 여긴 수년전 매번 노는사람들이 갈려, adasdfas
06-05-20,00:24:53,1, False, 50472450, lol, oilad
06-05-20,00:24:54,4, False, 50472451, 내롱 내롱만 하면 돈복사 되는데 왜 롱을 안쳐?ㅋㅋㅋ, onda,longlong
06-05-20,00:24:55,1, False, 50472452, BTC has been steamrolling upwards all day., amren90
06-05-20,00:24:55,1, False, 50472453, Fomo over, vexx
06-05-20,00:24:55,1, False, 50472454, tkwrld: go to bed kiddo, Oracle_uk
06-05-20,00:24:56,4, False, 50472455, 그냥 단타나 쳐야지 무슨, doromi_fu
06-05-20,00:24:57,4, False, 50472456, 고배율을 치던 무수히 많은 유저들 사이에서 짭모 하나 살아남았는데 .., Ralo.
06-05-20,00:24:58,4, False, 50472457, 미친장, doromi_fu
06-05-20,00:24:58,1, False, 50472458, it's just 3 btc tho not a big deal, tkwrld
06-05-20,00:25:00,4, False, 50472459, 어라 이더 월물생겼네, Hanazzang
06-05-20,00:25:00,1, False, 50472460, Its holding monday high. We go to 92ish, zicc
06-05-20,00:25:05,4, False, 50472461, 대충 비율로 치면 1만명중 1명꼴, Ralo.
06-05-20,00:25:06,4, False, 50472462, 저거 언제생긴거야, Hanazzang
06-05-20,00:25:07,1, False, 50472463, tkwrld: lose your pocket money, Oracle_uk
06-05-20,00:25:11,1, False, 50472464, amren90: u call that a steamroll? I call that a prop up, vexx
06-05-20,00:25:11,4, False, 50472465, NaMuTong: ㅆㅅㅌㅊ, frfg
06-05-20,00:25:21,1, False, 50472466, tkwrld: go long now please, oilad
06-05-20,00:25:23,1, False, 50472467, tkwrld: youve never had 3btc, Oracle_uk
06-05-20,00:25:25,1, False, 50472468, $5800 definitely confirmed, Stevey X
06-05-20,00:25:28,4, False, 50472469, 신의손 아님 그냥 엑스트라, adasdfas
06-05-20,00:25:29,4, False, 50472470, 이더펀비 피난처인가?, Hanazzang
06-05-20,00:25:30,4, False, 50472471, 어제 생김, Ralo.
06-05-20,00:25:32,1, False, 50472472, Oracle_uk: did you not just see my pos, tkwrld
06-05-20,00:25:32,3, False, 50472473, хит, Beshynstvo
06-05-20,00:25:36,4, False, 50472474, 이더는 진짜 안오르네, RPYH
06-05-20,00:25:36,1, False, 50472475, vexx: Anytime it slowly marches up I consider it a slow roll., amren90
06-05-20,00:25:38,1, False, 50472476, you dont have a pos, tkwrld
06-05-20,00:25:40,4, False, 50472477, **무통이 어차피 유명한 지지선인가 그거 돌파당하면 양방친다**, NaMuTong
06-05-20,00:25:40,1, False, 50472478, pumppp, Adolpha
06-05-20,00:25:41,4, False, 50472479, 이더 월물 시세 괴리는 엄청나네, ilsan4
06-05-20,00:25:41,4, False, 50472480, 펀비내기싫은 장투자들을 위한, Hanazzang
06-05-20,00:25:44,4, False, 50472481, 이더는 다시 88불 가야제, bbans2
06-05-20,00:25:47,4, False, 50472482, 고배를 모할라고 하니, lks79101011
06-05-20,00:25:53,4, False, 50472483, 비트 반감기오니까 비트만산다고 알트빠지고 도미넌스 모르노 ㅋㅋ, frfg
06-05-20,00:25:57,4, False, 50472484, 8400간다 ㅋ, Sped
06-05-20,00:25:59,2, False, 50472485, 资产先减半, ctzljy
06-05-20,00:25:59,4, False, 50472486, 근데 6월물이라 장투도 딱히 안되겠네, Hanazzang
06-05-20,00:25:59,4, False, 50472487, 던진다 ㅅㄱ, BTC Gui 0
06-05-20,00:26:07,1, False, 50472488, Adolpha: Big REKT for longs inbound, Stevey X
06-05-20,00:26:11,1, False, 50472489, *its a dumping ponzi bro*, oilad
06-05-20,00:26:12,4, False, 50472490, 풀롱질러라, Cash Cash
06-05-20,00:26:13,4, False, 50472491, 10500간다, Cash Cash
06-05-20,00:26:14,1, False, 50472492, /position xbtusd```:bitmex: XBTUSD: -10.000 Cont @ 9029.3454```, tetherprinter
06-05-20,00:26:14,1, False, 50472493, REKT: where you at sir, Stevey X
06-05-20,00:26:20,4, False, 50472494, 반값기 가즈아, bbans2
06-05-20,00:26:21,4, False, 50472495, **긴급 5불 떡락**, frfg
06-05-20,00:26:22,1, False, 50472496, Pamppppp, ikuwara
06-05-20,00:26:22,4, False, 50472497, 못간다, Sped
06-05-20,00:26:23,4, False, 50472498, 1시차트는 이제 시작인대, lks79101011
06-05-20,00:26:30,1, False, 50472499, 8998 damp, SniperScalp
06-05-20,00:26:30,1, False, 50472500, i got a buy signal, john-gotti
06-05-20,00:26:32,4, False, 50472501, 믿어보갯어, lks79101011
06-05-20,00:26:36,1, False, 50472502, REKT warn for choppy waters ahead quickly, tkwrld
06-05-20,00:26:38,1, False, 50472503, tkwrld: choose words carefully and dont burn bridges kiddo, Oracle_uk
06-05-20,00:26:42,4, False, 50472504, **이더 개빠진다;**, bbans2
06-05-20,00:26:42,1, False, 50472505, Stevey X: im not long but pump it :), Adolpha
06-05-20,00:26:42,1, False, 50472506, big LONG coming, troll2020
06-05-20,00:26:45,1, False, 50472507, from where did you get that signal? lol, LowRiskOnly
06-05-20,00:26:46,4, False, 50472508, 10500간다, Cash Cash
06-05-20,00:26:47,4, False, 50472509, 비트못오름 ㅋ, banpo_coin
06-05-20,00:26:47,1, False, 50472510, Breakouy, SniperScalp
06-05-20,00:26:47,4, False, 50472511, 풀롱질러라, Cash Cash
06-05-20,00:26:50,1, False, 50472512, dont long here if it really breaks this you can long a retest of the breakout, Apompliano
06-05-20,00:26:53,1, False, 50472513, looks to toppy, Apompliano
06-05-20,00:26:54,1, False, 50472514, troll2020: only after halving, SniperScalp
06-05-20,00:27:00,1, False, 50472515, Oracle_uk: burn bridges on chat in here? I dont give a fuk lmao, tkwrld
06-05-20,00:27:05,2, False, 50472516, ADAM20 多仓被爆: 卖出 1500 @ 0.00000546, REKT
06-05-20,00:27:05,1, False, 50472517, Liquidated long on `ADAM20`: sell 1500 @ 0.00000546, REKT
06-05-20,00:27:11,4, False, 50472518, 폴롱하다가 청산이다, Sped
06-05-20,00:27:13,1, False, 50472519, REKT: oh hello sir, Stevey X
06-05-20,00:27:17,1, False, 50472520, loool @REKT, tkwrld
06-05-20,00:27:21,4, False, 50472521, 풀롱은 모야 ㅗㅗ, lks79101011
06-05-20,00:27:26,1, False, 50472522, tkwrld: show position boomer, X-Large
06-05-20,00:27:26,1, False, 50472523, tkwrld: i'll fuck you up bro. really easy lol, Oracle_uk
06-05-20,00:27:28,1, False, 50472524, https://www.tradingview.com/x/TrnZ3LMZ/, SniperScalp
06-05-20,00:27:29,1, False, 50472525, I TOLD, SniperScalp
06-05-20,00:27:31,1, False, 50472526, HAHAHAHAHA, SniperScalp
06-05-20,00:27:33,1, False, 50472527, Oracle_uk: try, tkwrld
06-05-20,00:27:35,4, False, 50472528, 안내리고 털어먹을라고 꾸역꾸역 올렷으니 올라가겟냐, g-roy
06-05-20,00:27:35,4, False, 50472529, 암거나 치고, Gaunter-F-Dimm
06-05-20,00:27:38,4, False, 50472530, 이따 오후에 보십쇼, Gaunter-F-Dimm
06-05-20,00:27:40,4, False, 50472531, 오르려고 해도 수렴을 해야 지대로 가지, g-roy
06-05-20,00:27:43,1, False, 50472532, Strong hands..., troll2020
06-05-20,00:27:43,4, False, 50472533, 풀싸롱 질러라, Long time is coming
06-05-20,00:27:45,4, False, 50472534, 숏이다, Sped
06-05-20,00:27:48,4, False, 50472535, 따면 운이 좋은거고! 안따면 운이 나쁜거고!, Gaunter-F-Dimm
06-05-20,00:27:49,1, False, 50472536, This is the drop you all be waiting for, Stevey X
06-05-20,00:27:53,4, False, 50472537, lks79101011: 숏 보시나요, cheeze
