16-04-20,06:37:31,channelID, fromBot, id, message, user
16-04-20,12:51:27,1, False, 49653478, size, Bullrun2019
16-04-20,12:51:29,2, False, 49653479, 爆拉, star77842
16-04-20,12:51:33,1, False, 49653480, Oregano150iq: 7500 or 6700, Rivet
16-04-20,12:51:34,1, False, 49653481, color, Bullrun2019
16-04-20,12:51:34,1, False, 49653482, ItsShowtime: sounds more like fractional reserve to me. tether is just waiting to get bought up by investment banks, Bro von Dudeman
16-04-20,12:51:35,4, False, 49653483, 70에 천만이 떴당, GOLD1004
16-04-20,12:51:38,1, False, 49653484, Faux Bewilderment: just short 5x you know this... come back after 2 years and youll have 10000000 btc, Joeyy13
16-04-20,12:51:38,1, False, 49653485, speed, Bullrun2019
16-04-20,12:51:38,1, False, 49653486, Wick_Hunter: 7500 or 6700, Rivet
16-04-20,12:51:39,2, False, 49653487, 原地做多 隨便賺, star77842
16-04-20,12:51:46,1, False, 49653488, Rivet: we bettin ? :D, Oregano150iq
16-04-20,12:51:46,4, False, 49653489, 위함관리, Hyui
16-04-20,12:51:47,2, False, 49653490, 原地做多 莊家送錢, star77842
16-04-20,12:51:47,1, False, 49653491, some idiots try to fool the rest of the world how BTC is great😄😄, caex
16-04-20,12:51:49,4, False, 49653492, /position xbtm20```:bitmex: XBTM20: -500 Cont @ 6585.4462```, hana-yim
16-04-20,12:52:00,1, False, 49653493, Rivet: do you have any stops around ~7200?, Wick_Hunter
16-04-20,12:52:01,1, False, 49653494, Rivet: 7600 :D, Oregano150iq
16-04-20,12:52:02,1, False, 49653495, 100k soon, caex
16-04-20,12:52:05,1, False, 49653496, Justin Cider: This is the trollbox m8. But thanks for caring about the meth. That shit destroys the average family time on time, B2C
16-04-20,12:52:05,1, False, 49653497, btc is fantastic, pwnnnn
16-04-20,12:52:06,1, False, 49653498, btc is a sh1tcoin utopia, Justin Cider
16-04-20,12:52:08,1, False, 49653499, ItsShowtime: people need to read some whitepapers, Comae
16-04-20,12:52:08,1, False, 49653500, damn btc putting in work!, peteytrading
16-04-20,12:52:13,4, False, 49653501, 천만이 잡아먹으러 가좌~~~, gyugyu
16-04-20,12:52:15,3, False, 49653502, Bratishka: а тейк профит разве не есть та самая лимитка?), sachsach
16-04-20,12:52:15,1, False, 49653503, GREAT TECH!!!!, shtfrbrains
16-04-20,12:52:17,1, False, 49653504, next didldo incoming, Bullrun2019
16-04-20,12:52:19,1, False, 49653505, how you guys doing, Ph.D
16-04-20,12:52:23,4, False, 49653506, 오늘 걍 떨구면 닥롱이네 100불이사우떵구질 않네, goldJackpot
16-04-20,12:52:23,1, False, 49653507, tty01:but  like i told u before. it is different but youll never learn  the ways unless you get into it...  hence look at one or 2 instruments only. and follow it closesly, Not capitulation
16-04-20,12:52:30,1, False, 49653508, Lube up and bend over. arthur is coming!, Checker-Oil-Chatter
16-04-20,12:52:33,1, False, 49653509, Wick_Hunter: nah ill be stopped out at 9k but i dont see that happening, Rivet
16-04-20,12:52:36,1, False, 49653510, Btc worth 50000000 tomorrow and 2$ end of year. Just watch, Joeyy13
16-04-20,12:52:38,1, False, 49653511, im cross margin so if 9k hits im fucked, Rivet
16-04-20,12:52:41,1, False, 49653512, ok.. the 15m is looking strong lol, Mighty Wolf
16-04-20,12:52:43,3, False, 49653513, стенку кто то поставил на 7000, Negr
16-04-20,12:52:44,1, False, 49653514, BEARS I WANT MORE MONEY, Comae
16-04-20,12:52:47,3, False, 49653515, Bratishka: Закрыть тригер поставить не забудь, Shoroh
16-04-20,12:52:48,1, False, 49653516, this is going to get interesting af, Mighty Wolf
16-04-20,12:52:48,1, False, 49653517, i want to see this sh1tcoin utopia at 20keks though, Justin Cider
16-04-20,12:52:49,1, False, 49653518, PAY ME, Comae
16-04-20,12:52:49,3, False, 49653519, sachsach: Вприципе да. Думал может разница в комиссии или еще где то., Bratishka
16-04-20,12:52:50,3, False, 49653520, как бы не пошли и не сожрали ее, Negr
16-04-20,12:53:01,4, False, 49653521, 천만이 알박기 간만이구만, spinturn37
16-04-20,12:53:02,1, False, 49653522, Comae: ur longing this?, Joeyy13
16-04-20,12:53:10,1, False, 49653523, 22 Million un-employed. 30k+ dead vs pump on markets which is scam and which is real, Albertosaurus
16-04-20,12:53:10,1, False, 49653524, Rivet: 9k definitly will kick, Mr.Bean
16-04-20,12:53:11,1, False, 49653525, Long to 50000000!!!, shtfrbrains
16-04-20,12:53:11,4, False, 49653526, 여기서 6.8k가면 헤드앤숄더충들 나온다 그때 풀매수해라, go_bit
16-04-20,12:53:14,1, False, 49653527, great greed😆, caex
16-04-20,12:53:14,1, False, 49653528, tty01:gold is doing a fatty, Not capitulation
16-04-20,12:53:16,3, False, 49653529, но я думаю что если даже и сожрут то все равно вверх потому что восходящий треуг, Negr
16-04-20,12:53:17,1, False, 49653530, Bro von Dudeman: indeed. it's also a thin air reserve scam. :) but there is 0 relation between USDT and BTC. not even a fake promise!, ItsShowtime
16-04-20,12:53:20,3, False, 49653531, Спасибо за ответ., Bratishka
16-04-20,12:53:25,1, False, 49653532, shtfrbrains: yesss u got it!, Joeyy13
16-04-20,12:53:27,3, False, 49653533, главое чтобы не было ниже 6980, Negr
16-04-20,12:53:28,4, False, 49653534, 천만 허매수 지리네, gggggg23
16-04-20,12:53:31,1, False, 49653535, Joeyy13: all in long since 5k. taking small profit every 10usd. collecting funding. adding profits to bids lower, Comae
16-04-20,12:53:32,1, False, 49653536, bullas dont worry karma coming :D, caex
16-04-20,12:53:41,4, False, 49653537, 출금 신청하니 왜 잔액이랑 내역 왜 사라짐???, Dadahi
16-04-20,12:53:41,4, False, 49653538, 언제 쏟을라나?, spinturn37
16-04-20,12:53:41,1, False, 49653539, Rivet: idk. im in stress right now. I think its just moving to rekt both sides. doesnt matter bullish or bearish. we have no trend. actually. its more to the bullish side but its not clear yet, Wick_Hunter
16-04-20,12:53:42,1, False, 49653540, 6900 shorters should be sweating, Mighty Wolf
16-04-20,12:53:42,1, False, 49653541, bullll flagggg incomingggg firee in the hollll, jante420
16-04-20,12:53:43,1, False, 49653542, Joeyy13: comae only ever longs lol, Justin Cider
16-04-20,12:53:49,1, False, 49653543, Comae: lol oh dear u better stop that now, Joeyy13
16-04-20,12:53:49,1, False, 49653544, chinese pozni RIP, caex
16-04-20,12:53:53,1, False, 49653545, Justin Cider: yup, Comae
16-04-20,12:53:56,1, False, 49653546, never hit the red button once in life, Justin Cider
16-04-20,12:53:57,1, False, 49653547, Albertosaurus: it’s sad but the inheritance of the dead are flowing to stocks and btc..., StopScammingMe
16-04-20,12:53:57,4, False, 49653548, 다들 하방보시는건가, 100Bit-suni
16-04-20,12:53:58,1, False, 49653549, Wick_Hunter: i was stressed last night at 6.5k, Rivet
16-04-20,12:54:01,1, False, 49653550, ItsShowtime: there's a small relation unfortunatelly but I see all the  china news and stable coin news as an absolute win for corn, Bro von Dudeman
16-04-20,12:54:02,3, False, 49653551, Bratishka: братишка) Когда тейки ставишь. устанавливай галку "пассивный". не будешь комиссию платить, sachsach
16-04-20,12:54:03,4, False, 49653552, 알수없죠, ohmagod
16-04-20,12:54:10,4, False, 49653553, 하방일지 상방일지, ohmagod
16-04-20,12:54:11,1, False, 49653554, 7800 today, ETH_1400+_Again
16-04-20,12:54:12,3, False, 49653555, тебе ее вроде заплатят, sachsach
16-04-20,12:54:16,1, False, 49653556, Joeyy13: my BE is somewhere around 4k, Comae
16-04-20,12:54:16,4, False, 49653557, 움직임이 요사스런게 한방쏠거같은데, 100Bit-suni
16-04-20,12:54:18,4, False, 49653558, 상방같다.., PLATI
16-04-20,12:54:26,1, False, 49653559, ItsShowtime: Well i trust trump 100 times more than Paulo who only knows 3 words PSA: inventory replenish., heysuckseed
16-04-20,12:54:30,4, False, 49653560, Dadahi: 잔액은 원래 사라짐, PAYCO
16-04-20,12:54:30,1, False, 49653561, Rivet: it was a nice shakeout. now we run, ETH_1400+_Again
16-04-20,12:54:31,3, False, 49653562, sachsach: Понял. Спасибо., Bratishka
16-04-20,12:54:36,1, False, 49653563, StopScammingMe: no way it all shit, Albertosaurus
16-04-20,12:54:38,4, False, 49653564, 나스닥 불반등 가나?, 777bee
16-04-20,12:54:39,4, False, 49653565, 6730에서 쇼트 친 데논형님 구해주세요, gaegom
16-04-20,12:54:43,1, False, 49653566, 69 then up, GoldFish79
16-04-20,12:54:51,1, False, 49653567, ETH_1400+_Again: 6800 today, asingh
16-04-20,12:54:51,1, False, 49653568, from the EU parlement. Crypto mining is identified as money laundering risk :$, Apompliano
16-04-20,12:54:51,1, False, 49653569, Comae: tomorrow it could be  2$M😬😮😣😣😮😮😴😎👿😰😲💙💜💜💜😯😬😦😖😞😙😊😀😟😘, Joeyy13
16-04-20,12:54:51,2, False, 49653570, star77842: 7哥我地址先給你, w224
16-04-20,12:54:54,1, False, 49653571, Joeyy13: seeing 7500 if US markets open strong, Comae
16-04-20,12:54:55,4, False, 49653572, - 막간 개돼지 투표 함 갑시다 형닙들.. 풀롱 11111 풀숏 22222 풀 횡보 3333 관망 44444, 100xMAJIN
16-04-20,12:54:56,1, False, 49653573, Rivet: i think just to quit trading in bitmex. it doesnt worth. going to spot again. leverage is a problem for me, Wick_Hunter
16-04-20,12:55:01,4, False, 49653574, 머리털 빠지겠다 쓰바람들아 적당히 해라, Hangils
16-04-20,12:55:02,4, False, 49653575, 22222222, 100xMAJIN
16-04-20,12:55:05,3, False, 49653576, поехали на юг, clementino89
16-04-20,12:55:06,4, False, 49653577, 따발총 보소 ㅋㅋ, Gaunter-F-Dimm
16-04-20,12:55:06,4, False, 49653578, gaegom: 데논 구라, AliciaLove
16-04-20,12:55:07,4, False, 49653579, 111111, gaegom
16-04-20,12:55:09,4, False, 49653580, 11, 100xMAJIN
16-04-20,12:55:09,4, False, 49653581, 이더 펀비보믄 올릴놈들이 아닌데, spinturn37
16-04-20,12:55:11,3, False, 49653582, /pnl xbtusd```:bitmex: XBTUSD: 0.1826 XBT RPNL. 0.0036 XBT UPNL```, SuperSvin
16-04-20,12:55:13,1, False, 49653583, Joeyy13: more for me then, Comae
16-04-20,12:55:14,4, False, 49653584, 333333, 100xMAJIN
16-04-20,12:55:17,3, False, 49653585, круто закрывают в убыток шорты пере д ростом), Negr
16-04-20,12:55:18,1, False, 49653586, **HALVING EVENT ACCUMULATION TIME** 👍🙌📈, ETH_1400+_Again
16-04-20,12:55:20,4, False, 49653587, =_=, gyugyu
16-04-20,12:55:20,4, False, 49653588, 11111111, Sra2233
16-04-20,12:55:20,4, False, 49653589, AliciaLove: 일단 뭐 한번도 포지깐적이 없으니, gaegom
16-04-20,12:55:20,1, False, 49653590, Wick_Hunter: bottom shater?, John D. Rockefeller
16-04-20,12:55:22,1, False, 49653591, Comae: bigger move can come tmrw. whe ndaily close above ma20, mpwr
16-04-20,12:55:22,1, False, 49653592, Comae: ? us market strong? no way man, Albertosaurus
16-04-20,12:55:23,1, False, 49653593, lol, kkkk155
16-04-20,12:55:31,3, False, 49653594, открытый интерес падате, Negr
16-04-20,12:55:31,1, False, 49653595, ma 50, mpwr
16-04-20,12:55:31,1, False, 49653596, china did not make this. There is no proof. i know im just saying my opnion. But think about it. America just prints money. They were on the brink of collapse til magic internet money got invented. Wasn't just the miners that pushed up that price prev all time high, B2C
16-04-20,12:55:31,1, False, 49653597, Wick_Hunter: leverage is not problem if you uuse it smart, Mr.Bean
16-04-20,12:55:31,4, False, 49653598, 7200은 가겠는데, mythtery
16-04-20,12:55:31,4, False, 49653599, /position xbtusd 사람있다고..```:bitmex: XBTUSD: -1.000 Cont @ 6985.5```, gyugyu
16-04-20,12:55:31,4, False, 49653600, 7500초반갈꺼같네, ADA.
16-04-20,12:55:32,1, False, 49653601, >Hidden _buy_ order detected! Last price **$7.050.0**. amount filled: **$4.582.238**, Scalpex
16-04-20,12:55:32,1, False, 49653602, /position xbtusd```:bitmex: XBTUSD: 16.930 Cont @ 6648.9362```, John D. Rockefeller
16-04-20,12:55:32,1, False, 49653603, Liquidated short on `ETHUSD`: buy 62268 @ 171.50, REKT
16-04-20,12:55:32,2, False, 49653604, ETHUSD 空仓被爆: 买入 62268 @ 171.50, REKT
16-04-20,12:55:33,4, False, 49653605, **청산 알림 봇**```😭 ETHUSD 숏 청산 : 매수 62268 @ 171.5```, CryptoHelper.Ai
16-04-20,12:55:33,1, False, 49653606, Hidden buy order detected. Last price $7.050.0. amount filled: $4.582.238, nobody67
16-04-20,12:55:34,1, False, 49653607, yes. we are in bull market, xdxdxddd
16-04-20,12:55:34,1, False, 49653608, Comae: youd have loads of btc but hardly any REAL MONEY, Joeyy13
16-04-20,12:55:36,1, False, 49653609, bull market confirmed :), xdxdxddd
16-04-20,12:55:36,1, False, 49653610, Liquidated short on `ETHUSD`: buy 1500 @ 171.65, REKT
16-04-20,12:55:36,4, False, 49653611, 이더 펀비보고들갔다 줫댓네, Bitmargin
16-04-20,12:55:37,2, False, 49653612, ETHUSD 空仓被爆: 买入 1500 @ 171.65, REKT
16-04-20,12:55:38,1, False, 49653613, asingh: you're my poor friend today, ETH_1400+_Again
16-04-20,12:55:40,1, False, 49653614, Liquidated short on `XBTUSD`: buy 34650 @ 7065.5, REKT
16-04-20,12:55:40,2, False, 49653615, XBTUSD 空仓被爆: 买入 34650 @ 7065.5, REKT
16-04-20,12:55:44,4, False, 49653616, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 34650 @ 7065.5```, CryptoHelper.Ai
16-04-20,12:55:45,1, False, 49653617, poor bears, xdxdxddd
16-04-20,12:55:48,1, False, 49653618, John D. Rockefeller: i am getting stopped every time and also getting trapped easier the last 2 weeks, Wick_Hunter
16-04-20,12:55:48,4, False, 49653619, /position xbtusd 살려죠라```:bitmex: XBTUSD: -5.000 Cont @ 6719.9785```, YEBINBABO
16-04-20,12:55:51,1, False, 49653621, /position xbtusd```:bitmex: XBTUSD: 10.000 Cont @ 6752.6504```, Vside
16-04-20,12:55:51,4, False, 49653620, 힝 역지털렸넹.., gyugyu
16-04-20,12:55:55,4, False, 49653622, ADA.: 저랑 관점이 비슷하시네요 형님, 100xMAJIN
16-04-20,12:55:56,2, False, 49653623, w224: 為啥, star77842
16-04-20,12:55:56,4, False, 49653624, 올라가라 씨부레 걍, gyugyu
16-04-20,12:55:56,1, False, 49653625, hang the bears, John D. Rockefeller
16-04-20,12:55:56,1, False, 49653626, here it comes, BTC_SA
16-04-20,12:55:56,4, False, 49653627, 악 청산, Jion-papa
16-04-20,12:55:57,4, False, 49653628, 으아 달린다, billionchoi
16-04-20,12:56:00,4, False, 49653629, 요사스럽다 관망하기엔 아까운디 ㅎ, 100Bit-suni
16-04-20,12:56:11,1, False, 49653630, target: 7.8k, xdxdxddd
16-04-20,12:56:11,1, False, 49653631, where is hidding your bear leader bearmace ?:D, Mr.Bean
16-04-20,12:56:11,1, False, 49653632, ETH_1400+_Again: i have one short position, asingh
16-04-20,12:56:11,1, False, 49653633, Comae: You trust in your government and current inflationary economy? You will be proven wrong., ItsShowtime
16-04-20,12:56:11,1, False, 49653634, Why are people paying for fake money i dont get it, Joeyy13
16-04-20,12:56:11,1, False, 49653635, 🚀, ETH_1400+_Again
16-04-20,12:56:12,4, False, 49653636, 무빙진짜 ㅋㅋㅋ, sdadada
16-04-20,12:56:14,1, False, 49653637, moonshot, Fransua
16-04-20,12:56:15,2, False, 49653638, star77842: 你賺太多花不完我要幫你花啊, w224
16-04-20,12:56:19,1, False, 49653639, DoLittleWinBig: Hopefully you took your profit at 6960 like me sir lol, Mighty Wolf
16-04-20,12:56:19,4, False, 49653640, 100xMAJIN: 7530쯤갈꺼같음ㅋ, ADA.
16-04-20,12:56:22,1, False, 49653641, Albertosaurus: preopen looks very bullish - https://i.imgur.com/oHOssVM.png, Comae
16-04-20,12:56:22,2, False, 49653642, 大家都賺錢啊, star77842
16-04-20,12:56:24,2, False, 49653643, 太容易了, star77842
16-04-20,12:56:25,2, False, 49653644, 你看看, star77842
16-04-20,12:56:26,1, False, 49653645, my dream is that this useless store of value invisible ponzi will one day reach 20keks again so i will sell 75% and walk, Justin Cider
16-04-20,12:56:27,1, False, 49653646, asingh: close it. this weekend we test 8k for real man, ETH_1400+_Again
16-04-20,12:56:27,2, False, 49653647, 一直漲, star77842
16-04-20,12:56:28,4, False, 49653648, sdadada: 롱으로난 가는데 뭔 무빙 ㅋㅋㅋ, billionchoi
16-04-20,12:56:29,4, False, 49653649, 쏴라그냥죽여줘라, Noyeah0
16-04-20,12:56:32,1, False, 49653650, Liquidated short on `XBTUSD`: buy 24378 @ 7067.5, REKT
16-04-20,12:56:32,2, False, 49653651, XBTUSD 空仓被爆: 买入 24378 @ 7067.5, REKT
16-04-20,12:56:32,1, False, 49653652, Monopoly money, Joeyy13
16-04-20,12:56:34,3, False, 49653653, пора и затуземуниться, sachsach
16-04-20,12:56:34,4, False, 49653654, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 24378 @ 7067.5```, CryptoHelper.Ai
16-04-20,12:56:37,4, False, 49653655, ADA.: 저도 오바슈팅으로 7.5 이상은 나올거 같아요, 100xMAJIN
16-04-20,12:56:37,2, False, 49653656, 牛b, w224
16-04-20,12:56:40,2, False, 49653657, 我口袋又在狂掉錢, star77842
16-04-20,12:56:41,4, False, 49653658, 천만매수간다, omom
16-04-20,12:56:50,4, False, 49653659, 롱만 잡으면 100퍼씩 걍 먹여주네 ㅋㅋㅋ, ummasorry
16-04-20,12:56:51,4, False, 49653660, 개꿀..., ummasorry
16-04-20,12:56:51,1, False, 49653661, asingh: i've been around since $8 btc, ETH_1400+_Again
16-04-20,12:56:51,1, False, 49653662, Comae: Sorry wrong guy haha :D you think like me so we're good, ItsShowtime
16-04-20,12:56:51,1, False, 49653663, ETH_1400+_Again: stoploss set at 7180, asingh
16-04-20,12:56:52,1, False, 49653664, 33 minutes to go, Comae
16-04-20,12:56:53,4, False, 49653665, 관망해야것당, ICEBox_Da
16-04-20,12:56:55,4, False, 49653666, 무섭다, ICEBox_Da
16-04-20,12:56:56,1, False, 49653667, Joeyy13: fake money? until i can wihdtraw that fake money from atm i'm happy :D, Mr.Bean
16-04-20,12:57:00,4, False, 49653668, 스캠무빙 튀어나온다, 777bee
16-04-20,12:57:01,1, False, 49653669, ItsShowtime: 💚, Comae
16-04-20,12:57:02,4, False, 49653670, 좀 쏠라믄 7400 가야하구, loveisdethe
16-04-20,12:57:03,1, False, 49653671, ABANDON SHIP !!!!!!, john-gotti
16-04-20,12:57:05,1, False, 49653672, https://www.tradingview.com/x/OdlNLf8Y/, caex
16-04-20,12:57:05,4, False, 49653673, 4시간봉 참고 ~, magin
16-04-20,12:57:06,1, False, 49653674, Justin Cider: Hey you stole my dream @admin!!!, shtfrbrains
16-04-20,12:57:06,4, False, 49653675, 히든또라이다, ilillli
16-04-20,12:57:06,1, False, 49653676, Joeyy13: Gambling stores all closed so people need to gamble elsewhere, StopScammingMe
16-04-20,12:57:06,4, False, 49653677, 풀숏간다, 1-hell
16-04-20,12:57:09,1, False, 49653678, ETH_1400+_Again: nice, asingh
16-04-20,12:57:09,4, False, 49653679, 횡보라두 7300은가줘야 모, loveisdethe
16-04-20,12:57:10,1, False, 49653680, john-gotti: close your short, ETH_1400+_Again
16-04-20,12:57:11,4, False, 49653681, 만우절을 기억하는가, nice lee
16-04-20,12:57:12,4, False, 49653682, 와 이거 7500레알가나, sdadada
16-04-20,12:57:13,1, False, 49653683, Comae: in what, hary1143
16-04-20,12:57:16,4, False, 49653684, 이더봐, 100Bit-suni
16-04-20,12:57:16,4, False, 49653685, 일단 7100.., loveisdethe
16-04-20,12:57:18,1, False, 49653686, heysuckseed: You trust in your government and current inflationary economy? You will be proven wrong., ItsShowtime
16-04-20,12:57:20,1, False, 49653687, ItsShowtime: I dont trust infinite fiat scamponzis, Comae
16-04-20,12:57:21,4, False, 49653688, 1-hell: 형 숏잡지마, Dol3
16-04-20,12:57:31,3, False, 49653689, Hidden buy order detected. Last price 7.069.50. amount filled: 5.819.801, SuperSvin
16-04-20,12:57:31,2, False, 49653690, 你口袋裡是不是有印鈔機, w224
16-04-20,12:57:31,1, False, 49653691, hey, ShockTheLinux
16-04-20,12:57:31,4, False, 49653692, 한번쏘면 계속간다, nice lee
16-04-20,12:57:32,1, False, 49653693, asingh: yea but I'm a degen like the next guy lol. not always holding at the right times, ETH_1400+_Again
16-04-20,12:57:32,1, False, 49653694, hary1143: https://i.imgur.com/oHOssVM.png, Comae
16-04-20,12:57:32,1, False, 49653695, @StopScammingMe fuk so tru, Joeyy13
16-04-20,12:57:33,1, False, 49653696, ahalewars. chapter 7, john-gotti
16-04-20,12:57:35,4, False, 49653697, 파동 한게 더 남았다, nice lee
16-04-20,12:57:35,4, False, 49653698, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 11201 @ 7072```, CryptoHelper.Ai
16-04-20,12:57:36,1, False, 49653699, holy sht this is strong lol, Mighty Wolf
16-04-20,12:57:36,1, False, 49653700, /position xbtusd```:bitmex: XBTUSD: 26.000 Cont @ 6508```, hgkj
16-04-20,12:57:36,1, False, 49653701, Liquidated short on `XBTUSD`: buy 11201 @ 7072.0, REKT
16-04-20,12:57:36,2, False, 49653702, XBTUSD 空仓被爆: 买入 11201 @ 7072.0, REKT
16-04-20,12:57:37,4, False, 49653703, Dol3: 흠 0.03털림ㅠ, 1-hell
16-04-20,12:57:38,1, False, 49653704, Shit hit the fun trump is giving free money, prosecgg
16-04-20,12:57:39,1, False, 49653705, moon it please, hgkj
16-04-20,12:57:39,1, False, 49653706, oof oof., Oregano150iq
16-04-20,12:57:39,1, False, 49653707, hary1143: us markets open in 32 minutes, Comae
16-04-20,12:57:39,1, False, 49653708, I cry, Violent
16-04-20,12:57:40,1, False, 49653709, Liquidated short on `XBTUSD`: buy 29700 @ 7077.0, REKT
16-04-20,12:57:40,2, False, 49653710, XBTUSD 空仓被爆: 买入 29700 @ 7077.0, REKT
16-04-20,12:57:41,4, False, 49653711, 던지던말던 걍 매수해버리네 ㅋㅋㅋㅋㅋ, ummasorry
16-04-20,12:57:41,4, False, 49653712, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 29700 @ 7077```, CryptoHelper.Ai
16-04-20,12:57:42,4, False, 49653713, /position xbtusd```:bitmex: XBTUSD: 30.000 Cont @ 6496.8815```, nice lee
16-04-20,12:57:43,4, False, 49653714, 암만생각해도, 11243
16-04-20,12:57:44,4, False, 49653715, 오늘 죽자는 분위기인데 이거, 100Bit-suni
16-04-20,12:57:44,4, False, 49653716, 와살로바 와라랄라라라~~~~~~~~~~~`, Eodzjs
16-04-20,12:57:44,1, False, 49653717, we need a dump, Icey420
16-04-20,12:57:44,1, False, 49653718, LOOOOOOOOOL, Mighty Wolf
16-04-20,12:57:45,4, False, 49653719, 청산쇼 가즈아~~~~~, nice lee
16-04-20,12:57:46,1, False, 49653720, parabola forming, chipsnsalsa
16-04-20,12:57:46,4, False, 49653721, 방금 꽤 던진거 같은데 ㅋㅋㅋㅋㅋ, ummasorry
16-04-20,12:57:47,4, False, 49653722, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 47374 @ 7084```, CryptoHelper.Ai
16-04-20,12:57:47,4, False, 49653723, 조정이 한번 들어 와야하는데...., 11243
16-04-20,12:57:48,1, False, 49653724, this is strong af, Mighty Wolf
16-04-20,12:57:48,1, False, 49653725, 🚀🚀🚀🚀🚀🚀🚀📈📈📈📈📈📈📈, ETH_1400+_Again
16-04-20,12:57:48,4, False, 49653726, 다 받아먹음, ummasorry
16-04-20,12:57:48,1, False, 49653727, Liquidated short on `XBTUSD`: buy 47374 @ 7084.0, REKT
16-04-20,12:57:48,2, False, 49653728, XBTUSD 空仓被爆: 买入 47374 @ 7084.0, REKT
16-04-20,12:57:49,4, False, 49653729, 2파냐 설마, go_bit
16-04-20,12:57:49,4, False, 49653730, 청산의 재료가 된다, nice lee
16-04-20,12:57:50,1, False, 49653731, im scared to long without another dump, Icey420
16-04-20,12:57:50,1, False, 49653732, look at this nonsense. take a look at it lol, Justin Cider
16-04-20,12:57:51,1, False, 49653733, **come on you strong bears**, John D. Rockefeller
16-04-20,12:57:52,1, False, 49653734, China pump, Joeyy13
16-04-20,12:57:53,1, False, 49653735, haha nice scaming pump, caex
16-04-20,12:57:53,1, False, 49653736, ItsShowtime: i said more than Paulo. dont mean i trust them, heysuckseed
16-04-20,12:57:55,4, False, 49653737, 10시 폭락각 나온다 롱 조심들~~, !semi
16-04-20,12:57:59,3, False, 49653738, SuperSvin: что это?, Luckyy
16-04-20,12:58:01,1, False, 49653739, pump.exe, Joeyy13
16-04-20,12:58:02,1, False, 49653740, Today My rpnl 13.7 XBT 😉, ShockTheLinux
16-04-20,12:58:02,4, False, 49653741, nice lee: 오 하루만에 얼마를 먹는겨 멋지시구만, loveisdethe
16-04-20,12:58:06,4, False, 49653742, 매수 쎄긴쎄다, elsa
16-04-20,12:58:11,1, False, 49653743, just keep paying me bairrs, Comae
16-04-20,12:58:11,1, False, 49653744, ShockTheLinux:  balling g, Icey420
16-04-20,12:58:12,1, False, 49653745, DUDE, redorangegrey
16-04-20,12:58:13,1, False, 49653746, What about you guys, ShockTheLinux
16-04-20,12:58:13,1, False, 49653747, caex: only scam when it goes up right?, John D. Rockefeller
16-04-20,12:58:14,1, False, 49653748, WHAT THE FUCK, redorangegrey
16-04-20,12:58:15,2, False, 49653749, 撿到錢 原地多都賺 我膨脹了, w224
16-04-20,12:58:15,4, False, 49653750, 와 시장가 매수 매렵다, sdadada
16-04-20,12:58:16,4, False, 49653751, 1-hell: 다시 따면 되지 지금 숏은 잡지마, Dol3
16-04-20,12:58:16,1, False, 49653752, StopScammingMe: Crypto is a really great thing for gambling tbh. so many awesome sites with provably fair algorithms. can really have a lot of fun. SwC Poker traffic been increasing loads recently, PumpnHump
16-04-20,12:58:18,1, False, 49653753, 🚀🚀🚀🚀🚀🚀🚀🚀, LickMyBulls
16-04-20,12:58:19,4, False, 49653754, 돈이 얼마나 많아야 저게 가능하지 ㅋㅋ, ummasorry
16-04-20,12:58:20,4, False, 49653755, 가즈아, omom
16-04-20,12:58:21,4, False, 49653756, 7130근처까지 쳤다가, 11243
16-04-20,12:58:21,1, False, 49653757, This is wave 5, We Hongry
16-04-20,12:58:23,4, False, 49653758, loveisdethe: ^^ 숏도 먹었으  6960 숏 6470 익절, nice lee
16-04-20,12:58:23,1, False, 49653759, ShockTheLinux:  im trading with a few hunded dollar lmao, Icey420
16-04-20,12:58:25,1, False, 49653760, Mighty Wolf: the resist is real :D, dshsgh
16-04-20,12:58:26,1, False, 49653761, It's actualyl going to moon, redorangegrey
16-04-20,12:58:27,1, False, 49653762, John D. Rockefeller: haha you know it, LickMyBulls
16-04-20,12:58:27,1, False, 49653763, Not a scam pump, We Hongry
16-04-20,12:58:28,4, False, 49653764, 5파동가즈아~~~~~~~~~~~~~~~~~, nice lee
16-04-20,12:58:29,1, False, 49653765, OMG bulls are high af right now, moon lambo pump
16-04-20,12:58:31,1, False, 49653766, FUCK, redorangegrey
16-04-20,12:58:33,1, False, 49653767, Will dump soo hard, moon lambo pump
16-04-20,12:58:33,4, False, 49653768, 존낭웃긴게 저배로 하면 방향 다맞음, gyugyu
16-04-20,12:58:33,1, False, 49653769, FUCK, redorangegrey
16-04-20,12:58:41,1, False, 49653770, timberrrrrr, john-gotti
16-04-20,12:58:41,1, False, 49653771, John D. Rockefeller: scam halving pump, caex
16-04-20,12:58:41,4, False, 49653772, 아닌가...?, 11243
16-04-20,12:58:41,4, False, 49653773, 근데 수량좀늘리면 바로 반대로감, gyugyu
16-04-20,12:58:41,1, False, 49653774, FUCK OFF M8s, redorangegrey
