08-05-20,00:00:01,channelID, fromBot, id, message, user
08-05-20,09:43:30,3, False, 50590915, Ib17183: ну... там уровни прикинул. от них и с играл, Shoroh
08-05-20,09:43:31,4, False, 50590916, 어제 오이형님 터졋냐?, GodBin
08-05-20,09:43:31,4, False, 50590917, 네이버 돌림판 돌렸어?, NAM
08-05-20,09:43:32,3, False, 50590918, Shoroh: или хафу говорил) ну ладно, Ib17183
08-05-20,09:43:32,4, False, 50590919, 1차 하락 -> 9560, hanbanggajuaaa
08-05-20,09:43:37,1, False, 50590920, damn, tty01
08-05-20,09:43:39,1, False, 50590921, Weekly have to close like this, Kelyoss
08-05-20,09:43:47,4, False, 50590922, gooke: 넥라인을  뚫으면 타야지, Nice_body1
08-05-20,09:43:48,1, False, 50590923, tty01: but before that u told everyone to do pushups if they feel emotional., bewatermyfren
08-05-20,09:43:52,1, False, 50590924, XP, tty01
08-05-20,09:43:55,4, False, 50590925, 2차 하락->8938, hanbanggajuaaa
08-05-20,09:43:57,4, False, 50590926, Nice_body1: 그게 얼마야 ?, gooke
08-05-20,09:43:58,4, False, 50590927, 9100까지, GibKoong
08-05-20,09:44:00,4, False, 50590928, 갈수도, GibKoong
08-05-20,09:44:03,4, False, 50590929, 끝날때까지 끝난게 아니야, Nice_body1
08-05-20,09:44:07,1, False, 50590930, tty01: is y I aint playing games lol, PLEBATRON
08-05-20,09:44:11,4, False, 50590931, 피보나치로 봤을시 8938 맞다, hanbanggajuaaa
08-05-20,09:44:18,1, False, 50590932, bewatermyfren: it wasn't an order. sorry if you thought so. :), tty01
08-05-20,09:44:27,1, False, 50590933, > all of toolbox is bullish, Cash!
08-05-20,09:44:33,1, False, 50590934, tty01: i wasnt u ordering u either, bewatermyfren
08-05-20,09:44:33,1, False, 50590935, tty01: @bewatermyfren guys guys . let him learn the hard way ^^ † ****saurus hungry, it'sFunTime
08-05-20,09:44:33,1, False, 50590936, bewatermyfren: still. it looks like you don't have a plan. What's your plan if the price goes against you?, kkevin
08-05-20,09:44:38,4, False, 50590937, gooke: 현재는  9886인데  봉바꾀먼서 조금씩  내려오지, Nice_body1
08-05-20,09:44:50,1, False, 50590938, Stop loss ?, Kelyoss
08-05-20,09:44:53,1, False, 50590939, tty01: last time I lost a week of my life doing this, PLEBATRON
08-05-20,09:44:58,3, False, 50590940, Ib17183: да. я тебе вчера написал. что твоё подозрение похоже оправдается. ты уже ушёл. Там твой график использовал и уровни), Shoroh
08-05-20,09:45:02,4, False, 50590941, Nice_body1: 몇분봉으로봐야대 ?, gooke
08-05-20,09:45:02,2, False, 50590942, 好無聊, Hiiiii2020
08-05-20,09:45:04,1, False, 50590943, kkevin: the price wont go against me coz its goin up n i close in profit. whats ur plan?, bewatermyfren
08-05-20,09:45:06,2, False, 50590944, 盒子沒有以前有趣, Hiiiii2020
08-05-20,09:45:07,1, False, 50590945, PLEBATRON: been there, lunchtime
08-05-20,09:45:11,1, False, 50590946, bewatermyfren: lol, tty01
08-05-20,09:45:15,4, False, 50590947, 어리버리한 놈들 튀어나오제, ANT_CESCO
08-05-20,09:45:18,4, False, 50590948, gooke: 형 그만 물어봐, Nice_body1
08-05-20,09:45:21,4, False, 50590949, 손가락 아퍼, Nice_body1
08-05-20,09:45:24,4, False, 50590950, 15분봉, Nice_body1
08-05-20,09:45:28,4, False, 50590951, Nice_body1: 아냐 심심할거같아서 물어보는거야, gooke
08-05-20,09:45:31,1, False, 50590952, this trollbox is fun, it'sFunTime
08-05-20,09:45:31,4, False, 50590953, 숏수세좀 나오네, Makumup
08-05-20,09:45:32,1, False, 50590954, dump it, AfinoMusic
08-05-20,09:45:37,4, False, 50590955, 7시떠쿠락, Makumup
08-05-20,09:45:39,4, False, 50590956, gooke: 안심심해 ㅋㅋ, Nice_body1
08-05-20,09:45:40,4, False, 50590957, 오늘 일찍 자야겠다., NAM
08-05-20,09:45:43,1, False, 50590958, dumps impossible, Cash!
08-05-20,09:45:44,1, False, 50590959, my cat are running around freaking out. sell it, AfinoMusic
08-05-20,09:45:48,4, False, 50590960, 트박 숏무새들 튀어나오제, ANT_CESCO
08-05-20,09:46:01,1, False, 50590961, /pnl XBTUSD Burger King next week inc```:bitmex: XBTUSD: 0.0161 XBT RPNL. 0.0018 XBT UPNL```, ItSmells
08-05-20,09:46:04,1, False, 50590962, dump it, Olehbit
08-05-20,09:46:06,3, False, 50590963, Ib17183: @jandosmax ладно. я убежал. сегодня хз когда до компа доберусь, Shoroh
08-05-20,09:46:08,1, False, 50590964, no dumps before 10200-10400, bewatermyfren
08-05-20,09:46:15,1, False, 50590965, im not here to amuse you...... im not a court jester, PLEBATRON
08-05-20,09:46:16,1, False, 50590966, bewatermyfren: I'm bullish. so waiting for another good entry point. However. volatility is high. so I fully expect a weak hand shake up and down, kkevin
08-05-20,09:46:20,3, False, 50590967, Shoroh: удачи), Ib17183
08-05-20,09:46:23,1, False, 50590968, it'sFunTime: lol, tty01
08-05-20,09:46:37,1, False, 50590969, /position xbtusd```:bitmex: XBTUSD: -13.000 Cont @ 9844.4576```, Mikhail Gorbachev
08-05-20,09:46:43,1, False, 50590970, kkevin: u alrdy got the dip which u didnt buy now wait fool, bewatermyfren
08-05-20,09:46:49,1, False, 50590971, lol, jleo
08-05-20,09:46:49,1, False, 50590972, /position XBTUSD```:bitmex: XBTUSD: -6.105 Cont @ 9888.2626```, ItSmells
08-05-20,09:46:54,1, False, 50590973, ohnyoooo, Maskoki
08-05-20,09:46:55,1, False, 50590974, Pump me daddy, BendOverBears
08-05-20,09:46:56,4, False, 50590975, 역해숄이래 롱간데, gooke
08-05-20,09:46:56,1, False, 50590976, Always close the winner when you are 1 percent in profit and hold losers forever. Right? lol, Viki Odintcova Fan
08-05-20,09:46:56,1, False, 50590977, dont short :(, Maskoki
08-05-20,09:47:03,4, False, 50590978, 내가 아는형이 그러더라고, gooke
08-05-20,09:47:04,1, False, 50590979, /position xbtusd gl```:bitmex: XBTUSD: 963.284 Cont @ 9863```, jleo
08-05-20,09:47:04,1, False, 50590980, https://www.tradingview.com/x/yj76qkGf/thoughts?, justanother
08-05-20,09:47:08,1, False, 50590981, BendOverBears: sounds dirty lol, Vires-N-Numeris
08-05-20,09:47:08,1, False, 50590982, Lmfao nice shorts!!, BendOverBears
08-05-20,09:47:11,1, False, 50590983, **walking on d moon**, bewatermyfren
08-05-20,09:47:11,1, False, 50590984, Viki Odintcova Fan: story of my life, arcsaber
08-05-20,09:47:16,1, False, 50590985, justanother: thats literally what everyone is looking at, Maskoki
08-05-20,09:47:16,1, False, 50590986, jleo: :(, Mikhail Gorbachev
08-05-20,09:47:17,1, False, 50590987, Vires-N-Numeris: real dirty, BendOverBears
08-05-20,09:47:18,4, False, 50590988, /position xbtusd```:bitmex: XBTUSD: -1 Cont @ 9865```, Big Shining
08-05-20,09:47:19,1, False, 50590989, bewatermyfren: I got the dip 48 hrs ago. then exit today. Now I'm happy to keep my holdings, kkevin
08-05-20,09:47:30,1, False, 50590990, Noons shorting the 5 min chart lmfao, BendOverBears
08-05-20,09:47:31,3, False, 50590991, Щас семью на дачу отправлю ), Andrey19891
08-05-20,09:47:34,4, False, 50590992, 조정두없구마잉, 8554sddssd
08-05-20,09:47:34,4, False, 50590993, /pnl xbtusd```:bitmex: XBTUSD: 0.2540 XBT RPNL. 0.0000 XBT UPNL```, Big Shining
08-05-20,09:47:36,3, False, 50590994, и присоединюсь))), Andrey19891
08-05-20,09:47:39,1, False, 50590995, Noobs*, BendOverBears
08-05-20,09:47:39,1, False, 50590996, jleo: u sure thats good idea?, Rants
08-05-20,09:47:44,1, False, 50590997, BendOverBears: if anything that would be a new bull flag, Maskoki
08-05-20,09:47:44,1, False, 50590998, kkevin: ok stay out let the big boys make some money, bewatermyfren
08-05-20,09:47:46,3, False, 50590999, Ib17183: привет ), Andrey19891
08-05-20,09:47:47,1, False, 50591000, oooh watch me !! oooh watch me, Vires-N-Numeris
08-05-20,09:47:49,4, False, 50591001, 오늘 저녁 치킨먹는사람 손, gooke
08-05-20,09:47:55,3, False, 50591002, Давай шорох, jandosmax
08-05-20,09:48:00,3, False, 50591003, Andrey19891: хай), Ib17183
08-05-20,09:48:01,4, False, 50591004, gooke:발, Big Shining
08-05-20,09:48:02,3, False, 50591005, Andrey19891: лучше на Марс. чтобы отдохнуть), stopman5
08-05-20,09:48:03,4, False, 50591006, 👆, gooke
08-05-20,09:48:05,1, False, 50591007, 5min looks like bullflag to me but who am i, Maskoki
08-05-20,09:48:11,1, False, 50591008, arcsaber: I am sure you are not alone. Almost everyone does not from the start. Eventually you will figure it out. improve and start making good money. Good luck!, Viki Odintcova Fan
08-05-20,09:48:13,1, False, 50591009, I am almost certain we will see a scamwick down soon to liq over lev longs, WuhanMulanDulan
08-05-20,09:48:23,1, False, 50591010, Maskoki: lol, BendOverBears
08-05-20,09:48:32,4, False, 50591011, 띠발숏숏거리는숏충이들튀어나오는거보니롱이네띠발, Tytyrr
08-05-20,09:48:34,1, False, 50591012, bewatermyfren: lol you consider yourself a big boy? I consider you someone will be heavily punished by the market. nothing personal mate. your attitude is wrong imo, kkevin
08-05-20,09:48:36,4, False, 50591013, 이기 도대체 뭐하는 짓이고?, pogii
08-05-20,09:48:40,1, False, 50591014, /position xbtusd```:bitmex: XBTUSD: 2.500 Cont @ 9892```, BendOverBears
08-05-20,09:48:46,4, False, 50591015, pogii: 저녁먹구와형, gooke
08-05-20,09:48:50,1, False, 50591016, market lol, PLEBATRON
08-05-20,09:48:51,4, False, 50591017, 역해솔이 어딨어?, NAM
08-05-20,09:48:51,1, False, 50591018, Woopsy didni long the top !???, BendOverBears
08-05-20,09:48:53,4, False, 50591019, 안 보이는데, NAM
08-05-20,09:48:54,1, False, 50591020, BendOverBears: ;), Maskoki
08-05-20,09:48:55,1, False, 50591021, fuck i'm baked, Vires-N-Numeris
08-05-20,09:48:57,1, False, 50591022, kkevin: the market doesnt punish me I punish the market. foooool, bewatermyfren
08-05-20,09:49:00,1, False, 50591023, Viki Odintcova Fan: thanks. i started trading again some days ago and already made 50%+, arcsaber
08-05-20,09:49:01,4, False, 50591024, NAM: 몰라 누가 접었대 어깨를, gooke
08-05-20,09:49:02,1, False, 50591025, shrt, lucky7777777
08-05-20,09:49:02,4, False, 50591026, 그니깐, GodBin
08-05-20,09:49:03,4, False, 50591027, 어딧다는거야, GodBin
08-05-20,09:49:05,1, False, 50591028, BendOverBears: nice short, Chillin
08-05-20,09:49:06,1, False, 50591029, Did i*, BendOverBears
08-05-20,09:49:08,4, False, 50591030, 10050에 30만개 숏담갔다 뺐다 띠발, Tytyrr
08-05-20,09:49:09,4, False, 50591031, 어꺠확잡어버릴까, GodBin
08-05-20,09:49:10,1, False, 50591032, PLEBATRON: xD, bewatermyfren
08-05-20,09:49:14,1, False, 50591033, bewatermyfren: sure mate. don't worry. be happy., kkevin
08-05-20,09:49:16,4, False, 50591034, 시간 봉 다 봐도 없는데, NAM
08-05-20,09:49:20,4, False, 50591035, GodBin: 내어깨좀 펴줘라, gooke
08-05-20,09:49:21,4, False, 50591036, 관리자님 계세요??, no_one824
08-05-20,09:49:21,1, False, 50591037, step one go  sub 87 and stay there a  bit, it'sFunTime
08-05-20,09:49:26,1, False, 50591038, Chillin: 10390 next, BendOverBears
08-05-20,09:49:31,1, False, 50591039, Always remember that many successful people had maybe 40 companies and only 1-2 of them were good and they still made millions of dollars. Apply the same concept to trading. You can be wrong many times as long as your winner makes up for it., Viki Odintcova Fan
08-05-20,09:49:33,1, False, 50591040, bottle in the iccccccce, Vires-N-Numeris
08-05-20,09:49:39,1, False, 50591041, ;D, Maskoki
08-05-20,09:49:50,4, False, 50591042, 이거 머선129!!, pogii
08-05-20,09:49:51,1, False, 50591043, 9841 holddddddd, Maskoki
08-05-20,09:49:52,1, False, 50591044, kkevin: ok m8  dont worry be happy, bewatermyfren
08-05-20,09:49:53,1, False, 50591045, is gonna fall hard soon, Rants
08-05-20,09:49:59,1, False, 50591046, anyone like watching the chart to music?, Vires-N-Numeris
08-05-20,09:49:59,1, False, 50591047, bear trap, bewatermyfren
08-05-20,09:50:04,1, False, 50591048, Bears in for a wonderful surprise, BendOverBears
08-05-20,09:50:04,1, False, 50591049, Vires-N-Numeris: 😛😛😛, PLEBATRON
08-05-20,09:50:11,3, False, 50591050, stopman5:))), jandosmax
08-05-20,09:50:17,4, False, 50591051, 별1안29, Tytyrr
08-05-20,09:50:18,3, False, 50591052, stopman5: привет., jandosmax
08-05-20,09:50:20,1, False, 50591053, cya bulls. see u at 9600, Rants
08-05-20,09:50:23,1, False, 50591054, 10k was the top, WuhanMulanDulan
08-05-20,09:50:26,4, False, 50591055, Tytyrr: 오 센스 ~, gooke
08-05-20,09:50:28,1, False, 50591056, Rants: haa, BendOverBears
08-05-20,09:50:30,4, False, 50591057, 질질샌다, Dol2
08-05-20,09:50:30,1, False, 50591058, Viki Odintcova Fan: True. My bots win rate is only about 40%, CarlitoGrey2
08-05-20,09:50:35,4, False, 50591059, 유투, Tytyrr
08-05-20,09:50:36,1, False, 50591060, Stop hunt then pompa, Viki Odintcova Fan
08-05-20,09:50:37,1, False, 50591061, ltc trying to put in a daily morning star reversal ? https://www.tradingview.com/x/zWru8oV2/, GoldFish79
08-05-20,09:50:38,1, False, 50591062, please go down now, Mikhail Gorbachev
08-05-20,09:50:40,3, False, 50591063, jandosmax: привет, stopman5
08-05-20,09:50:42,1, False, 50591064, Bulls bout to get rekt, Chillin
08-05-20,09:50:44,4, False, 50591065, /position xbtusd 살았다리```:bitmex: XBTUSD: -20.000 Cont @ 9854```, 5000xbt
08-05-20,09:50:45,1, False, 50591066, goddamn btc had its post cinco de mayo celebration done right, Vires-N-Numeris
08-05-20,09:50:47,1, False, 50591067, I don't want to be in a position, Mikhail Gorbachev
08-05-20,09:50:47,1, False, 50591068, Longs have to take profit up here before halving, WuhanMulanDulan
08-05-20,09:50:52,4, False, 50591069, 비맥 190000, gooke
08-05-20,09:50:59,4, False, 50591070, /position xbtusd 가쥬아```:bitmex: XBTUSD: -25.000 Cont @ 9881.5```, Makumup
08-05-20,09:51:04,4, False, 50591071, 비맥150000, Tytyrr
08-05-20,09:51:08,4, False, 50591072, 숏들 수량봐, GodBin
08-05-20,09:51:09,4, False, 50591073, ㅋㅋ, GodBin
08-05-20,09:51:11,4, False, 50591074, 화장실 다녀오는새 익절 못했누, pogii
08-05-20,09:51:15,4, False, 50591075, 근데 떨어지노..., pogii
08-05-20,09:51:19,1, False, 50591076, WuhanMulanDulan: top for now. pullback and I think rally top will be at 11k, longershort
08-05-20,09:51:20,4, False, 50591077, Makumup: 타점좋은데, Giantnike
08-05-20,09:51:20,4, False, 50591078, 10500가자, SKP000
08-05-20,09:51:27,4, False, 50591079, 가믄청산, Tytyrr
08-05-20,09:51:36,2, False, 50591080, 3.12 開多的沒一個活著吧, rgrger
08-05-20,09:51:46,1, False, 50591081, when Xash A12 grows up. he would gamble in this casino.., ravi4ever
08-05-20,09:51:47,4, False, 50591082, 사자를 국으로 끓여먹으면 뭐게 ?, gooke
08-05-20,09:51:49,3, False, 50591083, stopman5: жестоко там же нет жизни, Drug
08-05-20,09:51:50,4, False, 50591084, 과연 단두대매치 결론은 어찌될런가, BigWater.
08-05-20,09:51:50,4, False, 50591085, 롱으로손바꾸고프다, Tytyrr
08-05-20,09:51:53,4, False, 50591086, 100롱탄다 가자~~, ICEBox_Da
08-05-20,09:51:57,2, False, 50591087, 有 hi總, sengci
08-05-20,09:52:10,4, False, 50591088, Giantnike: 어제 9100롱 9950익절 오늘 10020숏 9750 익절 9915숏 9700익절, Makumup
08-05-20,09:52:13,4, False, 50591089, 바낸 차트를 크게 보면 큰 하락이 보이는 구나, NAM
08-05-20,09:52:13,4, False, 50591090, 숏 포지 깐애들 먹으러가겠당, Harrymex
08-05-20,09:52:13,1, False, 50591091, Oh man these bear traps are beautiful, BendOverBears
08-05-20,09:52:15,1, False, 50591092, if it holds 9800. it'd be very bullish. if not. short term I expect retrace to 0.618, kkevin
08-05-20,09:52:17,4, False, 50591093, 마 걱정마라 이게 떨엊긋나, Lazystep
08-05-20,09:52:25,4, False, 50591094, 10500가는거 알지?, SKP000
08-05-20,09:52:30,4, False, 50591095, 사자를 국으로 끓여먹으면 뭐게 ~~??, gooke
08-05-20,09:52:31,4, False, 50591096, Makumup: 다 발라먹었네?, BigWater.
08-05-20,09:52:33,3, False, 50591097, Drug: кто его знает что там есть), stopman5
08-05-20,09:52:33,4, False, 50591098, 올라가자, SKP000
08-05-20,09:52:41,4, False, 50591099, 나 어제오늘 졸라 발라먹는중, Makumup
08-05-20,09:52:46,1, False, 50591100, kkevin: it will hold, bewatermyfren
08-05-20,09:52:47,1, False, 50591101, So many high lev shorts up there 👆🏾, BendOverBears
08-05-20,09:52:52,4, False, 50591102, Makumup: 몇비트먹음?, going home
08-05-20,09:53:02,4, False, 50591103, going home: 떼가쏙 비트 ~!, gooke
08-05-20,09:53:03,4, False, 50591104, 1~2만개로 0.8먹음, Makumup
08-05-20,09:53:03,4, False, 50591105, Makumup: 숏 어디까지보세요, Giantnike
08-05-20,09:53:04,1, False, 50591106, The party is just getting started guys!, BendOverBears
08-05-20,09:53:11,4, False, 50591107, /pnl xbtusd 슬프다```:bitmex: XBTUSD: -0.2539 XBT RPNL. -0.3786 XBT UPNL```, IEUNLOVE
08-05-20,09:53:15,3, False, 50591108, ну что лохов нет биток по 10к закупать, stopman5
08-05-20,09:53:15,4, False, 50591109, 가자, SKP000
08-05-20,09:53:16,3, False, 50591110, Ruslan123: к стати ты ещё тут?, Drug
08-05-20,09:53:16,4, False, 50591111, 위로, SKP000
08-05-20,09:53:17,1, False, 50591112, bewatermyfren: all-in then., kkevin
08-05-20,09:53:23,4, False, 50591113, 지금이거 숏이라 하기도 어렵지 반등잇어서, Makumup
08-05-20,09:53:25,1, False, 50591114, kkevin: I am, bewatermyfren
08-05-20,09:53:26,4, False, 50591115, 롱형들 힘내, SKP000
08-05-20,09:53:26,4, False, 50591116, 9850이 최고점이다 오늘, Tytyrr
08-05-20,09:53:35,1, False, 50591117, bewatermyfren: you smart, kkevin
08-05-20,09:53:36,4, False, 50591118, 10500 모르냐, SKP000
08-05-20,09:53:41,4, False, 50591119, 분명히 아서가 청산쇼한번 하고갈거란말이지, amole
08-05-20,09:53:44,4, False, 50591120, 이제다시는 안온다, Tytyrr
08-05-20,09:53:45,1, False, 50591121, kkevin: ur too kind, bewatermyfren
08-05-20,09:53:48,4, False, 50591122, 무조건이야 이렇게 다태우고안가, amole
08-05-20,09:53:48,4, False, 50591123, 9854, Tytyrr
08-05-20,09:53:49,1, False, 50591124, luls, FishyGuy
08-05-20,09:53:51,4, False, 50591125, 국민매도존 10500가주아, BigWater.
08-05-20,09:53:52,4, False, 50591126, 형님형님!! 이거 올라가는 그림인가요?, pogii
08-05-20,09:53:56,4, False, 50591127, 간다 다 태우고, SKP000
08-05-20,09:53:57,1, False, 50591128, This wouldn't be bitcoin if there isnt a scamwick to 9550 lol, WuhanMulanDulan
08-05-20,09:53:58,1, False, 50591129, zomg pump now? >< sl trigger, cobiboi
08-05-20,09:54:05,4, False, 50591130, 10500은 간다, SKP000
08-05-20,09:54:08,1, False, 50591131, WuhanMulanDulan: agree, kkevin
08-05-20,09:54:13,4, False, 50591132, 동생아 미술공부좀해라, Tytyrr
08-05-20,09:54:16,4, False, 50591133, 형님형님! 올라가는 그림인가요?, pogii
08-05-20,09:54:17,2, False, 50591134, 沒開倉的反而活了 現貨拿到現在還賺呢, rgrger
08-05-20,09:54:18,4, False, 50591135, 아냐, amole
08-05-20,09:54:28,4, False, 50591136, 1천불짜리 휩쏘가등장할수도있어, amole
08-05-20,09:54:30,4, False, 50591137, 15분봉 해숄 느낌 안나냐??, CooMix
08-05-20,09:54:33,4, False, 50591138, 사자를 국으로 끓여먹으면 뭐게 ~~??, gooke
08-05-20,09:54:37,4, False, 50591139, 마 걱정마라 떨어지긋나, Lazystep
08-05-20,09:54:37,4, False, 50591140, 그래서 난 현물을 샀지, amole
08-05-20,09:54:43,4, False, 50591141, 이더펀비 미쳤네.., VIVE.
08-05-20,09:54:51,4, False, 50591142, 형님형님! 이거 올라가는 그림인가요!!, pogii
08-05-20,09:54:52,4, False, 50591143, 간다, SKP000
08-05-20,09:54:55,4, False, 50591144, 다들 롱타자, SKP000
08-05-20,09:54:59,4, False, 50591145, ㅋㅋㅋ, SKP000
08-05-20,09:55:00,4, False, 50591146, 짧게짧게먹자, Makumup
08-05-20,09:55:01,4, False, 50591147, 사자를 국으로 끓여먹으면 뭐게 ~~??, gooke
08-05-20,09:55:02,4, False, 50591148, 이더 펀비는 저럴때 많았어. 근데 항상 반대로 갔지, pogii
08-05-20,09:55:04,4, False, 50591149, 이더 월물타면 펀비 안내도됨, BigWater.
08-05-20,09:55:04,4, False, 50591150, 투더문, SKP000
08-05-20,09:55:10,4, False, 50591151, 이더 펀비는 저럴때마다 반대로감, pogii
08-05-20,09:55:15,4, False, 50591152, 오.. 이더 펀비 죽인다., NAM
08-05-20,09:55:17,3, False, 50591153, нужен памп а то биткоин умрет), stopman5
08-05-20,09:55:17,4, False, 50591154, 그럼 올라가는 그림인거?, pogii
08-05-20,09:55:17,4, False, 50591155, 비트타야지, SKP000
08-05-20,09:55:18,1, False, 50591156, what is the common direction from here ? short or long? anyone with ta knowledge?, Milox
08-05-20,09:55:19,1, False, 50591157, https://www.youtube.com/watch?v=wbEJ1KntjO0, bewatermyfren
08-05-20,09:55:24,4, False, 50591158, 왜 개더타냐, SKP000
08-05-20,09:55:24,4, False, 50591159, BigWater.: ㅋㅋ이새기존나웃기네국민매도존 이지랄 ㅋㅋ, LongJoGGA
08-05-20,09:55:26,4, False, 50591160, ㅋㅋㅋ, SKP000
08-05-20,09:55:26,4, False, 50591161, 10000가면 한강간다, Tytyrr
08-05-20,09:55:30,1, False, 50591162, DUMP LIKELY HAPPEN THAN PUMP WHY, Amuche
08-05-20,09:55:31,4, False, 50591163, 비트 오를때는 개도 안가, SKP000
08-05-20,09:55:37,4, False, 50591164, 140발자국남았다, Tytyrr
08-05-20,09:55:42,1, False, 50591165, stop hunters scared, 29o
08-05-20,09:55:42,4, False, 50591166, LongJoGGA: 그게 웃기냐? 할배야?, BigWater.
08-05-20,09:55:42,4, False, 50591167, 개더 팔아서 비트사자, SKP000
08-05-20,09:55:45,4, False, 50591168, Tytyrr: 한강에서 머하게 ?, gooke
08-05-20,09:55:49,1, False, 50591169, Milox: my crystal ball says: nah, kkevin
08-05-20,09:55:51,4, False, 50591170, 숏치게, Tytyrr
08-05-20,09:55:57,4, False, 50591171, 5분뒤 시간봉 체크하자형들, Makumup
08-05-20,09:55:59,1, False, 50591172, `2k soon`, Hidden Stockpile
08-05-20,09:56:00,4, False, 50591173, Tytyrr: 아하 굳굳, gooke
08-05-20,09:56:09,4, False, 50591174, 떡볶이면 하락이다, Makumup
08-05-20,09:56:16,4, False, 50591175, 계속 하락다이버걸잖아, amole
08-05-20,09:56:17,4, False, 50591176, 내릴 차트가 아니다, SKP000
08-05-20,09:56:18,4, False, 50591177, 이대로안간다는거야, amole
08-05-20,09:56:20,4, False, 50591178, 148자국이다, Tytyrr
08-05-20,09:56:20,4, False, 50591179, 와 겁나 내리네 역지 걸어야겠다, pogii
08-05-20,09:56:23,4, False, 50591180, 롱롱, SKP000
08-05-20,09:56:25,4, False, 50591181, 역지장인, pogii
08-05-20,09:56:27,1, False, 50591182, WuhanMulanDulan: that would fill my buy orders nicely, vorg
08-05-20,09:56:30,4, False, 50591183, ㅋㅋㅋ, SKP000
08-05-20,09:56:33,4, False, 50591184, 간다간다 뿅, pogii
08-05-20,09:56:34,4, False, 50591185, 내려오면 롱 타면됨, SKP000
08-05-20,09:56:35,1, False, 50591186, ez short sl10k, wasischdolos
08-05-20,09:56:37,3, False, 50591187, stopman5: завтра 9мая будем ракеты запускать, Drug
08-05-20,09:56:39,1, False, 50591188, kkevin: you shouldreturn that crystal ball. seems broken, Milox
08-05-20,09:56:46,2, False, 50591189, 上車, sengci
08-05-20,09:56:46,4, False, 50591190, 영화나 보다가 자야겠다, NAM
08-05-20,09:56:49,4, False, 50591191, 재미없다., NAM
08-05-20,09:56:53,4, False, 50591192, 혁명빔이 없네, Tytyrr
08-05-20,09:56:57,1, False, 50591193, : DUMP LIKELY HAPPEN THAN PUMP WHY, Amuche
08-05-20,09:56:58,4, False, 50591194, 10500이다, SKP000
08-05-20,09:57:01,4, False, 50591195, 분명히 대떡상하려고 올라왔겠지, amole
08-05-20,09:57:05,4, False, 50591196, 마 이거 떨어져봐야 얼마나 떨어지긋나, Lazystep
08-05-20,09:57:14,4, False, 50591197, 그니깐, SKP000
08-05-20,09:57:15,4, False, 50591198, 딱 8700에 롱걸어본다, amole
08-05-20,09:57:18,4, False, 50591199, 매수세가 좋아서, SKP000
08-05-20,09:57:19,4, False, 50591200, 천불휩쏘본다, amole
08-05-20,09:57:21,4, False, 50591201, 오키, Tytyrr
08-05-20,09:57:21,4, False, 50591202, 이게 가겠냐 계속 매수 유도하고 매수벽 세운다음 시세 내리는데 ㅋㅋ, Chris_MoneyMaker
08-05-20,09:57:29,4, False, 50591203, 지정가 매도 존나하고 ㅋㅋ, Chris_MoneyMaker
08-05-20,09:57:30,1, False, 50591204, published 1 for a change time to see how smart I really am https://www.tradingview.com/chart/LTCBTC/fLAxL9HP-Possible-Daily-Morning-Star-Reversal-for-LTC/, GoldFish79
08-05-20,09:57:31,4, False, 50591205, Chris_MoneyMaker: 쉿, Lazystep
08-05-20,09:57:31,3, False, 50591206, Drug: это точно, stopman5
08-05-20,09:57:31,4, False, 50591207, 그럼 @amole  8700까지 숏이다, Tytyrr
08-05-20,09:57:36,4, False, 50591208, ㅋㅋㅋㅋ, SKP000
08-05-20,09:57:39,1, False, 50591209, fighter jet just flew right over the house. damnn.. lmao, tty01
08-05-20,09:57:40,4, False, 50591210, Tytyrr: 그건 도박이지, amole
08-05-20,09:57:41,4, False, 50591211, 별로 내리지도 않았구만, SKP000
08-05-20,09:57:44,4, False, 50591212, 안내려가고 지지하면 뭐다??? ㅋㅋ다들 눈치챘자ㅣ>??, 100000btc
08-05-20,09:57:50,1, False, 50591213, Amuche: ppl wanna reload bags before going 10k+, Rants
08-05-20,09:57:52,1, False, 50591214, no popcorn emoji OR man fishing....please update your emojis, PLEBATRON
08-05-20,09:57:53,3, False, 50591215, флет для подгт, stopman5
08-05-20,09:57:56,3, False, 50591216, ну что уже надо расти )), Bypatino
08-05-20,09:57:57,4, False, 50591217, 투더문이제, SKP000
08-05-20,09:57:57,3, False, 50591218, подготовки, stopman5
08-05-20,09:57:58,1, False, 50591219, FHRITP BTC, Vires-N-Numeris
08-05-20,09:58:04,4, False, 50591220, 500불만 더먹자, SKP000
08-05-20,09:58:08,4, False, 50591221, amole: 님롱걸게해줄께, Tytyrr
08-05-20,09:58:09,4, False, 50591222, 87같이가자, CHARTRIDER
08-05-20,09:58:10,4, False, 50591223, 예전에 리플사건기억할거야, amole
08-05-20,09:58:12,1, False, 50591224, fuck her right in the p ussy, Vires-N-Numeris
08-05-20,09:58:13,3, False, 50591225, Bypatino: не. тебя побреют как овечку), stopman5
08-05-20,09:58:18,4, False, 50591226, 아 좀 생각대로 안올라가네, Big Shining
08-05-20,09:58:23,4, False, 50591227, 마 저배해라 저배 이차쌍봉가자, Lazystep
08-05-20,09:58:24,4, False, 50591228, 박스권이다.., Cggfdetg
08-05-20,09:58:26,4, False, 50591229, 올라간다, SKP000
08-05-20,09:58:26,4, False, 50591230, 3분동안 70프로가떡락하고 70프로가다시올랐지, amole
08-05-20,09:58:29,4, False, 50591231, 횡보 오지네..., Cggfdetg
