04-05-20,00:00:04,channelID, fromBot, id, message, user
04-05-20,10:30:39,1, False, 50411405, Shorts adding, Stevey X
04-05-20,10:30:41,1, False, 50411406, We moonin, Bolek
04-05-20,10:30:47,1, False, 50411407, but we will test 9k most likely, TescoMobile
04-05-20,10:30:48,4, False, 50411408, 포지못잡은흑우없제???, 35dollar
04-05-20,10:30:56,1, False, 50411409, we barting down, Fat Bakkterfly
04-05-20,10:30:56,1, False, 50411410, TescoMobile: thats the plan, T1me
04-05-20,10:30:58,4, False, 50411411, 개지옥 ㄱㄱㄱㄱㄱㄱ, Blueming_
04-05-20,10:31:00,1, False, 50411412, look chart lol, Fat Bakkterfly
04-05-20,10:31:08,1, False, 50411413, just accumulation, zelkin
04-05-20,10:31:11,4, False, 50411414, /position xbtusd 살려줍메..```:bitmex: XBTUSD: -100.000 Cont @ 8640.8019```, Spam_Mayo
04-05-20,10:31:12,1, False, 50411415, Bolek: Did you drink potato water again?, Mikhail Gorbachev
04-05-20,10:31:12,1, False, 50411416, and RSI correction, zelkin
04-05-20,10:31:14,3, False, 50411417, только ты также должен торговать. заходить и ставить близкие тейки. меньше 40-50 пунктов, jandosmax
04-05-20,10:31:14,4, False, 50411418, 응 지옥쉽게안가, 35dollar
04-05-20,10:31:17,1, False, 50411419, Mikhail Gorbachev: yes, Bolek
04-05-20,10:31:23,1, False, 50411420, no clue. just open your trade and have a nice SL, TescoMobile
04-05-20,10:31:24,3, False, 50411421, jandosmax: читай выше. даже если располовиню дэп. то читый профит за 2 мес сост -300%, clementino89
04-05-20,10:31:24,1, False, 50411422, Bolek: I think so, Mikhail Gorbachev
04-05-20,10:31:24,1, False, 50411423, Fat Bakkterfly: dude if you could look at a chart and be sure it would bart down there would be no crypto, mvinden
04-05-20,10:31:29,1, False, 50411424, bluemaster: ^^ i dont know if you look at the weekly it would be healthy to go sideways for a bit or even a bit lower, Apompliano
04-05-20,10:31:29,1, False, 50411425, ride till 9k or die, TescoMobile
04-05-20,10:31:29,1, False, 50411426, Fat Bakkterfly: yes but ta is nothin maybe ?, BearThug
04-05-20,10:31:30,3, False, 50411427, чистый*, clementino89
04-05-20,10:31:33,4, False, 50411428, 8800위로 물린 형들 많아요?, Baphomet
04-05-20,10:31:34,4, False, 50411429, 박유가 낳냐? 다미가 낳냐? 도대체 누가 낳냐?, anmina007
04-05-20,10:31:37,1, False, 50411430, 7 green weeks ;O, Apompliano
04-05-20,10:31:43,1, False, 50411431, if it breaks 9.25k level expect big boom, TescoMobile
04-05-20,10:31:44,4, False, 50411432, anmina007: 낳긴 뭘낳.., Baphomet
04-05-20,10:31:44,1, False, 50411433, Apompliano: now or  never, bluemaster
04-05-20,10:31:48,4, False, 50411434, 알을 낳지, Spam_Mayo
04-05-20,10:31:50,1, False, 50411435, Potato water loool, Viki Odintcova Fan
04-05-20,10:31:51,1, False, 50411436, Bulls n3ed a close above 8690 on the cumming 12hcc, T1me
04-05-20,10:31:58,4, False, 50411437, 8800위로 물린형들이 버티고있어서, Baphomet
04-05-20,10:31:58,1, False, 50411438, mvinden: @Mikhail Gorbachev did u drink mushroim soup made by your feet, Bolek
04-05-20,10:31:59,1, False, 50411439, soon will 1BTC = 1$ and all ather alts +100.000%, 0sumTrader
04-05-20,10:31:59,4, False, 50411440, 이제 진짜 좀 가냐, eunsu1235
04-05-20,10:32:01,4, False, 50411441, 안올려줄거같다.., Baphomet
04-05-20,10:32:01,1, False, 50411442, TescoMobile: BAAAAABAAAAAAM, BearThug
04-05-20,10:32:01,1, False, 50411443, Apompliano: max pain to bears, bluemaster
04-05-20,10:32:02,4, False, 50411444, 누가 낳는지 알고 싶어서, anmina007
04-05-20,10:32:10,1, False, 50411445, Bolek: Why are you mean to me?, Mikhail Gorbachev
04-05-20,10:32:10,1, False, 50411446, BearThug: tell me how is this bullish? https://www.tradingview.com/chart/XBTUSD/OahZhUzR-rekt-ponzu/, Fat Bakkterfly
04-05-20,10:32:12,1, False, 50411447, babam what, TescoMobile
04-05-20,10:32:16,3, False, 50411448, даже не 2 мес. еще 11дней до 2 мес, clementino89
04-05-20,10:32:20,3, False, 50411449, если быть точным, clementino89
04-05-20,10:32:22,1, True, 50411450, WilsonBOT: when will your operator implement /source ?, adlai
04-05-20,10:32:24,4, False, 50411451, 파울형 살아있냐, pAnAmerA.
04-05-20,10:32:25,3, False, 50411452, но не хош как хош. а так могли бы еще денег подтянуть., jandosmax
04-05-20,10:32:28,4, False, 50411453, 버거형들 보통 9시에 등판함?, eunsu1235
04-05-20,10:32:32,1, False, 50411454, Mikhail Gorbachev: sorry, Bolek
04-05-20,10:32:38,1, False, 50411455, Bolek: :(, Mikhail Gorbachev
04-05-20,10:32:41,1, False, 50411456, 0 volum .. My pc don't want to break, BearThug
04-05-20,10:32:41,4, False, 50411457, 파울형 죽지 않을까..., BTC Markett
04-05-20,10:32:49,4, False, 50411458, eunsu1235: 아니 8시쯤, Boribori
04-05-20,10:32:53,1, False, 50411459, Fat Bakkterfly: okay good chart, mvinden
04-05-20,10:32:55,1, False, 50411460, Bolek and Lolek, Viki Odintcova Fan
04-05-20,10:32:58,4, False, 50411461, 도대체 어디로 크게 갈라고 이렇게 흔드냐, Die.
04-05-20,10:33:01,1, False, 50411462, adlai: ask @notwilson, capitulation
04-05-20,10:33:05,3, False, 50411463, clementino89: ну твое дело. мне то что?, jandosmax
04-05-20,10:33:07,1, False, 50411464, stop looking at the chart once your trade is open, TescoMobile
04-05-20,10:33:08,4, False, 50411465, 파울형 파울??, gotgot23
04-05-20,10:33:09,4, False, 50411466, 건강한 조정, BTC Markett
04-05-20,10:33:09,1, False, 50411467, rookie move, TescoMobile
04-05-20,10:33:11,4, False, 50411468, 너무 흔드는데, Die.
04-05-20,10:33:12,4, False, 50411469, 물 안탔으면 330불 물렸네, pAnAmerA.
04-05-20,10:33:16,3, False, 50411470, располовинивай разчетветируй, jandosmax
04-05-20,10:33:18,1, False, 50411471, you did your analysis already, TescoMobile
04-05-20,10:33:29,1, False, 50411472, TescoMobile: damn thats actulaly good advice, oilad
04-05-20,10:33:29,1, False, 50411473, TescoMobile: No no no. You have to hypnotize the candles!, Viki Odintcova Fan
04-05-20,10:33:32,1, False, 50411474, How to quit smoking ???, Bolek
04-05-20,10:33:34,1, False, 50411475, Fat Bakkterfly: I see this too, BearThug
04-05-20,10:33:34,4, False, 50411476, 가주아, 1-hell
04-05-20,10:33:39,1, False, 50411477, oilad: lol, capitulation
04-05-20,10:33:40,1, False, 50411478, /position xbtusd jk im long hoping this works out```:bitmex: XBTUSD: 50.000 Cont @ 8616.233```, oilad
04-05-20,10:33:41,4, False, 50411479, 어린이날 개지옥 가보즈아, Blueming_
04-05-20,10:33:42,3, False, 50411480, я к тому что такие убыточные сделки большая редкость, clementino89
04-05-20,10:33:42,1, False, 50411481, <3, TescoMobile
04-05-20,10:33:45,4, False, 50411482, 위에물린 롱형들 흔들어서 털게해야지, neven.Die
04-05-20,10:33:46,3, False, 50411483, если расчетвериришь. то как раз квадрант получится денежный, jandosmax
04-05-20,10:33:48,1, False, 50411484, want to help our brothers out, TescoMobile
04-05-20,10:33:49,1, False, 50411485, Bolek: what are you smoking ?, BearThug
04-05-20,10:33:50,4, False, 50411486, 형님들 재난지원금 선불 카드로 받으면 티머니 충전할수 있나요?, anmina007
04-05-20,10:33:57,1, False, 50411487, BearThug: tobacco, Bolek
04-05-20,10:33:58,4, False, 50411488, 삐빅 어린이날 횡보장이랍니다, Boribori
04-05-20,10:33:58,1, False, 50411489, Bolek: its easy. ive done it many times before lmao, capitulation
04-05-20,10:34:04,4, False, 50411490, 반대로 숏 버틴 형들도 잇지 않어?, yoguru
04-05-20,10:34:09,1, False, 50411491, capitulation: ha and u still smoke, Bolek
04-05-20,10:34:10,1, False, 50411492, oilad: positive vibes lets hope, mvinden
04-05-20,10:34:15,4, False, 50411493, 어린이날 천당이제, valloon
04-05-20,10:34:19,4, False, 50411494, 어린이날은 보통 개지옥, Blueming_
04-05-20,10:34:20,1, False, 50411495, oilad: take profit when you think you have enough. Don't be greedy, Countcryptonite
04-05-20,10:34:20,4, False, 50411496, 다털어서 가볍게해야지, neven.Die
04-05-20,10:34:21,1, False, 50411497, hope you noobs set SLs, TescoMobile
04-05-20,10:34:26,1, False, 50411498, Bolek: oh .. Me I cant tabac for now but weed finish for me, BearThug
04-05-20,10:34:26,1, False, 50411499, Bolek: lol quitting is the easy part, capitulation
04-05-20,10:34:27,1, False, 50411500, Countcryptonite: 10k, oilad
04-05-20,10:34:31,3, False, 50411501, ладно. прежде чем осуждать. покажи свой результат, clementino89
04-05-20,10:34:32,4, False, 50411502, 보통 횡보아녓냐, Boribori
04-05-20,10:34:37,1, False, 50411503, TescoMobile: 8395, oilad
04-05-20,10:34:39,1, False, 50411504, capitulation: how do u do it, Bolek
04-05-20,10:34:40,3, False, 50411505, четверть quarter, jandosmax
04-05-20,10:34:41,1, False, 50411506, nah. just have a trailing my dude, TescoMobile
04-05-20,10:34:44,1, False, 50411507, BearThug: why weed finish, Bolek
04-05-20,10:34:47,4, False, 50411508, 미국은 어린이날아니다, neven.Die
04-05-20,10:34:47,4, False, 50411509, 개지옥 ㄱㄱㄱㄱㄱㄱ, Blueming_
04-05-20,10:34:58,4, False, 50411510, 형들 이거 어디까지가, nature-c
04-05-20,10:34:58,1, False, 50411511, oilad: if thats you're strategy then okey, Countcryptonite
04-05-20,10:34:59,1, False, 50411512, TescoMobile: exactly bro. That’s how I feel. I did all the Waiting in line thinking about how the rides gonna be. now it’s time to ride the ride. I’ll like it or I won’t. Either way I’m still waiting in line again on the next ride, Great One
04-05-20,10:35:01,1, False, 50411513, TescoMobile: idk i dont trade like that, oilad
04-05-20,10:35:02,1, False, 50411514, trail above your TP position and let the market run, TescoMobile
04-05-20,10:35:07,1, False, 50411515, Countcryptonite: 9600 eod, oilad
04-05-20,10:35:08,1, False, 50411516, Bolek: the difficult art is not starting again... tbh try vaping.  its less harmful if anytthing, capitulation
04-05-20,10:35:19,4, False, 50411517, 어제 GOP보내던 형은 7800이야기하더라, nature-c
04-05-20,10:35:20,1, False, 50411518, exactly. just catch the wave, TescoMobile
04-05-20,10:35:21,3, False, 50411519, я тебя не осуждаю. нормальный бизнес кейс предложил. ты отказался. у тебя потенциал. тольк о ты его в землю гробишь, jandosmax
04-05-20,10:35:23,1, False, 50411520, capitulation: vaping is homo, Bolek
04-05-20,10:35:24,1, False, 50411521, /position xbtm20```:bitmex: XBTM20: -10.000 Cont @ 9135```, Rektok
04-05-20,10:35:25,1, False, 50411522, don't ride against it, TescoMobile
04-05-20,10:35:30,1, False, 50411523, oilad: hmm, TescoMobile
04-05-20,10:35:34,4, False, 50411524, 3600 저점 테스트 수직 5천불짜리 하락빔 나오면 잼나겠다 ㅋ, Pick-Master
04-05-20,10:35:35,1, False, 50411525, oilad: wich leverage? What stop loss?, Countcryptonite
04-05-20,10:35:45,4, False, 50411526, 여기서 더이상 안내려 ?, nature-c
04-05-20,10:35:45,4, False, 50411527, 오늘, GODIVA
04-05-20,10:35:46,4, False, 50411528, 쉬는날이냐??, GODIVA
04-05-20,10:35:46,3, False, 50411529, редно такие люди попадаются, jandosmax
04-05-20,10:35:49,1, False, 50411530, TescoMobile: hehe this is my secret plan https://imgur.com/a/YpI4tjT, oilad
04-05-20,10:35:51,1, False, 50411531, capitulation: aww green handle is back, Faux Bewilderment
04-05-20,10:35:52,4, False, 50411532, 사람들왤케돌아다니냐오늘, GODIVA
04-05-20,10:35:52,1, False, 50411533, Bolek:  no one says  dance around blowing circles...but it helps, capitulation
04-05-20,10:35:53,3, False, 50411534, ко*, jandosmax
04-05-20,10:35:53,1, False, 50411535, could just dump though, oilad
04-05-20,10:35:56,4, False, 50411536, Pick-Master: 그럼 50배롱 졸라 쳐야지, 66446
04-05-20,10:35:56,4, False, 50411537, 내일은 어린이들이 도와줄꺼야, nature-c
04-05-20,10:35:59,4, False, 50411538, 8200-8300까지, neven.Die
04-05-20,10:36:06,4, False, 50411539, 어린이들 용돈받아서 비트사라, neven.Die
04-05-20,10:36:07,1, False, 50411540, Faux Bewilderment:  suuuup! u know what that means, capitulation
04-05-20,10:36:12,1, False, 50411541, lets pump, Natoshi.Sakamoto
04-05-20,10:36:20,1, False, 50411542, oilad: could dump. could pump. Who actually knows, Great One
04-05-20,10:36:21,4, False, 50411543, 조카한테준용돈까지뺏어서 숏치자, GODIVA
04-05-20,10:36:24,4, False, 50411544, 66446: ㅋㅋ 그럴일은 없겠지만 생각만 해봐도 웃기다 ㅋ, Pick-Master
04-05-20,10:36:27,1, False, 50411545, Bolek: not good for my brain. too much is too much. for long years, BearThug
04-05-20,10:36:27,1, False, 50411546, capitulation: heard vaping can fk ya lungs up too bro, "it will be........"
04-05-20,10:36:33,4, False, 50411547, 오르내려간다잇, BTC Markett
04-05-20,10:36:36,4, False, 50411548, 아직 여기네, kkomak
04-05-20,10:36:37,1, False, 50411549, bluemaster: btc would be better off to be around 7.5k during the halving and build from there then 10k+ and dump back hard from there, Apompliano
04-05-20,10:36:44,4, False, 50411550, 느리네.., kkomak
04-05-20,10:36:57,1, False, 50411551, capitulation: idk do i?, Faux Bewilderment
04-05-20,10:36:59,1, False, 50411552, Great One: hoping for a scam pump, oilad
04-05-20,10:37:05,4, False, 50411553, 월초에 주봉첫날이니 자리만봐둬, neven.Die
04-05-20,10:37:06,1, False, 50411554, SCAM THIS, oilad
04-05-20,10:37:08,4, False, 50411555, 드랍더 비트, BTC Markett
04-05-20,10:37:09,1, False, 50411556, Apompliano: mhh yes .. Good choice team, BearThug
04-05-20,10:37:13,4, False, 50411557, 형들 그냥 깔끔하게 7100다시 가자, nature-c
04-05-20,10:37:18,4, False, 50411558, 다시 시작해보자, nature-c
04-05-20,10:37:22,1, False, 50411559, oilad: at which price will you sell, mvinden
04-05-20,10:37:24,1, False, 50411560, "it will be........": dude the air we breathe fucks up or lungs... lol but seriously. its not healthy but its certainly  not as bad as cigs, capitulation
04-05-20,10:37:27,4, False, 50411561, neven.Die: 찐 네버다이야?, controlmind
04-05-20,10:37:27,4, False, 50411562, 6900두 안바랄께, nature-c
04-05-20,10:37:29,4, False, 50411563, 미쳤게?, valloon
04-05-20,10:37:30,1, False, 50411564, guys here who use cross. where do u normally have ur SL's....shit can make big difference where u place it. im always toying with higher size trades but sl like 20-30$ under or small positions with SL like $100-150 from entry....interested to know others thoughts, KouRessMeSoftlyyy
04-05-20,10:37:35,4, False, 50411565, controlmind: 짭, neven.Die
04-05-20,10:37:43,1, False, 50411566, capitulation: so if u vape u say you quit smoking, Bolek
04-05-20,10:37:44,4, False, 50411567, 응 안돼~ 9000갈거야~, 66446
04-05-20,10:37:47,1, False, 50411568, mvinden: 9600 or when the mega whales put up fat walls to sell, oilad
04-05-20,10:37:51,1, False, 50411569, Apompliano: to many bears escape alive if we go there .Remember bitcoin trading is simple max pain and anti logic moves, bluemaster
04-05-20,10:37:52,4, False, 50411570, 개지옥 ㄱㄱㄱㄱㄱㄱ, Blueming_
04-05-20,10:37:53,1, False, 50411571, I'm hungry, BearThug
04-05-20,10:37:54,4, False, 50411572, 그럼 7500이라도 가자, nature-c
04-05-20,10:38:00,1, False, 50411573, "it will be........": if one cant quit entirely . harm reduction then, capitulation
04-05-20,10:38:04,1, False, 50411574, 8keks for imaginey internet money during global pandemic? lol, wiedzmak999
04-05-20,10:38:05,4, False, 50411575, 8400을지나 7700으로 갈꺼야~, BTC Markett
04-05-20,10:38:10,1, False, 50411576, damp it, wiedzmak999
04-05-20,10:38:11,4, False, 50411577, 8700가야디, valloon
04-05-20,10:38:11,1, False, 50411578, capitulation: well I can't argue with that haha...yeh guess I need to read into it more. as far as vaping effects, "it will be........"
04-05-20,10:38:12,4, False, 50411579, 7K는 떡상끝나야 가는겨?, nature-c
04-05-20,10:38:18,1, False, 50411580, nice chart, TescoMobile
04-05-20,10:38:26,1, False, 50411581, damp all "assets", wiedzmak999
04-05-20,10:38:30,1, False, 50411582, big ded cat, wiedzmak999
04-05-20,10:38:31,1, False, 50411583, oilad: it could, TescoMobile
04-05-20,10:38:31,4, False, 50411584, 아님 이젠 8K밑은 영원히 못보는겨?, nature-c
04-05-20,10:38:31,4, False, 50411585, neven.Die: 8200 8300가면 하락 시작일거같은데 ?ㅋㅋ, Last-coin
04-05-20,10:38:39,1, False, 50411586, TescoMobile: possible who knows, oilad
04-05-20,10:38:40,1, False, 50411587, capitulation: quit a year ago. easy when I prefer weed and drink in moderation, "it will be........"
04-05-20,10:38:42,1, False, 50411588, HOLO coin is +33% and going to jump pump, 0sumTrader
04-05-20,10:38:42,2, False, 50411589, 施主，地狱还有十八层呢!, y99
04-05-20,10:38:49,4, False, 50411590, 비트가 올랏다가 내리면 6천은 찍던데, BTC Markett
04-05-20,10:38:50,1, False, 50411591, damp for warren b, wiedzmak999
04-05-20,10:38:51,4, False, 50411592, ㅋㅋㅋㅋㅋㅋ, BTC Markett
04-05-20,10:38:55,4, False, 50411593, 응 아니다, asdasdads
04-05-20,10:38:56,4, False, 50411594, 개개인의 관점이 너무 많앙, nature-c
04-05-20,10:39:02,4, False, 50411595, 8600이나 깨고 보시지여, valloon
04-05-20,10:39:03,1, False, 50411596, warren sold his trx bags, wiedzmak999
04-05-20,10:39:06,1, False, 50411597, Bolek: try vaping  when u feel like lighting up. take a few hits of a vape. if u still light one up after. i can guarantee you wont find  the cig as good and prob kill it half way, capitulation
04-05-20,10:39:06,4, False, 50411598, Last-coin: 어차피 지키냐 뚤리냐니 의미는없지, neven.Die
04-05-20,10:39:12,4, False, 50411599, 이러니 청산먹지 우리들이, nature-c
04-05-20,10:39:12,1, False, 50411600, oilad: i'm not even watching the chart I've already set my trades so just playing some league, TescoMobile
04-05-20,10:39:15,1, False, 50411601, SPX weekly looks like Death, Stevey X
04-05-20,10:39:22,1, False, 50411602, "it will be........": i dont drink lol, capitulation
04-05-20,10:39:24,1, False, 50411603, TescoMobile: haha nice, oilad
04-05-20,10:39:26,1, False, 50411604, Stevey X: damp this scam its ded cat af, wiedzmak999
04-05-20,10:39:31,1, False, 50411605, wiedzmak999: i only listen to warren g OG, T1me
04-05-20,10:39:35,1, False, 50411606, Fresh money comming in and going 100x short. Lifes good on the right side of the trade. Print that credit!, BitRam
04-05-20,10:39:37,2, False, 50411607, 在工地干了两个月，我现在携5个大饼充血梭哈, y99
04-05-20,10:39:38,1, False, 50411608, TescoMobile: should probably turn it off too loll, oilad
04-05-20,10:39:40,1, False, 50411609, 1:3 on 2 trades, TescoMobile
04-05-20,10:39:42,1, False, 50411610, "it will be........": the day of rektening is near, capitulation
04-05-20,10:39:45,1, False, 50411611, haahahaha why, TescoMobile
04-05-20,10:39:46,3, False, 50411612, https://prnt.sc/samfyn, clementino89
04-05-20,10:39:47,1, False, 50411613, T1me: they took my money they took my rolex, wiedzmak999
04-05-20,10:39:52,1, False, 50411614, 5 minute H & S gg, Android16
04-05-20,10:39:53,3, False, 50411615, https://prnt.sc/samgdd, clementino89
04-05-20,10:39:54,1, False, 50411616, wiedzmak999: hahahahaa, T1me
04-05-20,10:39:59,4, False, 50411617, 형 8700은 쪼매 힘들지 않을까?, nature-c
04-05-20,10:39:59,3, False, 50411618, https://prnt.sc/samghq, clementino89
04-05-20,10:40:08,3, False, 50411619, wooow, jandosmax
04-05-20,10:40:09,4, False, 50411620, 8710-20 거세던데 저항, nature-c
04-05-20,10:40:11,4, False, 50411621, 위에 횡보친거 털려버릴려면 좀더내릴거고, neven.Die
04-05-20,10:40:11,1, False, 50411622, TescoMobile: i always feel like i needa be at comp but youre right about just leaving the trade, oilad
04-05-20,10:40:13,1, False, 50411623, capitulation: each to their own vices...and yeah I can feel it. big day ahead, "it will be........"
04-05-20,10:40:24,1, False, 50411624, Sprzedam Opla, Gengis97
04-05-20,10:40:25,4, False, 50411625, 매수 머 이케 약허냐, valloon
04-05-20,10:40:25,1, False, 50411626, oilad: it's useless unless you are watching a trail go up, TescoMobile
04-05-20,10:40:28,4, False, 50411627, 70도 거세구만, DR2 I.GO
04-05-20,10:40:40,4, False, 50411628, 지금은 여기 60대 겨우 지키고있는고야, nature-c
04-05-20,10:40:41,1, False, 50411629, TescoMobile: ya agreed, oilad
04-05-20,10:40:47,1, False, 50411630, oilad: if you watch the site and order books the red and green will really f with you, TescoMobile
04-05-20,10:40:48,4, False, 50411631, 아직 숏탄사람들이 매수로 전환을 안했음, Windlap
04-05-20,10:40:50,4, False, 50411632, 올라가면 시도하고 아니면 지켜보는거징, nature-c
04-05-20,10:40:53,3, False, 50411633, за балабола никто не предЪявит, clementino89
04-05-20,10:41:00,4, False, 50411634, 보는게 다 달르징, nature-c
04-05-20,10:41:02,1, False, 50411635, "it will be........": like i said. bigger than btc .... sure u catch what im saying, capitulation
04-05-20,10:41:06,1, False, 50411636, TescoMobile: never trade on order books, T1me
04-05-20,10:41:09,1, False, 50411637, oilad: so stay away from it and only really monitor after you start a trail, TescoMobile
04-05-20,10:41:16,1, False, 50411638, bluemaster: true, Apompliano
04-05-20,10:41:21,1, False, 50411639, TescoMobile: it really does f with you big time. You never know what to think while staring at the flickering orderbook, Great One
04-05-20,10:41:35,2, False, 50411640, 工地還缺人嗎, Ayvon
04-05-20,10:41:37,1, False, 50411641, T1me: ofc. I have everything hidden othen than the chart when I make analysis then I close it and play a video game or two, TescoMobile
04-05-20,10:41:38,1, False, 50411642, When Lambo?, Balabiott
04-05-20,10:41:44,1, False, 50411643, Great One: psychology my friend, TescoMobile
04-05-20,10:41:46,4, False, 50411644, 일단 롱타봐 뿅가게 해줄게, 66446
04-05-20,10:41:46,1, False, 50411645, "it will be........": think about how irrational things have been moving ...and WHY, capitulation
04-05-20,10:41:50,3, False, 50411646, clementino89: тебя кто то далаболом называет?, jandosmax
04-05-20,10:41:53,2, False, 50411647, 艹蛋，hiii庄的long short是可以的，我今天加入空军大本营, y99
04-05-20,10:41:53,1, False, 50411648, capitulation: yep wild times, "it will be........"
04-05-20,10:41:54,4, False, 50411649, 고점찍고 횡보친거 털려면 좀더내렷다 올리는게 조아보이지않냐, neven.Die
04-05-20,10:41:57,1, False, 50411650, Balabiott: when f 16, T1me
04-05-20,10:42:04,4, False, 50411651, 오차피 10k못가 횽아들 ㅠ, banpo_coin
04-05-20,10:42:07,4, False, 50411652, 난 이거 8500밑으로 갈거같아, nature-c
04-05-20,10:42:09,4, False, 50411653, 66446: 청산뽕?, DR2 I.GO
04-05-20,10:42:12,2, False, 50411654, 等下一个工地, y99
04-05-20,10:42:15,4, False, 50411655, 틀리면 할수 없고, nature-c
04-05-20,10:42:19,1, False, 50411656, "it will be........": and guess what. most ecos starting to open up shop today...., capitulation
04-05-20,10:42:21,2, False, 50411657, 非常缺人, y99
04-05-20,10:42:27,1, False, 50411658, capitulation: ur still long n short right?, "it will be........"
04-05-20,10:42:36,4, False, 50411659, 코인빗 이벤트 상품 1등이 벤틀리네요 ㅋㅋㅋㅋㅋ, LILWAYNE777
04-05-20,10:42:38,1, False, 50411660, hahaha the good old short and long method, TescoMobile
04-05-20,10:42:39,1, False, 50411661, "it will be........": irrational  things inc, capitulation
04-05-20,10:42:39,1, False, 50411662, Volume and change of price never make any sense to me on here, Great One
04-05-20,10:42:45,1, False, 50411663, "it will be........": net short, capitulation
04-05-20,10:42:46,4, False, 50411664, 졸라 웃깁니다 ㅋㅋ, LILWAYNE777
04-05-20,10:42:48,4, False, 50411665, 이런말하면 형들 여기가 저점이구나 ~ 하고 롱을 친다, nature-c
04-05-20,10:42:50,1, False, 50411666, open two trades in both market directions and see which way it goes in a breakout ;), TescoMobile
04-05-20,10:42:50,4, False, 50411667, LILWAYNE777: 형님 도전중이신가요?, Will_i_am
04-05-20,10:42:56,1, False, 50411668, ponza cmon, okayBTCTo20k
04-05-20,10:42:59,1, False, 50411669, do smth, okayBTCTo20k
04-05-20,10:43:03,4, False, 50411670, Will_i_am: 하는 방법을 잘 모르겠어요 ㅋㅋ, LILWAYNE777
04-05-20,10:43:04,3, False, 50411671, jandosmax: факты предоставил. слова покрепил, clementino89
04-05-20,10:43:09,3, False, 50411672, теперь нет, clementino89
04-05-20,10:43:13,1, False, 50411673, when people see your drawdowns you always look like you're -100%, TescoMobile
04-05-20,10:43:15,1, False, 50411674, Who long th top. Shorted the bottom?, BitRam
04-05-20,10:43:17,2, False, 50411675, wushuang: 无双小老师呢？, y99
04-05-20,10:43:20,1, False, 50411676, capitulation: aight. yeah ppl going back outside again. at least here anway lol, "it will be........"
04-05-20,10:43:30,1, False, 50411677, Bradley Coomer will dump this scam, Viki Odintcova Fan
04-05-20,10:43:31,4, False, 50411678, 60을 못지키다니, nature-c
04-05-20,10:43:32,4, False, 50411679, LILWAYNE777: 받고 미개봉으로 파셔서 비맥에 넣으서야죠, Will_i_am
04-05-20,10:43:43,4, False, 50411680, 8800언제가누!!!, 1-hell
04-05-20,10:43:45,4, False, 50411681, 벤틀리 받아도 감당되겟냐 유지비 보험 팔아서 비맥해야지, neven.Die
04-05-20,10:43:46,1, False, 50411682, "it will be........": long and short but bigger in the direction of the trend, capitulation
04-05-20,10:43:50,3, False, 50411683, clementino89: так никто и не сомневался. речь шла о поджатом часовике. не так ли?, jandosmax
04-05-20,10:43:52,4, False, 50411684, Will_i_am: ㅋㅋㅋㅋㅋ 네 형님 근데 도전자가 수만명이라 ㅎㅎ, LILWAYNE777
04-05-20,10:43:58,3, False, 50411685, а ты тут о депе втираешь, jandosmax
04-05-20,10:44:03,4, False, 50411686, 50지지더해야하나, 1-hell
04-05-20,10:44:12,1, False, 50411687, "it will be........": in aus...fine but here. it desnt make sense, capitulation
04-05-20,10:44:15,4, False, 50411688, LILWAYNE777: 켁 수만명이면 개빡세네요 ㅠㅠ, Will_i_am
04-05-20,10:44:31,4, False, 50411689, 아직도 여기네, NAM
04-05-20,10:44:34,4, False, 50411690, 롱복회로 보니 개지옥갈듯, Blueming_
04-05-20,10:44:38,1, False, 50411691, If all 3 major  usa indices  ending green today i will buy everyone in here a couple of corona beers.  Served chill, T1me
04-05-20,10:44:38,3, False, 50411692, я пишу что не расттроюсь особо. если  разполовиню дэп. тк в плюсе), clementino89
04-05-20,10:44:42,4, False, 50411693, 새벽이나 와야겠다. 뭐 이리 안 내리냐, NAM
04-05-20,10:44:46,1, False, 50411694, hello people how r u all, elfgod
04-05-20,10:44:57,3, False, 50411695, а по факту ты вчера зашел чтоб забрать тейк на растояний 40. а цена от входа ушла на -400, jandosmax
04-05-20,10:45:01,4, False, 50411696, 55불탔다 !!!, 1-hell
04-05-20,10:45:02,3, False, 50411697, отобью за 10 дней максимум...если  выйду в минус, clementino89
04-05-20,10:45:06,3, False, 50411698, по профиту, clementino89
04-05-20,10:45:08,4, False, 50411699, 형들 롱은 8400정도 오면 생각해 보자, bedbed
04-05-20,10:45:16,1, False, 50411700, hiiii, Shamimdbd
04-05-20,10:45:20,1, True, 50411701, wonderful. my local israeli bank is pleading guilty to tax evasion charges against it by the americans... oh wait. all the israeli banks are pleading guilty to this crap. what else is new, adlai
04-05-20,10:45:24,3, False, 50411702, clementino89: ну тут не было речи о твоих чувствах. растроешься нет. это твое дело, jandosmax
04-05-20,10:45:26,4, False, 50411703, 이건 쏜다!!!, 1-hell
04-05-20,10:45:29,4, False, 50411704, 역시 롱탄소년단이 있었구나.., nature-c
04-05-20,10:45:36,1, False, 50411705, **FUNDING BAIT**, Alezaaa
04-05-20,10:45:38,1, False, 50411706, capitulation: wym as in still kind of chaotic there? wouldn't know since I never been, "it will be........"
04-05-20,10:45:40,4, False, 50411707, 실실 겁주러 내려가눙, nature-c
04-05-20,10:45:44,1, False, 50411708, Alezaaa: MOON TIME, mvinden
