16-05-20,00:00:04,channelID, fromBot, id, message, user
16-05-20,11:23:24,4, False, 51440658, 김슨상 역겨워서 안보는디, maekinara
16-05-20,11:23:26,4, False, 51440659, 수수료가 0.0019다, PAYCO
16-05-20,11:23:26,1, False, 51440660, Ryannorthey: not really. its more profitable than 90% of people here, OKAYBTCTO1K
16-05-20,11:23:27,1, False, 51440661, OKAYBTCTO1K: 😌 is it working, BitRam
16-05-20,11:23:30,1, False, 51440662, SantaCarla: hard?, HelenaBTC
16-05-20,11:23:30,1, False, 51440663, Urahoe: bulls at 9300 can also be bears at 9700 haha, Doogie Bowser
16-05-20,11:23:35,1, False, 51440664, BitRam: yeah up 11% this month, OKAYBTCTO1K
16-05-20,11:23:36,1, False, 51440665, YOU CAN LAUGH ALL YOU WANT . BUT YOU UNDERSTAND ME PERFECTLY . BEFORE OD EYES WE ALL GET JUDGED BY THE ACTIONS ; SO PLEASE REMOVE THE PRICE SUPPRESSSING WALL SO BITCOIN CAN FLOURISH AND FREE HUMANKIND FROM BANKING SLAVERY, dannybreal
16-05-20,11:23:37,1, False, 51440666, lol, GreatDepression2GGs
16-05-20,11:23:37,4, False, 51440667, 방송좀 접었으면 좋겄당께, maekinara
16-05-20,11:23:38,4, False, 51440668, 1내렸네, PAYCO
16-05-20,11:23:38,4, False, 51440669, 뉴지랩, 35dollar
16-05-20,11:23:40,1, False, 51440670, I Love BitMEX: why not just play support and resistance. its gambling but little less, ttvBIG_UP8
16-05-20,11:23:43,4, False, 51440671, 월봉을봐라, 35dollar
16-05-20,11:23:43,4, False, 51440672, 비트김선생 욕 그만해라. 내 비록 김선생따라하다가 0.1비트 날렸지만 생판 모르는 놈 2억 날린 강단있는 친구다, winner824
16-05-20,11:23:47,1, False, 51440673, GOS EYES, dannybreal
16-05-20,11:23:48,4, False, 51440674, 사고싶겠냐???, 35dollar
16-05-20,11:23:51,1, False, 51440675, GODS *, dannybreal
16-05-20,11:23:53,4, False, 51440676, 김청산 다 잃었나봐 방송키고 별풍구걸중, BTX12
16-05-20,11:23:55,4, False, 51440677, 찾아가서 칼빵놔야되는 부분아니냐, maekinara
16-05-20,11:23:55,1, False, 51440678, patience, oilad
16-05-20,11:23:55,1, False, 51440679, dannybreal: preeacchhh, GreatDepression2GGs
16-05-20,11:23:56,4, False, 51440680, I-HATE-KIMCHI: 방송가서 시드대단하네 ㅋㅋㅋㅋㅋ라고했다가 바로강퇴당함, donguy
16-05-20,11:23:58,4, False, 51440681, /position xbtusd 형님들 내일 모레 7777불까지만 제발 부탁드려요 감사합니다!```:bitmex: XBTUSD: -75.000 Cont @ 9456.2648```, LILWAYNE777
16-05-20,11:23:59,1, False, 51440682, patience for top shorts, oilad
16-05-20,11:24:00,1, False, 51440683, Doogie Bowser: haha true.. I prefer not to be biased and just make money both ways :P, Urahoe
16-05-20,11:24:00,4, False, 51440684, 뉴지랩 뭐때문에 올랐는지 알아?, winner824
16-05-20,11:24:01,4, False, 51440685, donguy: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:24:01,1, False, 51440686, BitRam: Dutch speaking folks. Moving there for work soon. Can you tell me where I can get BTC trading related tax info if you day trade., CovidHalvening
16-05-20,11:24:05,4, False, 51440687, 나도 진작에 강퇴당함 ㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:24:07,4, False, 51440688, 9.5도 못가는데 롱?, givemethe
16-05-20,11:24:09,1, False, 51440689, oilad: sober again? lol, Mikhail Gorbachev
16-05-20,11:24:10,4, False, 51440690, 김슨상 칼빵맞아도 할말없는디솔직히, maekinara
16-05-20,11:24:15,1, False, 51440691, free us from the modern slavery rat race PUMP IT @dannybreal, HelenaBTC
16-05-20,11:24:15,4, False, 51440692, 램데시데르보다 600배 강력한 약물로 연구해서 뉴지랩 떡상했다, winner824
16-05-20,11:24:18,4, False, 51440693, 시드 다털리고, I-HATE-KIMCHI
16-05-20,11:24:21,4, False, 51440694, winner824: 안궁금해 팜스코로35퍼먹고 월요일에 런한다, 35dollar
16-05-20,11:24:23,4, False, 51440695, 0.0002비트로 매매방송 ㅋㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:24:24,4, False, 51440696, [상상매매] 9457에 50만개숏 익절 마려운중, baleine-_-
16-05-20,11:24:26,4, False, 51440697, 진짜 존나 웃기네 ㅋㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:24:34,1, False, 51440698, Mikhail Gorbachev: slept and now im getting my top short soon, oilad
16-05-20,11:24:37,4, False, 51440699, 찌니도 0.0002로 매매안했다 ㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:24:38,4, False, 51440700, winner824: 아 원유로 40퍼먹음, 35dollar
16-05-20,11:24:41,4, False, 51440701, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:24:41,4, False, 51440702, 35dollar: 나는 70프로 먹었는데 헤헤, winner824
16-05-20,11:24:43,4, False, 51440703, 지돈 다날리고 남에돈까지 아서형에게 준 김청산, BTX12
16-05-20,11:24:43,1, False, 51440704, oilad: sounds fair, Mikhail Gorbachev
16-05-20,11:24:46,1, False, 51440705, WE HAVE LONDON BANKING MOLES INFILTRATED HERE SETTING SUPPRESSING WALLS, dannybreal
16-05-20,11:24:47,1, False, 51440706, Urahoe: haha exactly!, Doogie Bowser
16-05-20,11:24:51,4, False, 51440707, BTX12: 남에돈, I-HATE-KIMCHI
16-05-20,11:24:53,4, False, 51440708, 2억 날렷다며, I-HATE-KIMCHI
16-05-20,11:24:53,4, False, 51440709, 형들, Love 11
16-05-20,11:24:54,4, False, 51440710, winner824: ㅋㅋㅋㅋㅋㅋㅋ 뉴지랩사듯하다가 훅간다, 35dollar
16-05-20,11:24:56,1, False, 51440711, ttvBIG_UP8: I do. 9500 is historical resistance, I Love BitMEX
16-05-20,11:24:56,4, False, 51440712, 진짠지는 모르겟지만, I-HATE-KIMCHI
16-05-20,11:24:58,1, False, 51440713, CovidHalvening: geen belasting betalen en wachten tot fiod op de koffie komt, ewf
16-05-20,11:25:02,1, False, 51440714, holy shit its  I Love Bitmex! What gives! hahahahaa how u doin man? @I Love BitMEX, GreatDepression2GGs
16-05-20,11:25:03,4, False, 51440715, 야놀자~!   <---이쪽좀 놀러와, Love 11
16-05-20,11:25:08,4, False, 51440716, 웅, BTX12
16-05-20,11:25:09,4, False, 51440717, 35dollar: 나 뉴지랩 1만원에 샀다 형 문자온거보고 월요일에 팔래, winner824
16-05-20,11:25:09,4, False, 51440718, 5비트들고 하는여캠, Love 11
16-05-20,11:25:14,1, False, 51440719, GreatDepression2GGs: well not in my best days mate. but trying, I Love BitMEX
16-05-20,11:25:16,1, False, 51440720, https://uk.tradingview.com/chart/R9ADce5u/, Ryannorthey
16-05-20,11:25:18,4, False, 51440721, 야놀자 덜렁이아님?, baleine-_-
16-05-20,11:25:21,4, False, 51440722, Love 11: 찌니야 포지션 오픈좀, Chu_
16-05-20,11:25:24,1, False, 51440723, ETH 250 in 4 days, 0sumTrader
16-05-20,11:25:24,1, False, 51440724, OKAYBTCTO1K: look, Ryannorthey
16-05-20,11:25:25,4, False, 51440725, 목소리, Love 11
16-05-20,11:25:26,4, False, 51440726, winner824: 뉴지랩 바로팔아라, 35dollar
16-05-20,11:25:26,4, False, 51440727, 송출중, Love 11
16-05-20,11:25:27,1, False, 51440728, They make u pay rent to live in this chat room? 😆 @I Love BitMEX, GreatDepression2GGs
16-05-20,11:25:27,4, False, 51440729, 김선생 돈있는거 맞냐, money-maker
16-05-20,11:25:28,4, False, 51440730, 워, juljang
16-05-20,11:25:29,4, False, 51440731, 여자맞음, Love 11
16-05-20,11:25:29,4, False, 51440732, ㄱㄱ, Love 11
16-05-20,11:25:30,1, False, 51440733, ewf: Not (yet) a Dutch speaker., CovidHalvening
16-05-20,11:25:32,4, False, 51440734, 일단 더 올라갈려나, juljang
16-05-20,11:25:33,4, False, 51440735, 0.002?, money-maker
16-05-20,11:25:33,1, False, 51440736, I Love BitMEX: whats wrong?, GreatDepression2GGs
16-05-20,11:25:36,4, False, 51440737, 달달함?, baleine-_-
16-05-20,11:25:38,4, False, 51440738, winner824: 그리고 코스피 개떡락가능성있다, 35dollar
16-05-20,11:25:38,1, False, 51440739, Ryannorthey: up? down? sideway?, HelenaBTC
16-05-20,11:25:39,4, False, 51440740, money-maker: 별풍들어오는걸로 매매하잖아, donguy
16-05-20,11:25:39,1, False, 51440741, Imagine owning a black lambo, pillarstric
16-05-20,11:25:40,1, False, 51440742, english pls, Rene Gade
16-05-20,11:25:41,4, False, 51440743, money-maker: 저새끼 웃긴게, I-HATE-KIMCHI
16-05-20,11:25:42,4, False, 51440744, 35dollar: ㅇㅇ 감사 다음픽 비즈니스온, winner824
16-05-20,11:25:42,4, False, 51440745, * 찌니도 꾸미면 예쁘냐?, gaegom
16-05-20,11:25:45,1, False, 51440746, Mikhail Gorbachev: not to mention the work those bastard companies put into research on how to make you hooked and all with goverment approval!, deimon
16-05-20,11:25:47,4, False, 51440747, 비트씹선생 웃긴게, I-HATE-KIMCHI
16-05-20,11:25:50,4, False, 51440748, 본캐에 잇다면서, I-HATE-KIMCHI
16-05-20,11:25:51,4, False, 51440749, 찌니여신이지, baleine-_-
16-05-20,11:25:51,4, False, 51440750, 비즈니스온 얘기해줬다 형이, winner824
16-05-20,11:25:51,4, False, 51440751, 야놀자 목소리 이쁘더라 핑클노래 잘 부르네, Chu_
16-05-20,11:25:55,4, False, 51440752, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, money-maker
16-05-20,11:25:57,1, False, 51440753, I shorted here because 9500 is historical resistance on bitstamp and 9577 on bitfinex @GreatDepression2GGs @ttvBIG_UP8, I Love BitMEX
16-05-20,11:25:58,4, False, 51440754, 본캐 로그인하니깐 거기에 0.0002비트 잇음 ㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:25:59,4, False, 51440755, 핑클노랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, baleine-_-
16-05-20,11:26:00,4, False, 51440756, 그냥 병신임 ㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:26:01,4, False, 51440757, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, money-maker
16-05-20,11:26:03,4, False, 51440758, 야놀자~! <---얼굴도이쁨, Love 11
16-05-20,11:26:03,4, False, 51440759, winner824: 뉴지랩 문자 두달전부터옴 ㅂㄷ, 35dollar
16-05-20,11:26:06,4, False, 51440760, 여자가 5비트 가지고 하면 잘하것네 가면 방송보면 더 해깔려 인간지표가 필요함, BTX12
16-05-20,11:26:11,4, False, 51440761, 35dollar: 그때 사지, winner824
16-05-20,11:26:12,1, False, 51440762, pillarstric: imagine trading on bitmex and still NOT owning, mpwr
16-05-20,11:26:12,1, False, 51440763, speaking about resistances, I Love BitMEX
16-05-20,11:26:13,4, False, 51440764, [상상매매] 9457에 50만개숏 존버중, baleine-_-
16-05-20,11:26:14,1, False, 51440765, We are at top of the trendd, Ryannorthey
16-05-20,11:26:14,4, False, 51440766, 옥주현이가 비트도 하니 ㅋ, DENON DJ
16-05-20,11:26:17,1, False, 51440767, I Love BitMEX: what about the huge bull run happening tho, beepbopboop
16-05-20,11:26:19,1, False, 51440768, Only down from here, Ryannorthey
16-05-20,11:26:26,4, False, 51440769, winner824: ㅋㅋㅋㅋㅋㅋ씨드 거의다비멕에있다, 35dollar
16-05-20,11:26:27,1, False, 51440770, I Love BitMEX: We've spoken many many times under many different account names for 2 years now. I think I mention this every time hah, GreatDepression2GGs
16-05-20,11:26:28,1, False, 51440771, https://uk.tradingview.com/chart/R9ADce5u/, Ryannorthey
16-05-20,11:26:33,4, False, 51440772, Love 11: 야놀자 너잖아 그만해, Makumup
16-05-20,11:26:34,4, False, 51440773, 0.0002비트로, I-HATE-KIMCHI
16-05-20,11:26:35,4, False, 51440774, 우리 눈감는 날까지, gaegom
16-05-20,11:26:35,1, False, 51440775, GreatDepression2GGs: might be, I Love BitMEX
16-05-20,11:26:37,4, False, 51440776, 도박좋아 하는 연예인들 아마 비맥 할거 같은데 ㅋㅋㅋㅋㅋㅋㅋㅋ, Long time is coming
16-05-20,11:26:38,4, False, 51440777, 매매 하던 방송이 있냐? ㅋㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:26:40,4, False, 51440778, winner824: 4월달10배범, 35dollar
16-05-20,11:26:41,4, False, 51440779, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:26:42,1, False, 51440780, CovidHalvening: www.mijnoverheid.nl or www.belastingdienst.nl, BitRam
16-05-20,11:26:51,4, False, 51440781, 이수근 지금 트롤 보고 있잖아, gaegom
16-05-20,11:26:52,4, False, 51440782, winner824: 12배다, 35dollar
16-05-20,11:26:53,1, False, 51440783, :added here, Crypto-Tommie
16-05-20,11:26:53,1, False, 51440784, I Love BitMEX: you gotta play levels that are not tested and still on play., ttvBIG_UP8
16-05-20,11:26:54,1, False, 51440785, I haven't made good money since 7500, I Love BitMEX
16-05-20,11:26:57,1, False, 51440786, I Love BitMEX: good job, GreatDepression2GGs
16-05-20,11:26:59,4, False, 51440787, 여자연예인이 비맥 방송 하면 대박이겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Long time is coming
16-05-20,11:26:59,1, False, 51440788, BitRam: Thanks., CovidHalvening
16-05-20,11:27:00,4, False, 51440789, 35dollar: 얼마 범?, winner824
16-05-20,11:27:00,1, False, 51440790, ttvBIG_UP8: mhm, I Love BitMEX
16-05-20,11:27:01,1, False, 51440791, last dump came a week after last halving right? wellll hmmmmmm, Yurlo
16-05-20,11:27:02,4, False, 51440792, 수근이형, Makumup
16-05-20,11:27:04,1, False, 51440793, I Love BitMEX: wheres ur liq?, GreatDepression2GGs
16-05-20,11:27:04,4, False, 51440794, 2000원 매매 존나 웃기네 ㅋㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:27:06,4, False, 51440795, 9430 지지하고 9500 간다고 10번 말했다 롱잡아라 여기서, fffffffffffffffffs
16-05-20,11:27:07,4, False, 51440796, winner824: 720, 35dollar
16-05-20,11:27:08,4, False, 51440797, 돌고래다, Makumup
16-05-20,11:27:12,4, False, 51440798, 35dollar: ;;, winner824
16-05-20,11:27:13,4, False, 51440799, [상상매매] 9457에 50만개숏 시장가9430 익절, baleine-_-
16-05-20,11:27:14,1, False, 51440800, Mikhail Gorbachev: That is what I call "Wisdom" brother! I say that to myself x time I see some one smoking. And it's a disgusting. stinking habit. How things with you?, ILovewoodDust
16-05-20,11:27:15,2, False, 51440801, 雞巴, Hiiiii2020
16-05-20,11:27:18,4, False, 51440802, 신정환 대답해라 여기 있지?, dfgg78
16-05-20,11:27:18,2, False, 51440803, 要漲了, Hiiiii2020
16-05-20,11:27:19,1, False, 51440804, CovidHalvening: dont worrie about tax. Unless you have all capital gain in fiat, BitRam
16-05-20,11:27:19,1, False, 51440805, dannybreal: say walah my brother., gohan73
16-05-20,11:27:25,4, False, 51440806, 비트씹선생 존나 역겨운게, I-HATE-KIMCHI
16-05-20,11:27:25,4, False, 51440807, 야! 이수근 롱이냐 숏이냐!, gopax_jonna_gurim
16-05-20,11:27:26,4, False, 51440808, winner824: 왜, 35dollar
16-05-20,11:27:29,4, False, 51440809, 35dollar: 코묻은돈으로 주식해봤자 용돈밖에 못번다, winner824
16-05-20,11:27:30,4, False, 51440810, 0.0002비트로, I-HATE-KIMCHI
16-05-20,11:27:32,4, False, 51440811, 20비트 먹엇다고함 ㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:27:33,1, False, 51440812, Ryannorthey: i cant see anything, OKAYBTCTO1K
16-05-20,11:27:34,4, False, 51440813, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:27:35,4, False, 51440814, 태진아 세력, Makumup
16-05-20,11:27:37,4, False, 51440815, 상상매매로 먹엇나봄 ㅋㅋㅋㅋ, I-HATE-KIMCHI
16-05-20,11:27:38,3, False, 51440816, https://youtu.be/FkPzu52FeJQ, TAU
16-05-20,11:27:40,4, False, 51440817, 어디로든 쏘겟누?ㄷㄷ, kochjang45
16-05-20,11:27:41,4, False, 51440818, 탁재훈 비맥 많이 해서 데논 누군지 알어, gaegom
16-05-20,11:27:42,4, False, 51440819, winner824: 23이라 돈이없다, 35dollar
16-05-20,11:27:46,3, False, 51440820, ошибочка, TAU
16-05-20,11:27:49,1, False, 51440821, I Love BitMEX: This is arguably the zone to short with the only other less risky goood trade setupd here brinh around 9750, GreatDepression2GGs
16-05-20,11:27:53,4, False, 51440822, [상상매매] 9429.5 롱진입 30만개, baleine-_-
16-05-20,11:27:54,1, False, 51440823, GreatDepression2GGs: I will reconsider at 9300, I Love BitMEX
16-05-20,11:27:55,1, False, 51440824, Ryannorthey: nvm i see it, OKAYBTCTO1K
16-05-20,11:27:57,4, False, 51440825, +, Chu_
16-05-20,11:27:59,4, False, 51440826, 35dollar: 23살치고는 많네 열심히 사셔, winner824
16-05-20,11:28:02,4, False, 51440827, 운전 너무 개같은데, Lazystep
16-05-20,11:28:11,4, False, 51440828, 근데 연예인들 비맥 할거 같지 않냐?ㅋㅋ 트박 존나게 보면서 웃고 있을듯, Long time is coming
16-05-20,11:28:12,4, False, 51440829, 대학부터 졸업하고, winner824
16-05-20,11:28:15,1, False, 51440830, I Love BitMEX: Well its ur lucky day ! were going back to 7599, GreatDepression2GGs
16-05-20,11:28:16,4, False, 51440831, 수근이가 비멕하나 ㅋㅋㅋㅋㅋ @gaegom, DENON DJ
16-05-20,11:28:18,4, False, 51440832, 비맥 한 유명인은 이윤열이잖아 2억 날림, gaegom
16-05-20,11:28:18,4, False, 51440833, 무서워서 역지 올렸당 십불, gopax_jonna_gurim
16-05-20,11:28:19,4, False, 51440834, winner824: ㅇㅇ 대학좋은데다님, 35dollar
16-05-20,11:28:23,1, False, 51440835, 7500* off this drop for sureee, GreatDepression2GGs
16-05-20,11:28:28,4, False, 51440836, 35dollar: 어디 다님?, winner824
16-05-20,11:28:35,4, False, 51440837, winner824: 중경외시, 35dollar
16-05-20,11:28:36,3, False, 51440838, сылки что-то странные у тебя., kooperSe
16-05-20,11:28:37,4, False, 51440839, [상상매매] 9429.5에 30만개 9437에 익절대기중, baleine-_-
16-05-20,11:28:38,1, False, 51440840, CovidHalvening: keep it on a ledger. Never pay tax., BitRam
16-05-20,11:28:40,4, False, 51440841, DENON DJ: ㅋㅋㅋ, gaegom
16-05-20,11:28:44,4, False, 51440842, 35dollar: 오 후배구만 인사해라, winner824
16-05-20,11:28:46,4, False, 51440843, 그놈의 상상매매는 ㅋㅋㅋ, Long time is coming
16-05-20,11:28:49,4, False, 51440844, winner824: 명문대 끝자락시다, 35dollar
16-05-20,11:28:49,4, False, 51440845, 도박은 사람 안가린다, nature-c
16-05-20,11:28:50,4, False, 51440846, [속보] 탁재훈형 9430 1200비트 풀롱, gopax_jonna_gurim
16-05-20,11:28:50,1, False, 51440847, mpwr: Wow are you rich?, pillarstric
16-05-20,11:28:53,1, False, 51440848, GreatDepression2GGs: i like watching bears comfort each other in troll box, beepbopboop
16-05-20,11:28:55,4, False, 51440849, winner824: ㅎㅇ 학번?, 35dollar
16-05-20,11:28:55,1, False, 51440850, GreatDepression2GGs: are you shorting everything at 25x?, Doogie Bowser
16-05-20,11:28:56,4, False, 51440851, /pnl xbtusd 일주일 0.1 출금하기 9번성공 목표 60번 (9/60)   코요태 순정들으니 더 잘된다```:bitmex: XBTUSD: 0.1939 XBT RPNL. 0.0038 XBT UPNL```, HELLOHELL
16-05-20,11:28:58,4, False, 51440852, 35dollar: 09학번, winner824
16-05-20,11:29:02,4, False, 51440853, winner824: 틀, 35dollar
16-05-20,11:29:03,4, False, 51440854, Love 11: 호우 호우! ✋, heavyrain
16-05-20,11:29:04,4, False, 51440855, gaegom: 꼬꼬들은 그머리로 이런거 왜하나 몰라 ㅋㅋㅋ, DENON DJ
16-05-20,11:29:04,1, False, 51440856, since you're sure !, Doogie Bowser
16-05-20,11:29:06,4, False, 51440857, 속보 신정환 9500에 천만개 풀숏, Long time is coming
16-05-20,11:29:09,1, False, 51440858, We are still plotting a H&S which could see is back to 77xx should it play out. ., Urahoe
16-05-20,11:29:09,4, False, 51440859, 중경외시도 명문대냐고 어그로 끌 놈 나올때 됐는데, gaegom
16-05-20,11:29:09,4, False, 51440860, 35dollar: 형 중대나옴, winner824
16-05-20,11:29:09,4, False, 51440861, heavyrain: ㅎ2, Love 11
16-05-20,11:29:16,4, False, 51440862, Long time is coming: 아 정환이형이 좀더 쎈디;, gopax_jonna_gurim
16-05-20,11:29:18,4, False, 51440863, 마카오 그지들 ㅋ, DENON DJ
16-05-20,11:29:19,4, False, 51440864, [상상매매] 9429.5에 30만개 익절완료, baleine-_-
16-05-20,11:29:20,1, False, 51440865, Doogie Bowser: he's all in, HelenaBTC
16-05-20,11:29:20,4, False, 51440866, winner824: 지금 어디다님??, 35dollar
16-05-20,11:29:22,1, False, 51440867, @Doogie Bowser why do you ask, GreatDepression2GGs
16-05-20,11:29:24,4, False, 51440868, gopax_jonna_gurim: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Long time is coming
16-05-20,11:29:27,1, False, 51440869, deimon: Absolutely right man. Basically funding those greed assholes, Mikhail Gorbachev
16-05-20,11:29:27,4, False, 51440870, 어디로든 간다고혓다..., kochjang45
16-05-20,11:29:30,1, False, 51440871, BitRam: best way to hodl is to lose your keys., anoriginalname
16-05-20,11:29:30,4, False, 51440872, 35dollar: 지금 대기업 다닌다, winner824
16-05-20,11:29:31,4, False, 51440873, 야기서 던져야 하는데 ㅋㅋ 아니먄 또 4시간봉 볼벤 상단 타면서 좀비 매수간다, Will_i_am
16-05-20,11:29:36,1, False, 51440874, 100x short 9500 for lambos, oilad
16-05-20,11:29:37,1, False, 51440875, we wont see 7700 for a month +, beepbopboop
16-05-20,11:29:39,4, False, 51440876, 상상매매는 형 대가리로 해 시끄러, Gyong
16-05-20,11:29:42,4, False, 51440877, 비맥이 바보냐 1케이 절때 못가지, ebanrope
16-05-20,11:29:43,4, False, 51440878, kochjang45: 형 틀린 말은 절대 안하네;, gopax_jonna_gurim
16-05-20,11:29:43,4, False, 51440879, winner824:오 대기업좋노, 35dollar
16-05-20,11:29:44,4, False, 51440880, [상상매매] 9444에 40만개숏대기중, baleine-_-
16-05-20,11:29:46,4, False, 51440881, 이거 행보갔은대 어디까지 올릴까나, BTX12
16-05-20,11:29:49,1, False, 51440882, Doogie Bowser: I @HelenaBTC Im 65X on cross mufuckas, GreatDepression2GGs
16-05-20,11:29:55,1, False, 51440883, i want wings, Yurlo
16-05-20,11:29:55,4, False, 51440884, 가즈아!!!!, juljang
16-05-20,11:29:58,4, False, 51440885, kochjang45: 이형이 고수다 이형 리딩 들어라 어디로든 간다했다, gopax_jonna_gurim
16-05-20,11:29:59,4, False, 51440886, winner824: 나 증권사준비할까 일반기업준비할까, 35dollar
16-05-20,11:29:59,4, False, 51440887, 35dollar: 대리다 너 들어올때쯤에는 과장이겟다, winner824
16-05-20,11:30:00,1, False, 51440888, Snapshot for XBTUSD: 20:30 - 21:30.```High: 9460.00 | Mid: 9444.00 | Low: 9428.00Buy: 31.905.502 contracts / 3.002 trades. (1.510.000 @ 9437.5)Sell: 15.055.078 contracts / 2.950 trades. (480.000 @ 9419) - Liq'd 111.429 shorts / 7 positions. (64.850 @ 9448)``` - Funding is paid this hourly close., WilsonBOT
16-05-20,11:30:01,4, False, 51440889, gopax_jonna_gurim: 전 올라갈거같은데 지금 너무애매한자리인거같습니다......, kochjang45
16-05-20,11:30:07,3, False, 51440890, kooperSe: чем, TAU
16-05-20,11:30:08,4, False, 51440891, 아무리 찐따같이 노는 곳이지만 적당히 찐따스러워야지, Gyong
16-05-20,11:30:10,1, False, 51440892, GreatDepression2GGs: i don't believe you, HelenaBTC
16-05-20,11:30:10,4, False, 51440893, winner824: 증권사갈까 고민중, 35dollar
16-05-20,11:30:17,4, False, 51440894, [상상매매] 9444에 40만개 숏체결완료, baleine-_-
16-05-20,11:30:17,1, False, 51440895, LOL, beepbopboop
16-05-20,11:30:17,4, False, 51440896, 35dollar: 증권사 가지마 돈 잃으면 살자 반대어 간다, winner824
16-05-20,11:30:18,1, False, 51440897, anoriginalname: 😂 its like locking yourself outside your house with no keys. Who you gonne call?, BitRam
16-05-20,11:30:20,1, False, 51440898, if thats not a bull market, beepbopboop
16-05-20,11:30:21,1, False, 51440899, then idk, beepbopboop
16-05-20,11:30:21,3, False, 51440900, TAU: точка. стоит, kooperSe
16-05-20,11:30:24,4, False, 51440901, 나두 상상매매 9450 900만개 청산가 9488, BTX12
16-05-20,11:30:25,1, False, 51440902, beepbopboop: yeah a couple weeks perhaps.., Urahoe
16-05-20,11:30:26,4, False, 51440903, 35dollar: 내 후배 삼성증권 들어갔는데 인생망했다, winner824
16-05-20,11:30:27,1, False, 51440904, HelenaBTC: good. dont beleive me, GreatDepression2GGs
16-05-20,11:30:27,4, False, 51440905, winner824: 일반기업준비해???, 35dollar
16-05-20,11:30:35,3, False, 51440906, ламбада нев тему, TAU
16-05-20,11:30:37,4, False, 51440907, winner824: 그래도주식좀하는데, 35dollar
16-05-20,11:30:37,1, False, 51440908, *lets goooooo*, oilad
16-05-20,11:30:40,4, False, 51440909, [상상매매]9446 이천만개 풀롱~~, Long time is coming
16-05-20,11:30:45,4, False, 51440910, 9123 3천만개 상상매매중, Kwang_chul
16-05-20,11:30:45,3, False, 51440911, не актуальна, TAU
16-05-20,11:30:46,4, False, 51440912, 시끄러 일자리가 없엉, nature-c
16-05-20,11:30:46,4, False, 51440913, 35dollar: 증권사는 돈 겁나 크게 굴려서 위험함, winner824
16-05-20,11:30:47,4, False, 51440914, winner824: 그런거하고얘기가다른가??, 35dollar
16-05-20,11:30:49,4, False, 51440915, 올릴자리서 앙카박고 비비면 뭐하는짓인거냐 ㅋㅋ, DENON DJ
16-05-20,11:30:50,1, False, 51440916, start the wall filling, oilad
16-05-20,11:30:50,4, False, 51440917, >얘들아 양방형 어디갔냐, Yabbang
16-05-20,11:30:53,1, False, 51440918, ILovewoodDust: Thanks man! So far so good. I'm sure I will succeed this time. It's a though mental challenge. My brain tries to convince me to smoke every few mins but I try to control it and reflect all my thoughts as good as I can. After 3-5 days it will get better, Mikhail Gorbachev
16-05-20,11:30:57,4, False, 51440919, Yabbang: 은퇴, gopax_jonna_gurim
16-05-20,11:30:58,1, False, 51440920, start begin commence, oilad
16-05-20,11:30:58,4, False, 51440921, 아니 갑자기 왜 다들 상상매매 하세요?, juljang
16-05-20,11:30:58,4, False, 51440922, 35dollar: 돈 잘못굴리면 투자자한테 살해협박 받음, winner824
16-05-20,11:30:59,3, False, 51440923, после пиваса, TAU
16-05-20,11:31:00,4, False, 51440924, 9800저항 망치 맞으러가드아, 1-hell
16-05-20,11:31:00,4, False, 51440925, winner824: 회계사준비중, 35dollar
16-05-20,11:31:02,4, False, 51440926, 양방이 폐업했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Long time is coming
16-05-20,11:31:03,4, False, 51440927, Yabbang: 77비트 잃음, gopax_jonna_gurim
16-05-20,11:31:04,4, False, 51440928, gopax_jonna_gurim: 헐, Yabbang
