05-05-20,00:00:05,channelID, fromBot, id, message, user
05-05-20,10:03:11,4, False, 50450648, 이맛에 숏치지, possible
05-05-20,10:03:12,4, False, 50450649, 담력테스트?, one_coin
05-05-20,10:03:12,1, False, 50450650, Market structure broken. Only suicidal bulls left, CovidHalvening
05-05-20,10:03:15,1, False, 50450651, buy the dippppp, burro92
05-05-20,10:03:16,4, False, 50450652, 롱충이들문제가뭐노?, your stuff
05-05-20,10:03:16,1, False, 50450653, lovely  morning blood, PopTheTop
05-05-20,10:03:20,4, False, 50450654, 아직도 롱롱거리노.., your stuff
05-05-20,10:03:20,1, False, 50450655, i feel like this move didn't matter at all. but ok, tty01
05-05-20,10:03:21,4, False, 50450656, /position xbtusd 살려주나?```:bitmex: XBTUSD: -18.000 Cont @ 8624.4071```, gywns11
05-05-20,10:03:22,1, False, 50450657, tty01: btw kee it eye out on markets today and next few, capitulation
05-05-20,10:03:23,1, False, 50450658, 8950 major suppord he said, lolola
05-05-20,10:03:23,2, False, 50450659, 好机会，抄底, kfliujian
05-05-20,10:03:24,4, False, 50450660, /position xbtusd  8850아못파냐 이거 ?;;```:bitmex: XBTUSD: -20.000 Cont @ 9054```, 0.045/9/21
05-05-20,10:03:25,2, False, 50450661, 说好的牛市呢, figo007
05-05-20,10:03:25,4, False, 50450662, 내려와 이시키야 ㅋㅋㅋ, afadfsafsdafs
05-05-20,10:03:26,1, False, 50450663, don't you love when your Take Profit Limi gets cancelled? lol, AfinoMusic
05-05-20,10:03:27,1, False, 50450664, chine pomp, Bart94
05-05-20,10:03:27,1, False, 50450665, 8250 as promised, CarlosB
05-05-20,10:03:29,1, False, 50450666, This is massive wicked stuff done by CZ, ikuwara
05-05-20,10:03:30,2, False, 50450667, 123sb2: 你解套了, Hiiiii2020
05-05-20,10:03:31,2, False, 50450668, 8964, Hiiiii2020
05-05-20,10:03:31,4, False, 50450669, 애두라 뭐가 잘 안되?, 4doller
05-05-20,10:03:32,4, False, 50450670, gywns11: 미안거긴안가, your stuff
05-05-20,10:03:38,4, False, 50450671, 가주앙~~, aiish
05-05-20,10:03:38,2, False, 50450672, 牛市等等來, Hiiiii2020
05-05-20,10:03:38,4, False, 50450673, 가드올려서목숨만건졋누 ?, good luck
05-05-20,10:03:39,4, False, 50450674, ㅋㅋ, neven.Die
05-05-20,10:03:39,4, False, 50450675, 일어나라 숏들이여, Kochi
05-05-20,10:03:40,2, False, 50450676, 馬上要來了, Hiiiii2020
05-05-20,10:03:43,1, False, 50450677, nice hunt, Bart94
05-05-20,10:03:45,1, False, 50450678, ...muuusst..not....catch.... the knifee......musst not post order at 8400..... musst not press green button.., bekineki
05-05-20,10:03:45,1, False, 50450679, There is no adoption. no demand. only broke miners and rekt hodlers, HugeDump
05-05-20,10:03:47,2, False, 50450680, Hiiiii2020: 8964, 123sb2
05-05-20,10:03:47,4, False, 50450681, 롱충들 가득할때부터....알아봤다 ㅋㅋ, Love 11
05-05-20,10:03:47,4, False, 50450682, 오숏오숏의 시간인가, doromi_fu
05-05-20,10:03:50,4, False, 50450683, 형들 이미 물배렸어, nature-c
05-05-20,10:03:50,4, False, 50450684, your stuff: 응 가, g0g0
05-05-20,10:03:51,4, False, 50450685, 울부짖어라 '숏', your stuff
05-05-20,10:03:52,1, False, 50450686, /position xbtusd```:bitmex: XBTUSD: -300 Cont @ 9066```, Szewa
05-05-20,10:03:52,1, False, 50450687, Panic selling insues, WuhanMulanDulan
05-05-20,10:03:54,2, False, 50450688, 不过不慌，今天做多亏钱的，77全部赔你们, figo007
05-05-20,10:03:56,1, False, 50450689, what a bart, Test4321
05-05-20,10:03:56,4, False, 50450690, 그냥 눌러버리네, Wsw90mari
05-05-20,10:03:56,4, False, 50450691, 숏형들 시대가왓다, neven.Die
05-05-20,10:03:57,4, False, 50450692, 더 내려와라, Kochi
05-05-20,10:03:57,4, False, 50450693, ㅇ ㅏ 아아아ㅏ, 0.045/9/21
05-05-20,10:03:57,4, False, 50450694, 시간 걸려, nature-c
05-05-20,10:03:59,4, False, 50450695, 8850에팔고싶다앙, 0.045/9/21
05-05-20,10:04:00,4, False, 50450696, 롱 포기혀, nature-c
05-05-20,10:04:00,1, False, 50450697, initial dump, Harvz
05-05-20,10:04:03,1, False, 50450698, Break that neck line, 0o000oo0oo0
05-05-20,10:04:04,1, False, 50450699, told you noobs, KimLongUn
05-05-20,10:04:05,1, False, 50450700, Suddenly everybody's chart get that frames/per/second boost., StayFrosty
05-05-20,10:04:06,1, False, 50450701, capitulation: i don't think they'll run out of ammo. lots of fiat is lost or destroyed each day so new fiat needs to be printed to replace that and keep balance in check. they printed quite a bit so far and as such i think when things start to go normal. taxes will go up to counter the excess in fiat floating around., Joori
05-05-20,10:04:06,4, False, 50450702, /position ethusd  **이더 막차타서꺼억 했습니다 100퍼수익 개꿀**```:bitmex: ETHUSD: -1 Cont @ 208.65```, Gotica-1
05-05-20,10:04:08,4, False, 50450703, your stuff: 올수도 있지 않을까 ㅠ, gywns11
05-05-20,10:04:09,1, False, 50450704, HugeDump: And bullshit FUSsters xD, PumpnHump
05-05-20,10:04:09,1, False, 50450705, capitulation: yeh. fun times, tty01
05-05-20,10:04:12,4, False, 50450706, 청산쇼가 안난다, DR2 I.GO
05-05-20,10:04:13,4, False, 50450707, 물배려서 인내의 시간을 보내야혀, nature-c
05-05-20,10:04:14,4, False, 50450708, 폰지가즈아, Ak47999
05-05-20,10:04:14,1, False, 50450709, classic bart on 1 min, BTC_ZA
05-05-20,10:04:15,4, False, 50450710, /position ethusd  **이더 막차타서꺼억 했습니다 100퍼수익 개꿀**```:bitmex: ETHUSD: -1 Cont @ 208.65```, Gotica-1
05-05-20,10:04:15,4, False, 50450711, 아비트바겐세일지리네, good luck
05-05-20,10:04:15,1, False, 50450712, If 8888 won't hold. we see 8200, ikuwara
05-05-20,10:04:19,3, False, 50450713, прокоментируй, TAU
05-05-20,10:04:20,1, False, 50450714, Piss weak bear nerds😂😂😂🚀🚀🚀, FredBull
05-05-20,10:04:21,4, False, 50450715, 찌반꿀 과학애들 싹다 사라졌누, Love 11
05-05-20,10:04:26,1, False, 50450716, I got a 100x short from 9060 on binance hahaha, WuhanMulanDulan
05-05-20,10:04:26,4, False, 50450717, 뚝배기 8200은 저녁먹고와도되냐, ppagiii
05-05-20,10:04:26,3, False, 50450718, https://youtu.be/rzX_L7p3BfE, TAU
05-05-20,10:04:29,4, False, 50450719, 못올릴꺼같누, Fuuuuuuu
05-05-20,10:04:32,4, False, 50450720, 오ㅜ늘참, 0.045/9/21
05-05-20,10:04:32,4, False, 50450721, 천불 빼라니까 200불 빼네, bedbed
05-05-20,10:04:34,4, False, 50450722, 많이벌긴한다, 0.045/9/21
05-05-20,10:04:37,4, False, 50450723, 아우시원하다 바퀴벌레들 ㅋㅋ, 0.1btc
05-05-20,10:04:37,1, False, 50450724, lower highs. lower lows.... omg htf long here?, Farnsworth
05-05-20,10:04:38,4, False, 50450725, 형들 비트 끝낫나요, CHARTRIDER
05-05-20,10:04:39,1, False, 50450726, Anyway closing chat before I lose braincells, PumpnHump
05-05-20,10:04:41,4, False, 50450727, 롱바보들 어디갔냐, ysysysys
05-05-20,10:04:41,4, False, 50450728, 가격반감기 가는건가요, CHARTRIDER
05-05-20,10:04:43,1, False, 50450729, ikuwara: 8200 wil be skipped.either 7900 or 8500 strong hold until halving, bekineki
05-05-20,10:04:44,4, False, 50450730, 롱충이들 9800지랄하더니 ㅋㅋ, your stuff
05-05-20,10:04:44,1, False, 50450731, Joori:  yup but that also has its consequences, capitulation
05-05-20,10:04:46,4, False, 50450732, 4시간 장대 양봉 외친  흑두루미 나와봐라, nature-c
05-05-20,10:04:47,4, False, 50450733, 비트 시원하게 5k가자, frfg
05-05-20,10:04:48,4, False, 50450734, 싹사라졋노 ㅋㅋ, your stuff
05-05-20,10:04:50,2, False, 50450735, 艹   每次平了才爆跌  艹, --------------------
05-05-20,10:04:50,4, False, 50450736, Love 11: 줌마 기고만장해졌다 청산 한번 또 당하겠다, g0g0
05-05-20,10:04:50,1, False, 50450737, 8300 incoming, mchgo
05-05-20,10:04:51,4, False, 50450738, 도대체 니들정체가먼데 ㅋㅋ, your stuff
05-05-20,10:04:51,1, False, 50450739, Stay calm and buy the dip, Viki Odintcova Fan
05-05-20,10:04:55,1, False, 50450740, AHHHHHHHHHHHHHHHhhhhh, ysguize
05-05-20,10:04:58,4, False, 50450741, 이더 200깨라, gywns11
05-05-20,10:04:59,4, False, 50450742, 4시간 제자리빔, one_coin
05-05-20,10:05:00,4, False, 50450744, ㅋㅋㅋㅋㅋㅋ, nature-c
05-05-20,10:05:00,1, False, 50450743, Viki Odintcova Fan: lol, X-Large
05-05-20,10:05:01,4, False, 50450745, 대가리히터들?, your stuff
05-05-20,10:05:02,4, False, 50450746, ㅋㅋㅋ, your stuff
05-05-20,10:05:03,1, False, 50450747, only fake pump bot long here, Farnsworth
05-05-20,10:05:03,4, False, 50450748, 칼날에 롱받는 흑우없제?, frfg
05-05-20,10:05:03,2, False, 50450749, 跌了200:刀，就会涨200刀, kfliujian
05-05-20,10:05:03,1, False, 50450750, I think 8600 and then sideways, WuhanMulanDulan
05-05-20,10:05:04,1, False, 50450751, WHY DID I LONG 9K, ysguize
05-05-20,10:05:04,4, False, 50450752, g0g0: 나도 80불뿐이 못먹었다...ㅜㅜ, Love 11
05-05-20,10:05:06,4, False, 50450753, 대가리뜨거워졋놐ㅋㅋ, your stuff
05-05-20,10:05:09,1, False, 50450754, SHORTTTTTTTTTTTTTTTTTTtt, BendOverBears
05-05-20,10:05:09,4, False, 50450755, 이더때문에 비트가 못올라가네 ㅋㅋㅋㅋㅋ, shout 100
05-05-20,10:05:10,1, False, 50450756, see if 8800 holds, ahfagdaag
05-05-20,10:05:10,1, False, 50450757, /pnl xbtusd```:bitmex: XBTUSD: 0.1767 XBT RPNL. 0.0039 XBT UPNL```, S0ul_Assass1n
05-05-20,10:05:10,1, False, 50450758, 8630 baby, donjon333
05-05-20,10:05:12,4, False, 50450759, 어제부터 이더 이상했어, shout 100
05-05-20,10:05:14,1, False, 50450760, FKUC U VEGETA, ysguize
05-05-20,10:05:14,1, False, 50450761, Morning blowjob 🍆💦💦, NoobMaster313
05-05-20,10:05:20,1, False, 50450762, it was a fking bart all along, Dogman4727
05-05-20,10:05:20,4, False, 50450763, 단타 꿀, Lucius.
05-05-20,10:05:20,4, False, 50450764, 무승일이고, Windlap
05-05-20,10:05:20,1, False, 50450765, It's scam, Balabiott
05-05-20,10:05:20,4, False, 50450766, 거참.. 숏 세력형들 천불빼라고 했잔어.. 왜 200불이 다야?, bedbed
05-05-20,10:05:21,1, False, 50450767, /pnl xbtusd```:bitmex: XBTUSD: 0.0540 XBT RPNL. -0.0000 XBT UPNL```, okayBTCTo20k
05-05-20,10:05:21,2, False, 50450768, 以牙还牙以眼还眼, ShowHand
05-05-20,10:05:22,4, False, 50450769, 무슨일이고, Windlap
05-05-20,10:05:22,1, False, 50450770, /pnl ethusd```:bitmex: ETHUSD: -0.0003 XBT RPNL. 0.0017 XBT UPNL```, okayBTCTo20k
05-05-20,10:05:23,4, False, 50450771, 머야.. 아침 제자리네, sosr
05-05-20,10:05:24,4, False, 50450772, 맨날틀리는머논ㅋㅋㅋㅋ, 0818
05-05-20,10:05:25,4, False, 50450773, /position ethusd  **이더 꺼억 배부르누**```:bitmex: ETHUSD: -1 Cont @ 208.65```, Gotica-1
05-05-20,10:05:28,4, False, 50450774, 이더리움선수 다시195가나요, 8554sddssd
05-05-20,10:05:29,1, False, 50450775, /upnl xbtm20```:bitmex: XBTM20: 0.0439 XBT UPNL```, S0ul_Assass1n
05-05-20,10:05:31,1, False, 50450776, close longs. drop not over, Farnsworth
05-05-20,10:05:32,1, False, 50450777, this is the fakest of all dumps, gzd
05-05-20,10:05:34,1, False, 50450778, WuhanMulanDulan: I dont think we wwill go much below 87750, LickMyBulls
05-05-20,10:05:34,4, False, 50450779, /position xbtusd  8880에팔아야겟다 안내려오냐 ..```:bitmex: XBTUSD: -20.000 Cont @ 9054```, 0.045/9/21
05-05-20,10:05:39,2, False, 50450780, 等一下午不跌  平了马上跌, --------------------
05-05-20,10:05:39,1, False, 50450781, WuhanMulanDulan: nice. i did a 9040 but closed it now, yeem
05-05-20,10:05:40,1, False, 50450782, 8750, LickMyBulls
05-05-20,10:05:41,4, False, 50450783, Gotica-1: 호우! 👍, heavyrain
05-05-20,10:05:41,1, False, 50450784, watch it, gzd
05-05-20,10:05:42,4, False, 50450785, 이더월물 아직도정신못차리고 218이네, possible
05-05-20,10:05:44,4, False, 50450786, 흠 이거밖에 못빼나, hulululu
05-05-20,10:05:44,4, False, 50450787, /pnl xbtusd```:bitmex: XBTUSD: 0.0006 XBT RPNL. 0.0406 XBT UPNL```, 0.045/9/21
05-05-20,10:05:44,4, False, 50450788, Love 11: 아까부터 말했지. 손절은 진득히 기다리면서. 익절은 조루라고, g0g0
05-05-20,10:05:45,1, False, 50450789, Neckline broken, 0o000oo0oo0
05-05-20,10:05:45,4, False, 50450790, heavyrain: ㅋㅋ, Gotica-1
05-05-20,10:05:45,1, False, 50450791, SHOOOOOOOORT IT !!!!, dvad3r
05-05-20,10:05:45,4, False, 50450792, 팔려라좀 ㅡㅡ, 0.045/9/21
05-05-20,10:05:46,1, False, 50450793, Buy dip, WhalesKiller
05-05-20,10:05:48,4, False, 50450794, 다시는 풀숏안칠랫는데 구출에 익절까지 주네, nature-c
05-05-20,10:05:48,4, False, 50450795, 비트코인 이네 끝났나?, Windlap
05-05-20,10:05:51,2, False, 50450796, 對, 123sb2
05-05-20,10:05:58,4, False, 50450797, /position ethusd  **횽은 익절했다 반등기다린닷**```:bitmex: ETHUSD: -1 Cont @ 208.65```, Gotica-1
05-05-20,10:05:58,1, False, 50450798, Farnsworth: bots long for fast 1 min scalps . follow them with a long and get rekt when they have flipped short 30 seconds later., CovidHalvening
05-05-20,10:05:59,4, False, 50450799, 공평하게 롱 숏 다 놀리게해주는 세력형들.., EaSn
05-05-20,10:06:00,4, False, 50450800, 9080 숏잡았넹 ㅋㅋ 개뀰, pogii
05-05-20,10:06:02,2, False, 50450801, 你平了就跌, 123sb2
05-05-20,10:06:03,4, False, 50450802, /position xbtusd 8.7k언제가냥```:bitmex: XBTUSD: -20.000 Cont @ 9085```, Rockefeller beam
05-05-20,10:06:04,1, False, 50450803, Don't buy. U don't know what's insider news, ikuwara
05-05-20,10:06:06,4, False, 50450804, 스섹하다가 기회 2번 ㄴ말렷누 ㅜ, Spam_Mayo
05-05-20,10:06:08,4, False, 50450805, 메로나, BTX12
05-05-20,10:06:08,1, False, 50450806, this is not the place to long ^^, KimLongUn
05-05-20,10:06:08,1, False, 50450807, https://www.tradingview.com/x/jck4CPwp/, Quill84
05-05-20,10:06:15,1, False, 50450808, This is clear scam wick. going to get back to 9100 in no time, DotBox
05-05-20,10:06:15,4, False, 50450809, 말아 올릴거 같다, bedbed
05-05-20,10:06:17,4, False, 50450810, 히든이네, Fuuuuuuu
05-05-20,10:06:19,1, False, 50450811, WhalesKiller: you again lol, X-Large
05-05-20,10:06:20,1, False, 50450812, raffertybtc: I hope you learn from this. I fell sorry for those bulls but this is always the same. a simple rejection is not enough as confirmation. learn EW and you will be better off., billy111
05-05-20,10:06:20,4, False, 50450813, 헉 시장가 머지, I_LOVE_MY_MIRAE
05-05-20,10:06:20,4, False, 50450814, 아... 더 안 주나, NAM
05-05-20,10:06:22,4, False, 50450815, ㅅㅂ 비트코인 개새끼야, Satoshi Nakamoto 89
05-05-20,10:06:23,1, False, 50450816, LONGING HERE, Faux Bewilderment
05-05-20,10:06:26,4, False, 50450817, 8900 히든매도 얼마고, Fuuuuuuu
05-05-20,10:06:29,4, False, 50450818, 개털하네 아, eunsu1235
05-05-20,10:06:29,4, False, 50450819, 히든모고, A-BBA...
05-05-20,10:06:30,4, False, 50450820, 꺼억, ryang
05-05-20,10:06:31,1, False, 50450821, billy111: i took profit lol, raffertybtc
05-05-20,10:06:32,1, False, 50450822, S0ul_Assass1n: Greedy eish, coronavirus 2020
05-05-20,10:06:32,4, False, 50450823, ㅋㅋㅋㅋ8900히든 오졋다, Rockefeller beam
05-05-20,10:06:35,2, False, 50450824, 老大哥正盯着你看呢, lcj
05-05-20,10:06:35,4, False, 50450825, 말아올리는척, BTX12
05-05-20,10:06:36,1, False, 50450826, billy111: plus i had a short, raffertybtc
05-05-20,10:06:36,2, False, 50450827, 握草, Hiiiii2020
05-05-20,10:06:37,1, False, 50450828, /position xbtusd```:bitmex: XBTUSD: 14.000 Cont @ 8926.1805```, Kryptoo
05-05-20,10:06:38,4, False, 50450829, 8900싸움 개지렷다, 119 Please
05-05-20,10:06:38,4, False, 50450830, 여윽시 양방, nature-c
05-05-20,10:06:41,1, False, 50450831, X-Large: yes me again, WhalesKiller
05-05-20,10:06:43,2, False, 50450832, 這抄底盤賊牛逼, Hiiiii2020
05-05-20,10:06:44,1, False, 50450833, 🤣🤣🤣🤣🤣🚀🚀🚀🚀🚀, FredBull
05-05-20,10:06:46,4, False, 50450834, 와 힘 좋다, preppy
05-05-20,10:06:47,4, False, 50450835, Hidden sell order detected. Last price $8.900.0. amount filled: $11.735.095, Rockefeller beam
05-05-20,10:06:47,1, False, 50450836, hidden sell wall got eated, petyx
05-05-20,10:06:48,1, False, 50450837, fake dump confirmed, Kryptoo
05-05-20,10:06:49,1, False, 50450838, Long 9100. short 8825 like a normal person!, Viki Odintcova Fan
05-05-20,10:06:51,4, False, 50450839, 양방을 이리 다주는데, nature-c
05-05-20,10:06:54,1, False, 50450840, S0ul_Assass1n: did you take profit ?, coronavirus 2020
05-05-20,10:06:55,4, False, 50450841, 이제 올라가나요?, prjnprmt
05-05-20,10:06:56,2, False, 50450842, 溢價15刀了 馬上30刀, Ayvon
05-05-20,10:06:56,1, False, 50450843, coronavirus 2020: no ways man..making bank here, S0ul_Assass1n
05-05-20,10:06:57,1, False, 50450844, yea buy the dip bulltards, Harvz
05-05-20,10:06:59,4, False, 50450845, 살려준게어디냐 감사합니다 목숨은 붙여주셔서, good luck
05-05-20,10:06:59,4, False, 50450846, 이젠 모다?, horizon6
05-05-20,10:07:04,1, False, 50450847, coronavirus 2020: yea, S0ul_Assass1n
05-05-20,10:07:05,1, False, 50450848, raffertybtc: really? I don't believe you., billy111
05-05-20,10:07:08,1, False, 50450849, $8.900.0. amount filled: $11.735.095, it'sFunTime
05-05-20,10:07:09,1, False, 50450850, /pnl xbtusd```:bitmex: XBTUSD: 0.1767 XBT RPNL. 0.0066 XBT UPNL```, S0ul_Assass1n
05-05-20,10:07:09,1, False, 50450851, SHE IS COMING HOME !!!!, dvad3r
05-05-20,10:07:10,4, False, 50450852, 고배털고 다시가주니까 꿀이네.ㅋㅋ, onda,longlong
05-05-20,10:07:12,4, False, 50450853, 말아올리면 만달라 가는겁니꺼????, Diden
05-05-20,10:07:13,4, False, 50450854, 1 min agoHidden sell order detected. Last price $8.900.0. amount filled: $11.735.095, Fuuuuuuu
05-05-20,10:07:13,1, False, 50450855, capitulation: just be smart. have capital on the side. ya know the 'rainy day fund' and you can weather whatever comes along. quite a few people live paycheque by paycheque which isn't ideal and most live this way because they buy sht they want vs sht they actually need :P, Joori
05-05-20,10:07:15,1, False, 50450856, billy111: i could care less, raffertybtc
05-05-20,10:07:17,4, False, 50450857, 탈출 기회 줬는데 안턴 흑우 업제?, horizon6
05-05-20,10:07:17,4, False, 50450858, 오우, Fuuuuuuu
05-05-20,10:07:18,1, False, 50450859, 8600 willbe tested, WuhanMulanDulan
05-05-20,10:07:18,2, False, 50450860, --------------------: 一会儿就涨回来了, kfliujian
05-05-20,10:07:18,1, False, 50450861, I had a good long didnt take profit on time now gotta wait. Could enter again, DotBox
05-05-20,10:07:18,4, False, 50450862, 보통 이러면 2차로 떡락하지 않나, lyleheart
05-05-20,10:07:22,4, False, 50450863, 싸발적이네 히든매도량, Fuuuuuuu
05-05-20,10:07:25,4, False, 50450864, ㄷㄷㄷㄷ, Fuuuuuuu
05-05-20,10:07:29,1, False, 50450865, IM NOT BUYING< THIS SHET IS CRAZY, ysguize
05-05-20,10:07:30,1, False, 50450866, coronavirus 2020: and my short hedge is doing great, S0ul_Assass1n
05-05-20,10:07:30,1, False, 50450867, dont trade here, timucin
05-05-20,10:07:32,1, False, 50450868, raffertybtc: :), billy111
05-05-20,10:07:32,1, False, 50450869, S0ul_Assass1n: i remember you had long position earlier, coronavirus 2020
05-05-20,10:07:32,4, False, 50450870, 이제 숏시작인디 뭐선 소리고, nature-c
05-05-20,10:07:34,4, False, 50450871, ㅋㅋㅋ, your stuff
05-05-20,10:07:34,1, False, 50450872, billy111: gosh billy in trollbox dosen't believe, raffertybtc
05-05-20,10:07:35,1, False, 50450873, /upnl xbtm20```:bitmex: XBTM20: 0.0423 XBT UPNL```, S0ul_Assass1n
05-05-20,10:07:36,1, False, 50450874, strong bearishness is bit retarded considering last few weeks, tty01
05-05-20,10:07:36,3, False, 50450875, под хардкором. в волны наливает, jandosmax
05-05-20,10:07:36,4, False, 50450876, 여기서매수하는애들, your stuff
05-05-20,10:07:36,4, False, 50450877, 아짜증나네, goodagain
05-05-20,10:07:40,1, False, 50450878, Namaste brothers, OmOmOm
05-05-20,10:07:40,4, False, 50450879, 자꾸 떨구니까 눈물나노?, your stuff
05-05-20,10:07:41,1, False, 50450880, https://www.tradingview.com/x/NhIQMMJH/https://www.tradingview.com/x/gYdyyMxG/**WOULD YOU BUY THIS? IF NOT. THEN SHORT BITCOIN**, Alezaaa
05-05-20,10:07:41,1, False, 50450881, 3700 to 9k and still bullish?, Harvz
05-05-20,10:07:41,4, False, 50450882, 장대양봉 하나 장착하면 시작이제, nature-c
05-05-20,10:07:42,4, False, 50450883, 억 8888 롱이 먼저 잡혔내, Trader Puma
05-05-20,10:07:44,4, False, 50450884, 여기 초저점인데 롱치셈, lyleheart
05-05-20,10:07:45,4, False, 50450885, 데논성님 주소좀 불러주쇼. 홍삼세트보내줄께요. 데반꿀로 얼마를 먹노 대체, ssouler
05-05-20,10:07:47,4, False, 50450886, 거친 횡보, ANT_CESCO
05-05-20,10:07:49,1, False, 50450887, coronavirus 2020: had a tyte stop made 0.17 btc, S0ul_Assass1n
05-05-20,10:07:49,4, False, 50450888, 아 음봉 ㅋ, nature-c
05-05-20,10:07:52,1, False, 50450889, Get out from crypto scam: it's for scammers only, Balabiott
05-05-20,10:07:53,4, False, 50450890, 롱꼬반등이면 나락간다..., Fuuuuuuu
05-05-20,10:07:54,1, False, 50450891, its not bouncing boys. bears still arent finished, ziizii
05-05-20,10:07:56,4, False, 50450892, 앙 숏들 많이 타둬 오늘 안내메일 받즈아~~~, horizon6
05-05-20,10:07:57,1, False, 50450893, Alezaaa: oh look who is back. slumdog non-Millionaire, LickMyBulls
05-05-20,10:07:58,4, False, 50450894, ㅇ ㅏ 이거 반등이냐뭐냐, 0.045/9/21
05-05-20,10:07:59,4, False, 50450895, Love 11: 줌마 근데 빠다루 또 죽었어?, g0g0
05-05-20,10:08:02,4, False, 50450896, 하아 ㅡㅡ, 0.045/9/21
05-05-20,10:08:04,1, False, 50450897, S0ul_Assass1n: ok nice then, coronavirus 2020
05-05-20,10:08:06,1, False, 50450898, rocket engine failure, Harvz
05-05-20,10:08:08,4, False, 50450899, 역지 8850이 해뒀는데 8850까지 내려올쥴이야 밖이 나갔다 왓더니 이기 머지, goodagain
05-05-20,10:08:10,3, False, 50450900, вот вам и тузик к халвингу подоспел!😆, BTCMMA
05-05-20,10:08:16,4, False, 50450901, g0g0: 모르겠넹, Love 11
05-05-20,10:08:17,1, False, 50450902, sell now while you still can, dvad3r
05-05-20,10:08:18,4, False, 50450903, 더 던져라, gywns11
05-05-20,10:08:18,4, False, 50450904, /position xbtusd  아 어 ㅡㅡㅡ안내려가냐..??```:bitmex: XBTUSD: -20.000 Cont @ 9054```, 0.045/9/21
05-05-20,10:08:20,4, False, 50450905, 지수익 다 날렸네, goodagain
05-05-20,10:08:23,4, False, 50450906, /position xbtusd 살려도```:bitmex: XBTUSD: -18.000 Cont @ 8624.4071```, gywns11
05-05-20,10:08:26,1, False, 50450907, am in long from 7700 @S0ul_Assass1n, coronavirus 2020
05-05-20,10:08:27,1, False, 50450908, Joori: yeah dude i think this last fe months was a wake up call for everyone. the rich ould thought they had nothing to worry about and the ones who were living pay cheque to pay cheque, capitulation
05-05-20,10:08:27,1, False, 50450909, buy the drip and feeling drip, Cryptoroach
05-05-20,10:08:28,4, False, 50450910, 장대양봉 종가를 그대로 내리꼽는 이 멋드러진 장대음봉에 롱치는 흑두루치기 없제, nature-c
05-05-20,10:08:29,1, False, 50450911, 6k, DCK
05-05-20,10:08:30,1, False, 50450912, coronavirus 2020: yea i alwasy protect my capital and my pos. my short is now also in the money, S0ul_Assass1n
05-05-20,10:08:31,4, False, 50450913, gywns11: 형 금방갈꺼같은데?, 0.045/9/21
05-05-20,10:08:31,4, False, 50450914, goodagain: 고소하다~, ysysysys
05-05-20,10:08:31,1, False, 50450915, Pump & Dump scheme very clear and obvious https://www.tradingview.com/x/73EsuMUl/, Balabiott
05-05-20,10:08:34,1, False, 50450916, and lower, DCK
05-05-20,10:08:36,1, False, 50450917, coronavirus 2020: nice one, S0ul_Assass1n
05-05-20,10:08:38,4, False, 50450918, 4시간봉 보즈아, nature-c
05-05-20,10:08:41,4, False, 50450919, 0.045/9/21: 수익 ㅊㅋㅊㅋ ㅎ, gywns11
05-05-20,10:08:41,3, False, 50450920, TAU: ok, jandosmax
05-05-20,10:08:47,1, False, 50450921, whales traps, luffy_yeah
05-05-20,10:08:50,4, False, 50450922, Love 11: 빠다루 줌마 연락밖에 안받잖아, g0g0
05-05-20,10:08:51,4, False, 50450923, 모든 거래소에서 일제히 던졌어 이거 신호야 롱잡으면 흑우된다 지금, afadfsafsdafs
05-05-20,10:08:53,2, False, 50450924, 多军这波硬着呢, kfliujian
05-05-20,10:08:53,4, False, 50450925, gywns11: ㅇㅇ.., 0.045/9/21
05-05-20,10:08:54,4, False, 50450926, ysysysys: ㅇㅇ 익절이야, goodagain
05-05-20,10:08:55,1, False, 50450927, capitulation: how's your left ball doing? still itching?, wares20
05-05-20,10:08:56,4, False, 50450928, 딱봐도 역지 터트리기랑 고배 털기네, horizon6
05-05-20,10:08:57,4, False, 50450929, /position xbtusd 살려주세요```:bitmex: XBTUSD: -20.000 Cont @ 9085```, Rockefeller beam
05-05-20,10:08:58,1, False, 50450930, Is it gonna hold?, 0o000oo0oo0
05-05-20,10:09:01,4, False, 50450931, gywns11: 고민되는게 더내려갈거같아서 못팔고있음 하, 0.045/9/21
05-05-20,10:09:01,1, False, 50450932, bears you getting trapped all the time lol, WhalesKiller
05-05-20,10:09:03,4, False, 50450933, 이더 6월물숏치러와라. 프리미엄 15불이나 붙어있다, ssouler
05-05-20,10:09:06,4, False, 50450934, 머선~~~, gosdlmnm
05-05-20,10:09:09,4, False, 50450935, 여기서 롱치는 총알받이 흑두루치기 있누?, nature-c
05-05-20,10:09:09,1, False, 50450936, S0ul_Assass1n: my stop loss in profit 8200, coronavirus 2020
05-05-20,10:09:10,1, False, 50450937, What a scam ffs, fcarvas
05-05-20,10:09:10,4, False, 50450938, ㅋㅋ 저게 고배털기로 보이냐, Short-Long-Bit
05-05-20,10:09:11,4, False, 50450939, 이더 6월물 현재가 219, ssouler
05-05-20,10:09:14,4, False, 50450940, 0.045/9/21: 본청 걸어놓고 쭉 가지고 가즈아., gywns11
05-05-20,10:09:17,4, False, 50450941, 어우시원해 ㅋㅋ, 0.1btc
05-05-20,10:09:20,4, False, 50450942, gywns11: 흠 ;;;, 0.045/9/21
