10-05-20,00:00:01,channelID, fromBot, id, message, user
10-05-20,00:09:19,4, False, 50658159, 계단식 떡락은 아주 개미들 피말리게하제?, gkdmmv
10-05-20,00:09:19,3, False, 50658160, дичь всякую творишь. боишься так не торгуй, jandosmax
10-05-20,00:09:20,1, False, 50658161, wtf man, me4again
10-05-20,00:09:21,1, False, 50658162, we go to 9.1, SniperScalp
10-05-20,00:09:22,1, False, 50658163, Mark my words, dOwN_uP-bUlL_bEaR
10-05-20,00:09:24,1, False, 50658164, 😈short all bounces boise...dont listen to FAKE bullas, BearMace
10-05-20,00:09:26,4, False, 50658165, Oooio: 쟤 시드도 없을껄 한번도 까는거 본적도없는데, Yoon+
10-05-20,00:09:27,4, False, 50658166, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ애비야 수도꼭지 잠궈라 질질샌다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Longtanboy2
10-05-20,00:09:27,1, False, 50658167, someone is dumping millions, me4again
10-05-20,00:09:28,4, False, 50658168, 비또꼬인대박입니다, 8554sddssd
10-05-20,00:09:31,4, False, 50658169, 롱충이 다들 살아있제, Dol3
10-05-20,00:09:32,1, False, 50658170, btfd, fibotex
10-05-20,00:09:33,4, False, 50658171, EaSn: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시드깍이는소리들리네...ㅋㅋㅋ시비그만걸어 니못하는거아니까 ㅇㅋ?, Oooio
10-05-20,00:09:35,4, False, 50658172, EaSn: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시드깍이는소리들리네...ㅋㅋㅋ시비그만걸어 니못하는거아니까 ㅇㅋ?, Oooio
10-05-20,00:09:36,4, False, 50658173, ㅋㅋㅋㅋ, Dol3
10-05-20,00:09:36,1, False, 50658174, lol that looks like rocket pump, 0sumTrader
10-05-20,00:09:39,4, False, 50658175, /position xbtusd```:bitmex: XBTUSD: -1.148.888 Cont @ 9784.7358```, Oooio
10-05-20,00:09:39,3, False, 50658176, kakai: ++, jandosmax
10-05-20,00:09:40,4, False, 50658177, EaSn: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시드깍이는소리들리네...ㅋㅋㅋ시비그만걸어 니못하는거아니까 ㅇㅋ?, Oooio
10-05-20,00:09:41,1, False, 50658178, Up and up, CRN2000
10-05-20,00:09:44,4, False, 50658179, 꼬우면 까라니까, Oooio
10-05-20,00:09:46,4, False, 50658180, 반값기인가 반감기인가 의문스럽다., howoo
10-05-20,00:09:47,4, False, 50658181, 막 올라갈것같아서 털지도못하겠제??, gkdmmv
10-05-20,00:09:49,1, False, 50658182, 😈there u go 7 million in ur face suckers, BearMace
10-05-20,00:09:49,4, False, 50658183, 오이형 그만 놀려, Gyong
10-05-20,00:09:49,1, False, 50658184, okokok111111: stepping it up now, DoomOrMoon
10-05-20,00:09:50,4, False, 50658185, Oooio: ㅋㅋㅋㅋ, Blueming_
10-05-20,00:09:50,4, False, 50658186, 한번 더 던지면 9k보것네, Longter
10-05-20,00:09:52,4, False, 50658187, 그만해라, doodoodoo
10-05-20,00:09:54,1, False, 50658188, Down we go again, Dave585
10-05-20,00:09:54,4, False, 50658189, Oooio: 저형 4천개로 놀아;;, Dol3
10-05-20,00:09:55,4, False, 50658190, 저 사람 롱 배팅 4000이야, Gyong
10-05-20,00:09:56,3, False, 50658191, нуу! сносим 9450! вперед медведи!, nejasuit
10-05-20,00:09:56,4, False, 50658192, 나이거 내물량 8분의1이야, Oooio
10-05-20,00:09:56,1, False, 50658193, Please please dont listen to bearmace. He is usually $1k negative from his entry, dOwN_uP-bUlL_bEaR
10-05-20,00:09:58,4, False, 50658194, 즐기시게 놔둬, IIIIIIIIIIIII
10-05-20,00:10:01,4, False, 50658195, 어디까지보는거야, ho-goo-mong
10-05-20,00:10:02,1, False, 50658196, craig is unloading, crazymcdazy
10-05-20,00:10:02,1, False, 50658197, bart head on the 4h, Finnic99
10-05-20,00:10:03,3, False, 50658198, Halfway: чувак реально попробуй без плеч, kakai
10-05-20,00:10:05,1, False, 50658199, i almost got liquidated at 10200 :), Bananajoe
10-05-20,00:10:05,1, False, 50658200, okokok111111: how low you think this can go ?, fugghedaboutit
10-05-20,00:10:06,3, False, 50658201, 285 хорошая тема вроде, jandosmax
10-05-20,00:10:06,4, False, 50658202, ㅋㅋㅋ, Oooio
10-05-20,00:10:08,4, False, 50658203, 더 올라봐야 수익도 안느는거 여태 들고 있더라고, Gyong
10-05-20,00:10:08,4, False, 50658204, 롱아지 롱아지~~물린롱아지, Longtanboy2
10-05-20,00:10:11,1, False, 50658205, /position xbtusd```:bitmex: XBTUSD: -5.000 Cont @ 8888```, Bananajoe
10-05-20,00:10:12,1, False, 50658206, crazymcdazy: hahaha ur rekt, BearMace
10-05-20,00:10:13,4, False, 50658207, 오이오 돈 잃는 사람 놀리지마라 보기 안좋다, Bit Oppa
10-05-20,00:10:14,4, False, 50658208, Every Breath you Take ㅋ, G.H.O.S.T
10-05-20,00:10:19,4, False, 50658209, Gyong: 형놀리는거아냐...., Oooio
10-05-20,00:10:21,1, False, 50658210, long bsv, crazymcdazy
10-05-20,00:10:23,1, False, 50658211, longs are taking profits, JoshuaSS
10-05-20,00:10:24,1, False, 50658212, Bananajoe: we didnt mett 10.2 yet how could you be liq lol, Mr.Bean
10-05-20,00:10:25,1, False, 50658213, crazymcdazy: ur are one of them...show position, BearMace
10-05-20,00:10:26,1, False, 50658214, going to damp, JoshuaSS
10-05-20,00:10:26,1, False, 50658215, did i make a mistake longing at 10076?, contango_ben
10-05-20,00:10:30,4, False, 50658216, Oooio: 3비트먹구잇누..., -3.2 bit
10-05-20,00:10:31,1, False, 50658217, My short at 6800 got liquidated at 10k :D, danmark_n_chips
10-05-20,00:10:32,4, False, 50658218, Bit Oppa: 아니형.. 저사람이먼저 형아들다놀렷어 뭔 숏을치냐고 장애냐고 비하햇어, Oooio
10-05-20,00:10:32,1, False, 50658219, BearMace: it is limited downside though dont be so happy lol, Bella CIAO
10-05-20,00:10:34,4, False, 50658220, 등신들ㅋ, croxt85
10-05-20,00:10:34,1, False, 50658221, long 10k, GODs
10-05-20,00:10:36,4, False, 50658222, 롱만 치면 먹는장이라고 새벽에 떠들던 형들 어딨노 ㅋ, op-bba
10-05-20,00:10:36,1, False, 50658223, lmao, GODs
10-05-20,00:10:37,1, False, 50658224, this will go until 9300, TescoMobile
10-05-20,00:10:38,1, False, 50658225, Buttcoin, top kitten
10-05-20,00:10:38,1, False, 50658226, 9300-9400, okokok111111
10-05-20,00:10:41,1, False, 50658227, what a jokes, GODs
10-05-20,00:10:41,4, False, 50658228, 좀 많이 모자라더라 마진 자체를 잘 모르던데, Gyong
10-05-20,00:10:42,4, False, 50658229, 아직 내타저포인트까지 안왔다 ㅠ, Memento-mori
10-05-20,00:10:43,1, False, 50658231, if it busts through. then idk, okokok111111
10-05-20,00:10:43,1, False, 50658230, fun fun there we go, Wahoo
10-05-20,00:10:45,4, False, 50658232, -3.2 bit: 본케 700만개잇습다, Oooio
10-05-20,00:10:45,1, False, 50658233, 9420 and then rocket-----🚀🚀🚀, 0sumTrader
10-05-20,00:10:46,1, False, 50658234, very soon the 9200 break then 9100 then 9000 then reach 8.5, The1
10-05-20,00:10:47,4, False, 50658235, 오늘까진 9200 횡보 내일 오전9시 장대음봉하나 박히겄제??, gkdmmv
10-05-20,00:10:53,1, False, 50658236, I’m not longing 9400.    8100 baby, Mexiibot
10-05-20,00:10:53,4, False, 50658237, /position xbtusd 살려줘```:bitmex: XBTUSD: 1.500 Cont @ 9636.5```, sj4885
10-05-20,00:10:55,4, False, 50658238, Bit Oppa: 형나그런사람아냐진짜, Oooio
10-05-20,00:10:55,1, False, 50658239, where are the 10k moon boys ?, idontknowyou
10-05-20,00:10:55,4, False, 50658240, 그 수량을 여태 들고 희망회로 굴리던데, Gyong
10-05-20,00:10:56,4, False, 50658241, Oooio: 워매맙소사..., -3.2 bit
10-05-20,00:10:58,1, False, 50658242, it clearly we are near bottom., Mr.Bean
10-05-20,00:10:58,4, False, 50658243, 내타점포인트까지 언넝와~, Memento-mori
10-05-20,00:10:58,1, False, 50658244, contango_ben: u should have long and wait 10650 else short, Ramispo
10-05-20,00:10:59,4, False, 50658245, 숏 12k 뚝이면 그냥 자도 되냐?, 66446
10-05-20,00:11:01,1, False, 50658246, Where we going?, dOwN_uP-bUlL_bEaR
10-05-20,00:11:02,1, False, 50658247, no way this thing gonna see 10k anytime soon, Nakafomo
10-05-20,00:11:05,4, False, 50658248, Dol3: 나놀리는거아냐 저형이먼저 비하햇음, Oooio
10-05-20,00:11:06,1, False, 50658249, Bella CIAO: suck men dek 😜, BearMace
10-05-20,00:11:06,1, False, 50658250, Halvening is just what happens to the population of bulls, Shorty McLong
10-05-20,00:11:07,3, False, 50658251, 5000 это х10 к твоему депу., jandosmax
10-05-20,00:11:08,1, False, 50658252, It is not going down, rk277
10-05-20,00:11:08,1, False, 50658253, it will moon to 11k, The1
10-05-20,00:11:10,1, False, 50658254, contango_ben: nah you are cool man keep it up, Br. Mouzone
10-05-20,00:11:11,1, False, 50658255, Moon, rk277
10-05-20,00:11:13,1, False, 50658256, Moon, rk277
10-05-20,00:11:14,1, False, 50658257, mooooooooooooon 11k, The1
10-05-20,00:11:16,1, False, 50658258, Moon, rk277
10-05-20,00:11:16,4, False, 50658259, 음냥, hanbanggajuaaa
10-05-20,00:11:17,4, False, 50658260, 66446: 여행다녀오세요, Memento-mori
10-05-20,00:11:17,1, False, 50658261, Where we going guys, dOwN_uP-bUlL_bEaR
10-05-20,00:11:19,4, False, 50658262, Gyong: 나 놀리는거아냐 저형이먼저 미하햇어, Oooio
10-05-20,00:11:19,4, False, 50658263, 이제 슬 내려가고있네, hanbanggajuaaa
10-05-20,00:11:19,1, False, 50658264, in binance they buing ETH, 0sumTrader
10-05-20,00:11:20,1, False, 50658265, mmm, SteveS.
10-05-20,00:11:20,1, False, 50658266, someone is dumping billions out of the martket, wawanessaz
10-05-20,00:11:20,1, False, 50658267, lol, The1
10-05-20,00:11:20,4, False, 50658268, sj저형 일부로 소액으로 고점에 박은거다. 저거 존버하면서 포지깔려고 ㅋ, IIIIIIIIIIIII
10-05-20,00:11:22,4, False, 50658269, 반값기 5케이가즈아, 8554sddssd
10-05-20,00:11:23,4, False, 50658270, 그렇군, Gyong
10-05-20,00:11:24,4, False, 50658271, Memento-mori: 와우, 66446
10-05-20,00:11:24,1, False, 50658272, no lol, TescoMobile
10-05-20,00:11:25,1, False, 50658273, Shorty McLong: lol, Nakafomo
10-05-20,00:11:27,1, False, 50658274, underwater squad, Finnic99
10-05-20,00:11:28,1, False, 50658275, no one is dumping billions, TescoMobile
10-05-20,00:11:28,4, False, 50658276, 이거 못말아 올리면 그냥 설거지네, gopax_jonna_gurim
10-05-20,00:11:28,1, False, 50658277, Lag, Donloth
10-05-20,00:11:29,1, False, 50658278, cashout in process, wawanessaz
10-05-20,00:11:31,1, False, 50658279, orcra ninjas go rambo, Finnic99
10-05-20,00:11:33,4, False, 50658280, 반값기 5케이 스타또, 8554sddssd
10-05-20,00:11:34,1, False, 50658281, damn you guys are so stupid, TescoMobile
10-05-20,00:11:35,1, False, 50658282, bullish dump, Nakafomo
10-05-20,00:11:36,4, False, 50658283, 반감기 믿고 물탄 롱들 엄청 많을건데 난리나겠군, smith3284
10-05-20,00:11:37,4, False, 50658284, /position xbtusd 난왜캐적누... @Oooio ```:bitmex: XBTUSD: -4.000 Cont @ 9737.0983```, -3.2 bit
10-05-20,00:11:37,1, False, 50658285, look bears strong right now, GODs
10-05-20,00:11:38,4, False, 50658286, sj4885: 형은 늘 고점에 물려있네 롱 ㅋㅋ, Blueming_
10-05-20,00:11:40,4, False, 50658287, 9.6까진 말아올려줘야할텐데 클낫네진짜, Oooio
10-05-20,00:11:40,1, False, 50658288, when 12K ?, SteveS.
10-05-20,00:11:42,1, False, 50658289, im up 17000$ now lol, TescoMobile
10-05-20,00:11:42,4, False, 50658290, 형들근데 지금봤는데 cme갭이 7700에있어???, BTCprice19891
10-05-20,00:11:42,1, False, 50658291, weekend price action, shtfrbrains
10-05-20,00:11:42,1, False, 50658292, dOwN_uP-bUlL_bEaR: 13k, Br. Mouzone
10-05-20,00:11:48,3, False, 50658293, а цена вроде пойдет вверх и жалеть будешь опять писать "надо было держать", jandosmax
10-05-20,00:11:49,1, False, 50658294, 😈suckers getting scared and telling me to calm down...because they are nervous by me talking, BearMace
10-05-20,00:11:51,4, False, 50658295, 아까 숏불쌍하다는형 울고있음~!?, Diden
10-05-20,00:11:51,1, False, 50658296, SteveS.: very very soon, The1
10-05-20,00:11:51,1, False, 50658297, 13 k, wawanessaz
10-05-20,00:11:53,4, False, 50658298, -3.2 bit: 적을수도잇고많을수도잇지 수량에 그게아니라 아까 저사람이 비하하는게 싫음, Oooio
10-05-20,00:11:55,1, False, 50658299, if hits 9300 i make 23k$ lol, TescoMobile
10-05-20,00:11:55,1, False, 50658300, ur s joke, wawanessaz
10-05-20,00:11:56,1, False, 50658301, poor bullas :(, M16
10-05-20,00:11:57,1, False, 50658302, 9k then 11k at halving, EconomicRevolution
10-05-20,00:11:57,1, False, 50658303, Br. Mouzone: When sir?, dOwN_uP-bUlL_bEaR
10-05-20,00:11:58,1, False, 50658304, lol, M16
10-05-20,00:11:59,4, False, 50658305, 하 역지정 터져부렀네, no answer
10-05-20,00:12:00,4, False, 50658306, Oooio: 아니 오이형 고세 롱탔어?, Tttgjfjjh
10-05-20,00:12:00,1, False, 50658307, TescoMobile: thats more than my entire savings T_T, Ramispo
10-05-20,00:12:02,1, False, 50658308, Short ada ponI, Bullmace v2.0
10-05-20,00:12:04,1, False, 50658309, SteveS.: next year, GODs
10-05-20,00:12:05,1, False, 50658310, ponzi, Bullmace v2.0
10-05-20,00:12:05,4, False, 50658311, cme갭 7700에있으면 이거 익절해야겠는걸, BTCprice19891
10-05-20,00:12:06,1, False, 50658312, 123459k, idontknowyou
10-05-20,00:12:06,1, False, 50658313, The1: lol thx, SteveS.
10-05-20,00:12:07,1, False, 50658314, 😈where are those suckees from earlier? Longing 97?, BearMace
10-05-20,00:12:08,4, False, 50658315, 어제나불대던 롱아지들 찾습니다 ㅋㅋㅋㅋ, 0.1btc
10-05-20,00:12:09,1, False, 50658316, BearMace: Keep the party moving . be loud as you can, The1
10-05-20,00:12:09,4, False, 50658317, Tttgjfjjh: 나 800만개 숏이야 ;;.., Oooio
10-05-20,00:12:10,1, False, 50658318, okokok111111: looool, NotConfirmationBias
10-05-20,00:12:12,4, False, 50658319, Oooio: 이게내잔제산이야 너무슬퍼, -3.2 bit
10-05-20,00:12:13,4, False, 50658320, /position xbtusd```:bitmex: XBTUSD: -1.148.888 Cont @ 9784.7358```, Oooio
10-05-20,00:12:14,4, False, 50658321, 계단식 떡락무습제?  평단가 가까이까지 소원매매하다 장대음봉하나에 청산당하제??, gkdmmv
10-05-20,00:12:15,1, False, 50658322, TescoMobile: how posiition you have, Mr.Bean
10-05-20,00:12:15,4, False, 50658323, 뭔소리해.., Oooio
10-05-20,00:12:16,1, False, 50658324, TescoMobile: how do you hold your nerve when it doesnt go your way?, Stan52
10-05-20,00:12:17,4, False, 50658325, /position xbtusd  잘내려가네```:bitmex: XBTUSD: -10.000 Cont @ 9744.5```, ras3
10-05-20,00:12:19,4, False, 50658326, Oooio: 근대 왜 말아올려 ㅡㅡ, Tttgjfjjh
10-05-20,00:12:21,1, False, 50658327, well there are many idiots here who do what i want and i make money of them lol, TescoMobile
10-05-20,00:12:22,4, False, 50658328, **나보고 롱쳤다는 밥그릇작으신분은 살아있으려나 ㅋㅋ 앙 기모띠노무띠**, NaMuTong
10-05-20,00:12:22,1, False, 50658329, BearMace: and longing the “dip” at 99 lol, Bullmace v2.0
10-05-20,00:12:22,4, False, 50658330, 숏치라해쩨, songs7
10-05-20,00:12:23,4, False, 50658331, Oooio: 내려가게 냅둬 ㅡㅡ, Tttgjfjjh
10-05-20,00:12:24,1, False, 50658332, TescoMobile: how big, Mr.Bean
10-05-20,00:12:25,1, False, 50658333, BearMace: they swinging from rafters, Mexiibot
10-05-20,00:12:25,4, False, 50658334, 여기서 롱탄형들은 4케이서숏탄거랑 똑같지, 8554sddssd
10-05-20,00:12:26,1, False, 50658335, BearMace: i worned them a lot, The1
10-05-20,00:12:26,1, False, 50658336, GODs: :), SteveS.
10-05-20,00:12:28,4, False, 50658337, 다음정거장 9250.5~ 아까 숏칠걸 생각하다보면 어느새 백불씩 떨어져있음, IIIIIIIIIIIII
10-05-20,00:12:28,1, False, 50658338, The1: I am the party!, BearMace
10-05-20,00:12:29,1, False, 50658339, last drop, 0sumTrader
10-05-20,00:12:30,4, False, 50658340, Tttgjfjjh: 말아올렷다가 내려가야 더내려가, Oooio
10-05-20,00:12:30,4, False, 50658341, 오태식이  차단풀고 지표써라 아파트한채산다, Longtanboy2
10-05-20,00:12:35,1, False, 50658342, easy lol read the book and train your psychology, TescoMobile
10-05-20,00:12:35,1, False, 50658343, The1: hahaha, Mr.Bean
10-05-20,00:12:35,4, False, 50658344, 오태식이지표 모르는흑우없제?, Longtanboy2
10-05-20,00:12:37,4, False, 50658345, /position xbtusd```:bitmex: XBTUSD: -60.000 Cont @ 9738.0465```, songs7
10-05-20,00:12:37,4, False, 50658346, ㅋㅋㅋㅋㅋ 아 역시 비트는 숏이야, Suzy_Cha
10-05-20,00:12:39,1, False, 50658347, Bullmace v2.0: lol, BearMace
10-05-20,00:12:39,1, False, 50658348, moon is here: https://www.tradingview.com/x/f0P2LIgE/, mlone
10-05-20,00:12:40,4, False, 50658349, 이제 막는거도 없노, Pak sajang
10-05-20,00:12:41,1, False, 50658350, bearmace group, Mr.Bean
10-05-20,00:12:42,4, False, 50658351, Oooio: 그래?, Tttgjfjjh
10-05-20,00:12:42,4, False, 50658352, 숏치라해쩨, songs7
10-05-20,00:12:42,1, False, 50658353, Mexiibot: hehe, BearMace
10-05-20,00:12:43,1, False, 50658354, oh god, TescoMobile
10-05-20,00:12:43,1, False, 50658355, i love when u bear fags wimper when it pumps wahhhhh im rekt youll get urs fags..., LongWicHands
10-05-20,00:12:44,1, False, 50658356, * **LONGERS at 9000 range will be liquidated before going upwards 10k again**, CryptoWally
10-05-20,00:12:44,1, False, 50658357, BearMace: all liquidated cocksuckers can't handle in a 300 dollar drop, Finnic99
10-05-20,00:12:45,1, False, 50658358, youre so dumb, TescoMobile
10-05-20,00:12:47,4, False, 50658359, 여기서 롱탄건 4케이때숏친거랑 머가다르냐ㅋ, 8554sddssd
10-05-20,00:12:47,4, False, 50658360, 9k잠깐깰듯, ras3
10-05-20,00:12:48,4, False, 50658361, /position xbtusd```:bitmex: XBTUSD: -140.000 Cont @ 9733.5```, XeTeO
10-05-20,00:12:48,1, False, 50658362, what is this stupid graph, TescoMobile
10-05-20,00:12:49,1, False, 50658363, The1: we did, BearMace
10-05-20,00:12:49,1, False, 50658364, BearMace: and we dance with you . with the profit, The1
10-05-20,00:12:49,4, False, 50658365, Oooio: 어디까지 말아올려야하는데?, Tttgjfjjh
10-05-20,00:12:51,4, False, 50658366, 떨어지는 칼날을 잡아라, md5
10-05-20,00:12:51,4, False, 50658367, Tttgjfjjh: 당연하지형아 .ㅋㅋㅋ, Oooio
10-05-20,00:12:55,4, False, 50658368, 꼬꼬꼬꼬꼬꼬꼬꼬꼬꼬꼬꼬 꼬소하다 마 꼬소하이, maekinara
10-05-20,00:12:56,1, False, 50658369, let me show you what will really happen guys, TescoMobile
10-05-20,00:12:56,4, False, 50658370, 너때문에 내가미쳐 ㅠ 여리여리 착하던내가, Memento-mori
10-05-20,00:12:56,2, False, 50658371, 完了，多单要爆了, halo
10-05-20,00:12:57,4, False, 50658372, 얼마내린거냐 벌써 ㅋㅋ, Pak sajang
10-05-20,00:12:57,4, False, 50658373, Tttgjfjjh: 말아올리는건 12K까지, BTCprice19891
10-05-20,00:12:57,4, False, 50658374, 흠, gnlasi
10-05-20,00:12:59,4, False, 50658375, 속보) 이제 1/10내려왔답니다. 한참남았다, Longtanboy2
10-05-20,00:12:59,1, False, 50658376, i can give you all free signals, TescoMobile
10-05-20,00:13:00,1, False, 50658377, if you want, TescoMobile
10-05-20,00:13:01,4, False, 50658378, Tttgjfjjh: 9.55~9.6까진 말아올리면될거같은데, Oooio
10-05-20,00:13:02,4, False, 50658379, 롱잡이들 멘탈흔들기 잘하제? 계단식떡락으로, gkdmmv
10-05-20,00:13:02,4, False, 50658380, 8.8k 까진 보이는데 그 밑은 모르겠다 하..., kkomak
10-05-20,00:13:02,4, False, 50658381, 지리누, Tttgjfjjh
10-05-20,00:13:03,1, False, 50658382, Never ever go against the market, Br. Mouzone
10-05-20,00:13:04,4, False, 50658383, 롱스톤들이여 시장가 풀롱으로 대응하라 버텨라 견뎌라 밀어붙이면 우리가 승리합니다, md5
10-05-20,00:13:06,4, False, 50658384, 9918숏정리하고 롱탓다 ㅅㄱ, e-an
10-05-20,00:13:07,1, False, 50658385, Finnic99: such losers and they hate on us, BearMace
10-05-20,00:13:08,4, False, 50658386, 8주양봉 이제 서서히 막을내리는건가, KKshortKK
10-05-20,00:13:09,4, False, 50658387, 여기 빠지면 큰데.., HeFelis
10-05-20,00:13:09,4, False, 50658388, 떨어지는 칼날보다는 횡보하면서 다질때 롱사는게 좋을꺼같은데;;, Dol3
10-05-20,00:13:10,1, False, 50658389, CryptoWally: thanks Walter., Mexiibot
10-05-20,00:13:10,4, False, 50658390, 7.2까지갈듯, Longtanboy2
10-05-20,00:13:13,4, False, 50658391, 7.2간다, Longtanboy2
10-05-20,00:13:14,1, False, 50658392, Mexiibot: np, CryptoWally
10-05-20,00:13:15,4, False, 50658393, 첫번째 부딪히는점 다가왔다, hanbanggajuaaa
10-05-20,00:13:15,1, False, 50658394, BearMace: u need to stop insulting people that donate to my cause pls, SteveS.
10-05-20,00:13:16,1, False, 50658395, Liquidated long on `XBTU20`: sell 36600 @ 9483.5Liquidated long on `XBTM20`: sell 10665 @ 9481.5Liquidated long on `XBTUSD`: sell 2415776 @ 9443.0 **THE FINAL REKT** :sob: :gun: :skull:, REKT
10-05-20,00:13:16,2, False, 50658396, XBTU20 多仓被爆: 卖出 36600 @ 9483.5XBTM20 多仓被爆: 卖出 10665 @ 9481.5XBTUSD 多仓被爆: 卖出 2415776 @ 9443.0 **碉堡了有木有** :slot_machine: :moneybag: :fire:, REKT
10-05-20,00:13:16,4, False, 50658397, 끈낫네근냥.., Oooio
10-05-20,00:13:16,1, False, 50658398, https://www.tradingview.com/x/45mYkzax/, TescoMobile
10-05-20,00:13:16,4, False, 50658399, 힐 내려가지만, yoguru
10-05-20,00:13:16,1, False, 50658400, lol, aklsgjal
10-05-20,00:13:16,1, False, 50658401, The1: Amen!, BearMace
10-05-20,00:13:17,3, False, 50658402, *слышу визг быков, kakai
10-05-20,00:13:17,2, False, 50658403, 大铡刀还没上呢, lcj
10-05-20,00:13:20,4, False, 50658404, 시방 ㅠㅠ, Wtholy
10-05-20,00:13:20,4, False, 50658405, 8900갈지.. 9250에서 익절하고 반등끝나면 다시 숏탈지 고민이구나, IIIIIIIIIIIII
10-05-20,00:13:20,1, False, 50658406, 9350 or 9150, Ph.D
10-05-20,00:13:21,4, False, 50658407, **하긴 무통이는 듣보잡이긴 하지 ㄹㅇ**, NaMuTong
10-05-20,00:13:22,4, False, 50658408, 아직멀었어, Longtanboy2
10-05-20,00:13:23,1, False, 50658409, imagine being in long after this dily close lol, jjjj6
10-05-20,00:13:24,1, False, 50658410, this is what is happening losers, TescoMobile
10-05-20,00:13:24,1, False, 50658411, lol, SteveS.
10-05-20,00:13:24,4, False, 50658412, Oooio: 안올릴거 같은데?, Tttgjfjjh
10-05-20,00:13:25,1, False, 50658413, timberrrr hahahahahahaha, fugghedaboutit
10-05-20,00:13:25,4, False, 50658414, 방방이 쥔거냐 ㅋㅋ, G.H.O.S.T
10-05-20,00:13:30,4, False, 50658415, 올라오면 숏칠려는 개미들 못잡쥬?, Longtanboy2
10-05-20,00:13:30,1, False, 50658416, holding long now is tarded, JoshuaSS
10-05-20,00:13:30,4, False, 50658417, 여기 뚫리면 9140이다, hanbanggajuaaa
10-05-20,00:13:30,4, False, 50658418, 저번처럼 3천불까지안밀리냐, maekinara
10-05-20,00:13:30,4, False, 50658419, 93-95 ㅋㅋ, G.H.O.S.T
10-05-20,00:13:32,1, False, 50658420, Liquidated long on `XBTM20`: sell 32600 @ 9470.0, REKT
10-05-20,00:13:32,2, False, 50658421, XBTM20 多仓被爆: 卖出 32600 @ 9470.0, REKT
10-05-20,00:13:32,4, False, 50658422, Tttgjfjjh: 그냥 숏화낫나본데.., Oooio
10-05-20,00:13:33,1, False, 50658423, See yex, DoomOrMoon
10-05-20,00:13:33,1, False, 50658424, bye 9k :), BTCto3750
10-05-20,00:13:34,1, False, 50658425, lmaooo, Che's Stechkin
10-05-20,00:13:34,4, False, 50658426, 시장가 풀롱으로 대응하라! 버텨라 견뎌라 조금만 더 밀어붙이면 우리가 승리합니다!, md5
10-05-20,00:13:35,1, False, 50658427, DIE, Che's Stechkin
10-05-20,00:13:37,4, False, 50658428, 7800본다내일까지, Longtanboy2
10-05-20,00:13:38,4, False, 50658429, 뭐 여튼 9140 이하 내려가겟지만, hanbanggajuaaa
10-05-20,00:13:39,1, False, 50658430, bulls will give back all profits, JoshuaSS
10-05-20,00:13:40,1, False, 50658431, Liquidated long on `XBTUSD`: sell 347667 @ 9431.5 **EPIC REKT** :unamused: :confounded: :astonished:, REKT
10-05-20,00:13:40,2, False, 50658432, XBTUSD 多仓被爆: 卖出 347667 @ 9431.5 **神马都是浮云** :unamused: :confounded: :astonished:, REKT
10-05-20,00:13:40,1, False, 50658433, nice, DQryptor
10-05-20,00:13:41,4, False, 50658434, /position xbtusd 만개 냐옹이 물릴 확률 1% ```:bitmex: XBTUSD: -10.001 Cont @ 9885.3302```, Trader Cat.
10-05-20,00:13:41,4, False, 50658435, 올라가더라도 100불미만이다, hanbanggajuaaa
10-05-20,00:13:42,1, False, 50658436, rekt, wawanessaz
10-05-20,00:13:42,4, False, 50658437, 와이거진짜, Oooio
10-05-20,00:13:43,4, False, 50658438, 더내리면 그냥 방구석이다이 ㅋㅋ, G.H.O.S.T
10-05-20,00:13:43,4, False, 50658439, Oooio: 숏무시당한 설움 폭팔했어, Tttgjfjjh
10-05-20,00:13:43,1, False, 50658440, BTCto3750: very soon, The1
10-05-20,00:13:44,1, False, 50658441, Liquidated long on `XBTU20`: sell 73470 @ 9461.0Liquidated long on `XBTUSD`: sell 312980 @ 9425.5 **EPIC REKT** :unamused: :confounded: :astonished:, REKT
10-05-20,00:13:44,2, False, 50658442, XBTU20 多仓被爆: 卖出 73470 @ 9461.0XBTUSD 多仓被爆: 卖出 312980 @ 9425.5 **神马都是浮云** :unamused: :confounded: :astonished:, REKT
10-05-20,00:13:44,4, False, 50658443, 반감기 설거지 모르는 흑우 잇었나....., op-bba
