20-04-20,00:00:01,channelID, fromBot, id, message, user
20-04-20,01:17:03,4, False, 49789783, NAM: 인베스팅하고 트뷰하고 다르게 나오니 혼란 스럽네, aoa...
20-04-20,01:17:07,1, False, 49789784, to impact bitmex positions, Rivet
20-04-20,01:17:07,1, False, 49789784, to impact bitmex positions, Rivet
20-04-20,01:17:15,1, False, 49789785, Rivet: nice to see it changed I guess lol, TuathDe
20-04-20,01:17:15,1, False, 49789785, Rivet: nice to see it changed I guess lol, TuathDe
20-04-20,01:17:16,1, False, 49789786, Alezaaa: chart?, livingrock
20-04-20,01:17:16,1, False, 49789786, Alezaaa: chart?, livingrock
20-04-20,01:17:17,1, False, 49789787, Right now? @Alezaaa, short150k
20-04-20,01:17:17,1, False, 49789787, Right now? @Alezaaa, short150k
20-04-20,01:17:20,4, False, 49789788, 오일 10달러  되도 사우디는 안망한다 러시아는 모르겠지만, ANT_CESCO
20-04-20,01:17:20,4, False, 49789788, 오일 10달러  되도 사우디는 안망한다 러시아는 모르겠지만, ANT_CESCO
20-04-20,01:17:22,1, False, 49789789, short150k: ethhh. interesting. Nice gains so far, Finnic99
20-04-20,01:17:22,1, False, 49789789, short150k: ethhh. interesting. Nice gains so far, Finnic99
20-04-20,01:17:24,4, False, 49789790, 인베스팅이 트뷰꺼받아쓰는거야, rosegarden
20-04-20,01:17:24,4, False, 49789790, 인베스팅이 트뷰꺼받아쓰는거야, rosegarden
20-04-20,01:17:24,4, False, 49789791, aoa...: 고수탑으로 보지 그래, NAM
20-04-20,01:17:24,4, False, 49789791, aoa...: 고수탑으로 보지 그래, NAM
20-04-20,01:17:26,1, False, 49789792, livingrock: no more charts, Alezaaa
20-04-20,01:17:26,1, False, 49789792, livingrock: no more charts, Alezaaa
20-04-20,01:17:27,1, False, 49789793, now it's just even more coordinated between desks tbh, Rivet
20-04-20,01:17:27,1, False, 49789793, now it's just even more coordinated between desks tbh, Rivet
20-04-20,01:17:27,4, False, 49789794, 618인가?, blackcaaaaaaaaaaoo
20-04-20,01:17:27,4, False, 49789794, 618인가?, blackcaaaaaaaaaaoo
20-04-20,01:17:28,4, False, 49789795, 오일은 7달러가겟네 숏쳐라, Shot-Taesik.
20-04-20,01:17:28,4, False, 49789795, 오일은 7달러가겟네 숏쳐라, Shot-Taesik.
20-04-20,01:17:37,1, False, 49789796, but people who think they are targeting liq positions of peeps in trolbox are just tinfoil retards, Rivet
20-04-20,01:17:37,1, False, 49789796, but people who think they are targeting liq positions of peeps in trolbox are just tinfoil retards, Rivet
20-04-20,01:17:49,4, False, 49789797, 오태식이 나스닥도 알아?, imo......
20-04-20,01:17:49,4, False, 49789797, 오태식이 나스닥도 알아?, imo......
20-04-20,01:17:52,1, False, 49789798, Alezaaa: ohhh shii. Nice, Finnic99
20-04-20,01:17:52,1, False, 49789798, Alezaaa: ohhh shii. Nice, Finnic99
20-04-20,01:17:57,4, False, 49789799, 비트에선 1000개잡는데 나스닥 증거금 없잖아, imo......
20-04-20,01:17:57,4, False, 49789799, 비트에선 1000개잡는데 나스닥 증거금 없잖아, imo......
20-04-20,01:17:58,4, False, 49789800, usoil 차트랑 wtioil 차트랑 다르지, Pablo.Escobar.
20-04-20,01:17:58,4, False, 49789800, usoil 차트랑 wtioil 차트랑 다르지, Pablo.Escobar.
20-04-20,01:17:58,4, False, 49789801, 베네수엘라는 지옥이겠네, ANT_CESCO
20-04-20,01:17:58,4, False, 49789801, 베네수엘라는 지옥이겠네, ANT_CESCO
20-04-20,01:18:01,4, False, 49789802, gosutop 닷컴, NAM
20-04-20,01:18:01,4, False, 49789802, gosutop 닷컴, NAM
20-04-20,01:18:07,4, False, 49789803, 6월물이잖어 24불은, Busan-coin
20-04-20,01:18:07,4, False, 49789803, 6월물이잖어 24불은, Busan-coin
20-04-20,01:18:11,1, False, 49789804, gongolak: strong feeling this is getting much worse than most ppl think, foolers4
20-04-20,01:18:11,1, False, 49789804, gongolak: strong feeling this is getting much worse than most ppl think, foolers4
20-04-20,01:18:11,1, False, 49789805, short150k: are you still short?, WaldemarKasta
20-04-20,01:18:11,1, False, 49789805, short150k: are you still short?, WaldemarKasta
20-04-20,01:18:13,1, False, 49789806, Finnic99: haha i was asleep you know just woke up to see this amazing fill, Alezaaa
20-04-20,01:18:13,1, False, 49789806, Finnic99: haha i was asleep you know just woke up to see this amazing fill, Alezaaa
20-04-20,01:18:24,1, False, 49789807, btw if oil is free why would tesla be needed?, redorangegrey
20-04-20,01:18:24,1, False, 49789807, btw if oil is free why would tesla be needed?, redorangegrey
20-04-20,01:18:28,1, False, 49789808, short150k: do you have any opinions on btc?, Inischkin
20-04-20,01:18:28,1, False, 49789808, short150k: do you have any opinions on btc?, Inischkin
20-04-20,01:18:56,4, False, 49789809, NAM: 응 그래야겠다 형, aoa...
20-04-20,01:18:56,4, False, 49789809, NAM: 응 그래야겠다 형, aoa...
20-04-20,01:19:00,1, False, 49789810, in 1h we will know anyway, livingrock
20-04-20,01:19:00,1, False, 49789810, in 1h we will know anyway, livingrock
20-04-20,01:19:04,4, False, 49789811, 여기서 쳐박으면, blackcaaaaaaaaaaoo
20-04-20,01:19:04,4, False, 49789811, 여기서 쳐박으면, blackcaaaaaaaaaaoo
20-04-20,01:19:11,1, False, 49789812, Rivet: it's titulky doable in aggregated way but I don't think there's any proof And it's no exchange interest to trade against its clients I think. So I dont think it's the case actually, angryB34R
20-04-20,01:19:11,1, False, 49789812, Rivet: it's titulky doable in aggregated way but I don't think there's any proof And it's no exchange interest to trade against its clients I think. So I dont think it's the case actually, angryB34R
20-04-20,01:19:15,4, False, 49789813, 6500까지 쳐박으니까, blackcaaaaaaaaaaoo
20-04-20,01:19:15,4, False, 49789813, 6500까지 쳐박으니까, blackcaaaaaaaaaaoo
20-04-20,01:19:26,4, False, 49789814, 보수적로혀라, blackcaaaaaaaaaaoo
20-04-20,01:19:26,4, False, 49789814, 보수적로혀라, blackcaaaaaaaaaaoo
20-04-20,01:19:27,1, False, 49789815, Totally*, angryB34R
20-04-20,01:19:27,1, False, 49789815, Totally*, angryB34R
20-04-20,01:19:27,4, False, 49789816, 안돼 하방보고 그러면 안돼, ANT_CESCO
20-04-20,01:19:27,4, False, 49789816, 안돼 하방보고 그러면 안돼, ANT_CESCO
20-04-20,01:19:29,4, False, 49789817, 트뷰 1년짜리 유료결제햇는데 해선차트는 20분 딜레이라 쫌 짜증난다, aoa...
20-04-20,01:19:29,4, False, 49789817, 트뷰 1년짜리 유료결제햇는데 해선차트는 20분 딜레이라 쫌 짜증난다, aoa...
20-04-20,01:19:39,3, False, 49789818, на баланс обратно встали чтобы от него опять отвалиться чтоли чет не пойму, t0rt139
20-04-20,01:19:39,3, False, 49789818, на баланс обратно встали чтобы от него опять отвалиться чтоли чет не пойму, t0rt139
20-04-20,01:19:53,3, False, 49789819, шляпа какая то, t0rt139
20-04-20,01:19:53,3, False, 49789819, шляпа какая то, t0rt139
20-04-20,01:19:56,4, False, 49789820, 기름값너무비싼건사실이야 이젠 내릴때됏지, Shot-Taesik.
20-04-20,01:19:56,4, False, 49789820, 기름값너무비싼건사실이야 이젠 내릴때됏지, Shot-Taesik.
20-04-20,01:20:02,1, False, 49789821, angryB34R: It's definitetly in a trading desk interest to trade against any position that isn't theirs, Rivet
20-04-20,01:20:02,1, False, 49789821, angryB34R: It's definitetly in a trading desk interest to trade against any position that isn't theirs, Rivet
20-04-20,01:20:16,1, False, 49789822, Wank. confirmed.., Nippers
20-04-20,01:20:16,1, False, 49789822, Wank. confirmed.., Nippers
20-04-20,01:20:19,4, False, 49789823, 추가로 결제해야 지연없지 ㅋㅋ, Busan-coin
20-04-20,01:20:19,4, False, 49789823, 추가로 결제해야 지연없지 ㅋㅋ, Busan-coin
20-04-20,01:20:22,4, False, 49789824, 1년짜리구독한다고되냐, Busan-coin
20-04-20,01:20:22,4, False, 49789824, 1년짜리구독한다고되냐, Busan-coin
20-04-20,01:20:23,4, False, 49789825, 휘밸유  1200원되니까 기름넣을때 기쁨을느낌, blackcaaaaaaaaaaoo
20-04-20,01:20:23,4, False, 49789825, 휘밸유  1200원되니까 기름넣을때 기쁨을느낌, blackcaaaaaaaaaaoo
20-04-20,01:20:23,3, False, 49789826, t0rt139: всмысле на баланс встали?, Bratishka888
20-04-20,01:20:23,3, False, 49789826, t0rt139: всмысле на баланс встали?, Bratishka888
20-04-20,01:20:31,1, False, 49789827, Its gonna fall down the stairs real quick., Alezaaa
20-04-20,01:20:31,1, False, 49789827, Its gonna fall down the stairs real quick., Alezaaa
20-04-20,01:20:36,4, False, 49789828, /pnl ethusd 상승한다고 했잖아요~~ ```:bitmex: ETHUSD: 0.1270 XBT RPNL. 0.0056 XBT UPNL```, 202336
20-04-20,01:20:36,4, False, 49789828, /pnl ethusd 상승한다고 했잖아요~~ ```:bitmex: ETHUSD: 0.1270 XBT RPNL. 0.0056 XBT UPNL```, 202336
20-04-20,01:20:37,4, False, 49789829, 비맥차트 저장기능은 없죠?, LLinusLLove
20-04-20,01:20:37,4, False, 49789829, 비맥차트 저장기능은 없죠?, LLinusLLove
20-04-20,01:20:42,4, False, 49789830, ETH 2.0 테스트넷 '토파즈'. 2만 검증 노드 참여]공식 채널에 따르면 이더리움 2.0 페이즈 0 메인넷을 구현하는 토파즈(Topaz) 테스트넷에 현재까지 2만 검증 노드가 참여한 것으로 알려졌다. 출시 5일 만이다. 토파즈 테스트넷은 32 ETH 예치. 풀 메인넷 구성. 최신 ETH2 페이즈 0 스펙 v0.11.1. Goerli 구축 등 특징을 가지고 있다. 검증자들은 참여하기 위해 Goerli ETH1 테스트넷에 32 ETH를 입금해야 한다., GoBaeMan
20-04-20,01:20:42,4, False, 49789830, ETH 2.0 테스트넷 '토파즈'. 2만 검증 노드 참여]공식 채널에 따르면 이더리움 2.0 페이즈 0 메인넷을 구현하는 토파즈(Topaz) 테스트넷에 현재까지 2만 검증 노드가 참여한 것으로 알려졌다. 출시 5일 만이다. 토파즈 테스트넷은 32 ETH 예치. 풀 메인넷 구성. 최신 ETH2 페이즈 0 스펙 v0.11.1. Goerli 구축 등 특징을 가지고 있다. 검증자들은 참여하기 위해 Goerli ETH1 테스트넷에 32 ETH를 입금해야 한다., GoBaeMan
20-04-20,01:20:45,4, False, 49789831, 진짜 데논은 인간지표임ㅋㅋㅋㅋ 슬슬 또 기어나오제, 0818
20-04-20,01:20:45,4, False, 49789831, 진짜 데논은 인간지표임ㅋㅋㅋㅋ 슬슬 또 기어나오제, 0818
20-04-20,01:20:47,4, False, 49789832, 이래서 올랐나보네요, GoBaeMan
20-04-20,01:20:47,4, False, 49789832, 이래서 올랐나보네요, GoBaeMan
20-04-20,01:20:58,4, False, 49789833, 휘발유 인간적으로 천원 밑으로 가야되는거 아닌가, aoa...
20-04-20,01:20:58,4, False, 49789833, 휘발유 인간적으로 천원 밑으로 가야되는거 아닌가, aoa...
20-04-20,01:21:00,4, False, 49789834, aoa...: 경질원유랑 WTI랑 다른 유가임, BTCsupportline
20-04-20,01:21:00,4, False, 49789834, aoa...: 경질원유랑 WTI랑 다른 유가임, BTCsupportline
20-04-20,01:21:02,1, False, 49789835, Alezaaa: not sure what I think about the daily. the red circle looks bearish but it looks like there's also a bullish accumulation flag that can break upwards https://www.tradingview.com/x/EhwdY5I4/, Finnic99
20-04-20,01:21:02,1, False, 49789835, Alezaaa: not sure what I think about the daily. the red circle looks bearish but it looks like there's also a bullish accumulation flag that can break upwards https://www.tradingview.com/x/EhwdY5I4/, Finnic99
20-04-20,01:21:04,4, False, 49789836, 32eth ㅋㅋㅋㅋ, GoBaeMan
20-04-20,01:21:04,4, False, 49789836, 32eth ㅋㅋㅋㅋ, GoBaeMan
20-04-20,01:21:04,3, False, 49789837, Bratishka888:  https://yadi.sk/i/4QsJp4niYFYSQg, t0rt139
20-04-20,01:21:04,3, False, 49789837, Bratishka888:  https://yadi.sk/i/4QsJp4niYFYSQg, t0rt139
20-04-20,01:21:08,4, False, 49789838, 저거 확인할라고, GoBaeMan
20-04-20,01:21:08,4, False, 49789838, 저거 확인할라고, GoBaeMan
20-04-20,01:21:11,1, False, 49789839, Rivet: they risk their gamblers userbase tho. too much a the average gamblers already loses anyway, angryB34R
20-04-20,01:21:11,1, False, 49789839, Rivet: they risk their gamblers userbase tho. too much a the average gamblers already loses anyway, angryB34R
20-04-20,01:21:14,4, False, 49789840, 머하는거냐  비트, daum.dei
20-04-20,01:21:14,4, False, 49789840, 머하는거냐  비트, daum.dei
20-04-20,01:21:15,1, False, 49789841, ♿?, Dominic1985
20-04-20,01:21:15,1, False, 49789841, ♿?, Dominic1985
20-04-20,01:21:45,1, False, 49789842, angryB34R: No idea. I suggest you take a look at this thread https://twitter.com/whalepool/status/1251662837031882758, Rivet
20-04-20,01:21:45,1, False, 49789842, angryB34R: No idea. I suggest you take a look at this thread https://twitter.com/whalepool/status/1251662837031882758, Rivet
20-04-20,01:21:46,4, False, 49789843, 움직여라, daum.dei
20-04-20,01:21:46,4, False, 49789843, 움직여라, daum.dei
20-04-20,01:21:48,4, False, 49789844, BTCsupportline: 해선은 안해보니 해깔려, aoa...
20-04-20,01:21:48,4, False, 49789844, BTCsupportline: 해선은 안해보니 해깔려, aoa...
20-04-20,01:21:51,1, False, 49789845, It's from today, Rivet
20-04-20,01:21:51,1, False, 49789845, It's from today, Rivet
20-04-20,01:22:02,4, False, 49789846, 사촌누나 겨론하는데 합의금 얼마내는게 국룰이냐?, Seung-Boo-Sa
20-04-20,01:22:02,4, False, 49789846, 사촌누나 겨론하는데 합의금 얼마내는게 국룰이냐?, Seung-Boo-Sa
20-04-20,01:22:10,4, False, 49789847, aoa...: 기름 종류가 달라, BTCsupportline
20-04-20,01:22:10,4, False, 49789847, aoa...: 기름 종류가 달라, BTCsupportline
20-04-20,01:22:10,4, False, 49789848, ㅎㅇ, heartmax1
20-04-20,01:22:10,4, False, 49789848, ㅎㅇ, heartmax1
20-04-20,01:22:14,4, False, 49789849, + 여기 다, heartmax1
20-04-20,01:22:14,4, False, 49789849, + 여기 다, heartmax1
20-04-20,01:22:17,4, False, 49789850, Seung-Boo-Sa: 축의금도 아니고 합의금?ㅋㅋ 사촌누나 때렷냐, 202336
20-04-20,01:22:17,4, False, 49789850, Seung-Boo-Sa: 축의금도 아니고 합의금?ㅋㅋ 사촌누나 때렷냐, 202336
20-04-20,01:22:20,4, False, 49789851, aoa...: 안에서 뽑아낼수있는 비율이 다름, BTCsupportline
20-04-20,01:22:20,4, False, 49789851, aoa...: 안에서 뽑아낼수있는 비율이 다름, BTCsupportline
20-04-20,01:22:23,4, False, 49789852, + 개쌉고수형님덜밖에없누, heartmax1
20-04-20,01:22:23,4, False, 49789852, + 개쌉고수형님덜밖에없누, heartmax1
20-04-20,01:22:31,1, False, 49789853, 👇👇👇™, CryptoGeek89
20-04-20,01:22:31,1, False, 49789853, 👇👇👇™, CryptoGeek89
20-04-20,01:22:32,4, False, 49789854, Seung-Boo-Sa: 부조금  20만원 입니다, daum.dei
20-04-20,01:22:32,4, False, 49789854, Seung-Boo-Sa: 부조금  20만원 입니다, daum.dei
20-04-20,01:22:41,4, False, 49789855, Seung-Boo-Sa: 사촌누나 축의금 국룰은 비트로 보내는게 국룰이다., 202336
20-04-20,01:22:41,4, False, 49789855, Seung-Boo-Sa: 사촌누나 축의금 국룰은 비트로 보내는게 국룰이다., 202336
20-04-20,01:22:51,4, False, 49789856, Seung-Boo-Sa: 0.02비트 쏴줘라, 202336
20-04-20,01:22:51,4, False, 49789856, Seung-Boo-Sa: 0.02비트 쏴줘라, 202336
20-04-20,01:22:52,4, False, 49789857, 국룰 3만원아니냐, blackcaaaaaaaaaaoo
20-04-20,01:22:52,4, False, 49789857, 국룰 3만원아니냐, blackcaaaaaaaaaaoo
20-04-20,01:22:54,4, False, 49789858, 합의금 23500원 정도면 성의표시지, Sando
20-04-20,01:22:54,4, False, 49789858, 합의금 23500원 정도면 성의표시지, Sando
20-04-20,01:22:54,4, False, 49789859, 20이면 비트로 얼마냐, Seung-Boo-Sa
20-04-20,01:22:54,4, False, 49789859, 20이면 비트로 얼마냐, Seung-Boo-Sa
20-04-20,01:22:59,4, False, 49789860, aoa...:  휘발유 세금빼달라고 국민청원 ㄱㄱ, bitmax1234
20-04-20,01:22:59,4, False, 49789860, aoa...:  휘발유 세금빼달라고 국민청원 ㄱㄱ, bitmax1234
20-04-20,01:22:59,4, False, 49789861, 비맥에서는 합의금이다잇, SPARK_BUSAN
20-04-20,01:22:59,4, False, 49789861, 비맥에서는 합의금이다잇, SPARK_BUSAN
20-04-20,01:23:16,4, False, 49789862, 협상금 아닙니까?, dokdo
20-04-20,01:23:16,4, False, 49789862, 협상금 아닙니까?, dokdo
20-04-20,01:23:26,4, False, 49789863, 아나..세력들 머선 가두리 양식장에 일하다 왔나.., 202336
20-04-20,01:23:26,4, False, 49789863, 아나..세력들 머선 가두리 양식장에 일하다 왔나.., 202336
20-04-20,01:23:28,4, False, 49789864, 아 이자리 지겹누, Proskd
20-04-20,01:23:28,4, False, 49789864, 아 이자리 지겹누, Proskd
20-04-20,01:23:30,4, False, 49789865, 명절에만 보는 누난데 합의금 20이면 좀 쌘데, Seung-Boo-Sa
20-04-20,01:23:30,4, False, 49789865, 명절에만 보는 누난데 합의금 20이면 좀 쌘데, Seung-Boo-Sa
20-04-20,01:23:33,4, False, 49789866, 거참 겁나게 가두네 가두길., 202336
20-04-20,01:23:33,4, False, 49789866, 거참 겁나게 가두네 가두길., 202336
20-04-20,01:23:43,4, False, 49789867, 180~185 가둬놓고 머하자는거여 으이?, 202336
20-04-20,01:23:43,4, False, 49789867, 180~185 가둬놓고 머하자는거여 으이?, 202336
20-04-20,01:23:53,4, False, 49789868, 3만원은 너무하잖아 가오가있지, Seung-Boo-Sa
20-04-20,01:23:53,4, False, 49789868, 3만원은 너무하잖아 가오가있지, Seung-Boo-Sa
20-04-20,01:23:54,4, False, 49789869, 가두리양식장 대표냐., 202336
20-04-20,01:23:54,4, False, 49789869, 가두리양식장 대표냐., 202336
20-04-20,01:23:55,4, False, 49789870, 그냥 10하믄되지, blackcaaaaaaaaaaoo
20-04-20,01:23:55,4, False, 49789870, 그냥 10하믄되지, blackcaaaaaaaaaaoo
20-04-20,01:24:07,4, False, 49789871, 지금 이 자리에서 무슨 작당을 꾸미고 있을까...홀짝 어렵다, Fucsre
20-04-20,01:24:07,4, False, 49789871, 지금 이 자리에서 무슨 작당을 꾸미고 있을까...홀짝 어렵다, Fucsre
20-04-20,01:24:07,4, False, 49789872, 시원하게 좀 올려라 ㅋㅋ아님 내리던가., 202336
20-04-20,01:24:07,4, False, 49789872, 시원하게 좀 올려라 ㅋㅋ아님 내리던가., 202336
20-04-20,01:24:08,4, False, 49789873, 조씨집안 가오가있지, Seung-Boo-Sa
20-04-20,01:24:08,4, False, 49789873, 조씨집안 가오가있지, Seung-Boo-Sa
20-04-20,01:24:13,4, False, 49789874, 하루종일 오르락내리락 제자리, Plusmate
20-04-20,01:24:13,4, False, 49789874, 하루종일 오르락내리락 제자리, Plusmate
20-04-20,01:24:15,4, False, 49789875, 7100을 살짝 깨야될 거 같기도 하고 애매하다, NAM
20-04-20,01:24:15,4, False, 49789875, 7100을 살짝 깨야될 거 같기도 하고 애매하다, NAM
20-04-20,01:24:18,4, False, 49789876, 조씨는 믿고 거르자., 202336
20-04-20,01:24:18,4, False, 49789876, 조씨는 믿고 거르자., 202336
20-04-20,01:24:21,4, False, 49789877, 나중에 안볼가족인데 주는만큼 받는거고, blackcaaaaaaaaaaoo
20-04-20,01:24:21,4, False, 49789877, 나중에 안볼가족인데 주는만큼 받는거고, blackcaaaaaaaaaaoo
20-04-20,01:24:23,4, False, 49789878, 내 인생 22년살면서 조씨는 거른다., 202336
20-04-20,01:24:23,4, False, 49789878, 내 인생 22년살면서 조씨는 거른다., 202336
20-04-20,01:24:30,4, False, 49789879, 나도 조씨지만 ㅇㅈ, Seung-Boo-Sa
20-04-20,01:24:30,4, False, 49789879, 나도 조씨지만 ㅇㅈ, Seung-Boo-Sa
20-04-20,01:24:34,4, False, 49789880, 아이스크림 조스바도 안먹는다 나는., 202336
20-04-20,01:24:34,4, False, 49789880, 아이스크림 조스바도 안먹는다 나는., 202336
20-04-20,01:24:34,1, False, 49789881, dump it hm, qwz
20-04-20,01:24:34,1, False, 49789881, dump it hm, qwz
20-04-20,01:24:37,4, False, 49789882, 조와 국?, blackcaaaaaaaaaaoo
20-04-20,01:24:37,4, False, 49789882, 조와 국?, blackcaaaaaaaaaaoo
20-04-20,01:24:43,4, False, 49789883, 내려오면 롱 잡는다, Hhai
20-04-20,01:24:43,4, False, 49789883, 내려오면 롱 잡는다, Hhai
20-04-20,01:24:47,4, False, 49789884, 조권, The only thing that
20-04-20,01:24:47,4, False, 49789884, 조권, The only thing that
20-04-20,01:24:48,4, False, 49789885, 조주빈 ?, ddong125
20-04-20,01:24:48,4, False, 49789885, 조주빈 ?, ddong125
20-04-20,01:24:49,4, False, 49789886, 조류독감에 호되게 당하고 조씨는 거르게 됐지., 202336
20-04-20,01:24:49,4, False, 49789886, 조류독감에 호되게 당하고 조씨는 거르게 됐지., 202336
20-04-20,01:24:57,4, False, 49789887, 조영남., 202336
20-04-20,01:24:57,4, False, 49789887, 조영남., 202336
20-04-20,01:24:59,4, False, 49789888, 조방망이, The only thing that
20-04-20,01:24:59,4, False, 49789888, 조방망이, The only thing that
20-04-20,01:25:01,4, False, 49789889, 조두순, ddong125
20-04-20,01:25:01,4, False, 49789889, 조두순, ddong125
20-04-20,01:25:05,4, False, 49789890, 조혜련, 202336
20-04-20,01:25:05,4, False, 49789890, 조혜련, 202336
20-04-20,01:25:07,4, False, 49789891, 조형기, 1155789
20-04-20,01:25:07,4, False, 49789891, 조형기, 1155789
20-04-20,01:25:08,1, False, 49789892, https://www.youtube.com/watch?v=KV5QlSgq7lg, Rivet
20-04-20,01:25:08,1, False, 49789892, https://www.youtube.com/watch?v=KV5QlSgq7lg, Rivet
20-04-20,01:25:08,4, False, 49789893, 조형기, 202336
20-04-20,01:25:08,4, False, 49789893, 조형기, 202336
20-04-20,01:25:08,4, False, 49789894, 킬러조가 대표적이다, Seung-Boo-Sa
20-04-20,01:25:08,4, False, 49789894, 킬러조가 대표적이다, Seung-Boo-Sa
20-04-20,01:25:12,1, False, 49789895, bears lol, Dominic1985
20-04-20,01:25:12,1, False, 49789895, bears lol, Dominic1985
20-04-20,01:25:17,4, False, 49789896, 내일의 조, The only thing that
20-04-20,01:25:17,4, False, 49789896, 내일의 조, The only thing that
20-04-20,01:25:20,4, False, 49789897, 조빱, dbvv
20-04-20,01:25:20,4, False, 49789897, 조빱, dbvv
20-04-20,01:25:20,4, False, 49789898, 조양은, ddong125
20-04-20,01:25:21,4, False, 49789898, 조양은, ddong125
20-04-20,01:25:25,4, False, 49789899, 양방이형, jamesson
20-04-20,01:25:25,4, False, 49789899, 양방이형, jamesson
20-04-20,01:25:32,4, False, 49789900, 조태식, 1155789
20-04-20,01:25:32,4, False, 49789900, 조태식, 1155789
20-04-20,01:25:36,4, False, 49789901, 조랑말, 202336
20-04-20,01:25:36,4, False, 49789901, 조랑말, 202336
20-04-20,01:25:36,4, False, 49789902, 조피디, 880
20-04-20,01:25:36,4, False, 49789902, 조피디, 880
20-04-20,01:25:37,4, False, 49789903, 조씨는 다 상넘출신이냐?, uja
20-04-20,01:25:37,4, False, 49789903, 조씨는 다 상넘출신이냐?, uja
20-04-20,01:25:40,4, False, 49789904, 조커, Pocket_Ace
20-04-20,01:25:40,4, False, 49789904, 조커, Pocket_Ace
20-04-20,01:25:41,3, False, 49789905, боковой объем платный? @t0rt139, Bratishka888
20-04-20,01:25:41,3, False, 49789905, боковой объем платный? @t0rt139, Bratishka888
20-04-20,01:25:43,4, False, 49789906, 조조, 202336
20-04-20,01:25:43,4, False, 49789906, 조조, 202336
20-04-20,01:25:46,4, False, 49789907, 조희팔, ddong125
20-04-20,01:25:46,4, False, 49789907, 조희팔, ddong125
20-04-20,01:25:50,4, False, 49789908, 조루, 202336
20-04-20,01:25:50,4, False, 49789908, 조루, 202336
20-04-20,01:25:51,4, False, 49789909, 조재혀니, Sando
20-04-20,01:25:51,4, False, 49789909, 조재혀니, Sando
20-04-20,01:25:52,4, False, 49789910, 와 조씨 개 쓰레기들 많누, Seung-Boo-Sa
20-04-20,01:25:52,4, False, 49789910, 와 조씨 개 쓰레기들 많누, Seung-Boo-Sa
20-04-20,01:25:55,4, False, 49789911, 조지클루니, The only thing that
20-04-20,01:25:56,4, False, 49789911, 조지클루니, The only thing that
20-04-20,01:25:56,4, False, 49789912, 내가 10년동안 울면서 후회하고 다짐했는데, blackcaaaaaaaaaaoo
20-04-20,01:25:56,4, False, 49789912, 내가 10년동안 울면서 후회하고 다짐했는데, blackcaaaaaaaaaaoo
20-04-20,01:25:58,4, False, 49789913, ㅈ조르지뉴, dlanong
20-04-20,01:25:58,4, False, 49789913, ㅈ조르지뉴, dlanong
20-04-20,01:25:59,4, False, 49789914, 조제알도, ddong125
20-04-20,01:25:59,4, False, 49789914, 조제알도, ddong125
20-04-20,01:26:00,4, False, 49789915, 으흐흐, Long time is coming
20-04-20,01:26:00,4, False, 49789915, 으흐흐, Long time is coming
20-04-20,01:26:00,4, False, 49789916, 와 이제보니 조씨 장난아니네, 1155789
20-04-20,01:26:00,4, False, 49789916, 와 이제보니 조씨 장난아니네, 1155789
20-04-20,01:26:02,4, False, 49789917, ㅋㅋㅋㅋ뿜ㅈ었네, 880
20-04-20,01:26:02,4, False, 49789917, ㅋㅋㅋㅋ뿜ㅈ었네, 880
20-04-20,01:26:06,4, False, 49789918, 너넨 그러면 안됐어, blackcaaaaaaaaaaoo
20-04-20,01:26:06,4, False, 49789918, 너넨 그러면 안됐어, blackcaaaaaaaaaaoo
20-04-20,01:26:07,1, False, 49789919, /position xbtusd ```:bitmex: XBTUSD: -101 Cont @ 7163.837```, Finnic99
20-04-20,01:26:07,1, False, 49789919, /position xbtusd ```:bitmex: XBTUSD: -101 Cont @ 7163.837```, Finnic99
20-04-20,01:26:12,4, False, 49789920, 전군공격!!!!!, RETURN_2011
20-04-20,01:26:12,4, False, 49789920, 전군공격!!!!!, RETURN_2011
20-04-20,01:26:12,4, False, 49789921, /position xbtusd```:bitmex: XBTUSD: -14.999 Cont @ 7164.8635```, atok
20-04-20,01:26:12,4, False, 49789921, /position xbtusd```:bitmex: XBTUSD: -14.999 Cont @ 7164.8635```, atok
20-04-20,01:26:14,4, False, 49789922, 오 조태식이, blackcaaaaaaaaaaoo
20-04-20,01:26:14,4, False, 49789922, 오 조태식이, blackcaaaaaaaaaaoo
20-04-20,01:26:17,4, False, 49789923, 조제알도 시부레, Seung-Boo-Sa
20-04-20,01:26:17,4, False, 49789923, 조제알도 시부레, Seung-Boo-Sa
20-04-20,01:26:17,4, False, 49789924, /pnl xbtusd```:bitmex: XBTUSD: 0.0734 XBT RPNL. 0.0034 XBT UPNL```, atok
20-04-20,01:26:17,4, False, 49789924, /pnl xbtusd```:bitmex: XBTUSD: 0.0734 XBT RPNL. 0.0034 XBT UPNL```, atok
20-04-20,01:26:23,4, False, 49789925, 조커도 조씨냐ㅋㅋ?, vesa
20-04-20,01:26:23,4, False, 49789925, 조커도 조씨냐ㅋㅋ?, vesa
20-04-20,01:26:26,4, False, 49789926, 해바라기아중마얘긴들었다, blackcaaaaaaaaaaoo
20-04-20,01:26:26,4, False, 49789926, 해바라기아중마얘긴들었다, blackcaaaaaaaaaaoo
20-04-20,01:26:27,4, False, 49789927, 조옷비트, 1155789
20-04-20,01:26:27,4, False, 49789927, 조옷비트, 1155789
20-04-20,01:26:29,4, False, 49789928, 조문객, The only thing that
