26-04-20,00:00:01,channelID, fromBot, id, message, user
26-04-20,02:24:06,4, False, 50034329, 고만, mazinboowoo
26-04-20,02:24:10,4, False, 50034330, 이제 더이상 못간다, mazinboowoo
26-04-20,02:24:10,4, False, 50034331, **왜 다들 사람말을 안믿는지 참 ㅎㅎ**, Raon_F
26-04-20,02:24:11,1, False, 50034332, fake wick, CoLLLLD
26-04-20,02:24:12,1, False, 50034333, center of attention, DOJOFELON
26-04-20,02:24:13,4, False, 50034334, Leader board: 불가능한거말고, ooii5522
26-04-20,02:24:17,4, False, 50034335, 내뚝 7590인데, 100sin
26-04-20,02:24:20,4, False, 50034336, ㅠㅠ, 100sin
26-04-20,02:24:20,4, False, 50034337, 저기서 횡보좀 타다 훅떨어지긋네, mazinboowoo
26-04-20,02:24:23,1, False, 50034338, https://www.tradingview.com/x/U0LPgJIV DOUBLE TAP, shtfrbrains
26-04-20,02:24:26,1, False, 50034339, call it a day, DOJOFELON
26-04-20,02:24:29,1, False, 50034340, 12:48, DOJOFELON
26-04-20,02:24:30,4, False, 50034341, 100sin: **그자린 좀 위험하네 ^^**, Raon_F
26-04-20,02:24:35,4, False, 50034342, 잘가라, zaw
26-04-20,02:24:35,4, False, 50034343, ooii5522: 큐브같은거해봐, Leader board
26-04-20,02:24:35,1, False, 50034344, c;, CoLLLLD
26-04-20,02:24:35,1, False, 50034345, 😈, Bot42
26-04-20,02:24:36,4, False, 50034346, Raon_F: 그치ㅠ, 100sin
26-04-20,02:24:37,1, False, 50034347, DOJOFELON: dj khalid qoutte another one, Satori's
26-04-20,02:24:38,1, False, 50034348, We need some Trump Buxs to get this moving, BullMarketBear
26-04-20,02:24:46,1, False, 50034349, https://www.tradingview.com/x/Irf62r3s/, Ignatbond
26-04-20,02:24:46,4, False, 50034350, 걱정마 형 살어, mazinboowoo
26-04-20,02:24:46,4, False, 50034351, 100sin: **형 몇밴데.. 그렇게 뚝이 작아**, Raon_F
26-04-20,02:24:50,1, False, 50034352, Gos: i have a present for you 👉™ iv now passed the finger job to you the trade make has been passed on lol, MrBritcoin
26-04-20,02:24:58,4, False, 50034353, Leader board: 흐어어, ooii5522
26-04-20,02:25:06,4, False, 50034354, Raon_F: 닉값했지 모야ㅋㅋ, 100sin
26-04-20,02:25:10,4, False, 50034355, /position xbtusd 빼도윤이 살려주세요 ㅠㅠ```:bitmex: XBTUSD: 1.500.000 Cont @ 7577```, 4-16
26-04-20,02:25:12,1, False, 50034356, mark, MrBritcoin
26-04-20,02:25:13,4, False, 50034357, 100sin: 7547에서 익절볼 준비해 형, mazinboowoo
26-04-20,02:25:20,4, False, 50034358, 100sin: **백배?**, Raon_F
26-04-20,02:25:24,1, False, 50034359, Satori's: not sure I fully understand, DOJOFELON
26-04-20,02:25:33,1, False, 50034360, PAMP EEET, dOwN_uP-bUlL_bEaR
26-04-20,02:25:34,1, False, 50034361, MrBritcoin: 👌, Gos
26-04-20,02:25:40,4, False, 50034362, ㅋㅋㅋ, 100sin
26-04-20,02:25:40,1, False, 50034363, /position xbtusd```:bitmex: XBTUSD: -11.200 Cont @ 7578.054```, Kryptoo
26-04-20,02:25:45,1, False, 50034364, go time, 110212102
26-04-20,02:25:45,1, False, 50034365, they're just propping this up to fill shorts, XBTGOD
26-04-20,02:25:56,4, False, 50034366, 저기선 횡보 자리야 형 더이상 못올려, mazinboowoo
26-04-20,02:25:56,1, False, 50034367, secret language game stronk, CoLLLLD
26-04-20,02:25:57,1, False, 50034368, XBTGOD: shhh, Bot42
26-04-20,02:26:03,4, False, 50034369, 100배면 조금만 내려와도 익절아니냐?, zaw
26-04-20,02:26:04,4, False, 50034370, 4-16: 미쳤네 ㅋㅋㅋ 청산가어딤?, Y.Marten
26-04-20,02:26:05,4, False, 50034371, 100sin: **지금 잠깐 7590까지 안갈 희망 보였다**, Raon_F
26-04-20,02:26:07,1, False, 50034372, Gos: happy trade marking ™, MrBritcoin
26-04-20,02:26:09,1, False, 50034373, aaahhh, DOJOFELON
26-04-20,02:26:13,2, False, 50034374, Damp incoming, SniperScalp
26-04-20,02:26:15,4, False, 50034375, 뭐여, Leader board
26-04-20,02:26:17,2, False, 50034376, this ture, SniperScalp
26-04-20,02:26:18,4, False, 50034377, **간접 숏자리 확인됨**, Raon_F
26-04-20,02:26:19,4, False, 50034378, 100비트청산당한 도윤이 왔어?, Leader board
26-04-20,02:26:22,1, False, 50034379, Bot42: perfect area for the gullible hahaha, XBTGOD
26-04-20,02:26:25,1, False, 50034380, is that boring, Tuki3000
26-04-20,02:26:28,4, False, 50034381, ㄷㄷㄷㅈ, Leader board
26-04-20,02:26:29,1, False, 50034382, what are they interested in ?, DOJOFELON
26-04-20,02:26:33,1, False, 50034383, XBTGOD: true, Bot42
26-04-20,02:26:35,4, False, 50034384, **그이상은 이야기안해줌 실력것 드슈**, Raon_F
26-04-20,02:26:45,4, False, 50034385, 아니 안가, mazinboowoo
26-04-20,02:26:48,1, False, 50034386, what is their agenda ?, DOJOFELON
26-04-20,02:26:49,4, False, 50034387, 저기서 횡보후 떡락이야, mazinboowoo
26-04-20,02:26:49,1, False, 50034388, Kryptoo: whats the plan?, Satori's
26-04-20,02:26:50,1, False, 50034389, absolutely nothing happens, Tuki3000
26-04-20,02:26:53,4, False, 50034390, /position xbtusd 떡상이다```:bitmex: XBTUSD: 80.000 Cont @ 7022.5```, zaw
26-04-20,02:26:55,4, False, 50034391, Y.Marten: 6900이요 ㅎㅎ, 4-16
26-04-20,02:26:56,1, False, 50034392, keep btc from flying ?, DOJOFELON
26-04-20,02:27:02,4, False, 50034393, 4-16: 그럼 ㅇㅈ이지, Y.Marten
26-04-20,02:27:03,1, False, 50034394, DOJOFELON: are you talking to your self im scared, CoLLLLD
26-04-20,02:27:03,4, False, 50034395, zaw: 오우 ㄷㄷ, ooii5522
26-04-20,02:27:10,1, False, 50034396, no, DOJOFELON
26-04-20,02:27:10,4, False, 50034397, 떡락 수직 낙하 가즈아, mazinboowoo
26-04-20,02:27:11,1, False, 50034398, 166 btc buy wall at 7564 on binance bois, XBTGOD
26-04-20,02:27:13,4, False, 50034399, zaw: 얼마야 지금, 5000xbt
26-04-20,02:27:14,1, False, 50034400, wasn't actually, DOJOFELON
26-04-20,02:27:16,1, False, 50034401, hey guess what im back awake, Bean Szn
26-04-20,02:27:17,1, False, 50034402, why ?, DOJOFELON
26-04-20,02:27:20,1, False, 50034403, here to tell you, Bean Szn
26-04-20,02:27:20,4, False, 50034404, 0.8, zaw
26-04-20,02:27:20,4, False, 50034405, **6900은 못가쥐 ㅋㅋ**, Y.Marten
26-04-20,02:27:26,1, False, 50034406, to close your shorts, Bean Szn
26-04-20,02:27:29,1, False, 50034407, lol, Bean Szn
26-04-20,02:27:34,1, False, 50034408, because i was right, Bean Szn
26-04-20,02:27:35,4, False, 50034409, 6.150, SniperScalp
26-04-20,02:27:36,4, False, 50034410, damp is real, SniperScalp
26-04-20,02:27:42,1, False, 50034411, cuz im paying attention to you, CoLLLLD
26-04-20,02:27:43,4, False, 50034412, Y.Marten: 못가는 곳은 없다 다간다, 147029
26-04-20,02:27:50,4, False, 50034413, 147029: 응 못가, Y.Marten
26-04-20,02:27:53,4, False, 50034414, 펀딩비?, Acts
26-04-20,02:27:58,4, False, 50034415, Y.Marten: 응 가 ~ 가주아, 147029
26-04-20,02:28:01,1, False, 50034416, https://www.youtube.com/watch?v=fV4DiAyExN0, DOJOFELON
26-04-20,02:28:07,4, False, 50034417, 반감기전 마지막 떡상 남았는데 숏친흑우없제?, zaw
26-04-20,02:28:09,4, False, 50034418, 147029: 롱추센데 쇽바라보는 미친인간이다있네, Y.Marten
26-04-20,02:28:09,1, False, 50034419, Repeat after me.. Pump it, BullMarketBear
26-04-20,02:28:10,1, False, 50034420, CoLLLLD: you short? rekkt., Bean Szn
26-04-20,02:28:19,1, False, 50034421, BullMarketBear: pump et, Militant
26-04-20,02:28:20,4, False, 50034422, /orders ```:bitmex: XBTUSD: Buy 1500 @ 6900```, SniperScalp
26-04-20,02:28:29,4, False, 50034423, Y.Marten: 추세 끝자락일수 있는 곳서 롱만 보는 미친인간고 있는걸 뭐 ㅋㅋ, 147029
26-04-20,02:28:31,1, False, 50034424, /position xbtusd```:bitmex: XBTUSD: -1.500 Cont @ 7539```, dOwN_uP-bUlL_bEaR
26-04-20,02:28:35,4, False, 50034425, zaw: 반감기 언제야, 5000xbt
26-04-20,02:28:36,4, False, 50034426, 펀딩비, Acts
26-04-20,02:28:43,4, False, 50034427, ㅋㅋ, NaMuTong
26-04-20,02:28:45,4, False, 50034428, 147029: 니가 추세끝자락인지 아닌지 어케앎? 신이라도되나 ㅋㅋ, Y.Marten
26-04-20,02:28:50,1, False, 50034429, Kim jong un dead now fomo buy pump to 13k😨, Rohit674t
26-04-20,02:28:51,4, False, 50034430, 2주좀더남앗을걸?, zaw
26-04-20,02:28:52,1, False, 50034431, Bean Szn: not yet, CoLLLLD
26-04-20,02:28:54,4, False, 50034432, Y.Marten: 지표가 반반이다, 147029
26-04-20,02:28:55,1, False, 50034433, admin: change my name to hoobastank ?, DOJOFELON
26-04-20,02:28:56,1, False, 50034434, Stimulus pump received 4000$😆😀😝, Rohit674t
26-04-20,02:28:56,4, False, 50034435, /position xbtm20 언제가냐```:bitmex: XBTM20: 80.006 Cont @ 7247.9525```, NaMuTong
26-04-20,02:29:01,4, False, 50034436, 147029: 추세 끝자락보고 역추세치는건 그냥 로또복권 당첨되리라 믿는거나 마찬가지, Y.Marten
26-04-20,02:29:12,4, False, 50034437, 빼도 돈 마이벌엇네., Whoy
26-04-20,02:29:13,1, False, 50034438, Bean Szn: k, Elliott Tsunami
26-04-20,02:29:20,1, False, 50034439, Bean Szn: k, MrBritcoin
26-04-20,02:29:24,1, False, 50034440, CoLLLLD: ur still long? KIM JUNG dead bro this gonna make the market spike watch, Bean Szn
26-04-20,02:29:28,4, False, 50034441, Y.Marten: 난 숏치라고 안햇는데? 혼자 상상 하네 ㅋㅋㅋ, 147029
26-04-20,02:29:29,1, False, 50034442, /position xbtusd```:bitmex: XBTUSD: 4.625 Cont @ 7529.5```, Militant
26-04-20,02:29:33,1, False, 50034443, Bean Szn: no im short for an hour, CoLLLLD
26-04-20,02:29:37,1, False, 50034444, i feel short, CoLLLLD
26-04-20,02:29:38,1, False, 50034445, MrBritcoin: hi sir how are you, Bean Szn
26-04-20,02:29:41,1, False, 50034446, Rohit674t: you in Canad?, Militant
26-04-20,02:29:45,1, False, 50034447, kkkkk, DOJOFELON
26-04-20,02:29:47,4, False, 50034448, 147029: 뉘앙스가 추세 끝자락이라고 말헀으면서, Y.Marten
26-04-20,02:29:52,4, False, 50034449, 147029: 뭘 혼자상상해 ㅋㅋㅋ, Y.Marten
26-04-20,02:29:58,1, False, 50034450, this might be more funnyier, DOJOFELON
26-04-20,02:29:58,4, False, 50034451, 주말에 원래 하방인데 이렇게 버티는거보면 방향 어디로 갈지 보이제 ㅋㅋ????, zaw
26-04-20,02:29:58,1, False, 50034452, CoLLLLD: im 6;5 i dont that issue gladly, Bean Szn
26-04-20,02:29:59,4, False, 50034453, Y.Marten: ㅇㅇ 무조건 롱으로 보기 위험하다고 이야기 해주는거다, 147029
26-04-20,02:30:01,1, False, 50034454, Snapshot for XBTUSD: 11:30 - 12:30.```High: 7593.00 | Mid: 7576.00 | Low: 7559.00Buy: 18.709.599 contracts / 1.536 trades. (3.000.000 @ 7572.5) - Liq'd 79.620 longs / 1 positions. (79.620 @ 0)Sell: 17.078.024 contracts / 1.715 trades. (850.000 @ 7572) - Liq'd 126.589 shorts / 1 positions. (126.589 @ 7583.5)```, WilsonBOT
26-04-20,02:30:03,1, False, 50034455, than one might think, DOJOFELON
26-04-20,02:30:12,1, False, 50034456, Bean Szn: short and fat like kim jung um, MrBritcoin
26-04-20,02:30:21,1, False, 50034457, Rohit674t: smart guy ;), Bean Szn
26-04-20,02:30:26,1, False, 50034458, he likes his btc ?, DOJOFELON
26-04-20,02:30:40,1, False, 50034459, Bean Szn: haha, Rohit674t
26-04-20,02:30:42,1, False, 50034460, MrBritcoin: Lol he dead and got his karma for all tjhe nasty things he does..., Bean Szn
26-04-20,02:30:46,4, False, 50034461, **밑에 사람있어요**, NaMuTong
26-04-20,02:30:54,1, False, 50034462, can I ask something ?, DOJOFELON
26-04-20,02:30:56,1, False, 50034463, he aint dead, CoLLLLD
26-04-20,02:31:01,1, False, 50034464, who said he ded, CoLLLLD
26-04-20,02:31:02,1, False, 50034465, Gotta love low volume weekend, Widdlewo
26-04-20,02:31:14,1, False, 50034466, 7600, CrossLevMaster
26-04-20,02:31:21,1, False, 50034467, What are you doing the whole day privately ?, DOJOFELON
26-04-20,02:31:21,1, False, 50034468, CoLLLLD: bro do you have a phone? its all over social media LMAOOO, Bean Szn
26-04-20,02:31:27,1, False, 50034469, Bean Szn: it has not been confirmed as yet roumour ?, MrBritcoin
26-04-20,02:31:29,4, False, 50034470, 아직도 여기네... 좀 더 쉬고 와야겠다, NAM
26-04-20,02:31:34,2, False, 50034471, cant dump wont dump, feiya1913
26-04-20,02:31:52,1, False, 50034472, Bean Szn: "bro" he had a heart surgery apparantly nothing else is known, CoLLLLD
26-04-20,02:31:54,1, False, 50034473, MrBritcoin: its not a rumour. research it yourself lol, Bean Szn
26-04-20,02:32:02,1, False, 50034474, I remember this, DOJOFELON
26-04-20,02:32:03,2, False, 50034475, fxxxking DAMP incoming, dudeext
26-04-20,02:32:05,1, False, 50034476, ironically, DOJOFELON
26-04-20,02:32:10,1, False, 50034477, for all we know he planning covic2020 in wuhan, CoLLLLD
26-04-20,02:32:12,1, False, 50034478, /position xbtusd ```:bitmex: XBTUSD: -35.000 Cont @ 6970.5841```, bitcoin2020
26-04-20,02:32:12,1, False, 50034479, Let that be a lesson to you fat people, BullMarketBear
26-04-20,02:32:19,1, False, 50034480, got reflected, DOJOFELON
26-04-20,02:32:24,1, False, 50034481, bitcoin2020: rekkt thx for ur money, Bean Szn
26-04-20,02:32:29,1, False, 50034482, cu soon, DOJOFELON
26-04-20,02:32:31,1, False, 50034483, uw, bitcoin2020
26-04-20,02:32:34,1, False, 50034484, Bean Szn:, bitcoin2020
26-04-20,02:32:35,1, False, 50034485, Bean Szn: i head it this morning sir so things may have changed so i will now sir, MrBritcoin
26-04-20,02:32:37,1, True, 50034486, lul, [-mugatu-]
26-04-20,02:33:00,4, False, 50034487, Whoy: ㅎㅎㅎ, 4-16
26-04-20,02:33:05,1, False, 50034488, Bean Szn: will be in profits soon, bitcoin2020
26-04-20,02:33:06,1, False, 50034489, bitcoin2020: Mr. Stark I Don't feel so good, BullMarketBear
26-04-20,02:33:06,1, False, 50034490, [-mugatu-]: whats that irc?, CrossLevMaster
26-04-20,02:33:10,1, False, 50034491, 📉 BTCUSD　SELL352 BTC$7.587[4/26 11:29:59] on Bitfinex, mex09876554
26-04-20,02:33:12,1, False, 50034492, MrBritcoin: okay sir. i could be wrong but like the one source that posted it posts reak things, Bean Szn
26-04-20,02:33:12,1, False, 50034493, 1 dollar range :D, Tuki3000
26-04-20,02:33:18,4, False, 50034494, NaMuTong: 어케풀었노, Y.Marten
26-04-20,02:33:21,1, False, 50034495, bitcoin2020: lol yeah ok sir., Bean Szn
26-04-20,02:33:35,1, True, 50034496, CrossLevMaster its the future bruh, [-mugatu-]
26-04-20,02:33:37,4, False, 50034497, NaMuTong: **어케풀었노 으이??!!**, Y.Marten
26-04-20,02:33:43,4, False, 50034498, Y.Marten: 한시간 밴이었잖다, NaMuTong
26-04-20,02:33:52,4, False, 50034499, 롱인데 펀비까지 조정끝 최소 8천, no123
26-04-20,02:33:59,4, False, 50034500, NaMuTong: 우리 무통이 그리웠다잇, Y.Marten
26-04-20,02:34:11,1, False, 50034501, anyone shorting still is SILLY considering 7500 is new support and we'll smash right through 7800 resistance., Bean Szn
26-04-20,02:34:18,1, False, 50034502, Bean Szn: its says he has but difficult to verify due to the system, MrBritcoin
26-04-20,02:34:28,4, False, 50034503, Y.Marten: 그리워하진 마.. 며칠후면 엇갈린 운명 될수도 있으니.., NaMuTong
26-04-20,02:34:30,1, False, 50034504, Bean Szn: sickkunt, CrossLevMaster
26-04-20,02:34:36,4, False, 50034505, NaMuTong: 왜??, Y.Marten
26-04-20,02:34:37,1, False, 50034506, Bean Szn: only problem is i would be in more profits if i was a bit more patience, bitcoin2020
26-04-20,02:34:38,4, False, 50034507, **2월달이랑 지금 많이 물갈이됐대이**, NaMuTong
26-04-20,02:34:41,4, False, 50034508, NaMuTong: 너 또 노가다뛰러가야돼?, Y.Marten
26-04-20,02:35:30,1, False, 50034509, MrBritcoin: hes been dead for a few days. they probably didnt know how to release it to public and his sister most likely didnt want it to be releassed. they probably want to come up with a plan on how to react, Bean Szn
26-04-20,02:35:31,1, False, 50034510, dedcat?, CoLLLLD
26-04-20,02:35:34,4, False, 50034511, 어디로든 쏴라 좀, Y.Marten
26-04-20,02:35:35,1, False, 50034512, Dad can i loan your credit card again, Satori's
26-04-20,02:35:38,4, False, 50034513, 시무시무하네, Y.Marten
26-04-20,02:35:41,1, False, 50034514, batman, CoLLLLD
26-04-20,02:35:42,4, False, 50034515, 그래프 개이쁘네 1시간부터 주봉까지 다 롱 가르키네, no123
26-04-20,02:35:44,4, False, 50034516, **나스닥빔 정통으로 먹어서 개이득 본 사람들도 지금 많이 죽었음**, NaMuTong
26-04-20,02:35:59,4, False, 50034517, **나는 4k부터 롱잡고잇슴**, NaMuTong
26-04-20,02:36:08,4, False, 50034518, NaMuTong: 나는 고배쳐서 좀 먹고싶어서 익절보고나옴, Y.Marten
26-04-20,02:36:14,4, False, 50034519, 모든 시그널이 롱이다, PAINOFTHEMAN
26-04-20,02:36:25,1, False, 50034520, bitcoin2020: lol ive been patient when everyonr said this was sinking so i stuck to my gut and plan and its still rising in price....trading with 0 emotion is key sir, Bean Szn
26-04-20,02:36:27,4, False, 50034521, NaMuTong: 이미 저점은 놓쳐서 고배쳐서 단타로 먹으려궁, Y.Marten
26-04-20,02:36:29,4, False, 50034522, NaMuTong: ㅠ.ㅠ 저도 패지ㆍㄴ병, forever hogu
26-04-20,02:36:29,4, False, 50034523, 1시쯤 떡락본다, Openside
26-04-20,02:36:34,2, False, 50034524, w224: 你这个仓位费率都叫不起了吧1, bfx.nu
26-04-20,02:36:36,4, False, 50034525, Y.Marten: 조심해 나는 반감기까지 보려고 2월줄순에 온거임.., NaMuTong
26-04-20,02:36:44,1, False, 50034526, yeh sure dead cat go ahead and short it, 110212102
26-04-20,02:36:47,4, False, 50034527, forever hogu: ㅠ, NaMuTong
26-04-20,02:36:57,1, False, 50034528, Look at that orderbook, Satori's
26-04-20,02:36:59,4, False, 50034529, 4-16: 형 150만개 방향틀릴땐 시장가로 한번에 던져요?, Whoy
26-04-20,02:37:20,4, False, 50034530, 응 어쩌피 쳐올릴거 개나소나 알고 잇쥬? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋM, KARION
26-04-20,02:37:26,1, False, 50034531, longest phase of 1 dollar range since 2011, Tuki3000
26-04-20,02:37:29,4, False, 50034532, KARION: 형 왜 나 싫어해!, NaMuTong
26-04-20,02:37:34,4, False, 50034533, 20불뒤로, BIEN
26-04-20,02:37:42,1, False, 50034534, everybody makes money in a bull market, BullMarketBear
26-04-20,02:37:46,1, False, 50034535, wait till it dumps, BullMarketBear
26-04-20,02:37:49,4, False, 50034536, NaMuTong: 익이, KARION
26-04-20,02:37:54,4, False, 50034537, KARION: ㅠㅠ, NaMuTong
26-04-20,02:38:03,1, False, 50034538, here we come 8k, palagci
26-04-20,02:38:07,4, False, 50034539, 봇정지햇나, Whoy
26-04-20,02:38:11,1, True, 50034540, y u guys so bullish?, [-mugatu-]
26-04-20,02:38:19,4, False, 50034541, * **인생 풀숏자리에서 뭣들하냨ㅋㅋㅋㅋ**, 100dollar.
26-04-20,02:38:20,4, False, 50034542, 심정지 시그널, Whoy
26-04-20,02:38:21,1, False, 50034543, where we going, dOwN_uP-bUlL_bEaR
26-04-20,02:38:29,1, False, 50034544, /position xbtusd```:bitmex: XBTUSD: -1.500 Cont @ 7539```, dOwN_uP-bUlL_bEaR
26-04-20,02:38:30,4, False, 50034545, **귀욤뽀짝한 무통이 사랑해주세요♥♥♥**, NaMuTong
26-04-20,02:38:31,4, False, 50034546, 와 아직도 이러고 있냐, HoleinOne
26-04-20,02:38:34,4, False, 50034547, 9k가겟네, Shot-Taesik.
26-04-20,02:38:35,1, False, 50034548, timeline volume trends all sorts or goodies @[-mugatu-], palagci
26-04-20,02:38:35,4, False, 50034549, 대단하다 진짜 ㅎㅎ, HoleinOne
26-04-20,02:38:35,1, False, 50034550, down, CoLLLLD
26-04-20,02:38:38,4, False, 50034551, * **이번 뉴비들은 흑우 투성이네 ㅋㅋㅋㅋ**, 100dollar.
26-04-20,02:38:39,1, True, 50034552, I mean besides the fact that you want your long to go green, [-mugatu-]
26-04-20,02:38:40,4, False, 50034553, 이거 뭐 주식 시장이냐 이제?, HoleinOne
26-04-20,02:38:43,1, False, 50034554, [-mugatu-]: this chat changes their mind on the direction they think every 5 seconds......., Bean Szn
26-04-20,02:38:44,1, False, 50034555, Bean Szn: i did hear some where that he was found in a cabbage like state they may still be trying to fix him up it is not 100% as yet, MrBritcoin
26-04-20,02:38:49,4, False, 50034556, 노잼이네 주말에, HoleinOne
26-04-20,02:38:49,4, False, 50034557, 롱가즈아, Shot-Taesik.
26-04-20,02:38:54,4, False, 50034558, 여기에 뉴비가잇냐 다들 몇년한애들 닉만바꾼건데, Whoy
26-04-20,02:38:56,4, False, 50034559, 아난분명 롱치라알려드렷다, Shot-Taesik.
26-04-20,02:39:02,4, False, 50034560, 토쟁이들 많이 기어들어옴, Openside
26-04-20,02:39:07,1, False, 50034561, eth aint mapping up no more. this aint going up., CoLLLLD
26-04-20,02:39:15,1, True, 50034562, Bean Szn: worse than my wife trying to find something to wear fml, [-mugatu-]
26-04-20,02:39:17,1, False, 50034563, MrBritcoin: hmmm he had heart surgery and it went wrong sir, Bean Szn
26-04-20,02:39:17,1, False, 50034564, [-mugatu-]: have you looked outside recently, 110212102
26-04-20,02:39:19,4, False, 50034565, 매도벽세워짐, Y.Marten
26-04-20,02:39:19,4, False, 50034566, 곧 수직 낙하 오긋는뎅, mazinboowoo
26-04-20,02:39:26,4, False, 50034567, 아니 매수벽, Y.Marten
26-04-20,02:39:32,4, False, 50034568, 바낸 7566 매수벽 150개, Y.Marten
26-04-20,02:39:32,1, False, 50034569, BTC has been riding the backs of ETH for too long, BullMarketBear
26-04-20,02:39:35,1, True, 50034570, 110212102: whats this "outside" you speak of?, [-mugatu-]
26-04-20,02:39:35,1, False, 50034571, it dint go wrong sir, CoLLLLD
26-04-20,02:39:37,1, False, 50034572, Bordem i short here, Satori's
26-04-20,02:39:44,4, False, 50034573, 뉴비 거의없을껄 다 계정만 바꿔서오지, appeal.
26-04-20,02:39:50,4, False, 50034574, * **숏만 잡으면 돈버는데 고점에서 롱을잡앜ㅋㅋㅋㅋㅋㅋㅋㅋ**, 100dollar.
26-04-20,02:39:50,1, False, 50034575, Bitstamp@Bitstamp2hWe have been haxxed. Funds r not safu. All our base are belong to RNK now., XBTGOD
26-04-20,02:40:01,4, False, 50034576, 100dollar.: 수익인증부터하고 어그로, Whoy
26-04-20,02:40:03,4, False, 50034577, 코인말고, GodStar.
26-04-20,02:40:06,4, False, 50034578, 이더 떡락한다, love1219
26-04-20,02:40:06,4, False, 50034579, 할게얼마나많은데.., GodStar.
26-04-20,02:40:06,1, False, 50034580, Satori's: bad move sir unless you are scalping for a  better entry 7500 strong support, Bean Szn
26-04-20,02:40:09,4, False, 50034581, 이더 개 떡락한다 !!!!!!, love1219
26-04-20,02:40:09,4, False, 50034582, 고인빗 이오봣냐? 100원짜리가 1억간거?, Shot-Taesik.
26-04-20,02:40:24,1, False, 50034583, resistance too strong, CoLLLLD
26-04-20,02:40:30,4, False, 50034584, GodStar.: 아서한테 따인돈 되찾기전에 돌아가지않으리..!!, Whoy
26-04-20,02:40:32,4, False, 50034585, 이더 롱펀딩비 왜저럼, dududunga
26-04-20,02:40:32,4, False, 50034586, 바낸 매수벽 절대못뚫쥬?, Y.Marten
26-04-20,02:40:33,4, False, 50034587, ㅋㅋ, dududunga
26-04-20,02:40:38,4, False, 50034588, Whoy: ㅋㅋ, GodStar.
26-04-20,02:40:41,4, False, 50034589, 이더펀딩비 좀 아프겠누, dududunga
26-04-20,02:40:54,1, False, 50034590, Bean Szn: when i see his casket then ill believe it, MrBritcoin
26-04-20,02:40:55,4, False, 50034591, 떡락오나요, MKMK11
26-04-20,02:41:08,4, False, 50034592, 형들 아서한테 dm넣어볼까 까인돈만 복구시켜주면 착하게살겟다고, Whoy
26-04-20,02:41:12,1, False, 50034593, and, CoLLLLD
26-04-20,02:41:15,1, False, 50034594, we go, CoLLLLD
26-04-20,02:41:17,1, False, 50034595, it begins, XBTGOD
26-04-20,02:41:18,4, False, 50034596, 누가봐도 롱이다 살짝 아래무빙후 개떡상 필승공식, no123
26-04-20,02:41:34,1, False, 50034597, XBTGOD: lol, PlotTwistCrippleDies
26-04-20,02:41:36,4, False, 50034598, 몇불띠기 해야 본전이야 형들, mazinboowoo
26-04-20,02:41:38,4, False, 50034599, 14불이냐, mazinboowoo
26-04-20,02:41:42,1, False, 50034600, hope u're right, PlotTwistCrippleDies
26-04-20,02:41:49,1, False, 50034601, Bean Szn: 😊 ty. Free advice is hard to get lately, Satori's
26-04-20,02:41:50,4, False, 50034602, Whoy: 아서 트위터밖에안하지않음?, GodStar.
26-04-20,02:41:57,4, False, 50034603, 허매도벽은 뭐다?, TEEMEX
26-04-20,02:41:57,1, False, 50034604, They told me too short 6060, Satori's
26-04-20,02:41:58,4, False, 50034605, 비트코인 3억간다 풀롱가즈아, Shot-Taesik.
26-04-20,02:42:03,1, False, 50034606, if someone paid me 1 satoshi each time someone called dump here, PlotTwistCrippleDies
26-04-20,02:42:05,4, False, 50034607, * **내 말대로 하면 자다가도 돈버는데 ㅋㅋ**, 100dollar.
26-04-20,02:42:06,4, False, 50034608, GodStar.: 아서 와이프나 누구 인스타하는사람엄나, Whoy
26-04-20,02:42:09,1, False, 50034609, rekt might be in soon with his close this and close that jazz, MrBritcoin
26-04-20,02:42:10,1, False, 50034610, i'd have made a whole bitcorn, PlotTwistCrippleDies
26-04-20,02:42:16,4, False, 50034611, 롱같은 숏같은 롱같은 숏같은 횡이다, Sumidagawa
26-04-20,02:42:16,1, False, 50034612, /position xbtusd```:bitmex: XBTUSD: -11.200 Cont @ 7578.054```, Kryptoo
26-04-20,02:42:21,1, False, 50034613, dOwN_uP-bUlL_bEaR: 8k get out while u can, kushbtc
26-04-20,02:42:25,4, False, 50034614, GodStar.: 아서 엄마한테 dm넣을까 당신아들땜에 죽으려고한다고, Whoy
26-04-20,02:42:29,1, False, 50034615, PlotTwistCrippleDies: buy wall just got taken out on binance we should nuke momentarily. tho we still seem to be floating about. hmm. lol., XBTGOD
26-04-20,02:42:32,4, False, 50034616, Whoy: ㅋㅋㅋ, GodStar.
26-04-20,02:42:37,4, False, 50034617, 아서가 누구임?, dududunga
26-04-20,02:42:39,1, False, 50034618, XBTGOD: hope so dude, PlotTwistCrippleDies
26-04-20,02:42:40,4, False, 50034619, 아서왕 말하는건가, dududunga
26-04-20,02:42:52,4, False, 50034620, 우리돈들고 여행다니는 형잇어, Whoy
26-04-20,02:42:55,4, False, 50034621, Whoy: 니같은 애들이 한둘이겠냐, Y.Marten
26-04-20,02:43:02,4, False, 50034622, 어제 1빗먹은 rpnl 날아가서 화가난드앙, imo......
26-04-20,02:43:03,4, False, 50034623, **아서 = 흑인**, NaMuTong
