28-04-20,00:00:01,channelID, fromBot, id, message, user
28-04-20,02:06:48,4, False, 50117212, 롤러코스터 타이쿤 할거같다, Chris_MoneyMaker
28-04-20,02:06:48,1, False, 50117213, developing, XBTGOD
28-04-20,02:06:51,1, False, 50117214, embracethepain: 7150, Arthurs_son
28-04-20,02:06:51,1, False, 50117215, XBTGOD: your dump shall not pass, oilad
28-04-20,02:06:54,4, False, 50117216, 지금 며칠째 롱숏 갈리고있다.ㅎㅎㅎ, bitwin-aqua
28-04-20,02:06:54,4, False, 50117217, 머선일이고, Makumup
28-04-20,02:06:56,4, False, 50117218, 롱츙이들 청산안당한지 좀 오래대긴햇다, jungsan15bundangham
28-04-20,02:06:59,4, False, 50117219, 롱프링 왜 안나오냐, I_LIKE_Alicia
28-04-20,02:07:01,1, False, 50117220, oilad: plz sir, XBTGOD
28-04-20,02:07:01,4, False, 50117221, 꾸엑, doodoodoo
28-04-20,02:07:02,4, False, 50117222, 이 부근에서 3k까지 꽂은거 기억하지?, Plusmate
28-04-20,02:07:03,1, False, 50117223, plz mi familae, XBTGOD
28-04-20,02:07:04,4, False, 50117224, 초록색버튼은 바닥에서 곡소리날때나 누르는거지 지금은 아니야~, Jack00
28-04-20,02:07:04,4, False, 50117225, 폰지폰지 척 엄지폰지 착척, andjdir
28-04-20,02:07:06,4, False, 50117226, 롱프링 고장, Chris_MoneyMaker
28-04-20,02:07:10,1, False, 50117227, XBTGOD: no dumps, oilad
28-04-20,02:07:11,4, False, 50117228, 하락가속화, Makumup
28-04-20,02:07:11,1, False, 50117229, liquidacion de toros, pelado1985
28-04-20,02:07:11,1, False, 50117230, thats final, oilad
28-04-20,02:07:14,1, False, 50117231, oilad: lmao sure it will trust me, Arthurs_son
28-04-20,02:07:19,4, False, 50117232, 오늘은 \떡락, Dfggg8
28-04-20,02:07:19,4, False, 50117233, 중력100배가즈아, Makumup
28-04-20,02:07:20,4, False, 50117234, 아침에 개떡상갈거같이 하더니만.., hoo...
28-04-20,02:07:22,4, False, 50117235, 빨간맛은 내 사랑이에요~, Amojdojd772
28-04-20,02:07:23,4, False, 50117236, 1분뒤 7700., Zotker
28-04-20,02:07:24,4, False, 50117237, 그냥좋아요~, Amojdojd772
28-04-20,02:07:30,1, False, 50117238, bears about to give up, john-gotti
28-04-20,02:07:33,1, False, 50117239, mi familae must eat sell this, XBTGOD
28-04-20,02:07:33,1, False, 50117240, hasta7420 llegamos, pelado1985
28-04-20,02:07:35,4, False, 50117241, 숏시장가가 3천만개를 앞지르는데도 얼마 못내리네 받아먹는건가, BigWater.
28-04-20,02:07:36,4, False, 50117242, 매력이~~넘쳐요, Amojdojd772
28-04-20,02:07:40,1, False, 50117243, BearMace: sign that we should brace here lol that river flows to Hudson Bay, NOOM
28-04-20,02:07:42,4, False, 50117244, 진짜아침에개떡상할거같더니이시브레새기들, titi1
28-04-20,02:07:45,4, False, 50117245, 기운없이 내린다, Hhai
28-04-20,02:07:46,4, False, 50117246, 긴급뉴스) 비트가 50% 폭락하고있습니다~, Jack00
28-04-20,02:07:52,4, False, 50117247, 타겟 7400 매도 정조준, Whoy
28-04-20,02:07:55,1, False, 50117248, 💩⤵️🚽 Moving AveRAGE 😈, Fat Bakkterfly
28-04-20,02:07:55,1, False, 50117249, oooft wall DESTROYED ON BINANCE, XBTGOD
28-04-20,02:07:58,4, False, 50117250, 아침까지 롱 분위기 어디갓누 ㅋㅋㅋㅋㅋ, Jirojiro
28-04-20,02:08:03,4, False, 50117251, 어?어? 롱프링 왜 안나와!, I_LIKE_Alicia
28-04-20,02:08:05,1, False, 50117252, bye bye, john-gotti
28-04-20,02:08:05,4, False, 50117253, 3k 까지 내릴기세, Chris_MoneyMaker
28-04-20,02:08:05,1, False, 50117254, support gone, XBTGOD
28-04-20,02:08:08,4, False, 50117255, 롱버렷어요 분위기안좋아서, Whoy
28-04-20,02:08:11,4, False, 50117256, 롱충이들 다들 꿀잠다면서 행복회로 돌리는중 ㅎㅎㅎㅎ, Jack00
28-04-20,02:08:12,4, False, 50117257, 예언급 추세 : 1시간 뒤 7710 2시간뒤 7700 3시간뒤 6990 4시간뒤 6980 5시간뒤 7700 6시간뒤 7710, Proskd
28-04-20,02:08:12,4, False, 50117258, 자 내가 설명해줄게, Makumup
28-04-20,02:08:18,4, False, 50117259, ㄹㅇ 태세전환 보소, Jirojiro
28-04-20,02:08:19,1, False, 50117260, 9000, alibaba25
28-04-20,02:08:19,1, False, 50117261, CrossLevMaster: no need. i'm here to help & inspire. although granted I'm not the best teacher, AllDayEveryday
28-04-20,02:08:20,4, False, 50117262, 그냥보기만해라, Makumup
28-04-20,02:08:23,4, False, 50117263, 무반등하락 가보즈아, alstjr7946
28-04-20,02:08:24,1, False, 50117264, hi 75, john-gotti
28-04-20,02:08:25,4, False, 50117265, 폰지폰지척, tgddhknf
28-04-20,02:08:25,4, False, 50117266, 참어렵게도내린다, heart
28-04-20,02:08:27,1, False, 50117267, AllDayEveryday: at which level do you want tolong?, CrossLevMaster
28-04-20,02:08:28,2, False, 50117268, bigbang.e: 搞大了, lee888
28-04-20,02:08:28,1, False, 50117269, fat walls until 7550, oilad
28-04-20,02:08:29,1, False, 50117270, to long*, CrossLevMaster
28-04-20,02:08:34,4, False, 50117271, 폰지포니쩍~, tgddhknf
28-04-20,02:08:35,1, False, 50117272, capitulate capitulate capitulate, oilad
28-04-20,02:08:42,4, False, 50117273, 이거반등노리다 등에 칼맞는다니까 왜 롱을타 ㅎㅎ, Jack00
28-04-20,02:08:44,1, False, 50117274, Arthurs_son: ok about 2% move?, embracethepain
28-04-20,02:08:47,1, False, 50117275, SUPP, JuanMR32
28-04-20,02:08:50,4, False, 50117276, 저 시장가롱 누구야 ㅎㅎ, Jack00
28-04-20,02:08:51,1, False, 50117277, reloading longs, CryptoJay
28-04-20,02:08:52,4, False, 50117278, 어디로 가는거냐구!?!? ><, PORTGAS.
28-04-20,02:08:53,1, False, 50117279, AllDayEveryday: Ur history is green only haha. I'll gladly check on ur movements, CrossLevMaster
28-04-20,02:08:53,4, False, 50117280, 어제 나스닥 8880 포에서 8250포까지 하락 커플링하다가 20포 떨어지는순간 비트는 올렸다, Makumup
28-04-20,02:08:55,1, False, 50117281, Longs of eth in ATH, JuanMR32
28-04-20,02:09:02,1, False, 50117282, you think the fud is your ally? I was born in it. Molded by it., elmer-fud
28-04-20,02:09:03,1, False, 50117283, We should short guys., JuanMR32
28-04-20,02:09:04,1, False, 50117284, CrossLevMaster: i got some buy orders at 5'5 and 6 just in case we flash dump, AllDayEveryday
28-04-20,02:09:05,4, False, 50117285, **다들 점심먹고 매매합시다잇~^^ ><**, PORTGAS.
28-04-20,02:09:08,4, False, 50117286, 1분뒤도 모르는데 6시간뒤를 예언하고 자빠졌노, DoToRi
28-04-20,02:09:11,4, False, 50117287, 어차피 롱이야, tgddhknf
28-04-20,02:09:13,4, False, 50117288, 롱ㅇ수익 다날라갔네.. 아깝다., ilsan4
28-04-20,02:09:13,1, False, 50117289, tell me you all know that we're about to dump to 6.6, CryptoNest
28-04-20,02:09:15,4, False, 50117290, 7700얼마전까진 고점이더니 이제 허벌이누 ㅋㅋㅋㅋㅋ, afadfsafsdafs
28-04-20,02:09:17,4, False, 50117291, 비트 나스닥 따라 올라가고 나스닥 내리면 버티잖아, Hhai
28-04-20,02:09:18,4, False, 50117292, 내일까지 떡락이제, 12qw12qw
28-04-20,02:09:18,1, False, 50117293, Everyone and their mothers are short. Thays why this keeps going upppp, Fibdiv
28-04-20,02:09:19,4, False, 50117294, ㅋㅋㅋ, Hhai
28-04-20,02:09:19,4, False, 50117295, 디커플링하면서 차트수렴한다고 고점인 7800까지 올린거라, Makumup
28-04-20,02:09:21,1, False, 50117296, NOOM: lol yup, BearMace
28-04-20,02:09:22,4, False, 50117297, 0.04챙길껄.., ilsan4
28-04-20,02:09:24,4, False, 50117298, 25배로 매수하고 일들 보쇼, tgddhknf
28-04-20,02:09:27,1, False, 50117299, Other than that. I don't like to short. just long bottoms @CrossLevMaster, AllDayEveryday
28-04-20,02:09:30,4, False, 50117300, 누구냐 1분후 7700 ㅋㅋㅋㅋ고수, cjduyahhq
28-04-20,02:09:32,1, False, 50117301, Liquidityyy, Fibdiv
28-04-20,02:09:36,4, False, 50117302, 심심하면 7700들락날락가능 ㅋㅋ 숏츙이들 안내려서 어쩌누;;, afadfsafsdafs
28-04-20,02:09:37,4, False, 50117303, 이것은 이제 단기하락으로 74까지 열려잇다고 봐도됨, Makumup
28-04-20,02:09:41,1, False, 50117304, eth has been carrying this market since Feb, elmer-fud
28-04-20,02:09:43,1, False, 50117305, AllDayEveryday: Nice, CrossLevMaster
28-04-20,02:09:51,1, False, 50117306, CrossLevMaster: also I don't watch charts. too TA for me, AllDayEveryday
28-04-20,02:09:55,4, False, 50117307, 74근처가면 청산에 강제로 밀려 ㅎㅎ 고배 롱들이 너무 많아 ㅎㅎ, Jack00
28-04-20,02:10:02,1, False, 50117308, AllDayEveryday: Gut feeling?, CrossLevMaster
28-04-20,02:10:04,1, False, 50117309, Life is a joke - haha, DOJOFELON
28-04-20,02:10:12,1, False, 50117310, CryptoNest: lies bro, 2 Emotions
28-04-20,02:10:12,4, False, 50117311, 1시 / 7800 도전한다, pojishen xbtusd
28-04-20,02:10:15,4, False, 50117312, **뭔 열려있고 소설을 쓰냐 ㅋㅋㅋ 풀숏인데 6k간다 오늘**, NaMuTong
28-04-20,02:10:15,4, False, 50117313, 1시간뒤 7700 2시간뒤 7700 3시간뒤 7700 4시간뒤 7700 5시간뒤 7700 6시간뒤 7700, Proskd
28-04-20,02:10:19,1, False, 50117314, such an indecisive biosh, Finnic99
28-04-20,02:10:24,4, False, 50117315, 이래서 장기상승중에~ 방향꺽기면 롱바로 튀어야되는겨, Jack00
28-04-20,02:10:25,4, False, 50117316, /position xbtusd   오늘 매매 못해요 주문이 많이 들어와서 하루종일 포장해야되요 알아서 내려주세요.```:bitmex: XBTUSD: -168.000 Cont @ 7726.184```, bit-3
28-04-20,02:10:26,4, False, 50117317, **밥그릇 작냐? 풀숏이다**, NaMuTong
28-04-20,02:10:26,4, False, 50117318, 와, ParkaegyoSC
28-04-20,02:10:26,4, False, 50117319, 73가면 다죽는거다, BigWater.
28-04-20,02:10:27,4, False, 50117320, 미선이 약조정 나올수있는자리긴한데.., ilsan4
28-04-20,02:10:28,4, False, 50117321, 6K 가면 개지리겟ㄴ네, ParkaegyoSC
28-04-20,02:10:30,4, False, 50117322, 근데 오르기만하는데 미체결 왜이리 줄엇어, Whoy
28-04-20,02:10:33,4, False, 50117323, 6k가자, Onyx_JIN
28-04-20,02:10:34,4, False, 50117324, Proskd: 스포금지, Sumidagawa
28-04-20,02:10:34,4, False, 50117325, 7700 도전하는중, Chris_MoneyMaker
28-04-20,02:10:37,1, False, 50117326, BearMace: they just built a dyke here maybe we see if it works lol, NOOM
28-04-20,02:10:41,4, False, 50117327, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, Chris_MoneyMaker
28-04-20,02:10:43,4, False, 50117328, 예언가급 추세, Proskd
28-04-20,02:10:46,4, False, 50117329, 3K 에서 7700왓는데 그반은하락하겟지, ParkaegyoSC
28-04-20,02:10:51,4, False, 50117330, 1시간뒤 7700 4시간뒤 7700 10시간뒤 7700, Proskd
28-04-20,02:11:08,1, False, 50117331, oof dump in 3min, newbie1234
28-04-20,02:11:09,1, False, 50117332, https://www.youtube.com/watch?v=RgoiSJ23cSc, DOJOFELON
28-04-20,02:11:09,1, False, 50117333, Time to kill some shorts, BullMarketBear
28-04-20,02:11:09,4, False, 50117334, 20k 에서 3k 갔는데 그 반은 올라갈듯, manwol
28-04-20,02:11:14,4, False, 50117335, 점심메뉴추천좀, jungsan15bundangham
28-04-20,02:11:17,4, False, 50117336, 3000불짜리 파동나올듯, ParkaegyoSC
28-04-20,02:11:18,4, False, 50117337, **5K! OK!**, NaMuTong
28-04-20,02:11:23,1, False, 50117338, hermoso consolador rojo en las proimas 3 horas, pelado1985
28-04-20,02:11:28,4, False, 50117339, 님들이 왜 청산 당하는지 알음?, manwol
28-04-20,02:11:29,1, False, 50117340, i sold all my ETH when it went above 1k and haven't bought any since. i don't knw why i bought btc instead of eth when it dropped below 4k, elmer-fud
28-04-20,02:11:32,4, False, 50117341, 회사에서 하기 때문임, manwol
28-04-20,02:11:34,4, False, 50117342, 월급루팡들, manwol
28-04-20,02:11:35,4, False, 50117343, 이런, manwol
28-04-20,02:11:38,4, False, 50117344, **오늘 등록금 내는날이다 5K보내줘**, NaMuTong
28-04-20,02:11:40,1, False, 50117345, CrossLevMaster: pretty much. Combined with proper bankroll management. given that i was almost wiped out not too long ago, AllDayEveryday
28-04-20,02:11:41,1, False, 50117346, 2 Emotions: see how rekt, CryptoNest
28-04-20,02:11:45,1, False, 50117347, Beara trying to break 7700 for ever, 2 Emotions
28-04-20,02:11:52,1, False, 50117348, this will drop very very very hard, CryptoNest
28-04-20,02:11:53,1, False, 50117349, elmer-fud: nice, embracethepain
28-04-20,02:11:57,1, False, 50117350, when's the market just gonna decideee, Finnic99
28-04-20,02:12:04,1, False, 50117351, shit, RealTrap.CEO
28-04-20,02:12:06,1, False, 50117352, we're talking about 6.6 or 5.4 (more likely), CryptoNest
28-04-20,02:12:06,4, False, 50117353, 나스닥, pojishen xbtusd
28-04-20,02:12:08,1, False, 50117354, 😈90% leaderboard shor, BearMace
28-04-20,02:12:08,1, False, 50117355, shit, RealTrap.CEO
28-04-20,02:12:08,4, False, 50117356, 오르네, pojishen xbtusd
28-04-20,02:12:09,4, False, 50117357, 125배 재밋나요 바낸, Whoy
28-04-20,02:12:10,1, False, 50117358, shit, RealTrap.CEO
28-04-20,02:12:10,1, False, 50117359, shit, RealTrap.CEO
28-04-20,02:12:11,4, False, 50117360, 풀 롱때린다!, pojishen xbtusd
28-04-20,02:12:11,4, False, 50117361, **아버지 날 보고 있다면 청산을 알려줘**, NaMuTong
28-04-20,02:12:15,1, False, 50117362, you don't long a 1.618 resistance, CryptoNest
28-04-20,02:12:21,1, False, 50117363, i cant believe i just did that, RealTrap.CEO
28-04-20,02:12:22,1, False, 50117364, you'd die for that, CryptoNest
28-04-20,02:12:23,1, False, 50117365, AllDayEveryday: same happened to me. learnt a lot, CrossLevMaster
28-04-20,02:12:23,1, False, 50117366, elmer-fud: I first bought eth at 12 and sold at 140 lol, embracethepain
28-04-20,02:12:25,4, False, 50117367, 5k? ok~ 0k!, Sumidagawa
28-04-20,02:12:39,4, False, 50117368, **떡상을 하기엔 너무나 어려 정답을 모르고**, NaMuTong
28-04-20,02:12:42,4, False, 50117369, 방탄소년단 노래들어보니까 오케이~ 오케이~ 5K~5K 하던데, ParkaegyoSC
28-04-20,02:12:48,4, False, 50117370, 진짜갈듯;, ParkaegyoSC
28-04-20,02:12:56,1, False, 50117371, we damp, 2ProToLiveTV
28-04-20,02:12:59,1, False, 50117372, embracethepain: i had no idea it was going to drop. I just sold because I made enough on that asset at that time and everything else was falling off the cliff. Oh wow. I didn't start buying ETH until it was like 70 bucks., elmer-fud
28-04-20,02:13:01,1, False, 50117373, CryptoNest: aftter that 9k?, 2 Emotions
28-04-20,02:13:06,4, False, 50117374, 5k 저축은행이나 가라, blancc
28-04-20,02:13:09,4, False, 50117375, 지금숏잡아도 늦지않아~ ㄱㄱ, Jack00
28-04-20,02:13:15,4, False, 50117376, blancc: 오 신박햇다, Whoy
28-04-20,02:13:18,1, False, 50117377, i just sold my position istead of adding a stop, RealTrap.CEO
28-04-20,02:13:18,4, False, 50117378, **중력이 궁금해 gravity♪♬(부엉부엉)**, NaMuTong
28-04-20,02:13:32,4, False, 50117379, 7700은 12년뒤에나 볼수있는거가 이제, ParkaegyoSC
28-04-20,02:13:38,4, False, 50117380, 주말부터 장이 횡보만한다, Hhai
28-04-20,02:13:38,1, False, 50117381, /position xbtusd I'm leaving this now liquidation 24k so it's all good ```:bitmex: XBTUSD: -301 Cont @ 7702.9733```, Finnic99
28-04-20,02:13:40,4, False, 50117382, 폰지척~, Chris_MoneyMaker
28-04-20,02:13:41,4, False, 50117383, 롱보단 숏이 지금장에 리스크 적다잉~ 손절가가 짧다말이다~, Jack00
28-04-20,02:13:42,4, False, 50117384, 폰지척 폰지척 ㅋㅋ 이대로 올리겟나 태운롱이 몇이고, imo......
28-04-20,02:13:43,1, False, 50117385, CryptoNest: what do you mean 1.618 resistance, 0o000oo0oo0
28-04-20,02:13:47,4, False, 50117386, 응 20초만에 보네, ParkaegyoSC
28-04-20,02:13:49,1, False, 50117387, closed short, XBTGOD
28-04-20,02:13:50,4, False, 50117388, 횡보잼, SsamDi
28-04-20,02:13:50,4, False, 50117389, * **관망을 모르는자들이여...**, JunUp
28-04-20,02:13:50,4, False, 50117390, 시루시루내리다가 시루떡빔 나오것네, Makumup
28-04-20,02:13:51,1, False, 50117391, BearMace: no 67% long, BendOverBears
28-04-20,02:13:52,4, False, 50117392, 애들이 미쳐가기 시작, Zotker
28-04-20,02:13:53,1, False, 50117393, u got me DAMNIT, XBTGOD
28-04-20,02:13:54,1, False, 50117394, https://twitter.com/elonmusk/status/1254921937714905092?s=20, DOJOFELON
28-04-20,02:13:54,1, False, 50117395, https://www.tradingview.com/x/zw98P3GP - hmmm not a bad place to punt a long with a tight stop, S0ul_Assass1n
28-04-20,02:13:57,1, False, 50117396, i got BORED, XBTGOD
28-04-20,02:14:00,1, False, 50117397, where’s that number, 0o000oo0oo0
28-04-20,02:14:00,1, False, 50117398, Im out of my short as well, YabZZ
28-04-20,02:14:03,4, False, 50117399, 횡보4시간만에 일주일횡보 예측함 클라스어떠냐, Chris_MoneyMaker
28-04-20,02:14:04,4, False, 50117400, 근데 비멕 미결안늘어나는게 고래들 다 떠낫냐, imo......
28-04-20,02:14:04,4, False, 50117401, 숏, ParkaegyoSC
28-04-20,02:14:05,4, False, 50117402, 털어야겟다, ParkaegyoSC
28-04-20,02:14:06,1, False, 50117403, Feel like this is a trick to make sure we don't short for an actual drop, Finnic99
28-04-20,02:14:07,4, False, 50117404, 조금남았는데, ParkaegyoSC
28-04-20,02:14:16,1, False, 50117405, i swear if i just surrendered the best position i've ever taken i'll be annoyed, XBTGOD
28-04-20,02:14:17,4, False, 50117406, 반만털고잠, ParkaegyoSC
28-04-20,02:14:19,4, False, 50117407, 7700도전중입니다, Dove
28-04-20,02:14:27,4, False, 50117408, 오늘 2k 가냐, soosoosoosoo
28-04-20,02:14:27,4, False, 50117409, 곧 쏩니다, Dove
28-04-20,02:14:29,4, False, 50117410, Ek~~~EK~~, soosoosoosoo
28-04-20,02:14:33,1, False, 50117411, XBTGOD: itwasnt a good position, RealTrap.CEO
28-04-20,02:14:34,4, False, 50117412, 이더박네, imo......
28-04-20,02:14:38,4, False, 50117413, **TFT 두둥등장**, NaMuTong
28-04-20,02:14:39,1, False, 50117414, RealTrap.CEO: looks like it, XBTGOD
28-04-20,02:14:40,4, False, 50117415, 와, ParkaegyoSC
28-04-20,02:14:40,1, False, 50117416, XBTGOD: its gonna pump, 2 Emotions
28-04-20,02:14:41,4, False, 50117417, 조정없이내린다잉, Jack00
28-04-20,02:14:41,1, False, 50117418, scheinheilig, DOJOFELON
28-04-20,02:14:41,4, False, 50117419, 해킹실화?, ParkaegyoSC
28-04-20,02:14:41,4, False, 50117420, 이더갸꿀멋, blancc
28-04-20,02:14:44,4, False, 50117421, 이쿠욧~, Jack00
28-04-20,02:14:45,4, False, 50117422, 이렇게 빠지다가 훅 떨구지, doromi_fu
28-04-20,02:14:47,4, False, 50117423, 해킹?, Chris_MoneyMaker
28-04-20,02:14:48,1, False, 50117424, XBTGOD: 90%put ur glasses on, BearMace
28-04-20,02:14:51,4, False, 50117425, 해킹모냐, Chris_MoneyMaker
28-04-20,02:14:51,4, False, 50117426, 이더 150가겟노, imo......
28-04-20,02:14:55,1, False, 50117427, but still i was comortable waiting it out, RealTrap.CEO
28-04-20,02:14:56,4, False, 50117428, 롱 눈치빠른놈이 빨리 내리는거야!, Jack00
28-04-20,02:14:57,4, False, 50117429, 해킹, ParkaegyoSC
28-04-20,02:14:59,4, False, 50117430, 클낫네, ParkaegyoSC
28-04-20,02:14:59,1, False, 50117431, its beautiful, Bot42
28-04-20,02:15:00,4, False, 50117432, 이더 100불빔 가즈아, BIT_GAME_MIND
28-04-20,02:15:02,4, False, 50117433, 해킹은뭔 조용할만하면 해킹드립, Makumup
28-04-20,02:15:02,1, False, 50117434, Liquidated long on `XBTUSD`: sell 26300 @ 7688.5, REKT
28-04-20,02:15:02,2, False, 50117435, XBTUSD 多仓被爆: 卖出 26300 @ 7688.5, REKT
28-04-20,02:15:03,1, False, 50117436, FACKING ALWAYS, XBTGOD
28-04-20,02:15:04,2, False, 50117437, 这叫搞大了？一点点鸡腿肉, bigbang.e
28-04-20,02:15:04,1, False, 50117438, btc se hunde crisis mundial, pelado1985
28-04-20,02:15:04,4, False, 50117439, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 26300 @ 7688.5```, CryptoHelper.Ai
28-04-20,02:15:05,4, False, 50117440, 눈치빠른놈이 손실덜보는장이다, Jack00
28-04-20,02:15:07,1, False, 50117441, /position xbtusd```:bitmex: XBTUSD: -8.000 Cont @ 7790.5```, Lest'GO
28-04-20,02:15:07,4, False, 50117442, 이더 ㅋㅋㅋㅋㅋㅋㅋㅋ, doodoodoo
28-04-20,02:15:08,4, False, 50117443, 안히 반등 없나요, ChoonBong
28-04-20,02:15:08,1, False, 50117444, SOON AS I CLOSE SHORT HAHAHA, XBTGOD
28-04-20,02:15:08,4, False, 50117445, 해킹떴다, Chris_MoneyMaker
28-04-20,02:15:12,1, False, 50117446, DOJOFELON: tell him to suck his own small tiny dick if he can find it under his fat belly, M16
28-04-20,02:15:13,4, False, 50117447, 무반등, Chris_MoneyMaker
28-04-20,02:15:13,4, False, 50117448, 거참 내리래도~, Jack00
28-04-20,02:15:13,1, False, 50117449, 💩⤵️🚽 Moving AveRAGE 😈, Fat Bakkterfly
28-04-20,02:15:14,4, False, 50117450, 뭔해킹, Makumup
28-04-20,02:15:20,1, False, 50117451, hehe when I short the price drop! now don't be a trap or I eat my own words, Finnic99
28-04-20,02:15:24,1, False, 50117452, Bulls needs give up and let it breathe, Cash!
28-04-20,02:15:24,4, False, 50117453, 던파아이디 해킹당함, ParkaegyoSC
28-04-20,02:15:27,4, False, 50117454, 10불내릿다 125배치나 호들갑이고, Whoy
28-04-20,02:15:27,4, False, 50117455, 먼저 숏잡는사람이 임자, Chris_MoneyMaker
28-04-20,02:15:28,1, False, 50117456, GO BACK TO 7750 i short again, XBTGOD
28-04-20,02:15:32,1, False, 50117457, Bot42: @pelado1985  sure is. Im errect., Milox
28-04-20,02:15:36,1, False, 50117458, XBTGOD: soon, 2 Emotions
28-04-20,02:15:36,1, False, 50117459, @Lest'GO sick entry don't get shaken out, Cash!
28-04-20,02:15:36,4, False, 50117460, 해킹, Notorious B.I.G
28-04-20,02:15:38,4, False, 50117461, 매수세가 강하긴하다, Hhai
28-04-20,02:15:41,1, False, 50117462, XBTGOD: then its a long.., CrossLevMaster
28-04-20,02:15:41,4, False, 50117463, 롱고배형들 내려라~ 더내려간다잉, Jack00
28-04-20,02:15:44,4, False, 50117464, 0.5  가 0.001 됬는데 살아 날수 있냐?, suzumon
28-04-20,02:15:46,1, False, 50117465, yinning, DOJOFELON
28-04-20,02:15:46,4, False, 50117466, ***해킹이다!***, Sumidagawa
28-04-20,02:15:48,4, False, 50117467, 징하게 버티네, pAnAmerA.
28-04-20,02:15:49,4, False, 50117468, 로그인도 안되지롱, Sumidagawa
28-04-20,02:15:52,4, False, 50117469, 4시간봉 이대로 계속 올리지 못하면 하락 시작인데, signa
28-04-20,02:15:53,4, False, 50117470, 지옥 가즈아, loveisdethe
28-04-20,02:15:55,1, False, 50117471, no tiene mas fuera se acabo, pelado1985
28-04-20,02:15:56,4, False, 50117472, :bitmex:, NaMuTong
28-04-20,02:16:00,4, False, 50117473, 와 7700깨졌네 하루만에, ParkaegyoSC
28-04-20,02:16:03,4, False, 50117474, :bitmex:, NaMuTong
28-04-20,02:16:03,4, False, 50117475, 해킹호재덕?, ParkaegyoSC
28-04-20,02:16:05,4, False, 50117476, 아서형 비맥 아이디 해킹당함, Chris_MoneyMaker
28-04-20,02:16:05,1, False, 50117477, 7650 y 7420, pelado1985
28-04-20,02:16:08,4, False, 50117478, 호재다, Chris_MoneyMaker
28-04-20,02:16:10,1, False, 50117479, CrossLevMaster: too risky eeeek, XBTGOD
28-04-20,02:16:11,1, False, 50117480, we've had 7 green days a in a row.., Finnic99
28-04-20,02:16:11,4, False, 50117481, 니인성해킹하고싶다, Makumup
28-04-20,02:16:13,4, False, 50117482, 아듀 7700, doodoodoo
28-04-20,02:16:15,1, False, 50117483, Long for financial freedom, 2 Emotions
28-04-20,02:16:16,4, False, 50117484, 롱형들 더 긁어 ㅋㅋ 올려야지, imo......
28-04-20,02:16:17,4, False, 50117485, 롱 손절할때까지 질질 셀꺼 같습니다, aoa...
28-04-20,02:16:18,1, False, 50117486, time for some blood, Finnic99
28-04-20,02:16:24,4, False, 50117487, 현재 7700 도전중입니다 곧 쏩니다, Dove
28-04-20,02:16:28,1, False, 50117488, /position ethusd ```:bitmex: ETHUSD: -2.200 Cont @ 196.9```, Morning-star
28-04-20,02:16:29,4, False, 50117489, 7700다시가는게 빠름? 6000 가는게 빠름?, ParkaegyoSC
28-04-20,02:16:29,4, False, 50117490, ㅋㅋㅋㅋㅋㅋㅋㅋ, Plusmate
28-04-20,02:16:31,1, False, 50117491, XBTGOD: tight s/l long if it breaks 7720, CrossLevMaster
28-04-20,02:16:31,1, False, 50117492, used to have a good run, DOJOFELON
28-04-20,02:16:33,4, False, 50117493, 역시 숏은 시원시원해좋아~, Jack00
28-04-20,02:16:37,4, False, 50117494, 아서형 재미로 비맥하다 청산당햇다던데요, Whoy
28-04-20,02:16:39,4, False, 50117495, 뭐 자꾸 터지는소리들리누, BIT_GAME_MIND
28-04-20,02:16:39,4, False, 50117496, 눈치빠른 사람이 손실도 적다, doodoodoo
28-04-20,02:16:42,1, False, 50117497, who is winning I am the 1min chart OG😎, Reis2023
28-04-20,02:16:42,4, False, 50117498, 물량넘겼나 잘내려가누, omom
28-04-20,02:16:43,4, False, 50117499, /position xbtusd 천불빔묵자```:bitmex: XBTUSD: -10.000 Cont @ 7738.7401```, KKMFAN
28-04-20,02:16:47,1, False, 50117500, omg korean hacking news, ParkaegyoSC
28-04-20,02:16:53,1, False, 50117501, /position XBTUSD```:bitmex: XBTUSD: -10.000 Cont @ 7700```, 2ProToLiveTV
28-04-20,02:16:56,4, False, 50117502, /position xbtusd```:bitmex: XBTUSD: -100.000 Cont @ 7760.3601```, Rerering
28-04-20,02:17:04,1, False, 50117503, domp it, Adolpha
28-04-20,02:17:04,4, False, 50117504, 숏형들 밥묵고하자~ 롱형들이나 바쁘제~ 우린 여유롭다~, Jack00
28-04-20,02:17:06,4, False, 50117505, 아 쉐보레 이걸 못밨내 육봉체크 이제야했내, Sumidagawa
28-04-20,02:17:07,1, False, 50117506, CrossLevMaster: could be right my man, XBTGOD
28-04-20,02:17:08,4, False, 50117507, 롱인데 너무 후달리다익절 각인가, love1219
28-04-20,02:17:11,4, False, 50117508, 설거지 끝내고 하방각, doodoodoo
28-04-20,02:17:11,1, False, 50117509, REKT: Bro ive seen you liq'd so many times lol, Great One
28-04-20,02:17:14,4, False, 50117510, /position xbtusd 나도 한번만 크게먹어보자 ㅠㅠ```:bitmex: XBTUSD: -200.000 Cont @ 7705.3475```, Whoy
28-04-20,02:17:27,1, False, 50117511, XBTGOD: Its the resistance of this dump, CrossLevMaster
