30-04-20,00:00:01,channelID, fromBot, id, message, user
30-04-20,06:32:31,1, False, 50243396, impossible, ziizii
30-04-20,06:32:32,4, False, 50243397, banpo_coin: 나도 그랬음 좋곗다, Kiyanu.one
30-04-20,06:32:33,4, False, 50243398, come back: 근게여 비맥에 세력이 있나, bobby12
30-04-20,06:32:35,4, False, 50243399, **아까 9300 에서 1500만개 받은놈은 익절이냐 숏 친거냐**, come back
30-04-20,06:32:37,1, False, 50243400, lmao, yoho-schmidt
30-04-20,06:32:38,1, False, 50243401, dip over. back up we go, Ph.D
30-04-20,06:32:43,4, False, 50243402, Kiyanu.one: 너무급하게오르면 저점롱도 쫄림 ㅋㅋㅋ, banpo_coin
30-04-20,06:32:44,1, False, 50243403, To liq high lev longa, SayWhatAgain
30-04-20,06:32:44,1, False, 50243404, ItSmells: hehe, BearMace
30-04-20,06:32:48,4, False, 50243405, spinturn37: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, daegucoin0
30-04-20,06:32:48,4, False, 50243406, spinturn37: 하라버지 따라오너라~, daegucoin0
30-04-20,06:32:48,1, False, 50243407, seems normal, yoho-schmidt
30-04-20,06:32:49,4, False, 50243408, banpo_coin: 근데 주봉보면 상승 끝날람 몇주 기다려야함.., Kiyanu.one
30-04-20,06:32:51,5, False, 50243409, 本当に怖いチャートになってきてる(*´∀｀), no tisiki
30-04-20,06:32:51,1, False, 50243410, Crocketdile: we 3 got short at 7.5 right? we tHA BeArS, arrotigo
30-04-20,06:32:52,5, False, 50243411, フォースあじ　ぺろっ, kazu japa
30-04-20,06:32:53,1, False, 50243412, wow, stealth000
30-04-20,06:32:53,1, False, 50243413, position/xbt, TheTradeAssistant
30-04-20,06:32:55,1, False, 50243414, WOOOW i alm ost not liquidated, Japanimated
30-04-20,06:32:57,1, False, 50243415, 10K HERE WE COME, KingAlboo
30-04-20,06:32:58,1, False, 50243416, 12K guys prepare, Mr.Bean
30-04-20,06:33:00,1, False, 50243417, buy dip, tokyozebra
30-04-20,06:33:00,4, False, 50243418, banpo_coin: 하락나와도 횡보수준, Kiyanu.one
30-04-20,06:33:01,2, False, 50243419, XBTUSD 空仓被爆: 买入 40000 @ 9330.0人艰不拆 :sob: :sob: :sob:, REKT
30-04-20,06:33:01,1, False, 50243420, Liquidated short on `XBTUSD`: buy 40000 @ 9330.0Blood on the streets!, REKT
30-04-20,06:33:02,4, False, 50243421, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 40000 @ 9330```, CryptoHelper.Ai
30-04-20,06:33:03,1, False, 50243422, beautiful., Delcatty
30-04-20,06:33:03,1, False, 50243423, I login to this account once a day and everytime I see BearMace online. Do you have nothing else to do buddy? @BearMace, sdfghj
30-04-20,06:33:05,1, False, 50243424, ItSmells: bearmace didnt ad his 300K at 7700 he is a foony. true degen foony. trying to convince others . dont be like that guy., Satori's
30-04-20,06:33:06,1, False, 50243425, lets go and break the 9.5k, saturn007
30-04-20,06:33:07,4, False, 50243426, 10500까지는 그냥 가려나..;;, bedbed
30-04-20,06:33:09,4, False, 50243427, 고지보딩 경보 하자마자 100불 넘걱 내렸제?, gazuaaaaaaaaaaaaaaa
30-04-20,06:33:09,4, False, 50243428, Kiyanu.one: 주봉상 장기하락추세석 뚫으면 천장어딘지 모름, banpo_coin
30-04-20,06:33:09,4, False, 50243429, 느낌은 오늘 자고 일어나면 비트코인 내일 1200만원 넘어있을듯 하다, wowykw
30-04-20,06:33:11,1, False, 50243430, arrotigo: My entry is in the 6k's man. haha I'm so REKT, Crocketdile
30-04-20,06:33:14,1, False, 50243431, somebody tell bitcoin that there is gravitation on earth?, petyx
30-04-20,06:33:16,1, False, 50243432, who are these retards 100x??, 2366
30-04-20,06:33:16,1, False, 50243433, 10 K Easy, marki99
30-04-20,06:33:18,1, False, 50243434, Crocketdile: thanks bro...we can only follow plan and not panic lol hope everything works for us soon, BearMace
30-04-20,06:33:23,1, False, 50243435, Crocketdile: liquid when?, arrotigo
30-04-20,06:33:32,4, False, 50243436, /position xbtusd 랄 부 꼬옥잡고 뒤져보자잇~!! @daegucoin0 ```:bitmex: XBTUSD: 420.001 Cont @ 9394.9643```, spinturn37
30-04-20,06:33:32,1, False, 50243437, arrotigo: fake dump i told you wahahahaha, Ajm
30-04-20,06:33:34,1, False, 50243438, This is monthly resistance if this don;t hold here next level is "blue sky", bluemaster
30-04-20,06:33:35,4, False, 50243439, banpo_coin: 세력들이 4월 월봉 3월 캔들 먹으려고 작정한듯, Kiyanu.one
30-04-20,06:33:35,1, False, 50243440, position/xbtusd, TheTradeAssistant
30-04-20,06:33:39,1, False, 50243441, NotAgain!: binance, BearMace
30-04-20,06:33:40,4, False, 50243442, 뒤질수도, gmrenfrl
30-04-20,06:33:41,1, False, 50243443, See you in 9.5k, Ajm
30-04-20,06:33:41,4, False, 50243444, wowykw: 그럴꺼 같은데....지금 내가 조금 수익을 보고 있어서 숏일꺼 같아, love4889
30-04-20,06:33:42,2, False, 50243445, 哇，要下了吗？, Martinwong
30-04-20,06:33:43,4, False, 50243446, 손발다써서 박는다 보딩권보딩 각, gazuaaaaaaaaaaaaaaa
30-04-20,06:33:43,1, False, 50243447, BearMace: 472 days before you will see results., Satori's
30-04-20,06:33:43,4, False, 50243448, spinturn37: ㄷㄷㄷ; 위험, come back
30-04-20,06:33:44,4, False, 50243449, 와 @spinturn37, metheo100
30-04-20,06:33:44,4, False, 50243450, ㅋㅋㅋㅅㅋㅋㅋㅋㅋ숏청산 개웃기노, EaSn
30-04-20,06:33:46,1, False, 50243451, arrotigo: Just under 10k. but if we go over 9500. I'll close. take the huge loss and flip long, Crocketdile
30-04-20,06:33:49,4, False, 50243452, ㅅㅂ숏이 얼마나 많으면 그냥 올려버리냐ㅋㅋ, savior012(at)
30-04-20,06:33:49,1, False, 50243453, Dont  keep believing bullas . its always good to lock the profit to l, Egsword
30-04-20,06:33:51,4, False, 50243454, 빠꾸읍제, spinturn37
30-04-20,06:33:51,1, False, 50243455, Bitcoin is trending on Twitter lmao, BikiniBotAlgo
30-04-20,06:33:53,4, False, 50243456, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ, kingod D
30-04-20,06:33:54,4, False, 50243457, 개한심하다 비맥 고배충들, EaSn
30-04-20,06:33:55,4, False, 50243458, 숏청산, kingod D
30-04-20,06:33:55,5, False, 50243459, BTCUSTShortsって書いたら下がる説www, SUSHI_BOY
30-04-20,06:33:57,4, False, 50243460, ㄹㅇ웃기네, kingod D
30-04-20,06:33:58,4, False, 50243461, 노빠꾸다 애들아, Kiyanu.one
30-04-20,06:33:58,4, False, 50243462, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, kingod D
30-04-20,06:34:02,4, False, 50243463, 롱은 믿음입니다, wowykw
30-04-20,06:34:03,1, False, 50243464, Ajm: no no that was it., arrotigo
30-04-20,06:34:07,1, False, 50243465, great more fuel, iFinex_Scam
30-04-20,06:34:07,4, False, 50243466, 아침에 치즈말 듣고 숏탔으면 뇌가 치즈 되었겠네..어휴.., bedbed
30-04-20,06:34:11,4, False, 50243467, spinturn37: 형 몇배야 ???????, metheo100
30-04-20,06:34:12,3, False, 50243468, clementino89: надо в чат русунки с ростом до 15к скидывать. Говорят помогает, jandosmax
30-04-20,06:34:14,4, False, 50243469, 롱뽕에 취해~, spinturn37
30-04-20,06:34:15,1, False, 50243470, BearMace: ok. as ada/btc will crash here... so you mean actully having ADA tokens, NotAgain!
30-04-20,06:34:16,4, False, 50243471, bedbed: 치즈 어디감, Team-Warren
30-04-20,06:34:17,1, False, 50243472, who is crazy person with buy walls.  easier to just let it fall $50, evol99
30-04-20,06:34:19,1, False, 50243473, iFinex_Scam: lol fresh meat you mean?, Japanimated
30-04-20,06:34:20,4, False, 50243474, 오일이랑 얼추 비슷하게 움직이네, rittosok
30-04-20,06:34:22,1, False, 50243475, iFinex_Scam: those are trends for you, CovidHalvening
30-04-20,06:34:23,4, False, 50243476, 몇배 안돼~ㅎ, spinturn37
30-04-20,06:34:23,4, False, 50243477, 1800불이면 고배충따질게 아닌디 ㅋㅋ.., bitwin-aqua
30-04-20,06:34:24,4, False, 50243478, spinturn37: 스핀턴, metheo100
30-04-20,06:34:26,1, False, 50243479, once 9350 break again no resistance until 9600, Topher31
30-04-20,06:34:27,4, False, 50243480, Ejrfkrgksemdkt, Dumpup
30-04-20,06:34:28,4, False, 50243481, Kiyanu.one: 이미 다먹음, banpo_coin
30-04-20,06:34:28,4, False, 50243482, 빙글뱅글, metheo100
30-04-20,06:34:28,4, False, 50243483, 9천까진 갈만함, smmsmms
30-04-20,06:34:29,4, False, 50243484, ㅋㅋㅋ, banpo_coin
30-04-20,06:34:30,4, False, 50243485, 숏은 익절하려면 미리걸어놔야되 순식간에 올라옴, aoa..
30-04-20,06:34:31,4, False, 50243486, 숏쳐라 햇제햇제햇제, Dumpup
30-04-20,06:34:31,4, False, 50243487, Team-Warren: 아마 치즈똥 싸고 있을 듯 ㅋㅋ, bedbed
30-04-20,06:34:32,4, False, 50243488, /position xbtusd **왜이러는 것이냐?**```:bitmex: XBTUSD: -20.000 Cont @ 9469.5```, Gotica-1
30-04-20,06:34:32,4, False, 50243489, 와, NEO1566
30-04-20,06:34:33,1, False, 50243490, shorts buying BTC to keep from getting liquidated and running the price against themsleves, SizeKingg
30-04-20,06:34:33,4, False, 50243491, ㅋㅋㅋㅋㅋㅋ, bitwin-aqua
30-04-20,06:34:33,4, False, 50243492, 롱익절물량 꽤나오네, pAnAmerA.
30-04-20,06:34:34,1, False, 50243493, Crocketdile: my poor child. are you ok? Such a nasty wound should not be burdened on you, ysguize
30-04-20,06:34:35,4, False, 50243494, 이자리는 어설프게 오른 자리라서 아직 더 올려야함 3천불 정도, wowykw
30-04-20,06:34:38,4, False, 50243495, 9240익절됫네 ㅋㅋㅋㅋ 개꿀ㅋㅋㅋㅋ, NEO1566
30-04-20,06:34:39,4, False, 50243496, 배율하고 뚝 알려지믄 보러오시더라고 ㅋㅋㅋ, spinturn37
30-04-20,06:34:41,4, False, 50243497, Gotica-1: 아 왜 또 혼자 먹어, Team-Warren
30-04-20,06:34:41,4, False, 50243498, /position xbtusd **코라아넘버원 타점**```:bitmex: XBTUSD: -20.000 Cont @ 9469.5```, Gotica-1
30-04-20,06:34:45,4, False, 50243499, banpo_coin: 응 먹었는데 더 크게 보여줄려고 작정한듯, Kiyanu.one
30-04-20,06:34:46,1, False, 50243500, /orders XBTUSD```:bitmex: XBTUSD: Sell 100 @ 9500```, cyberhirte
30-04-20,06:34:48,4, False, 50243501, 아니 누가 남들 지시에따라 움직여 누구 탓할려고, love4889
30-04-20,06:34:48,1, False, 50243502, mm fomo buy is here to stay 10k easy relax, iFinex_Scam
30-04-20,06:34:51,3, False, 50243503, clementino89: мы же матрице. Надо завтавить себя хотеть пойти к 15к. Тогда она ошибется и даст слив, jandosmax
30-04-20,06:34:52,1, False, 50243504, Crocketdile: u still short lol, Topher31
30-04-20,06:34:53,1, False, 50243505, /position xbtusd holding till infinity```:bitmex: XBTUSD: 900 Cont @ 3884```, 2366
30-04-20,06:34:55,4, False, 50243506, 개미들 : 얼마나 오를지 타점도 못잡음. 에이 떨구겠지 하고 숏. 100배롱 ㄱㅈㅇ --> 관망이 제일 돈 많이범, EaSn
30-04-20,06:34:55,4, False, 50243507, Gotica-1: 호우! 👍, heavyrain
30-04-20,06:34:56,1, False, 50243508, /pnl xbtusd @arrotigo lol I'm in a world of pain for being stupid. Let my loss be a lesson to accept losses early and gtfo```:bitmex: XBTUSD: -0.0599 XBT RPNL. -2.0227 XBT UPNL```, Crocketdile
30-04-20,06:34:58,4, False, 50243509, Gotica-1: ㄷㄷ, I Love Bitcoin
30-04-20,06:34:58,1, False, 50243510, sdfghj: here for asking such a stupid question...and since clearly my constant appearance bothers u...let me show u some magic...tada u have now dissapeared to mute prison and u cannot see me again! MAGIC!, BearMace
30-04-20,06:35:01,4, False, 50243511, Kiyanu.one: 이번주에 장기하락추세선 밟고 올리면 세력 악질인거 ㅇㅈ, banpo_coin
30-04-20,06:35:04,4, False, 50243512, 아침에 치즈가 그렇게 자신 하더라고, bedbed
30-04-20,06:35:04,1, False, 50243513, Topher31: Yeah man. Stupidly so, Crocketdile
30-04-20,06:35:05,1, False, 50243514, look at all of you convincing yourselves, Non_Violent
30-04-20,06:35:06,4, False, 50243515, /position xbtusd **비트차트가왜 보이는것이냐**```:bitmex: XBTUSD: -20.000 Cont @ 9469.5```, Gotica-1
30-04-20,06:35:06,4, False, 50243516, 남들말따라 탄 형들도 한심하다...., love4889
30-04-20,06:35:06,4, False, 50243517, Gotica-1: 어디서 익절해요?, pAnAmerA.
30-04-20,06:35:07,1, False, 50243518, this can not stop, Non_Violent
30-04-20,06:35:07,4, False, 50243519, spinturn37: 고배 아니제?, metheo100
30-04-20,06:35:09,1, False, 50243520, kekw, Non_Violent
30-04-20,06:35:11,1, False, 50243521, 2366: nice man, sdfghj
30-04-20,06:35:14,4, False, 50243522, 와 조정 쎈거보니 장난없겟네 ㅋㅋㅋ 다음4시간봉, 0.1btc
30-04-20,06:35:16,1, False, 50243523, this is just the begin of the race, iFinex_Scam
30-04-20,06:35:16,4, False, 50243524, metheo100: 그럼 당근이지, spinturn37
30-04-20,06:35:17,1, False, 50243525, @elcamino, Elliott Tsunami
30-04-20,06:35:18,1, False, 50243526, 😈he gone for asking stupid question, BearMace
30-04-20,06:35:19,3, False, 50243527, clementino89: ты избратнный НЕО. Иди за белым кроликом, jandosmax
30-04-20,06:35:20,4, False, 50243528, Gotica-1: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고수다, metheo100
30-04-20,06:35:21,1, False, 50243529, 8.163@ 7.833.506 so you wanne short?, Satori's
30-04-20,06:35:23,1, False, 50243530, Crocketdile: are your hands made of diamond. my child?, ysguize
30-04-20,06:35:23,1, False, 50243531, DID U BTFD??, Crypto_IPSec
30-04-20,06:35:24,1, False, 50243532, Crocketdile: F, pureshred
30-04-20,06:35:24,4, False, 50243533, 난 반대로 탔지 롱으로 ㅋ, bedbed
30-04-20,06:35:27,1, False, 50243534, BearMace: at least you have some humour :), sdfghj
30-04-20,06:35:30,4, False, 50243535, 방금 조정 끝났는데, wowykw
30-04-20,06:35:34,2, False, 50243536, 给我拉起来, xssxsxk1
30-04-20,06:35:35,4, False, 50243537, 조정끄읕~, spinturn37
30-04-20,06:35:38,1, False, 50243538, Buy bears, Ajm
30-04-20,06:35:39,2, False, 50243539, 诱空, ssc006
30-04-20,06:35:41,4, False, 50243540, /position xbtusd 소액으로 백따리 만들기 ㅋㅋㅋㅋㅋㅋㅋ```:bitmex: XBTUSD: 5.000 Cont @ 8932```, love4889
30-04-20,06:35:42,1, False, 50243541, made it extra special for you, cyberhirte
30-04-20,06:35:42,1, False, 50243542, IF this will go above 10600 it's over for bears, okayBTCTo20k
30-04-20,06:35:45,1, False, 50243543, It will fly, okayBTCTo20k
30-04-20,06:35:48,1, False, 50243544, Yesterday someone was rich but not anymore 😎, bluemaster
30-04-20,06:35:56,2, False, 50243545, 我艹, ssc006
30-04-20,06:35:57,4, False, 50243546, **진짜 개빠꾸없네 ㄷㄷ;**, come back
30-04-20,06:35:58,4, False, 50243547, 작정해쒀열 ~, Kiyanu.one
30-04-20,06:36:00,1, False, 50243548, bluemaster: pnl ?, okayBTCTo20k
30-04-20,06:36:03,4, False, 50243549, 근데 이오스는 오지게 안가네 ㅋ, bedbed
30-04-20,06:36:03,1, False, 50243550, sdfghj: he will 100x his noodlesoup hodl position soon. 472 days swimm, Satori's
30-04-20,06:36:06,4, False, 50243551, 조정찾는형들탔어??, 0.1btc
30-04-20,06:36:08,4, False, 50243552, 졸오바다ㅋ, 8554sddssd
30-04-20,06:36:10,4, False, 50243553, 개인적으로 오늘 전고점 뚫으면 2018년 처럼 안 되리란 보장 없다고 봄, innertime
30-04-20,06:36:13,1, False, 50243554, /pnl xbtu20 @okayBTCTo20k ```:bitmex: XBTU20: 0.3611 XBT RPNL. 0.1466 XBT UPNL```, bluemaster
30-04-20,06:36:14,4, False, 50243555, 후덜덜, doomcoin
30-04-20,06:36:14,4, False, 50243556, 조정끝!, sbb2524
30-04-20,06:36:15,1, False, 50243557, /pnl xbtm20 ```:bitmex: XBTM20: 0.3721 XBT RPNL. 0.1789 XBT UPNL```, bluemaster
30-04-20,06:36:16,1, False, 50243558, NotAgain!: yes I have 200k ADA coin hodl stash on binance, BearMace
30-04-20,06:36:17,3, False, 50243559, против толпы не попрешь, clementino89
30-04-20,06:36:18,2, False, 50243560, 快，大家买入把它拉起来。。。, Martinwong
30-04-20,06:36:20,4, False, 50243561, 10k갑니다.., mangmangha
30-04-20,06:36:20,4, False, 50243562, 고만기어올라와, BITUPBITUP
30-04-20,06:36:20,4, False, 50243563, 위에벽으로 던졌으니 9550가야제, spinturn37
30-04-20,06:36:21,1, False, 50243564, short this now is like short 6k many gamblers here, iFinex_Scam
30-04-20,06:36:23,4, False, 50243565, 그 이상가면 갔지 덜 하진 않다고 봅니다, innertime
30-04-20,06:36:27,4, False, 50243566, 주문체결왜 바로됨?? 이거설정아시는분, an woon ki
30-04-20,06:36:27,4, False, 50243567, **근데 크리스 형도 빠꾸없더라 귓말로 내가 관종이냐니까 바로 채금 1시간 주더라 ㅋㅋ**, come back
30-04-20,06:36:30,4, False, 50243568, 조정끝! 상승시작, wowykw
30-04-20,06:36:31,1, False, 50243569, bluemaster: cool, okayBTCTo20k
30-04-20,06:36:32,2, False, 50243570, 我曹  盒子里又多了不少新面孔了吗, chenyi
30-04-20,06:36:35,4, False, 50243571, 허매수떳다앗, 8554sddssd
30-04-20,06:36:38,1, False, 50243572, bluemaster: hey now you're even from longing 7200, Non_Violent
30-04-20,06:36:39,4, False, 50243573, 도랏네, 10ScamShortOnly
30-04-20,06:36:39,1, False, 50243574, Long not short, Mariusz Lorenc
30-04-20,06:36:41,4, False, 50243575, 와 이걸말아?, possible
30-04-20,06:36:46,4, False, 50243576, 이걸말아올려?, possible
30-04-20,06:36:46,1, False, 50243577, okayBTCTo20k: I should have bigger balls, bluemaster
30-04-20,06:36:47,1, False, 50243578, Bc girga ab toh, nishpaul01
30-04-20,06:36:47,4, False, 50243579, 이게맛숩니꽈?, 10ScamShortOnly
30-04-20,06:36:48,4, False, 50243580, 와.. 15분 꼬리봐, bedbed
30-04-20,06:36:49,4, False, 50243581, 15분봉도못죽이는데 숏보는형들은 뭐임대체?, 0.1btc
30-04-20,06:36:51,4, False, 50243582, ;;;, 0.1btc
30-04-20,06:36:52,1, False, 50243583, top is in, raggragg
30-04-20,06:36:54,4, False, 50243584, 이제 1만불 가는걸 믿겟냐, ZioTD
30-04-20,06:36:54,4, False, 50243585, 아직도 정신못차리는 숏.충이들, EaSn
30-04-20,06:36:55,2, False, 50243586, 老韭菜都亏完了, xssxsxk1
30-04-20,06:36:55,4, False, 50243587, 아 아직도 여기야? 10K아직도 안갔냐? 답답허네, 100Bit-suni
30-04-20,06:36:56,4, False, 50243588, **이말올?  힘은있는데 파워가없네**, come back
30-04-20,06:36:57,1, False, 50243589, lmao, tty01
30-04-20,06:36:58,1, False, 50243590, 150% baby ohhh yeah, Ajm
30-04-20,06:36:58,1, False, 50243591, all bears slowly turning into bulls, Topher31
30-04-20,06:36:59,4, False, 50243592, 와 또 9500 도전하려고?, howoo
30-04-20,06:36:59,4, False, 50243593, 속도봐라 그제께까지만해도 궁벵이처럼 움직이더만, bitturfly
30-04-20,06:36:59,1, False, 50243594, Satori's: yeah. I personally am long all the way. Have a very nice position., sdfghj
30-04-20,06:37:01,4, False, 50243595, 형들 오랜만이야 4k 갈때 뚝터지구 와우하다 질려서 10만원들구 복귀함, swingdance2
30-04-20,06:37:01,1, False, 50243596, BearMace: trading goin well for you lately my friend?, Bizzz
30-04-20,06:37:02,1, False, 50243597, the green candle tomorrow will be epic, iFinex_Scam
30-04-20,06:37:02,4, False, 50243598, 숏보는사람 초봉매매하는중, sbb2524
30-04-20,06:37:03,1, False, 50243599, Non_Violent: yep, bluemaster
30-04-20,06:37:06,4, False, 50243600, 1만불 오늘 간다니까 말을 안들어, ZioTD
30-04-20,06:37:06,2, False, 50243601, 新韭菜又来一批, xssxsxk1
30-04-20,06:37:06,5, False, 50243602, まいったなあ、ここでさがると思ったけど。お締め, kazu japa
30-04-20,06:37:08,1, False, 50243603, Dump it is so dumb hahahaha, Ajm
30-04-20,06:37:09,5, False, 50243604, 押し目, kazu japa
30-04-20,06:37:09,1, False, 50243605, /position xbtusd```:bitmex: XBTUSD: 30.000 Cont @ 8123```, Corona69
30-04-20,06:37:09,2, False, 50243606, In Satoshi we trust, qn
30-04-20,06:37:09,4, False, 50243607, 초봉ㅋㅋㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋ, EaSn
30-04-20,06:37:11,1, False, 50243608, amazing how its breaking up every sell wall out there, Alvaro2407
30-04-20,06:37:14,1, False, 50243609, bluemaster: dont mind me still shorting from 6200 ;), Non_Violent
30-04-20,06:37:14,1, False, 50243610, BearMace: jeeej I woke up to  😁. U started adding already?, Bitfrebbe
30-04-20,06:37:14,4, False, 50243611, **힘은있는데 파워가 없네? 이말올? 이럴거면 왜 올렷냐빔**, come back
30-04-20,06:37:14,1, False, 50243612, wow i just learned that Stop loss is garbage when this volatile, Japanimated
30-04-20,06:37:14,1, False, 50243613, bears doesnt know this will go 10.5, aida.kensuke
30-04-20,06:37:15,1, False, 50243614, We breakout here he go to 12k, I Love BitMEX
30-04-20,06:37:16,1, False, 50243615, Bizzz: horrible lol, BearMace
30-04-20,06:37:18,4, False, 50243616, 5월말 17.5k 5일째말한다, EaSn
30-04-20,06:37:21,4, False, 50243617, 초봉매매하면 숏도 가능하지, no123
30-04-20,06:37:26,1, False, 50243618, Japanimated: yup, Non_Violent
30-04-20,06:37:26,1, False, 50243619, BearMace: same haha, Bizzz
30-04-20,06:37:28,4, False, 50243620, 밑에 보면 당연히 이말올인데 이걸모르는 숏츙이 옵제, mangmangha
30-04-20,06:37:29,1, False, 50243621, /position xbtusd```:bitmex: XBTUSD: 1.500 Cont @ 8725.5```, lolola
30-04-20,06:37:29,1, False, 50243622, Bearmace when i should Short?, Keno1211
30-04-20,06:37:33,4, False, 50243623, 누구나 그럴싸한 기술적망치를 원하지, sbb2524
30-04-20,06:37:35,1, False, 50243624, /position xbtu20```:bitmex: XBTU20: -2.000 Cont @ 9449```, lolola
30-04-20,06:37:35,2, False, 50243625, 隨便拉, star77842
30-04-20,06:37:37,1, False, 50243626, :D, lolola
30-04-20,06:37:39,4, False, 50243627, 위아래 파동이 거세구만, I_LOVE_MY_WIFE
30-04-20,06:37:39,1, False, 50243628, Keno1211: bearmace is dead bro, NeverDropTheSoap
30-04-20,06:37:39,1, False, 50243629, sdfghj: :) after every promise is a princible. get rich son! . the hard word and the struggle is absolutele worth it., Satori's
30-04-20,06:37:40,1, False, 50243630, BearMace: this might be the end for me lol, Bizzz
30-04-20,06:37:42,4, False, 50243631, 시진핑빔이랑종나비슷하네, 8554sddssd
30-04-20,06:37:45,4, False, 50243632, 오늘새벽에 11700에서 놀고있을거같음, dinSala
30-04-20,06:37:47,1, False, 50243633, long 100x here is safe, Corona69
30-04-20,06:37:48,1, False, 50243634, Bitfrebbe: lol no adding here....still looks uptrending, BearMace
30-04-20,06:37:48,2, False, 50243635, 只要有人敢砸 就敢接, star77842
30-04-20,06:37:49,4, False, 50243636, 요즘 뚝 많이 터진형들 많겠따 역대급 무빙이야 3일봉으로 보니 상승장 나오기 위아래 터는 무빙이 조나 크게 그려졌네, swingdance2
30-04-20,06:37:49,4, False, 50243637, 저항이 좀 쎄긴 하네.., bedbed
30-04-20,06:37:50,1, False, 50243638, Non_Violent: why?, bluemaster
30-04-20,06:37:52,4, False, 50243639, 이거뒤짐 지옥갈듯ㅋ, 8554sddssd
30-04-20,06:37:52,4, False, 50243640, 7k에서 9k 하루만에왔는데 아직도 숏치고있네 ;, crazy fisherman
30-04-20,06:37:52,1, False, 50243641, is no resistance some mm still try accumulate while other just fomo buy is funny, iFinex_Scam
30-04-20,06:37:54,4, False, 50243642, 0.1btc: 와 3분봉 윗꼬리 봐라.. 3분봉도 못살리는데 이거 죽는거아니냐, goodgamegg
30-04-20,06:37:55,2, False, 50243643, 直接接回來元價格, star77842
30-04-20,06:37:55,4, False, 50243644, 진짜 대단하다, crazy fisherman
30-04-20,06:37:57,4, False, 50243645, 어...왜 안떨어지지?, SBBB7544222
30-04-20,06:37:58,3, False, 50243646, все. откат закончился. теперь лонгуем !:), podchinenov
30-04-20,06:37:58,2, False, 50243647, 太猛了, star77842
30-04-20,06:37:58,1, False, 50243648, bulls need 9370 on this hourly close to keep the ball rolling.  let's go, pingpongball
30-04-20,06:37:58,1, False, 50243649, bluemaster: cause im fucking stupid, Non_Violent
30-04-20,06:38:00,1, False, 50243650, Bizzz: be safe brother, BearMace
30-04-20,06:38:04,4, False, 50243651, goodgamegg: ㅋㅋㅋ, 0.1btc
30-04-20,06:38:05,4, False, 50243652, 숏운 그냥 올라가는 연료일뿐입니다., mangmangha
30-04-20,06:38:06,1, False, 50243653, Non_Violent: You really in a 6.2 short mate?, Crocketdile
30-04-20,06:38:06,4, False, 50243654, 내가 9700간다고 며칠전에 그랬는데 비웃는사람들 많았는데 ㅋㅋㅋㅋㅋ, howoo
30-04-20,06:38:07,4, False, 50243655, 응 오늘 2000불 망치 7500간다, bitwin-aqua
30-04-20,06:38:07,2, False, 50243656, 無限拉盤, star77842
30-04-20,06:38:07,4, False, 50243657, 내년에 진짜 20k가는거야?, swingdance2
30-04-20,06:38:08,1, False, 50243658, BearMace: you as well, Bizzz
30-04-20,06:38:14,1, False, 50243659, 9600 guys, Ajm
30-04-20,06:38:15,4, False, 50243660, /position xbtusd 소림사 긁는다~!! 익절금지!!```:bitmex: XBTUSD: 460.001 Cont @ 9390.5531```, spinturn37
30-04-20,06:38:18,1, False, 50243661, Next stop, Ajm
30-04-20,06:38:19,4, False, 50243662, 220에 롱잡은대르 개부럽네, maekinara
30-04-20,06:38:23,1, False, 50243663, bluemaster: @Crocketdile no ive been liquidated like 5 times since 6200 at every resistance, Non_Violent
30-04-20,06:38:23,4, False, 50243664, 롱잡은애들부럽네, maekinara
30-04-20,06:38:24,1, False, 50243665, guys this is just giant judas, kostriz
30-04-20,06:38:25,1, False, 50243666, Liquidated short on `XBTUSD`: buy 13000 @ 9371.0, REKT
30-04-20,06:38:25,2, False, 50243667, XBTUSD 空仓被爆: 买入 13000 @ 9371.0, REKT
30-04-20,06:38:25,4, False, 50243668, 200불을 말아올리는 미친 매수세 ㅋㅋㅋㅋ, 777bee
30-04-20,06:38:26,4, False, 50243669, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 13000 @ 9371```, CryptoHelper.Ai
30-04-20,06:38:27,4, False, 50243670, 단타 쳐보즈아!!!, 0.1btc
30-04-20,06:38:28,1, False, 50243671, /pnl XBTUSD @Satori's I am in luck then.```:bitmex: XBTUSD: 0.9340 XBT RPNL. 11.3396 XBT UPNL```, sdfghj
30-04-20,06:38:28,1, False, 50243672, damn. just 24 hours ago i remember someone shorting 8k and cockily declaring his liq was at like 9900 so he had nothing to worry about.., James St. Patrick
30-04-20,06:38:29,1, False, 50243673, LOVE IT, Non_Violent
30-04-20,06:38:30,4, False, 50243674, swingdance2: 올해같은 매수세면 불가능은 아닐듯, SBBB7544222
30-04-20,06:38:31,4, False, 50243675, 전고 갑니다., mangmangha
