24-04-20,00:00:01,channelID, fromBot, id, message, user
24-04-20,20:20:04,1, False, 49989688, or 7.550k, vetert
24-04-20,20:20:04,1, False, 49989688, or 7.550k, vetert
24-04-20,20:20:04,1, False, 49989688, or 7.550k, vetert
24-04-20,20:20:06,1, False, 49989689, vetert: dont cry above 77, CarlosB
24-04-20,20:20:06,1, False, 49989689, vetert: dont cry above 77, CarlosB
24-04-20,20:20:06,1, False, 49989689, vetert: dont cry above 77, CarlosB
24-04-20,20:20:12,4, False, 49989690, lks79101011: 너도벌꺼잖아, Jackcoke
24-04-20,20:20:12,4, False, 49989690, lks79101011: 너도벌꺼잖아, Jackcoke
24-04-20,20:20:12,4, False, 49989690, lks79101011: 너도벌꺼잖아, Jackcoke
24-04-20,20:20:12,4, False, 49989691, ㄹㅇ 발바닥 티눈 각질에서 잡았네, Y.Marten
24-04-20,20:20:12,4, False, 49989691, ㄹㅇ 발바닥 티눈 각질에서 잡았네, Y.Marten
24-04-20,20:20:12,4, False, 49989691, ㄹㅇ 발바닥 티눈 각질에서 잡았네, Y.Marten
24-04-20,20:20:17,1, False, 49989692, /position xbtusd```:bitmex: XBTUSD: 7.500 Cont @ 7432.7338```, getrekkdson
24-04-20,20:20:17,1, False, 49989692, /position xbtusd```:bitmex: XBTUSD: 7.500 Cont @ 7432.7338```, getrekkdson
24-04-20,20:20:17,1, False, 49989692, /position xbtusd```:bitmex: XBTUSD: 7.500 Cont @ 7432.7338```, getrekkdson
24-04-20,20:20:18,4, False, 49989693, Jackcoke: 후훗, lks79101011
24-04-20,20:20:18,4, False, 49989693, Jackcoke: 후훗, lks79101011
24-04-20,20:20:18,4, False, 49989693, Jackcoke: 후훗, lks79101011
24-04-20,20:20:20,1, False, 49989694, The_Professor: you re right. we could do a lot for Africa and it will happen hopefully, Bro von Dudeman
24-04-20,20:20:20,1, False, 49989694, The_Professor: you re right. we could do a lot for Africa and it will happen hopefully, Bro von Dudeman
24-04-20,20:20:20,1, False, 49989694, The_Professor: you re right. we could do a lot for Africa and it will happen hopefully, Bro von Dudeman
24-04-20,20:20:22,1, False, 49989695, who here trades STONKS?, 36
24-04-20,20:20:22,1, False, 49989695, who here trades STONKS?, 36
24-04-20,20:20:22,1, False, 49989695, who here trades STONKS?, 36
24-04-20,20:20:22,1, False, 49989696, CarlosB: ahahaha...nope i wont...why would i?, vetert
24-04-20,20:20:22,1, False, 49989696, CarlosB: ahahaha...nope i wont...why would i?, vetert
24-04-20,20:20:22,1, False, 49989696, CarlosB: ahahaha...nope i wont...why would i?, vetert
24-04-20,20:20:22,1, False, 49989697, Marc_Buc: yessssirrr, getrekkdson
24-04-20,20:20:22,1, False, 49989697, Marc_Buc: yessssirrr, getrekkdson
24-04-20,20:20:22,1, False, 49989697, Marc_Buc: yessssirrr, getrekkdson
24-04-20,20:20:23,4, False, 49989698, Jackcoke: 잘벌고잇삼 ㅎㅎ, lks79101011
24-04-20,20:20:23,4, False, 49989698, Jackcoke: 잘벌고잇삼 ㅎㅎ, lks79101011
24-04-20,20:20:23,4, False, 49989698, Jackcoke: 잘벌고잇삼 ㅎㅎ, lks79101011
24-04-20,20:20:34,1, False, 49989699, /position xbtusd```:bitmex: XBTUSD: 7.500 Cont @ 7529.5535```, Marc_Buc
24-04-20,20:20:34,1, False, 49989699, /position xbtusd```:bitmex: XBTUSD: 7.500 Cont @ 7529.5535```, Marc_Buc
24-04-20,20:20:34,1, False, 49989699, /position xbtusd```:bitmex: XBTUSD: 7.500 Cont @ 7529.5535```, Marc_Buc
24-04-20,20:20:34,4, False, 49989700, Jackcoke: 현재 미실현손익 어느정도임?, Y.Marten
24-04-20,20:20:34,4, False, 49989700, Jackcoke: 현재 미실현손익 어느정도임?, Y.Marten
24-04-20,20:20:34,4, False, 49989700, Jackcoke: 현재 미실현손익 어느정도임?, Y.Marten
24-04-20,20:20:37,1, False, 49989701, 36: stonks are ponzis, kasha
24-04-20,20:20:37,1, False, 49989701, 36: stonks are ponzis, kasha
24-04-20,20:20:37,1, False, 49989701, 36: stonks are ponzis, kasha
24-04-20,20:20:37,1, False, 49989702, CarlosB: tell it to CarlosM, pawa
24-04-20,20:20:37,1, False, 49989702, CarlosB: tell it to CarlosM, pawa
24-04-20,20:20:37,1, False, 49989702, CarlosB: tell it to CarlosM, pawa
24-04-20,20:20:38,1, False, 49989703, Bro von Dudeman: what a film, LickMyBulls
24-04-20,20:20:38,1, False, 49989703, Bro von Dudeman: what a film, LickMyBulls
24-04-20,20:20:38,1, False, 49989703, Bro von Dudeman: what a film, LickMyBulls
24-04-20,20:20:45,1, False, 49989704, getrekkdson: u got the better entry boi, Marc_Buc
24-04-20,20:20:46,1, False, 49989704, getrekkdson: u got the better entry boi, Marc_Buc
24-04-20,20:20:46,1, False, 49989704, getrekkdson: u got the better entry boi, Marc_Buc
24-04-20,20:20:47,1, False, 49989705, /position XBTUSD```:bitmex: XBTUSD: 19.800 Cont @ 7540```, NEWLIQUIDATOR
24-04-20,20:20:47,1, False, 49989705, /position XBTUSD```:bitmex: XBTUSD: 19.800 Cont @ 7540```, NEWLIQUIDATOR
24-04-20,20:20:47,1, False, 49989705, /position XBTUSD```:bitmex: XBTUSD: 19.800 Cont @ 7540```, NEWLIQUIDATOR
24-04-20,20:20:53,1, False, 49989706, its really aint moving at all..., vetert
24-04-20,20:20:53,1, False, 49989706, its really aint moving at all..., vetert
24-04-20,20:20:53,1, False, 49989706, its really aint moving at all..., vetert
24-04-20,20:20:57,1, False, 49989707, LickMyBulls: yeah. my second favorite, Bro von Dudeman
24-04-20,20:20:57,1, False, 49989707, LickMyBulls: yeah. my second favorite, Bro von Dudeman
24-04-20,20:20:57,1, False, 49989707, LickMyBulls: yeah. my second favorite, Bro von Dudeman
24-04-20,20:21:00,1, False, 49989708, WE IN AT 25X LEVERAVE BABY WOOOOOO, NEWLIQUIDATOR
24-04-20,20:21:00,1, False, 49989708, WE IN AT 25X LEVERAVE BABY WOOOOOO, NEWLIQUIDATOR
24-04-20,20:21:00,1, False, 49989708, WE IN AT 25X LEVERAVE BABY WOOOOOO, NEWLIQUIDATOR
24-04-20,20:21:01,4, False, 49989709, Y.Marten: 나 계정이 3개라 35비트수익, Jackcoke
24-04-20,20:21:01,4, False, 49989709, Y.Marten: 나 계정이 3개라 35비트수익, Jackcoke
24-04-20,20:21:01,4, False, 49989709, Y.Marten: 나 계정이 3개라 35비트수익, Jackcoke
24-04-20,20:21:07,1, False, 49989710, /position xbtusd let's get reckt```:bitmex: XBTUSD: 125.000 Cont @ 7454.3422```, SheriffREKT
24-04-20,20:21:07,1, False, 49989710, /position xbtusd let's get reckt```:bitmex: XBTUSD: 125.000 Cont @ 7454.3422```, SheriffREKT
24-04-20,20:21:07,1, False, 49989710, /position xbtusd let's get reckt```:bitmex: XBTUSD: 125.000 Cont @ 7454.3422```, SheriffREKT
24-04-20,20:21:10,1, False, 49989711, pawa: :D where is he gone? havnt seen last months, CarlosB
24-04-20,20:21:10,1, False, 49989711, pawa: :D where is he gone? havnt seen last months, CarlosB
24-04-20,20:21:10,1, False, 49989711, pawa: :D where is he gone? havnt seen last months, CarlosB
24-04-20,20:21:11,4, False, 49989712, 와우, turtle,.
24-04-20,20:21:11,4, False, 49989712, 와우, turtle,.
24-04-20,20:21:11,4, False, 49989712, 와우, turtle,.
24-04-20,20:21:15,1, False, 49989713, Corona virus shit is getting real😃😃, ladjuliet
24-04-20,20:21:15,1, False, 49989713, Corona virus shit is getting real😃😃, ladjuliet
24-04-20,20:21:15,1, False, 49989713, Corona virus shit is getting real😃😃, ladjuliet
24-04-20,20:21:15,4, False, 49989714, Jackcoke: ㅋㅋㅋㅋㅋ 잭콕 무한대로 마실수있겠노 축하해, Y.Marten
24-04-20,20:21:15,4, False, 49989714, Jackcoke: ㅋㅋㅋㅋㅋ 잭콕 무한대로 마실수있겠노 축하해, Y.Marten
24-04-20,20:21:15,4, False, 49989714, Jackcoke: ㅋㅋㅋㅋㅋ 잭콕 무한대로 마실수있겠노 축하해, Y.Marten
24-04-20,20:21:17,3, False, 49989715, пацаны сейчас лонг с текущих. стоп 7490, storik
24-04-20,20:21:17,3, False, 49989715, пацаны сейчас лонг с текущих. стоп 7490, storik
24-04-20,20:21:17,3, False, 49989715, пацаны сейчас лонг с текущих. стоп 7490, storik
24-04-20,20:21:19,1, False, 49989716, getrekkdson: what l leverage boy, Marc_Buc
24-04-20,20:21:19,1, False, 49989716, getrekkdson: what l leverage boy, Marc_Buc
24-04-20,20:21:19,1, False, 49989716, getrekkdson: what l leverage boy, Marc_Buc
24-04-20,20:21:19,1, False, 49989717, Bro von Dudeman: what's your first?, LickMyBulls
24-04-20,20:21:19,1, False, 49989717, Bro von Dudeman: what's your first?, LickMyBulls
24-04-20,20:21:19,1, False, 49989717, Bro von Dudeman: what's your first?, LickMyBulls
24-04-20,20:21:21,4, False, 49989718, 48까지오자, lks79101011
24-04-20,20:21:21,4, False, 49989718, 48까지오자, lks79101011
24-04-20,20:21:21,4, False, 49989718, 48까지오자, lks79101011
24-04-20,20:21:22,1, False, 49989719, 😫, ladjuliet
24-04-20,20:21:22,1, False, 49989719, 😫, ladjuliet
24-04-20,20:21:22,1, False, 49989719, 😫, ladjuliet
24-04-20,20:21:27,1, False, 49989720, SheriffREKT: holy sherif what leverage u using, Marc_Buc
24-04-20,20:21:27,1, False, 49989720, SheriffREKT: holy sherif what leverage u using, Marc_Buc
24-04-20,20:21:27,1, False, 49989720, SheriffREKT: holy sherif what leverage u using, Marc_Buc
24-04-20,20:21:28,4, False, 49989721, 9분 남았드아, NAM
24-04-20,20:21:28,4, False, 49989721, 9분 남았드아, NAM
24-04-20,20:21:28,4, False, 49989721, 9분 남았드아, NAM
24-04-20,20:21:28,4, False, 49989722, 그럼 내 2차 매매달성이다, lks79101011
24-04-20,20:21:28,4, False, 49989722, 그럼 내 2차 매매달성이다, lks79101011
24-04-20,20:21:28,4, False, 49989722, 그럼 내 2차 매매달성이다, lks79101011
24-04-20,20:21:30,1, False, 49989723, Marc_Buc: and before rode the wave shorted 7500 - 7400 then longed it, getrekkdson
24-04-20,20:21:30,1, False, 49989723, Marc_Buc: and before rode the wave shorted 7500 - 7400 then longed it, getrekkdson
24-04-20,20:21:30,1, False, 49989723, Marc_Buc: and before rode the wave shorted 7500 - 7400 then longed it, getrekkdson
24-04-20,20:21:33,4, False, 49989724, 이거 10k가면 70비트 찍겠다, Y.Marten
24-04-20,20:21:33,4, False, 49989724, 이거 10k가면 70비트 찍겠다, Y.Marten
24-04-20,20:21:33,4, False, 49989724, 이거 10k가면 70비트 찍겠다, Y.Marten
24-04-20,20:21:35,1, False, 49989725, Marc_Buc: high lol, getrekkdson
24-04-20,20:21:35,1, False, 49989725, Marc_Buc: high lol, getrekkdson
24-04-20,20:21:35,1, False, 49989725, Marc_Buc: high lol, getrekkdson
24-04-20,20:21:35,4, False, 49989726, 땡큐, lks79101011
24-04-20,20:21:35,4, False, 49989726, 땡큐, lks79101011
24-04-20,20:21:35,4, False, 49989726, 땡큐, lks79101011
24-04-20,20:21:36,4, False, 49989727, 잘가네, turtle,.
24-04-20,20:21:37,4, False, 49989727, 잘가네, turtle,.
24-04-20,20:21:37,4, False, 49989727, 잘가네, turtle,.
24-04-20,20:21:39,1, False, 49989728, Marc_Buc: 10x, SheriffREKT
24-04-20,20:21:39,1, False, 49989728, Marc_Buc: 10x, SheriffREKT
24-04-20,20:21:39,1, False, 49989728, Marc_Buc: 10x, SheriffREKT
24-04-20,20:21:40,1, False, 49989729, Liquidated short on `XBTUSD`: buy 3 @ 7550.5 :punch: :whale:, REKT
24-04-20,20:21:40,1, False, 49989729, Liquidated short on `XBTUSD`: buy 3 @ 7550.5 :punch: :whale:, REKT
24-04-20,20:21:40,1, False, 49989729, Liquidated short on `XBTUSD`: buy 3 @ 7550.5 :punch: :whale:, REKT
24-04-20,20:21:40,2, False, 49989730, XBTUSD 空仓被爆: 买入 3 @ 7550.5 :punch: :whale:, REKT
24-04-20,20:21:40,2, False, 49989730, XBTUSD 空仓被爆: 买入 3 @ 7550.5 :punch: :whale:, REKT
24-04-20,20:21:40,2, False, 49989730, XBTUSD 空仓被爆: 买入 3 @ 7550.5 :punch: :whale:, REKT
24-04-20,20:21:42,1, False, 49989731, LickMyBulls: fight club. for the edge lord in me lol, Bro von Dudeman
24-04-20,20:21:42,1, False, 49989731, LickMyBulls: fight club. for the edge lord in me lol, Bro von Dudeman
24-04-20,20:21:42,1, False, 49989731, LickMyBulls: fight club. for the edge lord in me lol, Bro von Dudeman
24-04-20,20:21:43,1, False, 49989732, Guy 6500 to 6800 be careful, btc lober
24-04-20,20:21:43,1, False, 49989732, Guy 6500 to 6800 be careful, btc lober
24-04-20,20:21:43,1, False, 49989732, Guy 6500 to 6800 be careful, btc lober
24-04-20,20:21:46,1, False, 49989733, go go go, BTC_SA
24-04-20,20:21:46,1, False, 49989733, go go go, BTC_SA
24-04-20,20:21:46,1, False, 49989733, go go go, BTC_SA
24-04-20,20:21:53,4, False, 49989734, 담배 한 대 빨고 와야지, NAM
24-04-20,20:21:53,4, False, 49989734, 담배 한 대 빨고 와야지, NAM
24-04-20,20:21:53,4, False, 49989734, 담배 한 대 빨고 와야지, NAM
24-04-20,20:21:53,4, False, 49989735, 좋좋아, lks79101011
24-04-20,20:21:53,4, False, 49989735, 좋좋아, lks79101011
24-04-20,20:21:53,4, False, 49989735, 좋좋아, lks79101011
24-04-20,20:21:54,1, False, 49989736, THREE CONTRACT SHORT LIQD, cmc_
24-04-20,20:21:54,1, False, 49989736, THREE CONTRACT SHORT LIQD, cmc_
24-04-20,20:21:54,1, False, 49989736, THREE CONTRACT SHORT LIQD, cmc_
24-04-20,20:21:55,1, False, 49989737, CarlosB: 7.7k? hahaha, vetert
24-04-20,20:21:55,1, False, 49989737, CarlosB: 7.7k? hahaha, vetert
24-04-20,20:21:55,1, False, 49989737, CarlosB: 7.7k? hahaha, vetert
24-04-20,20:21:56,1, False, 49989738, WTF, cmc_
24-04-20,20:21:56,1, False, 49989738, WTF, cmc_
24-04-20,20:21:56,1, False, 49989738, WTF, cmc_
24-04-20,20:21:58,1, False, 49989739, Bro von Dudeman: not a bad choice tbh., LickMyBulls
24-04-20,20:21:58,1, False, 49989739, Bro von Dudeman: not a bad choice tbh., LickMyBulls
24-04-20,20:21:58,1, False, 49989739, Bro von Dudeman: not a bad choice tbh., LickMyBulls
24-04-20,20:21:59,1, False, 49989740, 3 contracts, cmc_
24-04-20,20:21:59,1, False, 49989740, 3 contracts, cmc_
24-04-20,20:21:59,1, False, 49989740, 3 contracts, cmc_
24-04-20,20:21:59,4, False, 49989741, 50불익절 10불전, turtle,.
24-04-20,20:21:59,4, False, 49989741, 50불익절 10불전, turtle,.
24-04-20,20:21:59,4, False, 49989741, 50불익절 10불전, turtle,.
24-04-20,20:22:00,1, False, 49989742, lmfaooooo, cmc_
24-04-20,20:22:00,1, False, 49989742, lmfaooooo, cmc_
24-04-20,20:22:00,1, False, 49989742, lmfaooooo, cmc_
24-04-20,20:22:06,1, False, 49989743, cmc_: giga rekt, kasha
24-04-20,20:22:06,1, False, 49989743, cmc_: giga rekt, kasha
24-04-20,20:22:06,1, False, 49989743, cmc_: giga rekt, kasha
24-04-20,20:22:06,1, False, 49989744, SheriffREKT: uff some money incomming, Marc_Buc
24-04-20,20:22:06,1, False, 49989744, SheriffREKT: uff some money incomming, Marc_Buc
24-04-20,20:22:06,1, False, 49989744, SheriffREKT: uff some money incomming, Marc_Buc
24-04-20,20:22:12,4, False, 49989745, 마지막 자리만 잡아주세용, lks79101011
24-04-20,20:22:12,4, False, 49989745, 마지막 자리만 잡아주세용, lks79101011
24-04-20,20:22:12,4, False, 49989745, 마지막 자리만 잡아주세용, lks79101011
24-04-20,20:22:12,1, False, 49989746, kasha: ahahahaha, cmc_
24-04-20,20:22:12,1, False, 49989746, kasha: ahahahaha, cmc_
24-04-20,20:22:12,1, False, 49989746, kasha: ahahahaha, cmc_
24-04-20,20:22:12,1, False, 49989747, OMG MOOOOOOOOOON, NEWLIQUIDATOR
24-04-20,20:22:12,1, False, 49989747, OMG MOOOOOOOOOON, NEWLIQUIDATOR
24-04-20,20:22:12,1, False, 49989747, OMG MOOOOOOOOOON, NEWLIQUIDATOR
24-04-20,20:22:13,1, False, 49989748, vetert: 78-82, CarlosB
24-04-20,20:22:13,1, False, 49989748, vetert: 78-82, CarlosB
24-04-20,20:22:13,1, False, 49989748, vetert: 78-82, CarlosB
24-04-20,20:22:14,4, False, 49989749, turtle..: 이번 건 30분 이후에 좀 보고 털지, NAM
24-04-20,20:22:14,4, False, 49989749, turtle..: 이번 건 30분 이후에 좀 보고 털지, NAM
24-04-20,20:22:14,4, False, 49989749, turtle..: 이번 건 30분 이후에 좀 보고 털지, NAM
24-04-20,20:22:18,1, False, 49989750, Wow is that 550, ladjuliet
24-04-20,20:22:18,1, False, 49989750, Wow is that 550, ladjuliet
24-04-20,20:22:18,1, False, 49989750, Wow is that 550, ladjuliet
24-04-20,20:22:23,4, False, 49989751, NAM: ㅇㅋ, turtle,.
24-04-20,20:22:23,4, False, 49989751, NAM: ㅇㅋ, turtle,.
24-04-20,20:22:23,4, False, 49989751, NAM: ㅇㅋ, turtle,.
24-04-20,20:22:23,1, False, 49989752, BTC_SA: 370/500 from china lol, Not capitulation
24-04-20,20:22:23,1, False, 49989752, BTC_SA: 370/500 from china lol, Not capitulation
24-04-20,20:22:23,1, False, 49989752, BTC_SA: 370/500 from china lol, Not capitulation
24-04-20,20:22:28,1, False, 49989753, We gonna pammmmp boiz or wat?, LickMyBulls
24-04-20,20:22:28,1, False, 49989753, We gonna pammmmp boiz or wat?, LickMyBulls
24-04-20,20:22:28,1, False, 49989753, We gonna pammmmp boiz or wat?, LickMyBulls
24-04-20,20:22:29,4, False, 49989754, 그럼 오늘 수익은 한 6%나오겟다, lks79101011
24-04-20,20:22:29,4, False, 49989754, 그럼 오늘 수익은 한 6%나오겟다, lks79101011
24-04-20,20:22:29,4, False, 49989754, 그럼 오늘 수익은 한 6%나오겟다, lks79101011
24-04-20,20:22:31,1, False, 49989755, Marc_Buc: 8k target?, SheriffREKT
24-04-20,20:22:31,1, False, 49989755, Marc_Buc: 8k target?, SheriffREKT
24-04-20,20:22:31,1, False, 49989755, Marc_Buc: 8k target?, SheriffREKT
24-04-20,20:22:31,1, False, 49989756, CarlosB: ow really? next week?, vetert
24-04-20,20:22:31,1, False, 49989756, CarlosB: ow really? next week?, vetert
24-04-20,20:22:31,1, False, 49989756, CarlosB: ow really? next week?, vetert
24-04-20,20:22:32,4, False, 49989757, 담배 피고 올겡, NAM
24-04-20,20:22:32,4, False, 49989757, 담배 피고 올겡, NAM
24-04-20,20:22:32,4, False, 49989757, 담배 피고 올겡, NAM
24-04-20,20:22:37,4, False, 49989758, ㄱㄱㅆ, turtle,.
24-04-20,20:22:37,4, False, 49989758, ㄱㄱㅆ, turtle,.
24-04-20,20:22:37,4, False, 49989758, ㄱㄱㅆ, turtle,.
24-04-20,20:22:38,1, False, 49989759, Not capitulation: what that, BTC_SA
24-04-20,20:22:38,1, False, 49989759, Not capitulation: what that, BTC_SA
24-04-20,20:22:38,1, False, 49989759, Not capitulation: what that, BTC_SA
24-04-20,20:22:41,1, False, 49989760, SheriffREKT: 8.1 eventually, Marc_Buc
24-04-20,20:22:41,1, False, 49989760, SheriffREKT: 8.1 eventually, Marc_Buc
24-04-20,20:22:41,1, False, 49989760, SheriffREKT: 8.1 eventually, Marc_Buc
24-04-20,20:22:42,4, False, 49989761, 바낸 거래량 무빙이 아주 슬로우 모션 이구만 ㅎ, Sususy
24-04-20,20:22:42,4, False, 49989761, 바낸 거래량 무빙이 아주 슬로우 모션 이구만 ㅎ, Sususy
24-04-20,20:22:42,4, False, 49989761, 바낸 거래량 무빙이 아주 슬로우 모션 이구만 ㅎ, Sususy
24-04-20,20:22:42,1, False, 49989762, short 7550, DutchWizard
24-04-20,20:22:42,1, False, 49989762, short 7550, DutchWizard
24-04-20,20:22:42,1, False, 49989762, short 7550, DutchWizard
24-04-20,20:22:44,4, False, 49989763, 이렇게 횡보했는데 넘 빨리 터는거 아니냐?, ABKFJEH Q$
24-04-20,20:22:44,4, False, 49989763, 이렇게 횡보했는데 넘 빨리 터는거 아니냐?, ABKFJEH Q$
24-04-20,20:22:44,4, False, 49989763, 이렇게 횡보했는데 넘 빨리 터는거 아니냐?, ABKFJEH Q$
24-04-20,20:22:45,4, False, 49989764, 이거 나 평단 7500인데 불타야되나, Y.Marten
24-04-20,20:22:45,4, False, 49989764, 이거 나 평단 7500인데 불타야되나, Y.Marten
24-04-20,20:22:45,4, False, 49989764, 이거 나 평단 7500인데 불타야되나, Y.Marten
24-04-20,20:22:48,4, False, 49989765, ㅋㅋㅋㅋ, ABKFJEH Q$
24-04-20,20:22:48,4, False, 49989765, ㅋㅋㅋㅋ, ABKFJEH Q$
24-04-20,20:22:48,4, False, 49989765, ㅋㅋㅋㅋ, ABKFJEH Q$
24-04-20,20:22:49,1, False, 49989766, cmc_: they went for this 3 contract liq just to send it back down _D, kasha
24-04-20,20:22:49,1, False, 49989766, cmc_: they went for this 3 contract liq just to send it back down _D, kasha
24-04-20,20:22:49,1, False, 49989766, cmc_: they went for this 3 contract liq just to send it back down _D, kasha
24-04-20,20:22:55,1, False, 49989767, NEWLIQUIDATOR: moooon 50$¿, pawa
24-04-20,20:22:55,1, False, 49989767, NEWLIQUIDATOR: moooon 50$¿, pawa
24-04-20,20:22:55,1, False, 49989767, NEWLIQUIDATOR: moooon 50$¿, pawa
24-04-20,20:22:56,1, False, 49989768, BTC_SA: 370 of the R500bill, Not capitulation
24-04-20,20:22:56,1, False, 49989768, BTC_SA: 370 of the R500bill, Not capitulation
24-04-20,20:22:56,1, False, 49989768, BTC_SA: 370 of the R500bill, Not capitulation
24-04-20,20:23:02,1, False, 49989769, kasha: savage, cmc_
24-04-20,20:23:02,1, False, 49989769, kasha: savage, cmc_
24-04-20,20:23:02,1, False, 49989769, kasha: savage, cmc_
24-04-20,20:23:02,1, False, 49989770, Not capitulation: hahahahaha, BTC_SA
24-04-20,20:23:02,1, False, 49989770, Not capitulation: hahahahaha, BTC_SA
24-04-20,20:23:02,1, False, 49989770, Not capitulation: hahahahaha, BTC_SA
24-04-20,20:23:02,4, False, 49989771, 76 돌파하면 천천히 불타야겠노, Y.Marten
24-04-20,20:23:02,4, False, 49989771, 76 돌파하면 천천히 불타야겠노, Y.Marten
24-04-20,20:23:02,4, False, 49989771, 76 돌파하면 천천히 불타야겠노, Y.Marten
24-04-20,20:23:07,1, False, 49989772, vetert: this weekend. but back to 77 till open with no gap, CarlosB
24-04-20,20:23:07,1, False, 49989772, vetert: this weekend. but back to 77 till open with no gap, CarlosB
24-04-20,20:23:07,1, False, 49989772, vetert: this weekend. but back to 77 till open with no gap, CarlosB
24-04-20,20:23:11,4, False, 49989773, 이어래운장에 6%를 먹엇습니다 형님들 ㅎㅎ, lks79101011
24-04-20,20:23:11,4, False, 49989773, 이어래운장에 6%를 먹엇습니다 형님들 ㅎㅎ, lks79101011
24-04-20,20:23:11,4, False, 49989773, 이어래운장에 6%를 먹엇습니다 형님들 ㅎㅎ, lks79101011
24-04-20,20:23:19,4, False, 49989774, 이번에 먹으면, lks79101011
24-04-20,20:23:19,4, False, 49989774, 이번에 먹으면, lks79101011
24-04-20,20:23:19,4, False, 49989774, 이번에 먹으면, lks79101011
24-04-20,20:23:20,4, False, 49989775, lks79101011: ㅊㅋ해여~, turtle,.
24-04-20,20:23:20,4, False, 49989775, lks79101011: ㅊㅋ해여~, turtle,.
24-04-20,20:23:20,4, False, 49989775, lks79101011: ㅊㅋ해여~, turtle,.
24-04-20,20:23:22,1, False, 49989776, /position xbtusd ```:bitmex: XBTUSD: 150.000 Cont @ 7356.1866```, YabZZ
24-04-20,20:23:22,1, False, 49989776, /position xbtusd ```:bitmex: XBTUSD: 150.000 Cont @ 7356.1866```, YabZZ
24-04-20,20:23:22,1, False, 49989776, /position xbtusd ```:bitmex: XBTUSD: 150.000 Cont @ 7356.1866```, YabZZ
24-04-20,20:23:26,4, False, 49989777, lks79101011: ㅊㅋㅊㅋㅊㅋㅊ, Y.Marten
24-04-20,20:23:26,4, False, 49989777, lks79101011: ㅊㅋㅊㅋㅊㅋㅊ, Y.Marten
24-04-20,20:23:26,4, False, 49989777, lks79101011: ㅊㅋㅊㅋㅊㅋㅊ, Y.Marten
24-04-20,20:23:29,4, False, 49989778, 좀더 올라오라공, lks79101011
24-04-20,20:23:29,4, False, 49989778, 좀더 올라오라공, lks79101011
24-04-20,20:23:29,4, False, 49989778, 좀더 올라오라공, lks79101011
24-04-20,20:23:29,1, False, 49989779, cmc_: explain your mom why you didnt eat at the school cafeteria, kasha
24-04-20,20:23:29,1, False, 49989779, cmc_: explain your mom why you didnt eat at the school cafeteria, kasha
24-04-20,20:23:29,1, False, 49989779, cmc_: explain your mom why you didnt eat at the school cafeteria, kasha
24-04-20,20:23:40,4, False, 49989780, 오늘 트박형들 왜케 훈훈한분위기고, turtle,.
24-04-20,20:23:40,4, False, 49989780, 오늘 트박형들 왜케 훈훈한분위기고, turtle,.
24-04-20,20:23:40,4, False, 49989780, 오늘 트박형들 왜케 훈훈한분위기고, turtle,.
24-04-20,20:23:42,1, False, 49989781, timberrrrr !!!!! hahahahahahahahaha, fugghedaboutit
24-04-20,20:23:42,1, False, 49989781, timberrrrr !!!!! hahahahahahahahaha, fugghedaboutit
24-04-20,20:23:42,1, False, 49989781, timberrrrr !!!!! hahahahahahahahaha, fugghedaboutit
24-04-20,20:23:47,1, False, 49989782, i used the money she gave me to get liqd on mex, cmc_
24-04-20,20:23:47,1, False, 49989782, i used the money she gave me to get liqd on mex, cmc_
24-04-20,20:23:47,1, False, 49989782, i used the money she gave me to get liqd on mex, cmc_
24-04-20,20:23:47,4, False, 49989783, 내려가면 또 욕이 난무하겟지?, turtle,.
24-04-20,20:23:47,4, False, 49989783, 내려가면 또 욕이 난무하겟지?, turtle,.
24-04-20,20:23:47,4, False, 49989783, 내려가면 또 욕이 난무하겟지?, turtle,.
24-04-20,20:23:48,4, False, 49989784, turtle..: 어제는 12%먹엇지롱 ㅎㅎ, lks79101011
24-04-20,20:23:48,4, False, 49989784, turtle..: 어제는 12%먹엇지롱 ㅎㅎ, lks79101011
24-04-20,20:23:48,4, False, 49989784, turtle..: 어제는 12%먹엇지롱 ㅎㅎ, lks79101011
24-04-20,20:23:48,1, False, 49989785, :(, cmc_
24-04-20,20:23:48,1, False, 49989785, :(, cmc_
24-04-20,20:23:48,1, False, 49989785, :(, cmc_
24-04-20,20:23:49,1, False, 49989786, DutchWizard: bad advice we going higher, ladjuliet
24-04-20,20:23:49,1, False, 49989786, DutchWizard: bad advice we going higher, ladjuliet
24-04-20,20:23:49,1, False, 49989786, DutchWizard: bad advice we going higher, ladjuliet
24-04-20,20:23:56,1, False, 49989787, cmc_:  3 contract short BEAR DEAD !, embracethepain
24-04-20,20:23:56,1, False, 49989787, cmc_:  3 contract short BEAR DEAD !, embracethepain
24-04-20,20:23:56,1, False, 49989787, cmc_:  3 contract short BEAR DEAD !, embracethepain
24-04-20,20:23:56,1, False, 49989788, and went home from school hungry, cmc_
24-04-20,20:23:56,1, False, 49989788, and went home from school hungry, cmc_
24-04-20,20:23:56,1, False, 49989788, and went home from school hungry, cmc_
24-04-20,20:24:02,1, False, 49989789, rip, cmc_
24-04-20,20:24:02,1, False, 49989789, rip, cmc_
24-04-20,20:24:02,1, False, 49989789, rip, cmc_
24-04-20,20:24:04,4, False, 49989790, 아 못올라가나, lks79101011
