18-04-20,00:00:01,symbol, bidSize, bidPrice, askPrice, askSize
19-04-20,08:09:15,XBTUSD, 560987, 7133.5, 7134, 866338
19-04-20,08:09:15,XBTUSD, 560987, 7133.5, 7134, 866338
19-04-20,08:10:15,XBTUSD, 1100020, 7135.5, 7136, 158426
19-04-20,08:10:15,XBTUSD, 1100020, 7135.5, 7136, 158426
19-04-20,08:11:15,XBTUSD, 664940, 7136, 7136.5, 791763
19-04-20,08:11:15,XBTUSD, 664940, 7136, 7136.5, 791763
19-04-20,08:12:15,XBTUSD, 567480, 7136.5, 7137, 820028
19-04-20,08:12:15,XBTUSD, 567480, 7136.5, 7137, 820028
19-04-20,08:13:15,XBTUSD, 468540, 7136.5, 7137, 1170179
19-04-20,08:13:15,XBTUSD, 468540, 7136.5, 7137, 1170179
19-04-20,08:14:15,XBTUSD, 1453883, 7136.5, 7137, 2022951
19-04-20,08:14:15,XBTUSD, 1453883, 7136.5, 7137, 2022951
19-04-20,08:15:15,XBTUSD, 223811, 7135.5, 7136, 1773489
19-04-20,08:15:15,XBTUSD, 223811, 7135.5, 7136, 1773489
19-04-20,08:16:15,XBTUSD, 363293, 7132.5, 7133, 1083981
19-04-20,08:16:15,XBTUSD, 363293, 7132.5, 7133, 1083981
19-04-20,08:17:15,XBTUSD, 547994, 7132.5, 7133, 1158016
19-04-20,08:17:15,XBTUSD, 547994, 7132.5, 7133, 1158016
19-04-20,08:18:15,XBTUSD, 33600, 7133.5, 7134, 3729
19-04-20,08:18:15,XBTUSD, 33600, 7133.5, 7134, 3729
19-04-20,08:19:15,XBTUSD, 784294, 7140.5, 7141, 346441
19-04-20,08:19:15,XBTUSD, 784294, 7140.5, 7141, 346441
19-04-20,08:20:15,XBTUSD, 360528, 7140, 7140.5, 710350
19-04-20,08:20:15,XBTUSD, 360528, 7140, 7140.5, 710350
19-04-20,08:21:15,XBTUSD, 968135, 7141, 7141.5, 27492
19-04-20,08:21:15,XBTUSD, 968135, 7141, 7141.5, 27492
19-04-20,08:22:15,XBTUSD, 369368, 7142.5, 7143, 606828
19-04-20,08:22:15,XBTUSD, 369368, 7142.5, 7143, 606828
19-04-20,08:23:15,XBTUSD, 1274406, 7143, 7143.5, 44956
19-04-20,08:23:15,XBTUSD, 1274406, 7143, 7143.5, 44956
19-04-20,08:24:15,XBTUSD, 867824, 7146, 7146.5, 994943
19-04-20,08:24:15,XBTUSD, 867824, 7146, 7146.5, 994943
19-04-20,08:25:15,XBTUSD, 27382, 7145.5, 7146, 1375248
19-04-20,08:25:15,XBTUSD, 27382, 7145.5, 7146, 1375248
19-04-20,08:26:15,XBTUSD, 560190, 7145.5, 7146, 886475
19-04-20,08:26:15,XBTUSD, 560190, 7145.5, 7146, 886475
19-04-20,08:27:15,XBTUSD, 1447725, 7151, 7151.5, 155090
19-04-20,08:27:15,XBTUSD, 1447725, 7151, 7151.5, 155090
19-04-20,08:28:15,XBTUSD, 1014614, 7152, 7152.5, 49046
19-04-20,08:28:15,XBTUSD, 1014614, 7152, 7152.5, 49046
19-04-20,08:29:15,XBTUSD, 970983, 7152.5, 7153, 145839
19-04-20,08:29:15,XBTUSD, 970983, 7152.5, 7153, 145839
19-04-20,08:30:15,XBTUSD, 1164540, 7152.5, 7153, 103253
19-04-20,08:30:15,XBTUSD, 1164540, 7152.5, 7153, 103253
19-04-20,08:31:15,XBTUSD, 1078454, 7152.5, 7153, 334704
19-04-20,08:31:15,XBTUSD, 1078454, 7152.5, 7153, 334704
19-04-20,08:32:15,XBTUSD, 333581, 7149, 7149.5, 1412835
19-04-20,08:32:15,XBTUSD, 333581, 7149, 7149.5, 1412835
19-04-20,08:33:15,XBTUSD, 13716, 7148.5, 7149, 1622654
19-04-20,08:33:15,XBTUSD, 13716, 7148.5, 7149, 1622654
19-04-20,08:34:15,XBTUSD, 812099, 7148, 7148.5, 686374
19-04-20,08:34:15,XBTUSD, 812099, 7148, 7148.5, 686374
19-04-20,08:35:15,XBTUSD, 713745, 7148, 7148.5, 668929
19-04-20,08:35:15,XBTUSD, 713745, 7148, 7148.5, 668929
19-04-20,08:36:15,XBTUSD, 891787, 7152, 7152.5, 246493
19-04-20,08:36:15,XBTUSD, 891787, 7152, 7152.5, 246493
19-04-20,08:37:15,XBTUSD, 986502, 7154.5, 7155, 103939
19-04-20,08:37:15,XBTUSD, 986502, 7154.5, 7155, 103939
19-04-20,08:38:15,XBTUSD, 1057834, 7154.5, 7155, 124104
19-04-20,08:38:15,XBTUSD, 1057834, 7154.5, 7155, 124104
19-04-20,08:39:15,XBTUSD, 837656, 7154.5, 7155, 349061
19-04-20,08:39:15,XBTUSD, 837656, 7154.5, 7155, 349061
19-04-20,08:40:15,XBTUSD, 1073085, 7154.5, 7155, 255200
19-04-20,08:40:15,XBTUSD, 1073085, 7154.5, 7155, 255200
19-04-20,08:41:15,XBTUSD, 989752, 7155.5, 7156, 216363
19-04-20,08:41:15,XBTUSD, 989752, 7155.5, 7156, 216363
19-04-20,08:42:15,XBTUSD, 886611, 7157.5, 7158, 249039
19-04-20,08:42:15,XBTUSD, 886611, 7157.5, 7158, 249039
19-04-20,08:43:15,XBTUSD, 11614, 7157, 7157.5, 1520475
19-04-20,08:43:15,XBTUSD, 11614, 7157, 7157.5, 1520475
19-04-20,08:44:15,XBTUSD, 179030, 7157, 7157.5, 1095220
19-04-20,08:44:15,XBTUSD, 179030, 7157, 7157.5, 1095220
19-04-20,08:45:15,XBTUSD, 566153, 7157, 7157.5, 991608
19-04-20,08:45:15,XBTUSD, 566153, 7157, 7157.5, 991608
19-04-20,08:46:15,XBTUSD, 12601, 7154.5, 7155, 1371697
19-04-20,08:46:15,XBTUSD, 12601, 7154.5, 7155, 1371697
19-04-20,08:47:15,XBTUSD, 360419, 7154, 7154.5, 1073272
19-04-20,08:47:15,XBTUSD, 360419, 7154, 7154.5, 1073272
19-04-20,08:48:15,XBTUSD, 651928, 7154, 7154.5, 1075076
19-04-20,08:48:15,XBTUSD, 651928, 7154, 7154.5, 1075076
19-04-20,08:49:15,XBTUSD, 914608, 7154, 7154.5, 237717
19-04-20,08:49:15,XBTUSD, 914608, 7154, 7154.5, 237717
19-04-20,08:50:15,XBTUSD, 420235, 7154, 7154.5, 1155317
19-04-20,08:50:15,XBTUSD, 420235, 7154, 7154.5, 1155317
19-04-20,08:51:15,XBTUSD, 868616, 7154, 7154.5, 963015
19-04-20,08:51:15,XBTUSD, 868616, 7154, 7154.5, 963015
19-04-20,08:52:15,XBTUSD, 788547, 7154, 7154.5, 947013
19-04-20,08:52:15,XBTUSD, 788547, 7154, 7154.5, 947013
19-04-20,08:53:15,XBTUSD, 91168, 7152, 7152.5, 1534309
19-04-20,08:53:15,XBTUSD, 91168, 7152, 7152.5, 1534309
19-04-20,08:54:15,XBTUSD, 1114144, 7151.5, 7152, 273763
19-04-20,08:54:15,XBTUSD, 1114144, 7151.5, 7152, 273763
19-04-20,08:55:15,XBTUSD, 573126, 7151.5, 7152, 885192
19-04-20,08:55:15,XBTUSD, 573126, 7151.5, 7152, 885192
19-04-20,08:56:15,XBTUSD, 690888, 7151, 7151.5, 921328
19-04-20,08:56:15,XBTUSD, 690888, 7151, 7151.5, 921328
19-04-20,08:57:15,XBTUSD, 416179, 7151, 7151.5, 1342501
19-04-20,08:57:15,XBTUSD, 416179, 7151, 7151.5, 1342501
19-04-20,08:58:15,XBTUSD, 11760, 7151, 7151.5, 1958814
19-04-20,08:58:15,XBTUSD, 11760, 7151, 7151.5, 1958814
19-04-20,08:59:15,XBTUSD, 800014, 7150.5, 7151, 1015083
19-04-20,08:59:15,XBTUSD, 800014, 7150.5, 7151, 1015083
19-04-20,09:00:15,XBTUSD, 336381, 7150.5, 7151, 977077
19-04-20,09:00:15,XBTUSD, 336381, 7150.5, 7151, 977077
19-04-20,09:01:15,XBTUSD, 326728, 7142, 7142.5, 1292762
19-04-20,09:01:15,XBTUSD, 326728, 7142, 7142.5, 1292762
19-04-20,09:02:15,XBTUSD, 1568353, 7142, 7142.5, 132326
19-04-20,09:02:15,XBTUSD, 1568353, 7142, 7142.5, 132326
19-04-20,09:03:15,XBTUSD, 123612, 7142, 7142.5, 1052784
19-04-20,09:03:15,XBTUSD, 123612, 7142, 7142.5, 1052784
19-04-20,09:04:15,XBTUSD, 305914, 7142, 7142.5, 892520
19-04-20,09:04:15,XBTUSD, 305914, 7142, 7142.5, 892520
19-04-20,09:05:15,XBTUSD, 128360, 7142, 7142.5, 949954
19-04-20,09:05:15,XBTUSD, 128360, 7142, 7142.5, 949954
19-04-20,09:06:15,XBTUSD, 1024910, 7138, 7138.5, 393786
19-04-20,09:06:15,XBTUSD, 1024910, 7138, 7138.5, 393786
19-04-20,09:07:15,XBTUSD, 593075, 7142.5, 7143, 64175
19-04-20,09:07:15,XBTUSD, 593075, 7142.5, 7143, 64175
19-04-20,09:08:15,XBTUSD, 1065299, 7143.5, 7144, 403537
19-04-20,09:08:15,XBTUSD, 1065299, 7143.5, 7144, 403537
19-04-20,09:09:15,XBTUSD, 646942, 7143.5, 7144, 553826
19-04-20,09:09:15,XBTUSD, 646942, 7143.5, 7144, 553826
19-04-20,09:10:15,XBTUSD, 735751, 7143.5, 7144, 978015
19-04-20,09:10:15,XBTUSD, 735751, 7143.5, 7144, 978015
19-04-20,09:11:15,XBTUSD, 208707, 7143.5, 7144, 1011363
19-04-20,09:11:15,XBTUSD, 208707, 7143.5, 7144, 1011363
19-04-20,09:12:15,XBTUSD, 336106, 7141, 7141.5, 740497
19-04-20,09:12:15,XBTUSD, 336106, 7141, 7141.5, 740497
19-04-20,09:13:15,XBTUSD, 229907, 7141, 7141.5, 756307
19-04-20,09:13:15,XBTUSD, 229907, 7141, 7141.5, 756307
19-04-20,09:14:15,XBTUSD, 6994, 7140.5, 7141, 105331
19-04-20,09:14:15,XBTUSD, 6994, 7140.5, 7141, 105331
19-04-20,09:15:15,XBTUSD, 74053, 7140, 7140.5, 979958
19-04-20,09:15:15,XBTUSD, 74053, 7140, 7140.5, 979958
19-04-20,09:16:15,XBTUSD, 1137973, 7141, 7141.5, 212366
19-04-20,09:16:15,XBTUSD, 1137973, 7141, 7141.5, 212366
19-04-20,09:17:15,XBTUSD, 988073, 7141, 7141.5, 233230
19-04-20,09:17:15,XBTUSD, 988073, 7141, 7141.5, 233230
19-04-20,09:18:15,XBTUSD, 964111, 7141, 7141.5, 474863
19-04-20,09:18:15,XBTUSD, 964111, 7141, 7141.5, 474863
19-04-20,09:19:15,XBTUSD, 738325, 7141, 7141.5, 1716407
19-04-20,09:19:15,XBTUSD, 738325, 7141, 7141.5, 1716407
19-04-20,09:20:15,XBTUSD, 985408, 7141, 7141.5, 1593562
19-04-20,09:20:15,XBTUSD, 985408, 7141, 7141.5, 1593562
19-04-20,09:21:15,XBTUSD, 1136028, 7141, 7141.5, 1288077
19-04-20,09:21:15,XBTUSD, 1136028, 7141, 7141.5, 1288077
19-04-20,09:22:15,XBTUSD, 1041426, 7141, 7141.5, 1401163
19-04-20,09:22:15,XBTUSD, 1041426, 7141, 7141.5, 1401163
19-04-20,09:23:15,XBTUSD, 1095387, 7141, 7141.5, 1425900
19-04-20,09:23:15,XBTUSD, 1095387, 7141, 7141.5, 1425900
19-04-20,09:24:15,XBTUSD, 839094, 7141, 7141.5, 1985937
19-04-20,09:24:15,XBTUSD, 839094, 7141, 7141.5, 1985937
19-04-20,09:25:15,XBTUSD, 880647, 7149.5, 7150, 460519
19-04-20,09:25:15,XBTUSD, 880647, 7149.5, 7150, 460519
19-04-20,09:26:15,XBTUSD, 1268757, 7149.5, 7150, 262651
19-04-20,09:26:15,XBTUSD, 1268757, 7149.5, 7150, 262651
19-04-20,09:27:15,XBTUSD, 1057869, 7150.5, 7151, 142725
19-04-20,09:27:15,XBTUSD, 1057869, 7150.5, 7151, 142725
19-04-20,09:28:15,XBTUSD, 994160, 7155, 7155.5, 167613
19-04-20,09:28:15,XBTUSD, 994160, 7155, 7155.5, 167613
19-04-20,09:29:15,XBTUSD, 580526, 7155, 7155.5, 875569
19-04-20,09:29:15,XBTUSD, 580526, 7155, 7155.5, 875569
19-04-20,09:30:15,XBTUSD, 17341, 7154.5, 7155, 1389037
19-04-20,09:30:15,XBTUSD, 17341, 7154.5, 7155, 1389037
19-04-20,09:31:15,XBTUSD, 984311, 7148, 7148.5, 717697
19-04-20,09:31:15,XBTUSD, 984311, 7148, 7148.5, 717697
19-04-20,09:32:15,XBTUSD, 138186, 7148, 7148.5, 1396229
19-04-20,09:32:15,XBTUSD, 138186, 7148, 7148.5, 1396229
19-04-20,09:33:15,XBTUSD, 527801, 7148, 7148.5, 882067
19-04-20,09:33:15,XBTUSD, 527801, 7148, 7148.5, 882067
19-04-20,09:34:15,XBTUSD, 931436, 7148, 7148.5, 692728
19-04-20,09:34:15,XBTUSD, 931436, 7148, 7148.5, 692728
19-04-20,09:35:15,XBTUSD, 885229, 7152, 7152.5, 449217
19-04-20,09:35:15,XBTUSD, 885229, 7152, 7152.5, 449217
19-04-20,09:36:15,XBTUSD, 1137815, 7152, 7152.5, 681921
19-04-20,09:36:15,XBTUSD, 1137815, 7152, 7152.5, 681921
19-04-20,09:37:15,XBTUSD, 1244274, 7152, 7152.5, 773585
19-04-20,09:37:15,XBTUSD, 1244274, 7152, 7152.5, 773585
19-04-20,09:38:15,XBTUSD, 1112210, 7152, 7152.5, 285767
19-04-20,09:38:15,XBTUSD, 1112210, 7152, 7152.5, 285767
19-04-20,09:39:15,XBTUSD, 969291, 7152, 7152.5, 594998
19-04-20,09:39:15,XBTUSD, 969291, 7152, 7152.5, 594998
19-04-20,09:40:15,XBTUSD, 1162083, 7152.5, 7153, 9468
19-04-20,09:40:15,XBTUSD, 1162083, 7152.5, 7153, 9468
19-04-20,09:41:15,XBTUSD, 991185, 7153.5, 7154, 73022
19-04-20,09:41:15,XBTUSD, 991185, 7153.5, 7154, 73022
19-04-20,09:42:15,XBTUSD, 1292647, 7154, 7154.5, 81254
19-04-20,09:42:15,XBTUSD, 1292647, 7154, 7154.5, 81254
19-04-20,09:43:15,XBTUSD, 1247855, 7157, 7157.5, 40733
19-04-20,09:43:15,XBTUSD, 1247855, 7157, 7157.5, 40733
19-04-20,09:44:15,XBTUSD, 1158081, 7157.5, 7158, 40893
19-04-20,09:44:15,XBTUSD, 1158081, 7157.5, 7158, 40893
19-04-20,09:45:15,XBTUSD, 525322, 7157.5, 7158, 647522
19-04-20,09:45:15,XBTUSD, 525322, 7157.5, 7158, 647522
19-04-20,09:46:15,XBTUSD, 338331, 7154, 7154.5, 674318
19-04-20,09:46:15,XBTUSD, 338331, 7154, 7154.5, 674318
19-04-20,09:47:15,XBTUSD, 1130785, 7155.5, 7156, 38171
19-04-20,09:47:15,XBTUSD, 1130785, 7155.5, 7156, 38171
19-04-20,09:48:15,XBTUSD, 831834, 7155.5, 7156, 289976
19-04-20,09:48:15,XBTUSD, 831834, 7155.5, 7156, 289976
19-04-20,09:49:15,XBTUSD, 741522, 7155.5, 7156, 725010
19-04-20,09:49:15,XBTUSD, 741522, 7155.5, 7156, 725010
19-04-20,09:50:15,XBTUSD, 798719, 7155.5, 7156, 646919
19-04-20,09:50:15,XBTUSD, 798719, 7155.5, 7156, 646919
19-04-20,09:51:15,XBTUSD, 1011057, 7155.5, 7156, 746888
19-04-20,09:51:15,XBTUSD, 1011057, 7155.5, 7156, 746888
19-04-20,09:52:15,XBTUSD, 331509, 7155.5, 7156, 1191426
19-04-20,09:52:15,XBTUSD, 331509, 7155.5, 7156, 1191426
19-04-20,09:53:15,XBTUSD, 223984, 7155.5, 7156, 1378029
19-04-20,09:53:15,XBTUSD, 223984, 7155.5, 7156, 1378029
19-04-20,09:54:15,XBTUSD, 388396, 7155.5, 7156, 1525819
19-04-20,09:54:15,XBTUSD, 388396, 7155.5, 7156, 1525819
19-04-20,09:55:15,XBTUSD, 1303802, 7165, 7165.5, 4195
19-04-20,09:55:15,XBTUSD, 1303802, 7165, 7165.5, 4195
19-04-20,09:56:15,XBTUSD, 449151, 7181, 7181.5, 460396
19-04-20,09:56:15,XBTUSD, 449151, 7181, 7181.5, 460396
19-04-20,09:57:15,XBTUSD, 807272, 7176.5, 7177, 630191
19-04-20,09:57:15,XBTUSD, 807272, 7176.5, 7177, 630191
19-04-20,09:58:15,XBTUSD, 423002, 7185.5, 7186, 816134
19-04-20,09:58:15,XBTUSD, 423002, 7185.5, 7186, 816134
19-04-20,09:59:15,XBTUSD, 1256536, 7180.5, 7181, 135419
19-04-20,09:59:15,XBTUSD, 1256536, 7180.5, 7181, 135419
19-04-20,10:00:15,XBTUSD, 618876, 7175.5, 7176, 391720
19-04-20,10:00:15,XBTUSD, 618876, 7175.5, 7176, 391720
19-04-20,10:01:15,XBTUSD, 991621, 7180.5, 7181, 321156
19-04-20,10:01:15,XBTUSD, 991621, 7180.5, 7181, 321156
19-04-20,10:02:15,XBTUSD, 1331267, 7175.5, 7176, 187642
19-04-20,10:02:15,XBTUSD, 1331267, 7175.5, 7176, 187642
19-04-20,10:03:15,XBTUSD, 1203443, 7177, 7177.5, 121722
19-04-20,10:03:15,XBTUSD, 1203443, 7177, 7177.5, 121722
19-04-20,10:04:15,XBTUSD, 1543766, 7177, 7177.5, 490501
19-04-20,10:04:15,XBTUSD, 1543766, 7177, 7177.5, 490501
19-04-20,10:05:15,XBTUSD, 1286744, 7179.5, 7180, 485007
19-04-20,10:05:15,XBTUSD, 1286744, 7179.5, 7180, 485007
19-04-20,10:06:15,XBTUSD, 1623828, 7184, 7184.5, 116836
19-04-20,10:06:15,XBTUSD, 1623828, 7184, 7184.5, 116836
19-04-20,10:07:15,XBTUSD, 743934, 7184, 7184.5, 512966
19-04-20,10:07:15,XBTUSD, 743934, 7184, 7184.5, 512966
19-04-20,10:08:15,XBTUSD, 494303, 7184, 7184.5, 1081430
19-04-20,10:08:15,XBTUSD, 494303, 7184, 7184.5, 1081430
19-04-20,10:09:15,XBTUSD, 329863, 7181.5, 7182, 928632
19-04-20,10:09:15,XBTUSD, 329863, 7181.5, 7182, 928632
19-04-20,10:10:15,XBTUSD, 104241, 7181, 7181.5, 1470673
19-04-20,10:10:15,XBTUSD, 104241, 7181, 7181.5, 1470673
19-04-20,10:11:15,XBTUSD, 536779, 7177.5, 7178, 1465896
19-04-20,10:11:15,XBTUSD, 536779, 7177.5, 7178, 1465896
19-04-20,10:12:15,XBTUSD, 708321, 7177.5, 7178, 1104659
19-04-20,10:12:15,XBTUSD, 708321, 7177.5, 7178, 1104659
19-04-20,10:13:15,XBTUSD, 449461, 7171.5, 7172, 1029481
19-04-20,10:13:15,XBTUSD, 449461, 7171.5, 7172, 1029481
19-04-20,10:14:15,XBTUSD, 1052935, 7173, 7173.5, 321652
19-04-20,10:14:15,XBTUSD, 1052935, 7173, 7173.5, 321652
19-04-20,10:15:15,XBTUSD, 872873, 7173, 7173.5, 754603
19-04-20,10:15:15,XBTUSD, 872873, 7173, 7173.5, 754603
19-04-20,10:16:15,XBTUSD, 1367298, 7176.5, 7177, 180838
19-04-20,10:16:15,XBTUSD, 1367298, 7176.5, 7177, 180838
19-04-20,10:17:15,XBTUSD, 1156615, 7176.5, 7177, 674333
19-04-20,10:17:15,XBTUSD, 1156615, 7176.5, 7177, 674333
19-04-20,10:18:15,XBTUSD, 886436, 7176.5, 7177, 826188
19-04-20,10:18:15,XBTUSD, 886436, 7176.5, 7177, 826188
19-04-20,10:19:15,XBTUSD, 105417, 7172.5, 7173, 1220320
19-04-20,10:19:15,XBTUSD, 105417, 7172.5, 7173, 1220320
19-04-20,10:20:15,XBTUSD, 48990, 7172.5, 7173, 1336081
19-04-20,10:20:15,XBTUSD, 48990, 7172.5, 7173, 1336081
19-04-20,10:21:15,XBTUSD, 693156, 7171.5, 7172, 999014
19-04-20,10:21:15,XBTUSD, 693156, 7171.5, 7172, 999014
19-04-20,10:22:15,XBTUSD, 897848, 7170, 7170.5, 592767
19-04-20,10:22:15,XBTUSD, 897848, 7170, 7170.5, 592767
19-04-20,10:23:15,XBTUSD, 252439, 7171.5, 7172, 932209
19-04-20,10:23:15,XBTUSD, 252439, 7171.5, 7172, 932209
19-04-20,10:24:15,XBTUSD, 87419, 7171.5, 7172, 1091154
19-04-20,10:24:15,XBTUSD, 87419, 7171.5, 7172, 1091154
19-04-20,10:25:15,XBTUSD, 68156, 7171.5, 7172, 1251652
19-04-20,10:25:15,XBTUSD, 68156, 7171.5, 7172, 1251652
19-04-20,10:26:15,XBTUSD, 669224, 7171.5, 7172, 1161675
19-04-20,10:26:15,XBTUSD, 669224, 7171.5, 7172, 1161675
19-04-20,10:27:15,XBTUSD, 896941, 7173, 7173.5, 632882
19-04-20,10:27:15,XBTUSD, 896941, 7173, 7173.5, 632882
19-04-20,10:28:15,XBTUSD, 537965, 7173, 7173.5, 794155
19-04-20,10:28:15,XBTUSD, 537965, 7173, 7173.5, 794155
19-04-20,10:29:15,XBTUSD, 859399, 7173, 7173.5, 665113
19-04-20,10:29:15,XBTUSD, 859399, 7173, 7173.5, 665113
19-04-20,10:30:15,XBTUSD, 1038668, 7173, 7173.5, 490326
19-04-20,10:30:15,XBTUSD, 1038668, 7173, 7173.5, 490326
19-04-20,10:31:15,XBTUSD, 1484240, 7173, 7173.5, 549979
19-04-20,10:31:15,XBTUSD, 1484240, 7173, 7173.5, 549979
19-04-20,10:32:15,XBTUSD, 815227, 7173, 7173.5, 1098921
19-04-20,10:32:15,XBTUSD, 815227, 7173, 7173.5, 1098921
19-04-20,10:33:15,XBTUSD, 16383, 7168, 7168.5, 1140522
19-04-20,10:33:15,XBTUSD, 16383, 7168, 7168.5, 1140522
19-04-20,10:34:15,XBTUSD, 106071, 7168, 7168.5, 1107016
19-04-20,10:34:15,XBTUSD, 106071, 7168, 7168.5, 1107016
19-04-20,10:35:15,XBTUSD, 906427, 7165, 7165.5, 761235
19-04-20,10:35:15,XBTUSD, 906427, 7165, 7165.5, 761235
19-04-20,10:36:15,XBTUSD, 1055193, 7165, 7165.5, 525172
19-04-20,10:36:15,XBTUSD, 1055193, 7165, 7165.5, 525172
19-04-20,10:37:15,XBTUSD, 1122734, 7165, 7165.5, 386402
19-04-20,10:37:15,XBTUSD, 1122734, 7165, 7165.5, 386402
19-04-20,10:38:15,XBTUSD, 1120284, 7165, 7165.5, 431939
19-04-20,10:38:15,XBTUSD, 1120284, 7165, 7165.5, 431939
19-04-20,10:39:15,XBTUSD, 1073927, 7165, 7165.5, 485057
19-04-20,10:39:15,XBTUSD, 1073927, 7165, 7165.5, 485057
19-04-20,10:40:15,XBTUSD, 342651, 7163, 7163.5, 1117811
19-04-20,10:40:15,XBTUSD, 342651, 7163, 7163.5, 1117811
19-04-20,10:41:15,XBTUSD, 775320, 7163, 7163.5, 827778
19-04-20,10:41:15,XBTUSD, 775320, 7163, 7163.5, 827778
19-04-20,10:42:15,XBTUSD, 1673808, 7163, 7163.5, 443175
19-04-20,10:42:15,XBTUSD, 1673808, 7163, 7163.5, 443175
19-04-20,10:43:15,XBTUSD, 1048174, 7164.5, 7165, 689722
19-04-20,10:43:15,XBTUSD, 1048174, 7164.5, 7165, 689722
19-04-20,10:44:15,XBTUSD, 1284844, 7164.5, 7165, 116631
19-04-20,10:44:15,XBTUSD, 1284844, 7164.5, 7165, 116631
19-04-20,10:45:15,XBTUSD, 304572, 7164.5, 7165, 967722
19-04-20,10:45:15,XBTUSD, 304572, 7164.5, 7165, 967722
19-04-20,10:46:15,XBTUSD, 1921104, 7166, 7166.5, 66211
19-04-20,10:46:15,XBTUSD, 1921104, 7166, 7166.5, 66211
19-04-20,10:47:15,XBTUSD, 955907, 7168.5, 7169, 81555
19-04-20,10:47:15,XBTUSD, 955907, 7168.5, 7169, 81555
19-04-20,10:48:15,XBTUSD, 964741, 7166.5, 7167, 430163
19-04-20,10:48:15,XBTUSD, 964741, 7166.5, 7167, 430163
19-04-20,10:49:15,XBTUSD, 1239140, 7166.5, 7167, 177412
19-04-20,10:49:15,XBTUSD, 1239140, 7166.5, 7167, 177412
19-04-20,10:50:15,XBTUSD, 1300012, 7167.5, 7168, 35352
19-04-20,10:50:15,XBTUSD, 1300012, 7167.5, 7168, 35352
19-04-20,10:51:15,XBTUSD, 1225978, 7174, 7174.5, 75961
19-04-20,10:51:15,XBTUSD, 1225978, 7174, 7174.5, 75961
19-04-20,10:52:15,XBTUSD, 671184, 7174, 7174.5, 616608
19-04-20,10:52:15,XBTUSD, 671184, 7174, 7174.5, 616608
19-04-20,10:53:15,XBTUSD, 988623, 7174, 7174.5, 474023
19-04-20,10:53:15,XBTUSD, 988623, 7174, 7174.5, 474023
19-04-20,10:54:15,XBTUSD, 1065509, 7174, 7174.5, 698766
19-04-20,10:54:15,XBTUSD, 1065509, 7174, 7174.5, 698766
19-04-20,10:55:15,XBTUSD, 109784, 7173.5, 7174, 921344
19-04-20,10:55:15,XBTUSD, 109784, 7173.5, 7174, 921344
19-04-20,10:56:15,XBTUSD, 139307, 7172, 7172.5, 1516877
19-04-20,10:56:15,XBTUSD, 139307, 7172, 7172.5, 1516877
19-04-20,10:57:15,XBTUSD, 145393, 7172, 7172.5, 1697388
19-04-20,10:57:15,XBTUSD, 145393, 7172, 7172.5, 1697388
19-04-20,10:58:15,XBTUSD, 640558, 7172, 7172.5, 1126791
19-04-20,10:58:15,XBTUSD, 640558, 7172, 7172.5, 1126791
19-04-20,10:59:15,XBTUSD, 315072, 7172, 7172.5, 1481611
19-04-20,10:59:15,XBTUSD, 315072, 7172, 7172.5, 1481611
19-04-20,11:00:15,XBTUSD, 734808, 7172, 7172.5, 949199
19-04-20,11:00:15,XBTUSD, 734808, 7172, 7172.5, 949199
19-04-20,11:01:15,XBTUSD, 37506, 7172, 7172.5, 1415899
19-04-20,11:01:15,XBTUSD, 37506, 7172, 7172.5, 1415899
19-04-20,11:02:15,XBTUSD, 89651, 7169.5, 7170, 1215994
19-04-20,11:02:15,XBTUSD, 89651, 7169.5, 7170, 1215994
19-04-20,11:03:15,XBTUSD, 177200, 7168, 7168.5, 860326
19-04-20,11:03:15,XBTUSD, 177200, 7168, 7168.5, 860326
19-04-20,11:04:15,XBTUSD, 901858, 7168, 7168.5, 1023342
19-04-20,11:04:15,XBTUSD, 901858, 7168, 7168.5, 1023342
19-04-20,11:05:15,XBTUSD, 1133365, 7168, 7168.5, 1005005
19-04-20,11:05:15,XBTUSD, 1133365, 7168, 7168.5, 1005005
19-04-20,11:06:15,XBTUSD, 587312, 7168, 7168.5, 1672656
19-04-20,11:06:15,XBTUSD, 587312, 7168, 7168.5, 1672656
19-04-20,11:07:15,XBTUSD, 119527, 7168, 7168.5, 1732436
19-04-20,11:07:15,XBTUSD, 119527, 7168, 7168.5, 1732436
19-04-20,11:08:15,XBTUSD, 837343, 7168, 7168.5, 1519940
19-04-20,11:08:15,XBTUSD, 837343, 7168, 7168.5, 1519940
19-04-20,11:09:15,XBTUSD, 297288, 7167.5, 7168, 1414521
19-04-20,11:09:15,XBTUSD, 297288, 7167.5, 7168, 1414521
19-04-20,11:10:15,XBTUSD, 362979, 7165, 7165.5, 1554442
19-04-20,11:10:15,XBTUSD, 362979, 7165, 7165.5, 1554442
19-04-20,11:11:15,XBTUSD, 512364, 7165, 7165.5, 1655446
19-04-20,11:11:15,XBTUSD, 512364, 7165, 7165.5, 1655446
19-04-20,11:12:15,XBTUSD, 1212643, 7165, 7165.5, 1451461
19-04-20,11:12:15,XBTUSD, 1212643, 7165, 7165.5, 1451461
19-04-20,11:13:15,XBTUSD, 805466, 7165, 7165.5, 1905591
19-04-20,11:13:15,XBTUSD, 805466, 7165, 7165.5, 1905591
19-04-20,11:14:15,XBTUSD, 1004121, 7156.5, 7157, 719725
