17-04-20,00:00:05,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
17-04-20,14:07:01,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.09, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:01,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.09, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:01,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.09, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.91, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.91, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.91, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.91, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:16,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.17, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:16,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.17, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:16,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.17, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:16,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.17, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.96, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.96, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.96, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.96, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.2, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.2, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.2, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.2, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.2, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.2, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.2, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.2, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:41,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.21, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:41,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.21, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:41,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.21, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:41,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.21, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:46,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:46,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:46,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:46,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:51,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.69, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:51,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.69, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:51,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.69, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:51,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.69, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:56,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.97, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:56,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.97, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:56,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.97, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:07:56,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7064.97, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:01,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.83, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:01,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.83, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:01,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.83, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:01,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.83, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.36, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.36, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.36, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.36, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.77, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.77, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.77, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7062.77, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.03, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.03, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.03, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7063.03, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.23, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.23, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.23, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.23, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.35, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.35, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.35, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.35, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:41,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:41,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:41,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:41,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.19, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:46,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.31, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:46,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.31, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:46,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.31, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:46,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.31, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:51,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.22, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:51,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.22, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:51,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.22, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:51,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.22, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:56,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7066.85, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:56,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7066.85, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:56,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7066.85, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:08:56,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7066.85, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:00,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7066.86, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:00,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7066.86, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:00,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7066.86, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:01,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7066.86, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.34, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.34, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.34, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:06,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7065.34, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.39, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.39, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.39, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:11,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.39, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.78, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.78, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.78, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:21,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.78, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.62, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.62, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.62, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:26,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.62, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.98, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.98, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.98, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:31,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.98, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.99, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.99, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.99, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:36,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7067.99, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:40,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:40,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
17-04-20,14:09:40,1350858, XBTUSD, 0.00075, 100, True, -6645, 8374, -123929377, 8374, -113716267, 600,8494800, 300, 4240200, 0, -2400, False, 7068.1, 0, 0, 0, , 6645, 0, None, None, None, None, None
