25-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
25-04-20,12:01:07,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.34, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:01:17,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7544.4, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:01:22,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7544.61, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:01:27,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.5, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:01:32,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7544.71, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:01:37,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.47, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:01:42,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.18, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:01:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.85, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:01:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7544.06, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:02,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.91, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:07,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.25, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:12,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7542.9, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:17,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.53, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:22,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.09, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:27,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7540.94, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:32,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7538.91, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7538.41, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:02:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7538.48, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:03:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7537.11, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:03:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7537.92, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:03:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7538.06, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:03:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7538.07, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:03:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7538.08, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:03:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7538.09, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:03:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7540.57, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:04:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7541.06, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:04:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7541.93, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:04:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7541.65, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:04:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7540.93, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:04:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7541.3, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:05:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7541.47, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:05:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7540.74, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:05:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7542.82, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:05:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7542.74, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:05:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.59, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:05:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.03, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:05:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.23, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:06:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.22, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:06:09,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7542.98, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:06:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.27, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:06:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.56, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:07:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.28, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:07:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.16, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:07:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.31, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.3, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.31, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.3, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.31, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7542.84, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7541.3, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7540.83, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7540.57, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:08:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7539.61, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:09:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7539.64, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:09:37,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7540.69, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:09:42,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.11, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:09:52,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.49, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:09:57,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.59, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:10:02,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7543.95, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:10:07,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.34, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:10:12,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.69, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:10:17,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.04, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:10:22,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.86, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:10:32,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.34, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:10:37,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.39, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:10:42,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.87, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:02,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.94, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:07,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.64, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:12,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.51, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:17,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.96, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:22,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.22, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:27,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.08, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:47,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.42, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:52,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.7, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:11:57,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.76, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.58, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:12,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.5, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.48, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.99, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.67, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.45, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:37,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.41, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7545.46, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:12:47,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.5, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:13:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.49, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:13:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.92, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:13:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.53, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:13:22,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.78, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:13:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.17, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:13:42,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.6, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:13:47,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.47, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:13:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.64, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:02,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.98, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.2, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.62, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.2, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.17, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.21, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.85, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.88, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:14:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.95, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:15:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.29, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:15:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.12, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:15:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.28, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:15:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.37, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:15:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.98, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:15:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.02, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:15:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.32, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:15:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.5, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:16:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.54, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:16:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.36, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:16:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.68, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:16:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.39, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:16:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7546.89, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:16:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7547.21, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:16:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7548.5, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:16:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.56, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.55, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.56, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7549.62, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7552.65, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7551.97, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7554.14, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7554.47, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7555.06, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:17:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7555.08, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:18:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7553.76, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:18:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7554.04, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:18:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7553.96, 0, 0, 0, , 0, 0, None, None, None, None, None
25-04-20,12:18:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9353, -129209083, 9353, -119215335, 0,0, 0, 0, 0, 0, False, 7553.92, 0, 0, 0, , 0, 0, None, None, None, None, None
