27-04-20,00:00:03,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
27-04-20,00:58:42,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7751.6, 1148189, -0.01148189, 89, , 23981, -1424, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:58:47,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7752.3, 1148011, -0.01148011, 89, , 23981, -1602, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:58:52,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7751.73, 1148100, -0.011481, 89, , 23981, -1513, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:58:57,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7751.5, 1148189, -0.01148189, 89, , 23981, -1424, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:02,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7749.89, 1148367, -0.01148367, 89, , 23981, -1246, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:12,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7750.01, 1148367, -0.01148367, 89, , 23981, -1246, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:16,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7750.37, 1148367, -0.01148367, 89, , 23981, -1246, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:22,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7752.47, 1148011, -0.01148011, 89, , 23981, -1602, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:27,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7752.59, 1148011, -0.01148011, 89, , 23981, -1602, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:32,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7753.28, 1147922, -0.01147922, 89, , 23981, -1691, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:37,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7754.47, 1147744, -0.01147744, 89, , 23981, -1869, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:42,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7755.75, 1147566, -0.01147566, 89, , 23981, -2047, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:46,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7755.45, 1147566, -0.01147566, 89, , 23981, -2047, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:52,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7754.98, 1147655, -0.01147655, 89, , 23981, -1958, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,00:59:56,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 1500,19359844, 1589, 20504273, -89, 1140940, True, 7754.84, 1147655, -0.01147655, 89, , 23981, -1958, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,01:00:05,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 0,0, 0, 0, -89, 1140940, True, 7754.84, 1147655, -0.01147655, 89, , 23981, -1958, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,01:00:06,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 0,0, 0, 0, -89, 1140940, True, 7754.35, 1147744, -0.01147744, 89, , 23981, -1869, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,01:00:08,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 0,0, 0, 0, -89, 1140940, True, 7757.64, 1147299, -0.01147299, 89, , 23981, -2314, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,01:00:12,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9591, -119420621, 0,0, 0, 0, -89, 1140940, True, 7758.9, 1147032, -0.01147032, 89, , 23981, -2581, 7742, 7742, 7743.5, 100000000, 100000000
27-04-20,01:00:13,1350858, XBTUSD, 0.00075, 100, True, -23694, 89, -1149880, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7758.9, 3441096, -0.03441096, 267, , 24554, -3293, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:15,1350858, XBTUSD, 0.00075, 100, True, -23694, 0, 0, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7758.9, 3441096, -0.03441096, 267, , 24554, -3293, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:17,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.36, 3440562, -0.03440562, 267, , 24554, -3827, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:22,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.55, 3440562, -0.03440562, 267, , 24554, -3827, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:27,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7759.39, 3441096, -0.03441096, 267, , 24554, -3293, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:32,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.83, 3440295, -0.03440295, 267, , 24554, -4094, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:36,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.01, 3440295, -0.03440295, 267, , 24554, -4094, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:42,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.59, 3440028, -0.03440028, 267, , 24554, -4361, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:46,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.36, 3440028, -0.03440028, 267, , 24554, -4361, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:51,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.39, 3440028, -0.03440028, 267, , 24554, -4361, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:57,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7765.73, 3438159, -0.03438159, 267, , 24554, -6230, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:00:58,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7765.73, 3438159, -0.03438159, 267, , 24554, -6230, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:01,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7765.58, 3438159, -0.03438159, 267, , 24554, -6230, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:06,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7765.63, 3438159, -0.03438159, 267, , 24554, -6230, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:18,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7766.8, 3437625, -0.03437625, 267, , 24554, -6764, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:22,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7764.02, 3438960, -0.0343896, 267, , 24554, -5429, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:26,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7764.14, 3438960, -0.0343896, 267, , 24554, -5429, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:32,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7762.33, 3439761, -0.03439761, 267, , 24554, -4628, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:36,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7762.08, 3439761, -0.03439761, 267, , 24554, -4628, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:42,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.69, 3440295, -0.03440295, 267, , 24554, -4094, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:47,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7759.04, 3441096, -0.03441096, 267, , 24554, -3293, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:51,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7759.65, 3440829, -0.03440829, 267, , 24554, -3560, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:01:56,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.49, 3440562, -0.03440562, 267, , 24554, -3827, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:01,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.5, 3440562, -0.03440562, 267, , 24554, -3827, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:06,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.27, 3440562, -0.03440562, 267, , 24554, -3827, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:12,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.22, 3440295, -0.03440295, 267, , 24554, -4094, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:16,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.71, 3440295, -0.03440295, 267, , 24554, -4094, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:22,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7759.4, 3441096, -0.03441096, 267, , 24554, -3293, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:26,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.75, 3440028, -0.03440028, 267, , 24554, -4361, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:31,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.53, 3440028, -0.03440028, 267, , 24554, -4361, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:36,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7759.7, 3440829, -0.03440829, 267, , 24554, -3560, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:42,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.19, 3440562, -0.03440562, 267, , 24554, -3827, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:46,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.16, 3440295, -0.03440295, 267, , 24554, -4094, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:51,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.46, 3440562, -0.03440562, 267, , 24554, -3827, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:02:56,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.99, 3440295, -0.03440295, 267, , 24554, -4094, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:01,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.29, 3440028, -0.03440028, 267, , 24554, -4361, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:06,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.71, 3440295, -0.03440295, 267, , 24554, -4094, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:11,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.67, 3440028, -0.03440028, 267, , 24554, -4361, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:16,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7761.66, 3440028, -0.03440028, 267, , 24554, -4361, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:21,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7760.12, 3440562, -0.03440562, 267, , 24554, -3827, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:26,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7758.7, 3441363, -0.03441363, 267, , 24554, -3026, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:31,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7759.84, 3440829, -0.03440829, 267, , 24554, -3560, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:36,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7758.08, 3441630, -0.0344163, 267, , 24554, -2759, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:41,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7758.07, 3441630, -0.0344163, 267, , 24554, -2759, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:46,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7756.74, 3442164, -0.03442164, 267, , 24554, -2225, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:51,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7756.86, 3442164, -0.03442164, 267, , 24554, -2225, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:03:56,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7756.31, 3442431, -0.03442431, 267, , 24554, -1958, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:11,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7757.78, 3441630, -0.0344163, 267, , 24554, -2759, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:16,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7755.6, 3442698, -0.03442698, 267, , 24554, -1691, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:21,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7753.07, 3443766, -0.03443766, 267, , 24554, -623, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:26,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7752.9, 3443766, -0.03443766, 267, , 24554, -623, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:31,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7753.34, 3443766, -0.03443766, 267, , 24554, -623, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:36,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7752.57, 3444033, -0.03444033, 267, , 24554, -356, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:41,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7753.61, 3443499, -0.03443499, 267, , 24554, -890, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:46,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7752.84, 3443766, -0.03443766, 267, , 24554, -623, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:51,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7749.7, 3445368, -0.03445368, 267, , 24554, 979, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:04:56,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7751.36, 3444567, -0.03444567, 267, , 24554, 178, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:05:01,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7751.01, 3444834, -0.03444834, 267, , 24554, 445, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:05:06,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7751.03, 3444834, -0.03444834, 267, , 24554, 445, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:05:11,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7752.63, 3444033, -0.03444033, 267, , 24554, -356, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:05:16,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7751.31, 3444567, -0.03444567, 267, , 24554, 178, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:05:21,1350858, XBTUSD, 0.00075, 100, True, -23694, 267, -3445368, 9413, -117125845, 0,0, 178, 2294776, -267, 3435716, True, 7750.02, 3445101, -0.03445101, 267, , 24554, 712, 7751.3371, 7751.3371, 7753, 100000000, 100000000
27-04-20,01:05:24,1350858, XBTUSD, 0.00075, 100, True, -26394, 0, 0, 9413, -117125845, 267,3445368, 178, 2294776, 0, -9652, False, 7750.02, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:05:26,1350858, XBTUSD, 0.00075, 100, True, -26394, 0, 0, 9413, -117125845, 267,3445368, 178, 2294776, 0, -9652, False, 7750.71, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:05:28,1350858, XBTUSD, 0.00075, 100, True, -26394, 0, 0, 0, 0, 267,3445368, 178, 2294776, 0, -9652, False, 7750.71, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:05:31,1350858, XBTUSD, 0.00075, 100, True, -26394, 0, 0, 0, 0, 267,3445368, 178, 2294776, 0, -9652, False, None, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:05:56,1350858, XBTUSD, 0.00075, 100, True, -26394, 0, 0, 0, 0, 267,3445368, 178, 2294776, 0, -9652, False, None, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:01,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7730.33, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:06,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7731.59, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:11,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7731.3, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:16,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7730.71, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:21,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7731.25, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:26,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7729.11, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:31,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7728.87, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:36,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7728.1, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:41,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7727.63, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:46,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7727.8, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:51,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7727.44, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:38:56,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7726.85, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:39:01,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7726.84, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:39:06,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7726.72, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:39:11,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7728.06, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:39:16,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7732.71, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:39:21,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7734.47, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:39:26,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7735.72, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:39:31,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7733.75, 0, 0, 0, , 26394, 0, None, None, None, None, None
27-04-20,01:39:36,1350858, XBTUSD, 0.00075, 100, True, -26394, 12181, -164082342, 12181, -151682807, 267,3445368, 178, 2294776, 0, -9652, False, 7731.49, 0, 0, 0, , 26394, 0, None, None, None, None, None
