20-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
20-04-20,20:42:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.73, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.63, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.63, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.55, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.55, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.43, 6648936, -0.06648936, 456, , 55071, -91200, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.43, 6648936, -0.06648936, 456, , 55071, -91200, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.72, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.72, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.54, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.54, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.87, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.87, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.66, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.66, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.96, 6648024, -0.06648024, 456, , 55071, -92112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:42:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.96, 6648024, -0.06648024, 456, , 55071, -92112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.88, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.88, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.52, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.52, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6857.5, 6649848, -0.06649848, 456, , 55071, -90288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6857.5, 6649848, -0.06649848, 456, , 55071, -90288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6857.55, 6649392, -0.06649392, 456, , 55071, -90744, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6857.55, 6649392, -0.06649392, 456, , 55071, -90744, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6857.36, 6649848, -0.06649848, 456, , 55071, -90288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6857.36, 6649848, -0.06649848, 456, , 55071, -90288, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.53, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6858.53, 6648480, -0.0664848, 456, , 55071, -91656, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6860.29, 6647112, -0.06647112, 456, , 55071, -93024, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6860.29, 6647112, -0.06647112, 456, , 55071, -93024, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6859.87, 6647568, -0.06647568, 456, , 55071, -92568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6859.87, 6647568, -0.06647568, 456, , 55071, -92568, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:50,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6860.29, 6647112, -0.06647112, 456, , 55071, -93024, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:43:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6860.29, 6647112, -0.06647112, 456, , 55071, -93024, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6860.65, 6646656, -0.06646656, 456, , 55071, -93480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6860.65, 6646656, -0.06646656, 456, , 55071, -93480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6859.1, 6648024, -0.06648024, 456, , 55071, -92112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6859.1, 6648024, -0.06648024, 456, , 55071, -92112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:10,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6859.25, 6648024, -0.06648024, 456, , 55071, -92112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6859.25, 6648024, -0.06648024, 456, , 55071, -92112, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:17,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6860.75, 6646656, -0.06646656, 456, , 55071, -93480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:17,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6860.75, 6646656, -0.06646656, 456, , 55071, -93480, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:22,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6861.4, 6645744, -0.06645744, 456, , 55071, -94392, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:22,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6861.4, 6645744, -0.06645744, 456, , 55071, -94392, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6862.46, 6644832, -0.06644832, 456, , 55071, -95304, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:27,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6862.46, 6644832, -0.06644832, 456, , 55071, -95304, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:32,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6866.3, 6641184, -0.06641184, 456, , 55071, -98952, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:32,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6866.3, 6641184, -0.06641184, 456, , 55071, -98952, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6867.27, 6640272, -0.06640272, 456, , 55071, -99864, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6867.27, 6640272, -0.06640272, 456, , 55071, -99864, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6865.55, 6641640, -0.0664164, 456, , 55071, -98496, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:42,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6865.55, 6641640, -0.0664164, 456, , 55071, -98496, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:47,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6867.81, 6639816, -0.06639816, 456, , 55071, -100320, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:47,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6867.81, 6639816, -0.06639816, 456, , 55071, -100320, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:52,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6868.75, 6638904, -0.06638904, 456, , 55071, -101232, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:52,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6868.75, 6638904, -0.06638904, 456, , 55071, -101232, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:57,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6868.32, 6639360, -0.0663936, 456, , 55071, -100776, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:44:57,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6868.32, 6639360, -0.0663936, 456, , 55071, -100776, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6869.3, 6638448, -0.06638448, 456, , 55071, -101688, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6869.3, 6638448, -0.06638448, 456, , 55071, -101688, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:07,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6869.55, 6637992, -0.06637992, 456, , 55071, -102144, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:07,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6869.55, 6637992, -0.06637992, 456, , 55071, -102144, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6869.32, 6637992, -0.06637992, 456, , 55071, -102144, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6869.32, 6637992, -0.06637992, 456, , 55071, -102144, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:17,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.23, 6637536, -0.06637536, 456, , 55071, -102600, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:17,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.23, 6637536, -0.06637536, 456, , 55071, -102600, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.42, 6637080, -0.0663708, 456, , 55071, -103056, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:22,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.42, 6637080, -0.0663708, 456, , 55071, -103056, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.21, 6637536, -0.06637536, 456, , 55071, -102600, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:27,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.21, 6637536, -0.06637536, 456, , 55071, -102600, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.44, 6637080, -0.0663708, 456, , 55071, -103056, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:32,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.44, 6637080, -0.0663708, 456, , 55071, -103056, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.86, 6636624, -0.06636624, 456, , 55071, -103512, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.86, 6636624, -0.06636624, 456, , 55071, -103512, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.29, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:47,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.29, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:52,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.41, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:52,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.41, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.43, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:45:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.43, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.41, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.41, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.46, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.46, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.85, 6636624, -0.06636624, 456, , 55071, -103512, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.85, 6636624, -0.06636624, 456, , 55071, -103512, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.88, 6636624, -0.06636624, 456, , 55071, -103512, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.88, 6636624, -0.06636624, 456, , 55071, -103512, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.92, 6636624, -0.06636624, 456, , 55071, -103512, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6870.92, 6636624, -0.06636624, 456, , 55071, -103512, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.55, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:27,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.55, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:32,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.37, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:32,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.37, 6636168, -0.06636168, 456, , 55071, -103968, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.79, 6635712, -0.06635712, 456, , 55071, -104424, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.79, 6635712, -0.06635712, 456, , 55071, -104424, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.77, 6635712, -0.06635712, 456, , 55071, -104424, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.77, 6635712, -0.06635712, 456, , 55071, -104424, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.73, 6635712, -0.06635712, 456, , 55071, -104424, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
20-04-20,20:46:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 228,3376680, 912, 13481640, -456, 6704151, True, 6871.73, 6635712, -0.06635712, 456, , 55071, -104424, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
