21-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
21-04-20,00:30:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6884.98, 6622944, -0.06622944, 456, , 55071, -117192, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:30:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.71, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:30:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.79, 6617472, -0.06617472, 456, , 55071, -122664, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:30:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.36, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:30:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.46, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:30:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6892.48, 6616104, -0.06616104, 456, , 55071, -124032, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:30:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6892.43, 6616104, -0.06616104, 456, , 55071, -124032, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:30:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6892.63, 6615648, -0.06615648, 456, , 55071, -124488, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:30:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.41, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.65, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.2, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.38, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.37, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.38, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.43, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.35, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.74, 6617472, -0.06617472, 456, , 55071, -122664, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.55, 6617928, -0.06617928, 456, , 55071, -122208, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:31:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.01, 6617472, -0.06617472, 456, , 55071, -122664, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.18, 6617928, -0.06617928, 456, , 55071, -122208, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6886.59, 6621576, -0.06621576, 456, , 55071, -118560, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6887.58, 6620664, -0.06620664, 456, , 55071, -119472, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.12, 6620208, -0.06620208, 456, , 55071, -119928, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.14, 6617928, -0.06617928, 456, , 55071, -122208, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.16, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.18, 6617928, -0.06617928, 456, , 55071, -122208, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.63, 6617472, -0.06617472, 456, , 55071, -122664, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.33, 6618840, -0.0661884, 456, , 55071, -121296, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.74, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:32:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.5, 6617928, -0.06617928, 456, , 55071, -122208, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.36, 6617928, -0.06617928, 456, , 55071, -122208, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.74, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.34, 6618840, -0.0661884, 456, , 55071, -121296, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:17,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.42, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:22,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6892.22, 6616104, -0.06616104, 456, , 55071, -124032, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.72, 6614736, -0.06614736, 456, , 55071, -125400, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:32,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.73, 6614736, -0.06614736, 456, , 55071, -125400, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:42,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.98, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:47,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.15, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:52,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.2, 6614280, -0.0661428, 456, , 55071, -125856, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:33:57,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.37, 6614280, -0.0661428, 456, , 55071, -125856, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.46, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.17, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.52, 6614736, -0.06614736, 456, , 55071, -125400, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.56, 6614736, -0.06614736, 456, , 55071, -125400, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.36, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.27, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.13, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.13, 6615192, -0.06615192, 456, , 55071, -124944, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.16, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.16, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.7, 6617472, -0.06617472, 456, , 55071, -122664, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.7, 6617472, -0.06617472, 456, , 55071, -122664, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.02, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6890.02, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.96, 6619296, -0.06619296, 456, , 55071, -120840, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.96, 6619296, -0.06619296, 456, , 55071, -120840, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.14, 6619296, -0.06619296, 456, , 55071, -120840, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:34:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.14, 6619296, -0.06619296, 456, , 55071, -120840, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.13, 6619296, -0.06619296, 456, , 55071, -120840, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.13, 6619296, -0.06619296, 456, , 55071, -120840, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889, 6619296, -0.06619296, 456, , 55071, -120840, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889, 6619296, -0.06619296, 456, , 55071, -120840, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.03, 6620208, -0.06620208, 456, , 55071, -119928, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:16,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.03, 6620208, -0.06620208, 456, , 55071, -119928, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.47, 6619752, -0.06619752, 456, , 55071, -120384, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.47, 6619752, -0.06619752, 456, , 55071, -120384, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6888.47, 6619752, -0.06619752, 456, , 55071, -120384, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.7, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.7, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.76, 6616560, -0.0661656, 456, , 55071, -123576, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.76, 6616560, -0.0661656, 456, , 55071, -123576, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.81, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.81, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.7, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.7, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.81, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:35:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.81, 6618384, -0.06618384, 456, , 55071, -121752, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.4, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.4, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.4, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.3, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.3, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.3, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.53, 6618840, -0.0661884, 456, , 55071, -121296, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.53, 6618840, -0.0661884, 456, , 55071, -121296, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:12,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6889.53, 6618840, -0.0661884, 456, , 55071, -121296, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.19, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.19, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.19, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:22,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6891.19, 6617016, -0.06617016, 456, , 55071, -123120, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.59, 6614736, -0.06614736, 456, , 55071, -125400, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.59, 6614736, -0.06614736, 456, , 55071, -125400, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.59, 6614736, -0.06614736, 456, , 55071, -125400, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6893.59, 6614736, -0.06614736, 456, , 55071, -125400, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.83, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.83, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.83, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.83, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.22, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.22, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.22, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:37,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.22, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
