14-05-20,00:00:01,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
14-05-20,21:24:31,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9649.31, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:24:41,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9648.94, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:24:46,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9648.49, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:24:51,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9648.5, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:11,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9648.62, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:16,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9648.64, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:26,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9650.4, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:31,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9650.41, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:36,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9650.95, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:41,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9651.06, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:46,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9651.44, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:51,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9651.45, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:25:56,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9653.06, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:01,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9651.94, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:06,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9653.3, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:11,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9656.15, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:16,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9657.24, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:21,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9657.25, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:26,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9658.16, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:31,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9659.86, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:36,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9659.07, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:41,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9659.98, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:45,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9660.13, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:51,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9660.14, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:26:56,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9661.02, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:01,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9661.13, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:06,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9661.64, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:10,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9661.62, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:20,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9661.97, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:25,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9661.96, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:31,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9662.19, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:37,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9663.8, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:41,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9663.83, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:47,1350858, XBTUSD, 0.00075, 5, False, -2913, 220, -2331728, 220, -2232408, 100,1036300, 100, 1035200, 0, -1980, False, 9664.64, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:50,1350858, XBTUSD, 0.00075, 5, False, -2913, 0, 0, 0, 0, 100,1036300, 100, 1035200, 0, -1980, False, 9664.64, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:27:57,1350858, XBTUSD, 0.00075, 5, False, -2913, 275, -2908685, 275, -2784940, 100,1036300, 100, 1035200, 0, -1980, False, 9664.64, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:28:12,1350858, XBTUSD, 0.00075, 5, False, -2913, 0, 0, 0, 0, 100,1036300, 100, 1035200, 0, -1980, False, 9665.47, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,21:28:16,1350858, XBTUSD, 0.00075, 5, False, -2913, 0, 0, 0, 0, 100,1036300, 100, 1035200, 0, -1980, False, None, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,22:00:04,1350858, XBTUSD, 0.00075, 5, False, -2913, 0, 0, 0, 0, 0,0, 0, 0, 0, -1980, False, None, 0, 0, 0, , 2913, 0, None, None, None, None, None
14-05-20,23:00:04,1350858, XBTUSD, 0.00075, 5, False, -2913, 0, 0, 0, 0, 0,0, 0, 0, 0, -1980, False, None, 0, 0, 0, , 2913, 0, None, None, None, None, None
