07-05-20,00:00:03,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
07-05-20,00:00:05,1350858, XBTUSD, 0.00075, 100, True, 587, 0, 0, 0, 0, 0,0, 0, 0, 0, -1014, False, None, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:04,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9202.87, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:07,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9201.42, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:11,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9203.8, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:17,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9202.12, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:21,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9202.27, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:27,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9203.74, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:31,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9204.06, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:36,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9200.99, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:41,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9200.85, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:46,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9200.83, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:52,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9199.69, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:40:57,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9197.34, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:01,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9197.47, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:06,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9195.88, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:16,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9196.32, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:21,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9198.38, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:26,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9198.16, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:31,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9197.81, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:36,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9197.59, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:41,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9198.5, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:46,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9197.8, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:51,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9197.71, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:41:56,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9193.28, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:42:01,1350858, XBTUSD, 0.00075, 100, True, 587, 9353, -105194088, 9353, -98475899, 0,0, 0, 0, 0, -1014, False, 9191.03, 0, 0, 0, , -587, 0, None, None, None, None, None
07-05-20,00:42:03,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 9353, -98475899, 86,936712, 0, 0, 86, -937726, True, 9191.03, -935680, 0.0093568, -86, , -353, 1032, 9181, 9181, 9179.5, 2101.5, 2099.5
07-05-20,00:42:06,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 9353, -98475899, 86,936712, 0, 0, 86, -937726, True, 9188.3, -935938, 0.00935938, -86, , -353, 774, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:42:10,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9188.3, -935938, 0.00935938, -86, , -353, 774, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:42:11,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9187.29, -936110, 0.0093611, -86, , -353, 602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:42:16,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9187.09, -936110, 0.0093611, -86, , -353, 602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:42:21,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9188.11, -936024, 0.00936024, -86, , -353, 688, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:42:26,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9186.89, -936110, 0.0093611, -86, , -353, 602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:42:31,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9186.63, -936110, 0.0093611, -86, , -353, 602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:42:36,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9184.65, -936368, 0.00936368, -86, , -353, 344, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:42:41,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9184.77, -936368, 0.00936368, -86, , -353, 344, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:01,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9184.3, -936368, 0.00936368, -86, , -353, 344, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:06,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9183.31, -936454, 0.00936454, -86, , -353, 258, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:11,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9183.03, -936540, 0.0093654, -86, , -353, 172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:16,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9183.28, -936454, 0.00936454, -86, , -353, 258, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:21,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9182.89, -936540, 0.0093654, -86, , -353, 172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:26,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9181.79, -936626, 0.00936626, -86, , -353, 86, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:31,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9177.42, -937056, 0.00937056, -86, , -353, -344, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:36,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9178.93, -936970, 0.0093697, -86, , -353, -258, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:41,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9179.53, -936884, 0.00936884, -86, , -353, -172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:46,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9179.22, -936884, 0.00936884, -86, , -353, -172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:51,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9179.51, -936884, 0.00936884, -86, , -353, -172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:43:56,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9178.22, -936970, 0.0093697, -86, , -353, -258, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:44:01,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9176.96, -937142, 0.00937142, -86, , -353, -430, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:44:06,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9173.2, -937486, 0.00937486, -86, , -353, -774, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:44:21,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9174.76, -937314, 0.00937314, -86, , -353, -602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:44:26,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9179.33, -936884, 0.00936884, -86, , -353, -172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:44:36,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9178.97, -936884, 0.00936884, -86, , -353, -172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:44:41,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9179.09, -936884, 0.00936884, -86, , -353, -172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:44:46,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9179.69, -936884, 0.00936884, -86, , -353, -172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:44:51,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9179.55, -936884, 0.00936884, -86, , -353, -172, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:01,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9178.21, -936970, 0.0093697, -86, , -353, -258, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:06,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9174.03, -937400, 0.009374, -86, , -353, -688, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:11,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9175.28, -937314, 0.00937314, -86, , -353, -602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:16,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9174.89, -937314, 0.00937314, -86, , -353, -602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:21,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9174.92, -937314, 0.00937314, -86, , -353, -602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:26,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9173.5, -937486, 0.00937486, -86, , -353, -774, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:31,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9174.82, -937314, 0.00937314, -86, , -353, -602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:36,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9174.89, -937314, 0.00937314, -86, , -353, -602, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:41,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9176.08, -937228, 0.00937228, -86, , -353, -516, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:51,1350858, XBTUSD, 0.00075, 100, True, 587, 9267, -104257376, 86, -936626, 86,936712, 0, 0, 86, -937726, True, 9175.95, -937228, 0.00937228, -86, , -353, -516, 9181, 9181, 9179.5, 2101, 2099
07-05-20,00:45:56,1350858, XBTUSD, 0.00075, 100, True, 33, 9267, -104257376, 0, 0, 86,936712, 86, 936626, 0, -1100, False, 9177.93, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:45:58,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9177.93, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:01,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9182.51, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:06,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9186.04, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:11,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9185.49, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:16,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9187.94, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:21,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9188.54, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:26,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9188.11, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:31,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9188.58, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:36,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9185.2, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:41,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9185.21, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:45,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9185.18, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:51,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9188.67, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:46:56,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9186.51, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:01,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9185.81, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:07,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9182.26, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:17,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9183.36, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:21,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9183.37, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:27,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9184.63, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:31,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9184.64, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:36,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9184.3, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:47,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9183.54, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:51,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9183.56, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:47:56,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9183.9, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:01,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9183.34, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:06,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9183.35, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:11,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9183.47, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:16,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9184.26, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:22,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9185.05, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:26,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9185.09, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:31,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9184.91, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:41,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9186.36, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:46,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9189.47, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:51,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9189.4, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:48:56,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9190.14, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:49:01,1350858, XBTUSD, 0.00075, 100, True, 33, 6743, -75950712, 6743, -71091352, 86,936712, 86, 936626, 0, -1100, False, 9190.17, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:49:02,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 86,936712, 86, 936626, 0, -1100, False, 9190.17, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,00:49:06,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 86,936712, 86, 936626, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:43:13,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9253.05, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:43:16,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9253.12, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:43:21,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9253.14, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:43:26,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9254.46, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:43:31,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9254.43, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:43:36,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9254.34, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:43:51,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9254.53, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:44:06,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9254.35, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:44:16,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9249.71, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:44:21,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9248.94, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:44:26,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9246.95, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:44:31,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9246.98, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:44:36,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 1, -9012, 0,0, 0, 0, 0, -1100, False, 9246.97, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:44:38,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, 9246.97, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,01:44:41,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,02:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,03:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,04:00:06,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
07-05-20,05:00:05,1350858, XBTUSD, 0.00075, 100, True, 33, 0, 0, 0, 0, 0,0, 0, 0, 0, -1100, False, None, 0, 0, 0, , -33, 0, None, None, None, None, None
